episode,length,time,reward,delta
0,1000.0,0.05893174119410105,-85.8999999999994,-0.10003538073629058
1,1000.0,0.05911228086188203,-83.39999999999954,0.028900088345277963
2,1000.0,0.05888519582367735,-84.59999999999947,-0.06310615253602653
3,1000.0,0.05857242496131221,-81.99999999999962,-0.05264446830872119
4,1000.0,0.05938837959547527,-84.19999999999949,-0.08367693790622915
5,577.0,0.03406733988231281,-38.40000000000029,1.0006663202606627
6,393.0,0.022982134330959525,-30.400000000000176,0.10006663202606636
7,1000.0,0.059002264504670165,-80.69999999999969,-0.04216448449241195
8,942.0,0.05509351037471788,-68.10000000000035,0.01000666320260668
9,288.0,0.017020799437887035,-22.30000000000006,0.0010006663202606347
10,798.0,0.046930437922128476,-60.2000000000006,0.00010006663202610788
11,1000.0,0.05870395092642866,-79.79999999999974,0.07836879259854435
12,1000.0,0.05881396728364052,-78.99999999999979,0.003162590732468634
13,1000.0,0.05894725632970221,-76.9999999999999,-0.009844980075639054
14,730.0,0.04300475821219152,-51.400000000000475,1.090452544642594
15,751.0,0.044188844483869616,-50.800000000000466,1.000666320272181e-05
16,1000.0,0.058859454809862655,-65.90000000000053,-0.020367638536289756
17,1000.0,0.05880479924962856,-73.00000000000013,0.06499311656617035
18,1000.0,0.05936616475810297,-66.60000000000049,-0.04575311669140408
19,1000.0,0.0597998830708093,-59.80000000000058,0.09093630410208392
20,555.0,0.032688256666006055,-36.600000000000264,0.5751823945254007
21,275.0,0.01639243680256186,-18.900000000000013,0.5883567692283773
22,320.0,0.018727463400864508,-23.800000000000082,0.058835676922837754
23,534.0,0.03162264954880811,-36.10000000000026,0.10904525446425928
24,1000.0,0.0590237741052988,-72.90000000000013,-0.21010141370936172
25,802.0,0.047130018880125135,-60.90000000000061,0.6550074021625127
26,902.0,0.053172102954704314,-63.600000000000605,0.3238531982294972
27,1000.0,0.05864259565714747,-56.600000000000534,-0.050672390127883826
28,195.0,0.011395155474019703,-13.099999999999966,0.03238531982294979
29,1000.0,0.05870254046021728,-70.10000000000029,0.0910504445332081
30,459.0,0.02683270673151128,-29.500000000000163,0.2790843021182404
31,1000.0,0.05861614941386506,-59.500000000000576,-0.2660035701660304
32,1000.0,0.058766011432453524,-57.400000000000546,-0.005321382700468724
33,1000.0,0.05851071707729716,-57.70000000000055,-0.012579933991873737
34,761.0,0.04475232568074716,-53.90000000000051,0.027908430211823987
35,868.0,0.05104194655723404,-47.60000000000042,0.49058125121059226
36,1000.0,0.05896735547139542,-52.400000000000475,-0.06452734435408938
37,1000.0,0.058913052518619224,-42.80000000000034,-0.059389517799790514
38,1000.0,0.05849943334033014,-43.00000000000034,0.018002392118935354
39,356.0,0.02076911304902751,-22.10000000000006,0.049058125121059226
40,1000.0,0.05859287671773927,-51.000000000000455,0.0024126339724472867
41,330.0,0.019363583596714307,-23.60000000000008,0.004905812512105978
42,766.0,0.044973416239372455,-42.200000000000344,0.0004905812512105978
43,1000.0,0.058868975458608475,-48.10000000000041,-0.05182160324463847
44,1000.0,0.05860416045470629,-42.20000000000033,-0.0514579836503643
45,1000.0,0.05916940473980503,-50.10000000000044,0.026078529273370593
46,1000.0,0.05922652861045208,-53.60000000000049,-0.027790802084581456
47,728.0,0.04294869217847008,-36.700000000000266,4.9058125121126395e-05
48,325.0,0.01908677963365335,-19.30000000000002,0.0027908430211823765
49,84.0,0.0050776778953149915,-5.399999999999993,4.905812512001617e-06
50,428.0,0.025149315464659594,-27.300000000000132,0.4916598459457848
51,269.0,0.015949550455843564,-17.099999999999987,0.4918471723636959
52,625.0,0.03686782028671587,-28.000000000000142,0.049184717236369524
53,391.0,0.023174662950623315,-23.500000000000078,0.004918471723636908
54,324.0,0.019173523294739425,-21.000000000000043,0.0004918471723636131
55,608.0,0.03578140878380509,-33.50000000000022,0.5444785155822038
56,1000.0,0.05897264471423114,-40.500000000000306,0.09033710762655234
57,1000.0,0.058780116101843305,-48.00000000000041,-0.04992048178419545
58,513.0,0.03010604589508148,-30.300000000000175,4.918471723636131e-05
59,338.0,0.01991824938886566,-19.000000000000014,0.054447851558220406
60,123.0,0.007230401752167381,-7.2999999999999865,0.0054447851558220295
61,540.0,0.03175064933748217,-34.30000000000023,4.91847172368054e-06
62,481.0,0.02830629117670469,-29.20000000000016,4.918471723236451e-07
63,343.0,0.02030260139144957,-14.99999999999996,0.4920256234328291
64,957.0,0.05634917780844262,-46.3000000000004,0.9154712186448981
65,699.0,0.04105337837972911,-29.90000000000017,0.09154712186448966
66,669.0,0.039447562747227494,-32.0000000000002,0.27764945524505935
67,1000.0,0.058693019818747416,-47.3000000000004,-0.0017875623508558092
68,160.0,0.009486794864642434,-9.29999999999998,0.027764945524505924
69,1000.0,0.058857691728917416,-37.20000000000026,0.019724900407821794
70,1000.0,0.05858476654248079,-39.30000000000029,-0.023527122231350672
71,1000.0,0.058829129789955914,-43.60000000000035,0.023264907082895178
72,1000.0,0.058549504887196235,-28.000000000000128,0.23333314625208032
73,474.0,0.028247404217836447,-16.299999999999976,0.002776494552450548
74,1000.0,0.05897334995097481,-46.20000000000039,-0.03422168948717358
75,1000.0,0.05868949364958098,-54.70000000000051,-0.16316999789344916
76,1000.0,0.05889718477556016,-40.60000000000031,-0.016728827085871423
77,1000.0,0.05894549324148102,-39.60000000000029,-0.008654881423131033
78,1000.0,0.05863095931272255,-39.60000000000029,0.05973237019749844
79,682.0,0.0401450382269104,-41.40000000000033,0.9956402255567294
80,1000.0,0.058570309265633114,-53.30000000000049,-0.003141677616306876
81,1000.0,0.058956776971172076,-45.60000000000038,-0.3520923501964976
82,1000.0,0.058815377749851905,-57.300000000000544,0.072642728857095
83,1000.0,0.058935267363267485,-53.00000000000048,0.03824992378364492
84,1000.0,0.058459940293687396,-59.90000000000058,-0.0038982676712556175
85,1000.0,0.05878787366236793,-62.00000000000061,-0.09840545316111271
86,1000.0,0.05886192313482752,-55.900000000000524,0.061405486869142656
87,372.0,0.021808979166962672,-25.1000000000001,0.04920256234328291
88,426.0,0.025226185862265993,-24.500000000000092,0.27417720136432044
89,846.0,0.04954050541709876,-36.20000000000026,0.027417720136432067
90,1000.0,0.05887884872208815,-42.600000000000335,0.0019312894168433958
91,531.0,0.0314734927524114,-26.100000000000115,0.002741772013643229
