step,reward,mean,median,std,max,min
0,-0.043,-0.043,-0.043,0.0,-0.043,-0.043
1,-0.0405,-0.041749999999999995,-0.041749999999999995,0.0012499999999999976,-0.0405,-0.043
2,-0.0458,-0.0431,-0.043,0.002164871050817269,-0.0405,-0.0458
3,-0.045099999999999994,-0.0436,-0.04404999999999999,0.0020651876428063373,-0.0405,-0.0458
4,-0.04359999999999999,-0.0436,-0.04359999999999999,0.0018471599822430097,-0.0405,-0.0458
5,-0.0455,-0.043916666666666666,-0.044349999999999994,0.001828858174441698,-0.0405,-0.0458
6,-0.0402,-0.04338571428571429,-0.04359999999999999,0.0021350333362593595,-0.0402,-0.0458
7,-0.046799999999999994,-0.0438125,-0.044349999999999994,0.002294252329191363,-0.0402,-0.046799999999999994
8,-0.0438,-0.043811111111111106,-0.0438,0.0021630454068508964,-0.0402,-0.046799999999999994
9,-0.048299999999999996,-0.04426,-0.044449999999999996,0.0024544653185571788,-0.0402,-0.048299999999999996
10,-0.04819999999999999,-0.04461818181818182,-0.045099999999999994,0.002599936426431922,-0.0402,-0.048299999999999996
11,-0.052599999999999994,-0.045283333333333335,-0.04529999999999999,0.0033261171890893357,-0.0402,-0.052599999999999994
12,-0.048,-0.04549230769230769,-0.0455,0.003276598033716709,-0.0402,-0.052599999999999994
13,-0.0503,-0.04583571428571429,-0.045649999999999996,0.003391503489363875,-0.0402,-0.052599999999999994
14,-0.0544,-0.04640666666666667,-0.0458,0.003911430542511126,-0.0402,-0.0544
15,-0.0495,-0.046599999999999996,-0.046299999999999994,0.003860537527339942,-0.0402,-0.0544
16,-0.046099999999999995,-0.046570588235294114,-0.046099999999999995,0.0037471188470582614,-0.0402,-0.0544
17,-0.0458,-0.04652777777777777,-0.04595,0.0036458203703473246,-0.0402,-0.0544
18,-0.04869999999999999,-0.04664210526315789,-0.046099999999999995,0.003581577980586898,-0.0402,-0.0544
19,-0.041299999999999996,-0.04637499999999999,-0.04595,0.003679928667786917,-0.0402,-0.0544
20,-0.047099999999999996,-0.0464095238095238,-0.046099999999999995,0.003594560011740593,-0.0402,-0.0544
21,-0.045099999999999994,-0.046349999999999995,-0.04595,0.003522492660809181,-0.0402,-0.0544
22,-0.047799999999999995,-0.04641304347826086,-0.046099999999999995,0.0034577329023793317,-0.0402,-0.0544
23,-0.045200000000000004,-0.046362499999999994,-0.04595,0.003393598446585374,-0.0402,-0.0544
24,-0.0485,-0.04644799999999999,-0.046099999999999995,0.003351312578677196,-0.0402,-0.0544
25,-0.0443,-0.04636538461538461,-0.04595,0.0033120923328466816,-0.0402,-0.0544
26,-0.05090000000000001,-0.04653333333333332,-0.046099999999999995,0.0033611065197397478,-0.0402,-0.0544
27,-0.0503,-0.046667857142857136,-0.04644999999999999,0.003373748823260111,-0.0402,-0.0544
28,-0.04819999999999999,-0.046720689655172405,-0.046799999999999994,0.0033268375073390367,-0.0402,-0.0544
29,-0.0423,-0.04657333333333333,-0.04644999999999999,0.0033658018691275077,-0.0402,-0.0544
30,-0.0435,-0.04647419354838709,-0.046099999999999995,0.003355300836657498,-0.0402,-0.0544
31,-0.05039999999999999,-0.046596874999999996,-0.04644999999999999,0.0033723586307471804,-0.0402,-0.0544
32,-0.0458,-0.04657272727272727,-0.046099999999999995,0.0033236774747142455,-0.0402,-0.0544
33,-0.046099999999999995,-0.046558823529411764,-0.046099999999999995,0.0032754090581589798,-0.0402,-0.0544
34,-0.0448,-0.04650857142857143,-0.046099999999999995,0.003241549138348288,-0.0402,-0.0544
35,-0.052,-0.04666111111111111,-0.046099999999999995,0.0033211676141061673,-0.0402,-0.0544
36,-0.0484,-0.046708108108108104,-0.046099999999999995,0.0032880930461598144,-0.0402,-0.0544
37,-0.04209999999999999,-0.046586842105263156,-0.046099999999999995,0.0033273326643544045,-0.0402,-0.0544
38,-0.044899999999999995,-0.04654358974358974,-0.046099999999999995,0.0032952020187706535,-0.0402,-0.0544
39,-0.0411,-0.046407500000000004,-0.04595,0.003362914472596649,-0.0402,-0.0544
40,-0.043899999999999995,-0.04634634146341464,-0.0458,0.0033440954561716842,-0.0402,-0.0544
41,-0.04959999999999999,-0.04642380952380953,-0.04595,0.003341072648104093,-0.0402,-0.0544
42,-0.056,-0.046646511627906985,-0.046099999999999995,0.003603638267292196,-0.0402,-0.056
43,-0.048299999999999996,-0.04668409090909091,-0.046099999999999995,0.003570965185404627,-0.0402,-0.056
44,-0.047200000000000006,-0.04669555555555556,-0.046099999999999995,0.0035318836998315503,-0.0402,-0.056
45,-0.0452,-0.04666304347826087,-0.046099999999999995,0.003500084390016915,-0.0402,-0.056
46,-0.044599999999999994,-0.04661914893617022,-0.046099999999999995,0.00347542364158045,-0.0402,-0.056
47,-0.0467,-0.046620833333333334,-0.046099999999999995,0.0034390501555258282,-0.0402,-0.056
48,-0.052,-0.04673061224489796,-0.046099999999999995,0.0034877162916840923,-0.0402,-0.056
49,-0.044199999999999996,-0.04668,-0.046099999999999995,0.00347079241672561,-0.0402,-0.056
50,-0.047099999999999996,-0.04668823529411765,-0.046099999999999995,0.0034370899147231487,-0.0402,-0.056
51,-0.046599999999999996,-0.04668653846153847,-0.046349999999999995,0.0034039021073193365,-0.0402,-0.056
52,-0.0475,-0.04670188679245283,-0.046599999999999996,0.0033734529964503024,-0.0402,-0.056
53,-0.04209999999999999,-0.04661666666666667,-0.046349999999999995,0.003399169288495625,-0.0402,-0.056
54,-0.046299999999999994,-0.04661090909090909,-0.046299999999999994,0.003368391724535221,-0.0402,-0.056
55,-0.0496,-0.046664285714285714,-0.04644999999999999,0.0033615700292013093,-0.0402,-0.056
56,-0.0499,-0.04672105263157895,-0.046599999999999996,0.0033589230125514132,-0.0402,-0.056
57,-0.0452,-0.0466948275862069,-0.04644999999999999,0.0033357221424532343,-0.0402,-0.056
58,-0.0433,-0.046637288135593216,-0.046299999999999994,0.003336236502666387,-0.0402,-0.056
59,-0.0493,-0.04668166666666666,-0.04644999999999999,0.003325832811325442,-0.0402,-0.056
60,-0.04409999999999999,-0.04663934426229508,-0.046299999999999994,0.003314710317364227,-0.0402,-0.056
61,-0.044,-0.046596774193548386,-0.04619999999999999,0.0033046383698467014,-0.0402,-0.056
62,-0.04769999999999999,-0.046614285714285705,-0.046299999999999994,0.0032812046347150134,-0.0402,-0.056
63,-0.0455,-0.046596874999999996,-0.04619999999999999,0.003258401100904399,-0.0402,-0.056
64,-0.05119999999999999,-0.046667692307692306,-0.046299999999999994,0.0032824994085093005,-0.0402,-0.056
65,-0.044,-0.046627272727272726,-0.04619999999999999,0.0032737961217571194,-0.0402,-0.056
66,-0.0458,-0.046614925373134324,-0.046099999999999995,0.0032508209631921196,-0.0402,-0.056
67,-0.047,-0.046620588235294115,-0.04619999999999999,0.003227162240199193,-0.0402,-0.056
68,-0.04909999999999999,-0.04665652173913044,-0.046299999999999994,0.003217365844004236,-0.0402,-0.056
69,-0.0429,-0.04660285714285714,-0.04619999999999999,0.003225256199284083,-0.0402,-0.056
70,-0.044599999999999994,-0.04657464788732394,-0.046099999999999995,0.0032111477615393534,-0.0402,-0.056
71,-0.0458,-0.046563888888888884,-0.046099999999999995,0.0031900585833855937,-0.0402,-0.056
72,-0.046700000000000005,-0.04656575342465753,-0.046099999999999995,0.0031681730260139274,-0.0402,-0.056
73,-0.04209999999999999,-0.0465054054054054,-0.046099999999999995,0.0031886577660764997,-0.0402,-0.056
74,-0.0472,-0.04651466666666666,-0.046099999999999995,0.0031683305102565016,-0.0402,-0.056
75,-0.038,-0.04640263157894736,-0.046099999999999995,0.0032935732349136573,-0.038,-0.056
76,-0.05009999999999999,-0.046450649350649346,-0.046099999999999995,0.0032987846395035026,-0.038,-0.056
