steps,time,reward,delta,converged
87,0.059050925585324876,-0.03676323676323701,1.05,False
88,0.058784347493201494,-0.03916083916083945,1.05,False
89,0.058965592383174226,-0.04175824175824208,1.05,False
90,0.058835476887907134,-0.0507492507492512,1.05,False
91,0.058657405548729,-0.046453546453546844,1.05,False
92,0.05934289206197718,-0.048551448551448974,1.05,False
93,0.05891516822157428,-0.04705294705294745,1.05,False
94,0.05901777962935739,-0.05134865134865181,1.05,False
95,0.05877764778051642,-0.04635364635364674,1.05,False
96,0.05867433113962761,-0.049750249750250185,1.05,False
97,0.04465606137091527,-0.04161162483487476,1.05,False
98,0.046157149899954675,-0.04885786802030494,1.05,False
99,0.05387909907949506,-0.044880174291939356,1.05,False
100,0.019958095053880243,-0.03782991202346031,1.05,False
101,0.05851847463782178,-0.04365634365634401,1.05,False
102,0.059327376937289955,-0.042757242757243095,1.05,False
103,0.058666926193836844,-0.04245754245754279,1.05,False
104,0.058622143893444445,-0.041858141858142184,1.05,False
105,0.058504722594079794,-0.045254745254745626,1.05,False
106,0.058910584208206274,-0.03836163836163864,1.05,False
107,0.05906679332474596,-0.03846153846153874,1.05,False
108,0.058757901257195044,-0.039760239760240054,1.05,False
109,0.058944082775269635,-0.04625374625374664,1.05,False
110,0.058945493245118996,-0.044355644355644715,1.05,False
111,0.05874661752386601,-0.046553446553446946,1.05,False
112,0.058550915357045596,-0.041958041958042286,1.05,False
113,0.058794573375053005,-0.046053946053946436,1.05,False
114,0.05855126797541743,-0.04545454545454583,1.05,False
115,0.05842820480756927,-0.04255744255744289,1.05,False
116,0.058882374887616606,-0.04535464535464573,1.05,False
117,0.05871523465611972,-0.04155844155844188,1.05,False
118,0.059086187233333476,-0.044055944055944415,1.05,False
119,0.0588252510096936,-0.04455544455544492,1.05,False
120,0.05848814961791504,-0.033066933066933264,1.05,False
121,0.058968765933968825,-0.03886113886113914,1.05,False
122,0.055951778984308476,-0.04681960375391072,1.05,False
123,0.05861932296465966,-0.04125874125874158,1.05,False
124,0.058665163112891605,-0.03866133866133894,1.05,False
125,0.05853927901262068,-0.04395604395604431,1.05,False
126,0.06154392438111245,-0.04245754245754279,1.05,False
127,0.06147410631092498,-0.04205794205794239,1.05,False
128,0.06449426680774195,-0.034465534465534686,1.05,False
129,0.062000210160476854,-0.030569430569430733,1.05,False
130,0.0786874343684758,-0.03786213786213813,1.05,False
131,0.06315185571293114,-0.030369630369630533,1.05,False
132,0.06675559655195684,-0.03666333666333692,1.05,False
133,0.06455985348293325,-0.036863136863137115,1.05,False
134,0.06439835511264391,-0.03206793206793225,1.05,False
135,0.059254737931041745,-0.028471528471528607,1.05,False
136,0.06954232491261791,-0.035764235764236006,1.05,False
137,0.06457501599288662,-0.03456543456543479,1.05,False
138,0.06913328975133481,-0.03506493506493529,1.05,False
139,0.06141909813595703,-0.03836163836163864,1.05,False
140,0.06327844504630775,-0.041958041958042286,1.05,False
141,0.06453375985802268,-0.03176823176823195,1.05,False
142,0.06167157156232861,-0.04015984015984046,1.05,False
143,0.05922406029276317,-0.031168831168831342,1.05,False
144,0.05888942721503554,-0.0355644355644358,1.05,False
145,0.05907631397349178,-0.03376623376623398,1.05,False
146,0.059476886337506585,-0.04215784215784249,1.05,False
147,0.05900438020398724,-0.035164835164835394,1.05,False
148,0.058844997536652954,-0.03486513486513509,1.05,False
149,0.05903611569010536,-0.035764235764236006,1.05,False
150,0.05981292988508358,-0.03476523476523499,1.05,False
151,0.05937991679820698,-0.03496503496503519,1.05,False
152,0.05926566904599895,-0.03916083916083945,1.05,False
153,0.05888872198192985,-0.03486513486513509,1.05,False
154,0.0595858448468789,-0.035664335664335904,1.05,False
155,0.05939120052426006,-0.0359640359640362,1.05,False
156,0.05886439144524047,-0.031168831168831342,1.05,False
157,0.059497690712305484,-0.03496503496503519,1.05,False
158,0.058901768796204124,-0.03506493506493529,1.05,False
159,0.05910734422650421,-0.03256743256743276,1.05,False
160,0.058562904319842346,-0.03336663336663357,1.05,False
161,0.058978286579076666,-0.03926073926073955,1.05,False
162,0.05897793396434281,-0.03716283716283742,1.05,False
163,0.05881678821242531,-0.03666333666333692,1.05,False
164,0.058923278404108714,-0.034365634365634584,1.05,False
165,0.05873110239917878,-0.03206793206793225,1.05,False
166,0.058745912294398295,-0.035764235764236006,1.05,False
167,0.059832323793671094,-0.031468531468531645,1.05,False
168,0.0588876641340903,-0.035164835164835394,1.05,False
169,0.05896523976844037,-0.037662337662337925,1.05,False
170,0.05880162570247194,-0.033966033966034176,1.05,False
171,0.05927131091084448,-0.036463536463536714,1.05,False
172,0.058534342380880844,-0.03336663336663357,1.05,False
173,0.058926451951265335,-0.031968031968032155,1.05,False
174,0.05914965820556972,-0.03466533466533489,1.05,False
175,0.059173283516429365,-0.03926073926073955,1.05,False
176,0.06038734219328035,-0.02877122877122891,1.05,False
177,0.06162996281273081,-0.03286713286713307,1.05,False
178,0.06115992499326239,-0.038561438561438836,1.05,False
179,0.05883970828654128,-0.03266733266733286,1.05,False
180,0.05893315166758839,-0.03406593406593428,1.05,False
181,0.05860098690391169,-0.03456543456543479,1.05,False
182,0.05902447934568045,-0.03156843156843175,1.05,False
183,0.05915001082394156,-0.034365634365634584,1.05,False
184,0.0594215255441668,-0.03786213786213813,1.05,False
185,0.059151773908524774,-0.03696303696303722,1.05,False
186,0.058757196020451374,-0.03106893106893124,1.05,False
187,0.058983223210816504,-0.040259740259740565,1.05,False
188,0.059116512253240217,-0.03746253746253773,1.05,False
189,0.05877412161498796,-0.031168831168831342,1.05,False
190,0.05885310771554941,-0.03836163836163864,1.05,False
191,0.05904916250074166,-0.04135864135864167,1.05,False
192,0.05894443539727945,-0.035264735264735496,1.05,False
193,0.05881714083079714,-0.034465534465534686,1.05,False
194,0.05899732787293033,-0.03476523476523499,1.05,False
195,0.059146837276784936,-0.03416583416583438,1.05,False
196,0.05887073853955371,-0.03846153846153874,1.05,False
197,0.0590332947576826,-0.0359640359640362,1.05,False
198,0.0587296919329674,-0.03346653346653367,1.05,False
199,0.05857277757968404,-0.031168831168831342,1.05,False
200,0.05883477165843942,-0.04045954045954076,1.05,False
201,0.05887073853955371,-0.03806193806193833,1.05,False
202,0.05873145501391264,-0.033966033966034176,1.05,False
203,0.05886051266134018,-0.03676323676323701,1.05,False
204,0.05865705292671919,-0.04045954045954076,1.05,False
205,0.05899309647429618,-0.03206793206793225,1.05,False
206,0.059323498153389664,-0.03176823176823195,1.05,False
207,0.058964887150068535,-0.029270729270729417,1.05,False
208,0.059453613648656756,-0.036563436563436816,1.05,False
209,0.05910522852718714,-0.03796203796203823,1.05,False
210,0.059251564383885125,-0.03706293706293732,1.05,False
211,0.05928858911647694,-0.03016983016983033,1.05,False
212,0.05929775714685093,-0.037362637362637625,1.05,False
213,0.05918633032706566,-0.031468531468531645,1.05,False
214,0.05913837447951664,-0.026773226773226882,1.05,False
215,0.05906361977758934,-0.03216783216783235,1.05,False
216,0.060340091582475,-0.035264735264735496,1.05,False
217,0.05941306275053648,-0.031168831168831342,1.05,False
218,0.06020080805683392,-0.035264735264735496,1.05,False
219,0.062044992457231274,-0.03186813186813205,1.05,False
220,0.062217421935201855,-0.0359640359640362,1.05,False
221,0.05886544929308002,-0.03366633366633388,1.05,False
222,0.05880867803352885,-0.03466533466533489,1.05,False
223,0.059204313769441796,-0.03386613386613408,1.05,False
224,0.0591320273852034,-0.033966033966034176,1.05,False
225,0.05895748220427777,-0.030769230769230937,1.05,False
226,0.05881855129337055,-0.03216783216783235,1.05,False
227,0.05886368621213478,-0.03346653346653367,1.05,False
228,0.058877790870610625,-0.03886113886113914,1.05,False
229,0.058920104853314115,-0.031168831168831342,1.05,False
230,0.05899873833914171,-0.03366633366633388,1.05,False
231,0.05909958666597959,-0.03216783216783235,1.05,False
232,0.05881396728364052,-0.03086913086913104,1.05,False
233,0.05910558114555897,-0.03296703296703317,1.05,False
234,0.059004027585615404,-0.03286713286713307,1.05,False
235,0.05886368621213478,-0.029770229770229924,1.05,False
236,0.059301988545485074,-0.040559440559440864,1.05,False
237,0.05969515596734709,-0.029970029970030128,1.05,False
238,0.06041273058508523,-0.036463536463536714,1.05,False
239,0.06013063736827462,-0.039760239760240054,1.05,False
240,0.059441624685860006,-0.04215784215784249,1.05,False
241,0.06001321606890997,-0.030969030969031138,1.05,False
242,0.0586958407475322,-0.03186813186813205,1.05,False
243,0.05922088674560655,-0.03866133866133894,1.05,False
244,0.05855197320852312,-0.03936063936063965,1.05,False
245,0.05874661752386601,-0.030369630369630533,1.05,False
246,0.05889330599529785,-0.038561438561438836,1.05,False
247,0.0587550803211343,-0.046053946053946436,1.05,False
248,0.059324203386495356,-0.03886113886113914,1.05,False
249,0.05897158686639159,-0.0353646353646356,1.05,False
250,0.0594084787335305,-0.03246753246753266,1.05,False
251,0.058916931306157494,-0.03236763236763256,1.05,False
252,0.05855126797541743,-0.04075924075924107,1.05,False
253,0.05867221544031054,-0.04205794205794239,1.05,False
254,0.0589084685088892,-0.04635364635364674,1.05,False
255,0.05927977370447479,-0.04965034965035009,1.05,False
256,0.03656492269510636,-0.0435897435897438,1.05,False
257,0.02350400678187725,-0.04561403508771931,1.05,False
258,0.0603654799706419,-0.045654345654346035,1.05,False
259,0.05041887316474458,-0.03182374541003686,1.05,False
260,0.061374668450298486,-0.03326673326673347,1.05,False
261,0.05878399487482966,-0.03286713286713307,1.05,False
262,0.058665868345997296,-0.03026973026973043,1.05,False
263,0.05873216025065631,-0.0359640359640362,1.05,False
264,0.05886862284023664,-0.04665334665334705,1.05,False
265,0.05934042374792625,-0.04395604395604431,1.05,False
266,0.058972644717869116,-0.04385614385614421,1.05,False
267,0.04365674615473836,-0.05240641711229987,1.05,False
268,0.059175751830480294,-0.04545454545454583,1.05,False
269,0.05919761405675672,-0.04685314685314725,1.05,False
270,0.059173988749535056,-0.04885114885114927,1.05,False
271,0.058601339518645545,-0.03136863136863154,1.05,False
272,0.058676446838944685,-0.03176823176823195,1.05,False
273,0.059068556409329176,-0.031468531468531645,1.05,False
274,0.05904316802116227,-0.03176823176823195,1.05,False
275,0.05902835812594276,-0.03266733266733286,1.05,False
276,0.059300225464539835,-0.041158841158841476,1.05,False
277,0.05874027042591479,-0.03806193806193833,1.05,False
278,0.05870148261237773,-0.03296703296703317,1.05,False
279,0.058681383467046544,-0.02877122877122891,1.05,False
280,0.058805151868000394,-0.03216783216783235,1.05,False
281,0.058935972600011155,-0.036063936063936305,1.05,False
282,0.058824193158216076,-0.031468531468531645,1.05,False
283,0.05916517333389493,-0.030669330669330835,1.05,False
284,0.05895254557617591,-0.031968031968032155,1.05,False
285,0.05900050142008695,-0.03456543456543479,1.05,False
286,0.0588954216982529,-0.03836163836163864,1.05,False
287,0.058724402682855725,-0.03176823176823195,1.05,False
288,0.058700424760900205,-0.03206793206793225,1.05,False
289,0.05872722361891647,-0.03266733266733286,1.05,False
290,0.058769890216353815,-0.03796203796203823,1.05,False
291,0.05868984626795282,-0.03626373626373651,1.05,False
292,0.05909394479749608,-0.03106893106893124,1.05,False
293,0.05917116781347431,-0.030569430569430733,1.05,False
294,0.058951135106326547,-0.03046953046953063,1.05,False
295,0.059120391040778486,-0.03406593406593428,1.05,False
296,0.05889083768124692,-0.031168831168831342,1.05,False
297,0.05890458972862689,-0.02877122877122891,1.05,False
298,0.06065638860309264,-0.035664335664335904,1.05,False
299,0.06127840414410457,-0.03466533466533489,1.05,False
300,0.06041273058508523,-0.03106893106893124,1.05,False
301,0.05907314042269718,-0.032767232767232965,1.05,False
302,0.0587836422600958,-0.033966033966034176,1.05,False
303,0.05879809953694348,-0.03776223776223803,1.05,False
304,0.05928647341715987,-0.02877122877122891,1.05,False
305,0.05891023158983444,-0.0359640359640362,1.05,False
306,0.05888801674882416,-0.03716283716283742,1.05,False
307,0.05872475530122756,-0.0354645354645357,1.05,False
308,0.05907314042269718,-0.035664335664335904,1.05,False
309,0.05984960199930356,-0.03726273726273752,1.05,False
310,0.05914577942530741,-0.027672327672327794,1.05,False
311,0.05891516822157428,-0.028871128871129012,1.05,False
312,0.05908195583469933,-0.033066933066933264,1.05,False
313,0.058817493445531,-0.028471528471528607,1.05,False
314,0.05919620359054534,-0.04395604395604431,1.05,False
315,0.058889779833407374,-0.03016983016983033,1.05,False
316,0.05376590917512658,-0.03888280394304518,1.05,False
317,0.0589786391974485,-0.04615384615384654,1.05,False
318,0.059049515119113494,-0.04755244755244796,1.05,False
319,0.01808358562993817,-0.036688311688311596,1.05,False
320,0.00737673760522739,-0.05984251968503926,1.05,False
321,0.05553533887723461,-0.04825396825396867,1.05,False
322,0.058673273288150085,-0.044855144855145225,1.05,False
323,0.01468718330579577,-0.04404761904761894,1.05,False
324,0.05772614531815634,-0.04898785425101258,1.05,False
325,0.058375312328280415,-0.03926073926073955,1.05,False
326,0.05876248527056305,-0.04905094905094948,1.05,False
327,0.05873815473023569,-0.0430569430569434,1.05,False
328,0.058511069692031015,-0.041158841158841476,1.05,False
329,0.0585424525597773,-0.049450549450549885,1.05,False
330,0.03361175933605409,-0.030191972076788812,1.05,False
331,0.05851142230676487,-0.04955044955044999,1.05,False
332,0.025379221435287036,-0.04556074766355145,1.05,False
333,0.05848779699954321,-0.05114885114885161,1.05,False
334,0.05850895398907596,-0.04875124875124917,1.05,False
335,0.058505427827185486,-0.048951048951049375,1.05,False
336,0.058679620386101305,-0.0508491508491513,1.05,False
337,0.058874617319816025,-0.0434565434565438,1.05,False
338,0.05887920133682201,-0.039760239760240054,1.05,False
339,0.058836182121012826,-0.04425574425574461,1.05,False
340,0.032478802459081635,-0.04246823956442845,1.05,False
341,0.0590124903828837,-0.04475524475524512,1.05,False
342,0.06154991886069183,-0.04575424575424614,1.05,False
343,0.0617600783079979,-0.04165834165834198,1.05,False
344,0.05844865656399634,-0.05374625374625424,1.05,False
345,0.058477571121329674,-0.04035964035964067,1.05,False
346,0.058627785758289974,-0.045154845154845524,1.05,False
347,0.05889401122840354,-0.04555444555444593,1.05,False
348,0.05874097566265846,-0.047752247752248164,1.05,False
349,0.058781879179150565,-0.043156843156843504,1.05,False
350,0.01885828412559931,-0.04751552795031044,1.05,False
351,0.058721934368804796,-0.042257742257742585,1.05,False
352,0.05958020297839539,-0.039860139860140156,1.05,False
353,0.058540689478832064,-0.04005994005994036,1.05,False
354,0.05870959279127419,-0.044355644355644715,1.05,False
355,0.05872722361891647,-0.047252747252747654,1.05,False
356,0.058772358534042723,-0.050249750249750695,1.05,False
357,0.05874802799371537,-0.04915084915084958,1.05,False
358,0.058809735885006376,-0.04935064935064978,1.05,False
359,0.059001559267926496,-0.041458541458541776,1.05,False
360,0.0588206669963256,-0.044355644355644715,1.05,False
361,0.05897017640018021,-0.04785214785214826,1.05,False
362,0.058986396757973125,-0.04625374625374664,1.05,False
363,0.05865317414645688,-0.04535464535464573,1.05,False
364,0.05885240248244372,-0.04675324675324715,1.05,False
365,0.017135752423200756,-0.04020618556701021,1.05,False
366,0.058790694591152715,-0.05204795204795252,1.05,False
367,0.05878223179388442,-0.041158841158841476,1.05,False
368,0.05884041352328495,-0.04635364635364674,1.05,False
369,0.05895148772469838,-0.05154845154845201,1.05,False
370,0.05893667782947887,-0.04235764235764269,1.05,False
371,0.05930410424480215,-0.04665334665334705,1.05,False
372,0.05877835301362211,-0.047352647352647756,1.05,False
373,0.059259674562781584,-0.04985014985015029,1.05,False
374,0.05909218171291286,-0.04845154845154887,1.05,False
375,0.05875366985492292,-0.04535464535464573,1.05,False
376,0.05904211016968475,-0.045654345654346035,1.05,False
377,0.05888695890098461,-0.048151848151848566,1.05,False
378,0.059100644513819134,-0.04205794205794239,1.05,False
379,0.05895571912333253,-0.043556443556443905,1.05,False
380,0.059203608536336105,-0.04615384615384654,1.05,False
381,0.059034352605522145,-0.047252747252747654,1.05,False
382,0.060572818485525204,-0.04875124875124917,1.05,False
383,0.062214953621150926,-0.046453546453546844,1.05,False
384,0.060690239784889854,-0.045154845154845524,1.05,False
385,0.058737096878758166,-0.04665334665334705,1.05,False
386,0.059028710744314594,-0.043556443556443905,1.05,False
387,0.059369690916355466,-0.044355644355644715,1.05,False
388,0.059288236501743086,-0.040659340659340966,1.05,False
389,0.05929105743416585,-0.047252747252747654,1.05,False
390,0.02092391170299379,-0.044350282485875615,1.05,False
391,0.05859992905243416,-0.04785214785214826,1.05,False
392,0.05850507520881365,-0.04375624375624411,1.05,False
393,0.05868314655162976,-0.046053946053946436,1.05,False
394,0.0585554993704136,-0.044355644355644715,1.05,False
395,0.05846064552679309,-0.04475524475524512,1.05,False
396,0.05887920133682201,-0.04465534465534502,1.05,False
397,0.05851494847229333,-0.0430569430569434,1.05,False
398,0.0588012730841001,-0.04495504495504533,1.05,False
399,0.05842044724340667,-0.04245754245754279,1.05,False
400,0.0586334276231355,-0.04985014985015029,1.05,False
401,0.05866022647751379,-0.04835164835164877,1.05,False
402,0.05859076102206018,-0.04395604395604431,1.05,False
403,0.05823849712032825,-0.045254745254745626,1.05,False
404,0.05845429842884187,-0.045654345654346035,1.05,False
405,0.05877024283472565,-0.04005994005994036,1.05,False
406,0.023923973058117554,-0.04938574938574946,1.05,False
407,0.058927157184371026,-0.0428571428571432,1.05,False
408,0.0586464744337718,-0.045954045954046334,1.05,False
409,0.058527995282929623,-0.04715284715284755,1.05,False
410,0.05878399487482966,-0.0433566433566437,1.05,False
411,0.05873850734496955,-0.042757242757243095,1.05,False
412,0.05882278269564267,-0.04705294705294745,1.05,False
413,0.058706771858851425,-0.04545454545454583,1.05,False
414,0.03941441679489799,-0.04236526946107806,1.05,False
415,0.05863272239002981,-0.04455544455544492,1.05,False
416,0.05892786241747672,-0.04495504495504533,1.05,False
417,0.05870853494343464,-0.042257742257742585,1.05,False
418,0.05550007722558803,-0.041649048625793134,1.05,False
419,0.05898463367702789,-0.045654345654346035,1.05,False
420,0.05916411548605538,-0.04585414585414624,1.05,False
421,0.05900931683572708,-0.04555444555444593,1.05,False
422,0.05889154291435261,-0.0507492507492512,1.05,False
423,0.06105096648752806,-0.04495504495504533,1.05,False
424,0.06276679847360356,-0.050549450549451,1.05,False
425,0.06249246282459353,-0.04955044955044999,1.05,False
426,0.037200337665126426,-0.04620253164556987,1.05,False
427,0.05882701409063884,-0.043556443556443905,1.05,False
428,0.05895818743738346,-0.036863136863137115,1.05,False
429,0.059016016548412153,-0.040559440559440864,1.05,False
430,0.0587822317975224,-0.04255744255744289,1.05,False
431,0.058800215239898534,-0.04125874125874158,1.05,False
432,0.058889779833407374,-0.03836163836163864,1.05,False
433,0.05871170849059126,-0.045654345654346035,1.05,False
434,0.058709240176540334,-0.048551448551448974,1.05,False
435,0.058429615273780655,-0.0433566433566437,1.05,False
436,0.05857313019805588,-0.0433566433566437,1.05,False
437,0.02303608466172591,-0.045292620865139945,1.05,False
438,0.03697078431287082,-0.041706161137440946,1.05,False
439,0.05882454577658791,-0.047352647352647756,1.05,False
440,0.05874979107466061,-0.043556443556443905,1.05,False
441,0.058591818873537704,-0.045154845154845524,1.05,False
442,0.058923278404108714,-0.047352647352647756,1.05,False
443,0.05831007827509893,-0.04365634365634401,1.05,False
444,0.05887708563750493,-0.03786213786213813,1.05,False
445,0.058769184983248124,-0.03936063936063965,1.05,False
446,0.058423973412573105,-0.04625374625374664,1.05,False
447,0.05845923506421968,-0.03936063936063965,1.05,False
448,0.05860416045470629,-0.04545454545454583,1.05,False
449,0.05880620971947792,-0.04125874125874158,1.05,False
450,0.05879422075668117,-0.04585414585414624,1.05,False
451,0.05861932296102168,-0.03326673326673347,1.05,False
452,0.058634132856241195,-0.04205794205794239,1.05,False
453,0.058438430689420784,-0.043556443556443905,1.05,False
454,0.058390474838233786,-0.04075924075924107,1.05,False
455,0.05890458972862689,-0.03966033966033995,1.05,False
456,0.0587868158108904,-0.04685314685314725,1.05,False
457,0.058600281670806,-0.04755244755244796,1.05,False
458,0.059257911481836345,-0.04175824175824208,1.05,False
459,0.05874238612523186,-0.04505494505494542,1.05,False
460,0.058761780037457356,-0.04395604395604431,1.05,False
461,0.0587088875581685,-0.045254745254745626,1.05,False
462,0.05850119642855134,-0.044055944055944415,1.05,False
463,0.058709945409646025,-0.042757242757243095,1.05,False
464,0.06162678926557419,-0.04085914085914117,1.05,False
465,0.06163630991068203,-0.04705294705294745,1.05,False
466,0.05926284811357618,-0.04395604395604431,1.05,False
467,0.05904316802116227,-0.044055944055944415,1.05,False
468,0.05864823751471704,-0.04425574425574461,1.05,False
469,0.05876847975014243,-0.04785214785214826,1.05,False
470,0.05885416556338896,-0.04695304695304735,1.05,False
471,0.05874485444292077,-0.044055944055944415,1.05,False
472,0.05881185158432345,-0.04175824175824208,1.05,False
473,0.05862320174128399,-0.044855144855145225,1.05,False
474,0.05872405006812187,-0.048051948051948463,1.05,False
475,0.0587868158108904,-0.04215784215784249,1.05,False
476,0.058618970346287824,-0.043556443556443905,1.05,False
477,0.05898498629539972,-0.041158841158841476,1.05,False
478,0.058505427827185486,-0.03886113886113914,1.05,False
479,0.058966297619917896,-0.04475524475524512,1.05,False
480,0.05886439144524047,-0.03716283716283742,1.05,False
481,0.05849767026302288,-0.04125874125874158,1.05,False
482,0.05906361977758934,-0.041058941058941374,1.05,False
483,0.058838650438701734,-0.046053946053946436,1.05,False
484,0.058969471167074516,-0.04075924075924107,1.05,False
485,0.058856281262706034,-0.04685314685314725,1.05,False
486,0.059083718919282546,-0.041858141858142184,1.05,False
487,0.058803388787055155,-0.03666333666333692,1.05,False
488,0.05862496482950519,-0.040259740259740565,1.05,False
489,0.05907807705443702,-0.04005994005994036,1.05,False
490,0.05943316189222969,-0.042757242757243095,1.05,False
491,0.059216302732238546,-0.045954045954046334,1.05,False
492,0.05909112386871129,-0.03906093906093935,1.05,False
493,0.05900966945046093,-0.04575424575424614,1.05,False
494,0.05900896421735524,-0.045154845154845524,1.05,False
495,0.059797062138386536,-0.044355644355644715,1.05,False
496,0.059821040063980035,-0.04175824175824208,1.05,False
497,0.05904175755495089,-0.04445554445554482,1.05,False
498,0.059605238755466416,-0.04075924075924107,1.05,False
499,0.0594084787335305,-0.040559440559440864,1.05,False
500,0.05911298608771176,-0.044055944055944415,1.05,False
501,0.05885451817812282,-0.04095904095904127,1.05,False
502,0.058944082778907614,-0.04635364635364674,1.05,False
503,0.06084292273953906,-0.04845154845154887,1.05,False
504,0.06105026125442237,-0.04635364635364674,1.05,False
505,0.06101570483588148,-0.04255744255744289,1.05,False
506,0.058661284328991314,-0.04585414585414624,1.05,False
507,0.059031884291471215,-0.04035964035964067,1.05,False
508,0.05903928923726198,-0.04235764235764269,1.05,False
509,0.05873462856106926,-0.04705294705294745,1.05,False
510,0.05890282664768165,-0.03936063936063965,1.05,False
511,0.05889718477919814,-0.04045954045954076,1.05,False
512,0.05887426470872015,-0.04135864135864167,1.05,False
513,0.05884922893164912,-0.036463536463536714,1.05,False
514,0.05893879352879594,-0.048951048951049375,1.05,False
515,0.058833713806961896,-0.0359640359640362,1.05,False
516,0.05880867803352885,-0.04265734265734299,1.05,False
517,0.05882137222943129,-0.03956043956043985,1.05,False
