step,reward,mean,median,std,max,min
0,-0.029,-0.029,-0.029,0.0,-0.029,-0.029
1,-0.0337,-0.03135,-0.03135,0.0023499999999999997,-0.029,-0.0337
2,-0.030600000000000002,-0.031100000000000003,-0.030600000000000002,0.0019510680835549193,-0.029,-0.0337
3,-0.0312,-0.031125,-0.0309,0.0016902292743885368,-0.029,-0.0337
4,-0.0354,-0.031979999999999995,-0.0312,0.0022824548188299367,-0.029,-0.0354
5,-0.0302,-0.031683333333333334,-0.0309,0.0021866387193336004,-0.029,-0.0354
6,-0.030899999999999997,-0.03157142857142857,-0.030899999999999997,0.002042907092296442,-0.029,-0.0354
7,-0.028599999999999997,-0.0312,-0.03075,0.0021488368946944304,-0.028599999999999997,-0.0354
8,-0.0314,-0.03122222222222222,-0.030899999999999997,0.002026917625787589,-0.028599999999999997,-0.0354
9,-0.0302,-0.03112,-0.03075,0.0019472031224297072,-0.028599999999999997,-0.0354
10,-0.027,-0.030745454545454545,-0.030600000000000002,0.002202215263346366,-0.027,-0.0354
11,-0.0282,-0.030533333333333332,-0.030400000000000003,0.002222736051706445,-0.027,-0.0354
12,-0.027700000000000002,-0.030315384615384616,-0.0302,0.002265067889573886,-0.027,-0.0354
13,-0.0289,-0.030214285714285714,-0.0302,0.002212902793958696,-0.027,-0.0354
14,-0.029700000000000004,-0.03018,-0.0302,0.0021417127102702953,-0.027,-0.0354
15,-0.0322,-0.03030625,-0.0302,0.0021305717395807165,-0.027,-0.0354
16,-0.026,-0.030052941176470588,-0.0302,0.002301947422882691,-0.026,-0.0354
17,-0.0304,-0.030072222222222222,-0.0302,0.002238502861675275,-0.026,-0.0354
18,-0.0295,-0.030042105263157894,-0.0302,0.002182542165619978,-0.026,-0.0354
19,-0.031000000000000003,-0.03009,-0.0302,0.002137498538011196,-0.026,-0.0354
20,-0.0281,-0.029995238095238096,-0.0302,0.0021285980609817862,-0.026,-0.0354
21,-0.0259,-0.02980909090909091,-0.029950000000000004,0.0022478088504361694,-0.0259,-0.0354
22,-0.03269999999999999,-0.029934782608695653,-0.0302,0.002276077613036758,-0.0259,-0.0354
23,-0.0319,-0.030016666666666664,-0.0302,0.002262496163287109,-0.0259,-0.0354
24,-0.0342,-0.030184,-0.0302,0.0023635024857190227,-0.0259,-0.0354
25,-0.0354,-0.03038461538461538,-0.0303,0.002525362473250479,-0.0259,-0.0354
26,-0.026500000000000003,-0.030240740740740738,-0.0302,0.002584463445892591,-0.0259,-0.0354
27,-0.0349,-0.030407142857142855,-0.0303,0.002681141624040637,-0.0259,-0.0354
28,-0.030299999999999997,-0.030403448275862065,-0.030299999999999997,0.002634582052651274,-0.0259,-0.0354
29,-0.029799999999999997,-0.03038333333333333,-0.03025,0.0025925641532831716,-0.0259,-0.0354
30,-0.0265,-0.03025806451612903,-0.0302,0.0026410865546941196,-0.0259,-0.0354
31,-0.0315,-0.030296874999999997,-0.03025,0.0026084579226767295,-0.0259,-0.0354
32,-0.0329,-0.030375757575757573,-0.030299999999999997,0.0026071033854534057,-0.0259,-0.0354
33,-0.0319,-0.030420588235294116,-0.03035,0.0025813561656577414,-0.0259,-0.0354
34,-0.028099999999999997,-0.030354285714285716,-0.030299999999999997,0.0025734182778268016,-0.0259,-0.0354
35,-0.0353,-0.03049166666666667,-0.03035,0.002664413110278176,-0.0259,-0.0354
36,-0.027200000000000002,-0.03040270270270271,-0.030299999999999997,0.002681819318589577,-0.0259,-0.0354
37,-0.029400000000000003,-0.030376315789473692,-0.03025,0.0026511600450533977,-0.0259,-0.0354
38,-0.0292,-0.030346153846153853,-0.0302,0.002623546841131946,-0.0259,-0.0354
39,-0.0321,-0.03039,-0.03025,0.002604976007567056,-0.0259,-0.0354
40,-0.0327,-0.030446341463414635,-0.030299999999999997,0.0025975689911705018,-0.0259,-0.0354
41,-0.030100000000000002,-0.030438095238095236,-0.03025,0.002567002363416685,-0.0259,-0.0354
42,-0.028300000000000006,-0.030388372093023256,-0.0302,0.002557361403853369,-0.0259,-0.0354
43,-0.0289,-0.030354545454545453,-0.0302,0.0025378457709295085,-0.0259,-0.0354
44,-0.0317,-0.030384444444444443,-0.0302,0.0025173138731200105,-0.0259,-0.0354
45,-0.0321,-0.03042173913043478,-0.03025,0.0025023391703067385,-0.0259,-0.0354
46,-0.0317,-0.030448936170212767,-0.030299999999999997,0.0024824380895132475,-0.0259,-0.0354
47,-0.024599999999999997,-0.030327083333333334,-0.03025,0.002594604946112007,-0.024599999999999997,-0.0354
48,-0.0272,-0.030263265306122448,-0.0302,0.0026057780284771555,-0.024599999999999997,-0.0354
49,-0.0311,-0.030279999999999994,-0.03025,0.0025822470834527046,-0.024599999999999997,-0.0354
50,-0.028399999999999998,-0.030243137254901957,-0.0302,0.002570057976149358,-0.024599999999999997,-0.0354
51,-0.0285,-0.03020961538461538,-0.0302,0.0025564593615889186,-0.024599999999999997,-0.0354
