steps,time,reward,delta,converged
1,0.058833008573856205,-0.08851148851148775,0.03767908900000001,False
2,0.04355342951384955,-0.08391420911528236,1.0,False
3,0.05555191185158037,-0.0738900634249474,1.0,False
4,0.058621438660338754,-0.07852147852147832,1.0,False
5,0.0583467503911379,-0.08291708291708248,1.0,False
6,0.05375215713138459,-0.07975797579757987,1.01,False
7,0.058564667400787584,-0.07979797979797952,1.01,False
8,0.02122927760865423,-0.06991643454039026,1.01,False
9,0.05898216536297696,-0.07262737262737277,1.01,False
10,0.05931644582233275,-0.07002997002997033,1.01,False
11,0.059044578485554666,-0.07372627372627381,1.01,False
12,0.058605218302545836,-0.07522477522477522,1.01,False
13,0.05860557091727969,-0.07122877122877146,1.01,False
14,0.05904211016968475,-0.060639360639361234,1.01,False
15,0.04525833038860583,-0.06959896507115201,1.01,False
16,0.05797473996244662,-0.06747967479674842,1.01,False
17,0.04576362986153981,-0.08171355498721303,1.01,False
18,0.059182804161537206,-0.0843156843156838,1.01,False
19,0.058616502028598916,-0.058941058941059506,1.01,False
20,0.027503030740263057,-0.06016949152542404,1.01,False
21,0.017254231575861922,-0.06632653061224497,1.01,False
22,0.0585547941391269,-0.06493506493506551,1.01,False
23,0.05865105844895879,-0.05994005994006052,1.01,False
24,0.05873568641436577,-0.06583416583416636,1.01,False
25,0.050336360900473665,-0.06643356643356708,1.01,False
26,0.05873991781299992,-0.058041958041958594,1.01,False
27,0.05876812713358959,-0.06783216783216825,1.01,False
28,0.041396474258363014,-0.06908831908831971,1.01,False
29,0.05885487079831364,-0.07392607392607399,1.01,False
30,0.04556898554255895,-0.06688227684346763,1.01,False
31,0.04811452420472051,-0.05573170731707365,1.01,False
32,0.05874732276060968,-0.04475524475524512,1.01,False
33,0.04347021201283496,-0.06130790190735747,1.01,False
34,0.058966297618098906,-0.06553446553446608,1.01,False
35,0.05904352063589613,-0.05274725274725324,1.01,False
36,0.05883688735411852,-0.07142857142857165,1.01,False
37,0.03560016389565135,-0.04884488448844912,1.01,False
38,0.03963374427257804,-0.05127819548872215,1.01,False
39,0.059121448886799044,-0.05554445554445606,1.01,False
40,0.058724402684674715,-0.04925074925074968,1.01,False
41,0.058968765933968825,-0.060739260739261336,1.01,False
42,0.05898674937634496,-0.04545454545454583,1.01,False
43,0.059153184374736156,-0.04785214785214826,1.01,False
44,0.05895148772469838,-0.04705294705294745,1.01,False
45,0.04222970709633955,-0.045885634588563755,1.01,False
46,0.05853610546364507,-0.05594405594405647,1.01,False
47,0.05250283679924905,-0.050839865621500994,1.01,False
48,0.04020568826854287,-0.05423976608187174,1.01,False
49,0.04924148660393257,-0.047449584816133226,1.01,False
50,0.05875860648666276,-0.04505494505494542,1.01,False
51,0.059026242426625686,-0.053246753246753736,1.01,False
52,0.05883794520377705,-0.046453546453546844,1.01,False
53,0.03885798792907735,-0.04894259818731149,1.01,False
54,0.059008611600802396,-0.04415584415584451,1.01,False
55,0.05499689344833314,-0.04850427350427392,1.01,False
56,0.05880092046936625,-0.05504495504495556,1.01,False
57,0.058824898394959746,-0.05554445554445606,1.01,False
58,0.0588167882142443,-0.05384615384615434,1.01,False
