step,reward,mean,median,std,max,min
0,-0.045700000000000005,-0.045700000000000005,-0.045700000000000005,0.0,-0.045700000000000005,-0.045700000000000005
1,-0.0452,-0.045450000000000004,-0.045450000000000004,0.0002500000000000037,-0.0452,-0.045700000000000005
2,-0.039200000000000006,-0.04336666666666667,-0.0452,0.002953340857778223,-0.039200000000000006,-0.045700000000000005
3,-0.04039999999999999,-0.042625,-0.04279999999999999,0.002862145174515088,-0.039200000000000006,-0.045700000000000005
4,-0.046599999999999996,-0.04342,-0.0452,0.0030135693122939774,-0.039200000000000006,-0.046599999999999996
5,-0.046099999999999995,-0.043866666666666665,-0.045450000000000004,0.0029266970385667785,-0.039200000000000006,-0.046599999999999996
6,-0.045599999999999995,-0.04411428571428571,-0.045599999999999995,0.002776651926037425,-0.039200000000000006,-0.046599999999999996
7,-0.0443,-0.044137499999999996,-0.045399999999999996,0.0025980461408527744,-0.039200000000000006,-0.046599999999999996
8,-0.0462,-0.044366666666666665,-0.045599999999999995,0.0025337718918639843,-0.039200000000000006,-0.046599999999999996
9,-0.0433,-0.04426,-0.045399999999999996,0.002424953607803662,-0.039200000000000006,-0.046599999999999996
10,-0.042899999999999994,-0.04413636363636363,-0.0452,0.0023449259446623066,-0.039200000000000006,-0.046599999999999996
11,-0.0426,-0.04400833333333334,-0.04475,0.0022848990981854944,-0.039200000000000006,-0.046599999999999996
12,-0.03889999999999999,-0.04361538461538461,-0.0443,0.0025830352312574373,-0.03889999999999999,-0.046599999999999996
13,-0.04139999999999999,-0.043457142857142854,-0.0438,0.002553628870482802,-0.03889999999999999,-0.046599999999999996
14,-0.0433,-0.04344666666666666,-0.0433,0.002467351256352088,-0.03889999999999999,-0.046599999999999996
15,-0.0452,-0.043556250000000005,-0.0438,0.002426409062277011,-0.03889999999999999,-0.046599999999999996
16,-0.0441,-0.04358823529411765,-0.0441,0.002357436881555694,-0.03889999999999999,-0.046599999999999996
17,-0.0436,-0.04358888888888889,-0.04385,0.0022910184268352726,-0.03889999999999999,-0.046599999999999996
18,-0.043699999999999996,-0.04359473684210526,-0.043699999999999996,0.0022300516123860943,-0.03889999999999999,-0.046599999999999996
19,-0.0448,-0.043655,-0.043899999999999995,0.002189400602904823,-0.03889999999999999,-0.046599999999999996
20,-0.0494,-0.04392857142857143,-0.0441,0.0024621212026069176,-0.03889999999999999,-0.0494
21,-0.041100000000000005,-0.0438,-0.043899999999999995,0.002476617928473499,-0.03889999999999999,-0.0494
22,-0.045328719723183385,-0.043866466074921014,-0.0441,0.0024421602695724274,-0.03889999999999999,-0.0494
23,-0.044,-0.043872029988465976,-0.04405,0.0023908895165670745,-0.03889999999999999,-0.0494
24,-0.0418,-0.04378914878892734,-0.044,0.002377511642642419,-0.03889999999999999,-0.0494
25,-0.0437,-0.04378571998935321,-0.04385,0.0023314050080926276,-0.03889999999999999,-0.0494
26,-0.0458,-0.0438603229527105,-0.044,0.0023192330693508857,-0.03889999999999999,-0.0494
27,-0.0412,-0.04376531141868512,-0.04385,0.0023303378943926633,-0.03889999999999999,-0.0494
28,-0.045599999999999995,-0.04382857654217874,-0.044,0.0023141491476382178,-0.03889999999999999,-0.0494
29,-0.0438,-0.043827623990772786,-0.043899999999999995,0.002275258896961424,-0.03889999999999999,-0.0494
30,-0.0414,-0.04374931353945754,-0.0438,0.0022789877588617865,-0.03889999999999999,-0.0494
31,-0.0423,-0.043704022491349484,-0.04375,0.0022572259673291017,-0.03889999999999999,-0.0494
32,-0.0444,-0.04372511271888435,-0.0438,0.002225961940724248,-0.03889999999999999,-0.0494
33,-0.0418,-0.043668491756564225,-0.04375,0.002216973120488547,-0.03889999999999999,-0.0494
34,-0.040799999999999996,-0.04358653484923381,-0.0437,0.00223672034155459,-0.03889999999999999,-0.0494
35,-0.0414,-0.043525797770088435,-0.0437,0.002234516209931412,-0.03889999999999999,-0.0494
36,-0.0445,-0.04355212756008604,-0.0437,0.002209767484238401,-0.03889999999999999,-0.0494
37,-0.0402,-0.04346391367692588,-0.0437,0.0022455495831982257,-0.03889999999999999,-0.0494
38,-0.0386,-0.04333919794162009,-0.043699999999999996,0.0023461139776494917,-0.0386,-0.0494
39,-0.04959999999999999,-0.04349571799307959,-0.0437,0.002514376077691189,-0.0386,-0.04959999999999999
40,-0.043899999999999995,-0.04350557852983374,-0.0437,0.0024843065475302108,-0.0386,-0.04959999999999999
41,-0.047700000000000006,-0.04360544570769485,-0.04375,0.002536482502265531,-0.0386,-0.04959999999999999
42,-0.037899999999999996,-0.04347276092379497,-0.0437,0.0026501966194422836,-0.037899999999999996,-0.04959999999999999
43,-0.045599999999999995,-0.043521107266435995,-0.04375,0.0026390193301305486,-0.037899999999999996,-0.04959999999999999
44,-0.0433,-0.0435161937716263,-0.0437,0.0026097356831048498,-0.037899999999999996,-0.04959999999999999
45,-0.045099999999999994,-0.043550624341808335,-0.04375,0.002591526014779028,-0.037899999999999996,-0.04959999999999999
46,-0.043399999999999994,-0.043547419568578376,-0.0437,0.0025639004980286544,-0.037899999999999996,-0.04959999999999999
47,-0.0461,-0.04360059832756632,-0.04375,0.0025631135635261443,-0.037899999999999996,-0.04959999999999999
48,-0.04769999999999999,-0.04368425958618741,-0.0438,0.002602199178504887,-0.037899999999999996,-0.04959999999999999
49,-0.037899999999999996,-0.04356857439446366,-0.04375,0.0027003299555689747,-0.037899999999999996,-0.04959999999999999
50,-0.0427,-0.04355154352398398,-0.0437,0.00267643574205147,-0.037899999999999996,-0.04959999999999999
51,-0.04,-0.043483244610061214,-0.0437,0.0026950796234319306,-0.037899999999999996,-0.04959999999999999
52,-0.0438,-0.04348922112685251,-0.0437,0.0026698811296707874,-0.037899999999999996,-0.04959999999999999
53,-0.047299999999999995,-0.043559791105984874,-0.04375,0.0026944770917934923,-0.037899999999999996,-0.04959999999999999
54,-0.0425,-0.04354052217678515,-0.0437,0.0026736216610410424,-0.037899999999999996,-0.04959999999999999
55,-0.0406,-0.043488012852199706,-0.0437,0.0026781062375240954,-0.037899999999999996,-0.04959999999999999
56,-0.0448,-0.043511030170582166,-0.0437,0.002660092601409407,-0.037899999999999996,-0.04959999999999999
57,-0.047,-0.04357118482281351,-0.04375,0.002675883075779227,-0.037899999999999996,-0.04959999999999999
58,-0.0426,-0.04355472406310481,-0.0437,0.002656069248012682,-0.037899999999999996,-0.04959999999999999
59,-0.0479,-0.043627145328719724,-0.04375,0.002691945578167846,-0.037899999999999996,-0.04959999999999999
60,-0.04869999999999999,-0.04371030688070793,-0.0438,0.0027464022599993474,-0.037899999999999996,-0.04959999999999999
61,-0.0438,-0.04371175354392232,-0.0438,0.0027241872504959576,-0.037899999999999996,-0.04959999999999999
62,-0.04119999999999999,-0.04367188444005053,-0.0438,0.0027206527210523333,-0.037899999999999996,-0.04959999999999999
63,-0.0447,-0.04368794874567474,-0.0438,0.0027023237484209615,-0.037899999999999996,-0.04959999999999999
64,-0.045599999999999995,-0.043717364918818204,-0.0438,0.002691762727600133,-0.037899999999999996,-0.04959999999999999
65,-0.04359999999999999,-0.04371558666247247,-0.0438,0.0026713312242286854,-0.037899999999999996,-0.04959999999999999
66,-0.0472,-0.04376759283168931,-0.0438,0.0026847735915734106,-0.037899999999999996,-0.04959999999999999
67,-0.039200000000000006,-0.043700422348870345,-0.0438,0.0027210851960605274,-0.037899999999999996,-0.04959999999999999
68,-0.0433,-0.04369461912642295,-0.0438,0.002701719071967455,-0.037899999999999996,-0.04959999999999999
69,-0.0442,-0.04370183885318834,-0.0438,0.0026830219935204546,-0.037899999999999996,-0.04959999999999999
70,-0.0404,-0.04365533408060822,-0.0438,0.0026923236725122867,-0.037899999999999996,-0.04959999999999999
71,-0.041,-0.043618454440599766,-0.04375,0.002691560759273836,-0.037899999999999996,-0.04959999999999999
72,-0.03939999999999999,-0.04356066739346826,-0.0437,0.0027176630193796038,-0.037899999999999996,-0.04959999999999999
73,-0.0457,-0.04358957729355653,-0.04375,0.002710516139772097,-0.037899999999999996,-0.04959999999999999
74,-0.0438,-0.043592382929642445,-0.0438,0.0026924935664404985,-0.037899999999999996,-0.04959999999999999
