episode,length,time,reward,delta
0,841.0,0.052729569222719874,-69.80000000000025,1.0
1,420.0,0.024598528463684488,-31.800000000000196,0.5
2,1000.0,0.05944550346612232,-80.5999999999997,-0.03437499999999999
3,1000.0,0.059884158421482425,-81.39999999999965,-0.06688750000000002
4,1000.0,0.059904257563175634,-73.30000000000011,-0.002443146299492438
5,1000.0,0.05945819766202476,-79.59999999999975,-0.08818821163174115
6,1000.0,0.060063992845243774,-73.6000000000001,-0.0008562018404621591
7,622.0,0.037171775722526945,-49.20000000000044,0.25
8,899.0,0.053945390980516095,-71.60000000000015,1.0
9,641.0,0.03831989511672873,-45.20000000000039,0.5
10,639.0,0.038901007144886535,-43.700000000000365,0.676875
11,1000.0,0.06010278066241881,-69.40000000000033,-0.01922467089843749
12,1000.0,0.07415736993425526,-72.50000000000016,-0.008419921706363201
13,1000.0,0.059834792104084045,-64.7000000000006,0.0006368946459652108
14,1000.0,0.06106225021358114,-67.20000000000046,-0.06668868727611843
15,376.0,0.023435951792635024,-24.600000000000094,0.33843749999999995
16,1000.0,0.060956112640269566,-55.300000000000516,-0.010493055794164277
17,1000.0,0.060516047225974035,-62.40000000000062,-0.10179156429833382
18,907.0,0.054484541644342244,-50.700000000000465,0.5930703125
19,150.0,0.009406045675859787,-8.299999999999983,0.125
20,1000.0,0.06237292582227383,-60.200000000000585,-0.006495414120072235
21,1000.0,0.06044763961835997,-57.300000000000544,0.0026417760254856815
22,1000.0,0.06038170032843482,-63.000000000000625,-0.00045953239156613923
23,513.0,0.0323761910549365,-34.80000000000024,0.0625
24,1000.0,0.0625862588203745,-58.000000000000554,0.0008186909214952104
25,978.0,0.06026075286354171,-58.80000000000058,0.03125
26,1000.0,0.059108402077981737,-53.900000000000496,0.04493755061144305
27,1000.0,0.058865801911451854,-55.10000000000051,-0.008070662242886079
28,1000.0,0.05920219807012472,-55.50000000000052,0.029905489641988026
29,1000.0,0.05909077125397744,-56.80000000000054,0.024568240408863545
30,1000.0,0.05907137734175194,-53.60000000000049,0.05260769830071177
31,1000.0,0.05925297484645853,-48.200000000000415,-0.05604973400594678
32,438.0,0.026084454475494567,-23.70000000000008,0.29653515625000004
33,597.0,0.035121310655085836,-33.70000000000022,0.558134765625
34,1000.0,0.059191619577177335,-45.80000000000038,0.026289250249230324
35,1000.0,0.05895007726212498,-50.20000000000044,-8.162227751572215e-05
36,1000.0,0.058744501824548934,-48.200000000000415,-0.023147505012116668
37,1000.0,0.05888061181030935,-54.2000000000005,-0.001234194908778366
38,1000.0,0.05946912877698196,-51.30000000000046,-0.035301737109538656
39,1000.0,0.05892680457327515,-45.400000000000375,0.0027684491943813375
40,1000.0,0.05903329475404462,-51.90000000000047,0.043284882409100306
41,1000.0,0.06071880172385136,-54.4000000000005,0.026828529077231544
42,1000.0,0.06033409709925763,-41.70000000000032,-0.09833248241093559
43,1000.0,0.059502274729311466,-37.000000000000256,-0.04607274525613393
44,1000.0,0.05981046156375669,-36.60000000000025,0.0015859143481059268
45,311.0,0.01874967823823681,-18.400000000000006,0.2790673828125
46,1000.0,0.060390868355170824,-35.90000000000024,-0.047145807691729054
47,1000.0,0.060028731197235174,-49.10000000000043,-0.10130984596835498
48,1000.0,0.05998500674468232,-54.70000000000051,0.014201467002865134
49,1000.0,0.060410614882130176,-49.40000000000043,-0.03244572420376585
50,1000.0,0.05899803310603602,-51.30000000000046,-0.0359722773288329
51,1000.0,0.058684557014203165,-40.70000000000031,-0.0021191439706395865
52,1000.0,0.05959501286997693,-48.80000000000042,-0.10757258217559862
53,1000.0,0.05887496993818786,-41.50000000000032,0.0013337272089463947
54,1000.0,0.059233933556242846,-41.50000000000032,0.07629919419784853
55,1000.0,0.059324203386495356,-44.40000000000036,-0.0005809019630275414
56,1000.0,0.06786281242239056,-48.40000000000042,-0.022411972434202523
57,1000.0,0.06835541770851705,-42.30000000000033,0.00149361183725788
58,1000.0,0.06079496689199004,-50.90000000000045,-0.0638116064937296
59,1000.0,0.05994868723792024,-52.30000000000047,0.03241202186836462
60,1000.0,0.08480885716562625,-46.000000000000384,-0.10531453053062244
61,1000.0,0.11179742039530538,-53.60000000000049,-0.1055866069348752
62,1000.0,0.061844353658671025,-46.40000000000039,-0.031184054920409446
63,1000.0,0.06940692016360117,-47.1000000000004,2.128600515113863e-05
64,1000.0,0.05980799325334374,-45.50000000000038,-0.04474196028747281
65,1000.0,0.059994880008162,-43.80000000000035,0.04919415977278605
66,1000.0,0.0611944814081653,-43.900000000000354,0.0626769167365232
67,1000.0,0.061177555813628715,-47.0000000000004,-0.05927945952700253
68,1000.0,0.06032704477547668,-44.30000000000036,-0.016103034501174687
69,1000.0,0.06021385486383224,-41.900000000000325,0.03458950350617938
70,1000.0,0.05985806480020983,-47.600000000000406,0.032480642507271826
71,1000.0,0.05893738305894658,-38.300000000000274,0.002290338839976841
72,1000.0,0.06003260997385951,-35.40000000000023,-0.10193049357844913
73,1000.0,0.059014253463828936,-43.900000000000354,0.06672586985079057
74,1000.0,0.058460645530431066,-39.50000000000029,0.033682681242202014
75,1000.0,0.0597360594838392,-36.50000000000025,-0.005387460016674117
76,1000.0,0.06011723793926649,-43.40000000000035,0.013193146855736358
77,1000.0,0.0585237638806575,-50.00000000000044,0.00018824858060823013
78,1000.0,0.05961511201894609,-52.60000000000048,-0.08928536086735744
79,1000.0,0.05883829781669192,-37.90000000000027,-0.07242005407592317
80,716.0,0.04410527436994016,-34.80000000000024,0.13953369140624994
81,1000.0,0.06139441497361986,-44.90000000000037,0.050259450153573214
82,1000.0,0.058719466054753866,-45.20000000000037,-0.074703712059212
83,1000.0,0.05985806480020983,-47.0000000000004,0.092301734520498
84,1000.0,0.05864471135282656,-41.50000000000032,0.07300814741450383
85,653.0,0.03891123302310007,-28.000000000000142,0.06976684570312497
