step,reward,mean,median,std,max,min
0,-0.07823439878234398,-0.07823439878234398,-0.07823439878234398,0.0,-0.07823439878234398,-0.07823439878234398
1,-0.08829787234042552,-0.08326613556138475,-0.08326613556138475,0.005031736779040771,-0.07823439878234398,-0.08829787234042552
2,-0.08059999999999999,-0.08237742370758983,-0.08059999999999999,0.004296339627386582,-0.07823439878234398,-0.08829787234042552
3,-0.07499999999999998,-0.08053306778069236,-0.07941719939117198,0.004903962377571282,-0.07499999999999998,-0.08829787234042552
4,-0.08153846153846153,-0.0807341465322462,-0.08059999999999999,0.004404634860895221,-0.07499999999999998,-0.08829787234042552
5,-0.08310000000000001,-0.0811284554435385,-0.08106923076923075,0.004116398644746054,-0.07499999999999998,-0.08829787234042552
6,-0.0724,-0.07988153323731871,-0.08059999999999999,0.004883948290443641,-0.0724,-0.08829787234042552
7,-0.1142857142857143,-0.08418205586836816,-0.08106923076923075,0.012261027540216223,-0.0724,-0.1142857142857143
8,-0.0723,-0.08286182743854947,-0.08059999999999999,0.012147970083893001,-0.0723,-0.1142857142857143
9,-0.0909090909090909,-0.08366655378560363,-0.08106923076923075,0.011774723771113755,-0.0723,-0.1142857142857143
10,-0.062406015037593965,-0.08173377753578456,-0.08059999999999999,0.01278265814711273,-0.062406015037593965,-0.1142857142857143
11,-0.06552795031055901,-0.08038329193368243,-0.07941719939117198,0.013032340996157287,-0.062406015037593965,-0.1142857142857143
12,-0.08902147971360382,-0.0810477679167533,-0.08059999999999999,0.012730887218721945,-0.062406015037593965,-0.1142857142857143
13,-0.0832,-0.08120149877984235,-0.08106923076923075,0.012280305371755862,-0.062406015037593965,-0.1142857142857143
14,-0.08491620111731842,-0.08144914560234075,-0.08153846153846153,0.01190003271579735,-0.062406015037593965,-0.1142857142857143
15,-0.07233273056057866,-0.08087936966223064,-0.08106923076923075,0.011731571689298819,-0.062406015037593965,-0.1142857142857143
16,-0.0830188679245283,-0.08100522250118933,-0.08153846153846153,0.011392424158966442,-0.062406015037593965,-0.1142857142857143
17,-0.0654320987654321,-0.08014004896031393,-0.08106923076923075,0.011631932360692095,-0.062406015037593965,-0.1142857142857143
18,-0.08710059171597632,-0.08050639331587511,-0.08153846153846153,0.011427880283923619,-0.062406015037593965,-0.1142857142857143
19,-0.07021276595744683,-0.0799917119479537,-0.08106923076923075,0.01136220342599662,-0.062406015037593965,-0.1142857142857143
20,-0.08152173913043478,-0.0800645703852147,-0.08152173913043478,0.011093161431956166,-0.062406015037593965,-0.1142857142857143
21,-0.0858,-0.08032527173134131,-0.08153010033444816,0.010903758235141602,-0.062406015037593965,-0.1142857142857143
22,-0.08454545454545453,-0.08050875794065057,-0.08153846153846153,0.01069875725807642,-0.062406015037593965,-0.1142857142857143
23,-0.08136645962732919,-0.08054449551092883,-0.08153010033444816,0.010474897290577625,-0.062406015037593965,-0.1142857142857143
24,-0.0825,-0.08062271569049168,-0.08153846153846153,0.010270412641856446,-0.062406015037593965,-0.1142857142857143
25,-0.09333333333333332,-0.08111158559983174,-0.08201923076923076,0.010363360678218395,-0.062406015037593965,-0.1142857142857143
26,-0.07840000000000001,-0.08101115650354167,-0.08153846153846153,0.010182520848823958,-0.062406015037593965,-0.1142857142857143
27,-0.0756,-0.08081790091412946,-0.08153010033444816,0.010049334752428286,-0.062406015037593965,-0.1142857142857143
28,-0.0868263473053892,-0.08102508872072463,-0.08153846153846153,0.00993522497231694,-0.062406015037593965,-0.1142857142857143
29,-0.08659793814432988,-0.08121085036817814,-0.08201923076923076,0.009819323790828966,-0.062406015037593965,-0.1142857142857143
30,-0.08205128205128204,-0.08123796106763312,-0.08205128205128204,0.00966079061080003,-0.062406015037593965,-0.1142857142857143
31,-0.08353846153846153,-0.0813098517073465,-0.08227564102564103,0.00951706370480668,-0.062406015037593965,-0.1142857142857143
32,-0.08717948717948716,-0.08148771944892652,-0.0825,0.009425614121514103,-0.062406015037593965,-0.1142857142857143
33,-0.046153846153846156,-0.08044848788142415,-0.08227564102564103,0.011039441558281269,-0.046153846153846156,-0.1142857142857143
34,-0.0889,-0.08068995965624062,-0.0825,0.010971316411046367,-0.046153846153846156,-0.1142857142857143
35,-0.07769080234833659,-0.08060664973102107,-0.08227564102564103,0.010829085728416074,-0.046153846153846156,-0.1142857142857143
36,-0.08136363636363636,-0.08062710882919986,-0.08205128205128204,0.010682449687650692,-0.046153846153846156,-0.1142857142857143
37,-0.07289999999999999,-0.08042376386001039,-0.08179487179487178,0.010613276196066229,-0.046153846153846156,-0.1142857142857143
38,-0.0715,-0.08019494940206141,-0.08153846153846153,0.010570852131396571,-0.046153846153846156,-0.1142857142857143
39,-0.07402597402597401,-0.08004072501765921,-0.08153010033444816,0.010482221290512819,-0.046153846153846156,-0.1142857142857143
40,-0.07052238805970149,-0.07980857045770902,-0.08152173913043478,0.010457192110705785,-0.046153846153846156,-0.1142857142857143
41,-0.08457943925233644,-0.07992216257186682,-0.08153010033444816,0.010357521762366132,-0.046153846153846156,-0.1142857142857143
42,-0.0811,-0.07994955413996295,-0.08152173913043478,0.010237916115431471,-0.046153846153846156,-0.1142857142857143
43,-0.0824,-0.08000524609132742,-0.08153010033444816,0.01012749413660386,-0.046153846153846156,-0.1142857142857143
44,-0.0746,-0.07988512951152014,-0.08152173913043478,0.010045980373661794,-0.046153846153846156,-0.1142857142857143
45,-0.0751,-0.07978110495692188,-0.08144409937888199,0.009960658665727184,-0.046153846153846156,-0.1142857142857143
46,-0.09147286821705426,-0.08002986587735023,-0.08152173913043478,0.009997516758565769,-0.046153846153846156,-0.1142857142857143
47,-0.0675531914893617,-0.0797699351609338,-0.08144409937888199,0.010052042055958584,-0.046153846153846156,-0.1142857142857143
48,-0.0844,-0.07986442628009842,-0.08152173913043478,0.00997045674363076,-0.046153846153846156,-0.1142857142857143
49,-0.061135371179039284,-0.07948984517807724,-0.08144409937888199,0.010212592551387656,-0.046153846153846156,-0.1142857142857143
50,-0.1036363636363636,-0.07996330632431814,-0.08152173913043478,0.010651773530301402,-0.046153846153846156,-0.1142857142857143
51,-0.07366255144032921,-0.07984213796116452,-0.08144409937888199,0.010584286526529001,-0.046153846153846156,-0.1142857142857143
52,-0.10650406504065042,-0.08034519318907934,-0.08152173913043478,0.011093816261665689,-0.046153846153846156,-0.1142857142857143
53,-0.07798507462686567,-0.08030148728977908,-0.08144409937888199,0.010995220551445495,-0.046153846153846156,-0.1142857142857143
54,-0.07854477611940297,-0.08026954708668134,-0.08136645962732919,0.010897333429514468,-0.046153846153846156,-0.1142857142857143
55,-0.0685,-0.08005937660299059,-0.08136504799548278,0.010911496067624803,-0.046153846153846156,-0.1142857142857143
56,-0.0796926454445664,-0.08005294272301824,-0.08136363636363636,0.010815464831345956,-0.046153846153846156,-0.1142857142857143
57,-0.07579999999999999,-0.07997961612434552,-0.08123181818181818,0.01073610537529842,-0.046153846153846156,-0.1142857142857143
58,-0.07924311926605504,-0.07996713312674737,-0.0811,0.010645157118396437,-0.046153846153846156,-0.1142857142857143
59,-0.0798,-0.07996434757463491,-0.08085,0.010556096423686058,-0.046153846153846156,-0.1142857142857143
60,-0.07903614457831325,-0.07994913113207226,-0.08059999999999999,0.010469876961733612,-0.046153846153846156,-0.1142857142857143
61,-0.07056962025316454,-0.07979784869854148,-0.0802,0.01045209811343707,-0.046153846153846156,-0.1142857142857143
62,-0.09499999999999999,-0.08003915268745351,-0.08059999999999999,0.010541460903517215,-0.046153846153846156,-0.1142857142857143
63,-0.079,-0.08002291592671207,-0.0802,0.010459575486275682,-0.046153846153846156,-0.1142857142857143
64,-0.07575187969924811,-0.07995720767705877,-0.0798,0.010392108801126971,-0.046153846153846156,-0.1142857142857143
65,-0.0873170731707317,-0.08006872079059926,-0.0802,0.010352193476621316,-0.046153846153846156,-0.1142857142857143
66,-0.0799,-0.08006620256984406,-0.0799,0.010274668231661212,-0.046153846153846156,-0.1142857142857143
67,-0.0756,-0.08000052312028752,-0.07985,0.0102129990084767,-0.046153846153846156,-0.1142857142857143
68,-0.07857142857142857,-0.07997981160508667,-0.0798,0.010140160096013434,-0.046153846153846156,-0.1142857142857143
69,-0.0802,-0.07998295715358543,-0.07985,0.010067503746239338,-0.046153846153846156,-0.1142857142857143
70,-0.09583333333333333,-0.08020620188851145,-0.0799,0.010169354771760444,-0.046153846153846156,-0.1142857142857143
71,-0.07419999999999999,-0.08012278241783771,-0.07985,0.010122920607183202,-0.046153846153846156,-0.1142857142857143
72,-0.0773006134969325,-0.08008412256960613,-0.0798,0.01005869697257738,-0.046153846153846156,-0.1142857142857143
73,-0.08329853862212944,-0.08012756062436996,-0.07985,0.009997392857414852,-0.046153846153846156,-0.1142857142857143
74,-0.08341463414634145,-0.08017138827132957,-0.0799,0.009937674254812486,-0.046153846153846156,-0.1142857142857143
75,-0.07540000000000001,-0.08010860684670681,-0.07985,0.009887039170903103,-0.046153846153846156,-0.1142857142857143
76,-0.07411167512690355,-0.08003072461657951,-0.0798,0.009846065498544656,-0.046153846153846156,-0.1142857142857143
77,-0.08130000000000001,-0.08004699737790541,-0.07985,0.00978378816841805,-0.046153846153846156,-0.1142857142857143
78,-0.10649350649350646,-0.08038176331607756,-0.0799,0.010161306794556754,-0.046153846153846156,-0.1142857142857143
79,-0.0495145631067961,-0.07999592331346154,-0.07985,0.010664072014377107,-0.046153846153846156,-0.1142857142857143
80,-0.07857142857142857,-0.07997833695862164,-0.0798,0.010599207219262262,-0.046153846153846156,-0.1142857142857143
81,-0.0920245398773006,-0.08012524187226405,-0.07985,0.010617025010586433,-0.046153846153846156,-0.1142857142857143
82,-0.07551020408163266,-0.08006963900731669,-0.0798,0.010564878169243907,-0.046153846153846156,-0.1142857142857143
83,-0.07723880597014923,-0.08003593861401709,-0.0797463227222832,0.01050629076075933,-0.046153846153846156,-0.1142857142857143
84,-0.07450980392156863,-0.07997092526469415,-0.0796926454445664,0.010461289493276536,-0.046153846153846156,-0.1142857142857143
85,-0.05858064516129032,-0.07972220107744528,-0.07946788235531071,0.010650091669629533,-0.046153846153846156,-0.1142857142857143
86,-0.07347876004592421,-0.0796504373874278,-0.07924311926605504,0.01060960063203293,-0.046153846153846156,-0.1142857142857143
87,-0.08207831325301204,-0.07967802688590035,-0.07946788235531071,0.010552284878618878,-0.046153846153846156,-0.1142857142857143
88,-0.07793478260869566,-0.07965843987154975,-0.07924311926605504,0.010494443568709577,-0.046153846153846156,-0.1142857142857143
89,-0.07721796276013143,-0.07963132345920064,-0.07913963192218415,0.010439113164358532,-0.046153846153846156,-0.1142857142857143
90,-0.0773,-0.07960570452008855,-0.07903614457831325,0.010384441485710485,-0.046153846153846156,-0.1142857142857143
91,-0.08283582089552237,-0.07964081448069109,-0.07913963192218415,0.010333279454827407,-0.046153846153846156,-0.1142857142857143
92,-0.07462203023758099,-0.07958684905872217,-0.07903614457831325,0.010290600403235097,-0.046153846153846156,-0.1142857142857143
93,-0.07383798140770252,-0.07952569089222196,-0.07901807228915662,0.010252694694233164,-0.046153846153846156,-0.1142857142857143
94,-0.07731343283582089,-0.07950240396531248,-0.079,0.010201089171659019,-0.046153846153846156,-0.1142857142857143
95,-0.14705882352941177,-0.08020611666910517,-0.07901807228915662,0.01224840144375303,-0.046153846153846156,-0.14705882352941177
96,-0.10084388185654009,-0.080418877134955,-0.07903614457831325,0.012362133274524859,-0.046153846153846156,-0.14705882352941177
97,-0.06343283582089554,-0.08024555018277073,-0.07901807228915662,0.01241680409815519,-0.046153846153846156,-0.14705882352941177
98,-0.12916666666666668,-0.08073970287452725,-0.07903614457831325,0.01328721170323392,-0.046153846153846156,-0.14705882352941177
99,-0.07479999999999998,-0.08068030584578198,-0.07901807228915662,0.013233811529315498,-0.046153846153846156,-0.14705882352941177
