step,reward,mean,median,std,max,min
0,-0.0456,-0.0456,-0.0456,0.0,-0.0456,-0.0456
1,-0.0457,-0.045649999999999996,-0.045649999999999996,4.999999999999796e-05,-0.0456,-0.0457
2,-0.046298619824341275,-0.04586620660811375,-0.0457,0.0003084757064191266,-0.0456,-0.046298619824341275
3,-0.046,-0.04589965495608532,-0.04585,0.00027335749858777264,-0.0456,-0.046298619824341275
4,-0.0439,-0.045499723964868254,-0.0457,0.0008363962270185002,-0.0439,-0.046298619824341275
5,-0.04789999999999999,-0.04589976997072354,-0.04585,0.0011760737963578236,-0.0439,-0.04789999999999999
6,-0.048,-0.046199802832048754,-0.046,0.0013136495291268665,-0.0439,-0.048
7,-0.047121034077555815,-0.04631495673773714,-0.04614930991217064,0.00126601289632861,-0.0439,-0.048
8,-0.046599999999999996,-0.0463466282113219,-0.046298619824341275,0.001196965197237164,-0.0439,-0.048
9,-0.0453,-0.04624196539018971,-0.04614930991217064,0.001178151887577931,-0.0439,-0.048
10,-0.0458,-0.04620178671835428,-0.046,0.001130486400778038,-0.0439,-0.048
11,-0.04209999999999999,-0.04585997115849142,-0.045899999999999996,0.0015673915242923045,-0.04209999999999999,-0.048
12,-0.0439,-0.04570920414629978,-0.0458,0.0015938965855762433,-0.04209999999999999,-0.048
13,-0.0439,-0.04557997527870694,-0.04575,0.0016050367256939411,-0.04209999999999999,-0.048
14,-0.0475,-0.04570797692679315,-0.0458,0.001622893076643341,-0.04209999999999999,-0.048
15,-0.044700000000000004,-0.04564497836886857,-0.04575,0.0015901895615262245,-0.04209999999999999,-0.048
16,-0.046099999999999995,-0.04567174434717042,-0.0458,0.0015464211254126552,-0.04209999999999999,-0.048
17,-0.044599999999999994,-0.04561220299454984,-0.04575,0.0015227703899413983,-0.04209999999999999,-0.048
18,-0.0406,-0.04534840283694195,-0.0457,0.0018572601893413125,-0.0406,-0.048
19,-0.0435,-0.04525598269509486,-0.045649999999999996,0.0018545168670379452,-0.0406,-0.048
20,-0.0412,-0.0450628406619951,-0.0456,0.002005376951639737,-0.0406,-0.048
21,-0.0433,-0.04498271154099532,-0.045450000000000004,0.0019933824999961588,-0.0406,-0.048
22,-0.0454,-0.04500085451747379,-0.0454,0.001951422916876216,-0.0406,-0.048
23,-0.04439999999999999,-0.04497581891257905,-0.04535,0.001914105160888857,-0.0406,-0.048
24,-0.044199999999999996,-0.04494478615607589,-0.0453,0.0018815842770633826,-0.0406,-0.048
25,-0.045599999999999995,-0.04496998668853451,-0.04535,0.0018493426923331018,-0.0406,-0.048
26,-0.0431,-0.04490072792229249,-0.0453,0.0018488145899887404,-0.0406,-0.048
27,-0.047799999999999995,-0.04500427335363919,-0.04535,0.0018935481404239887,-0.0406,-0.048
