steps,time,reward,delta,converged
1,0.0009823896252783015,-0.12857142857142856,0,False
2,0.0007792825099386391,-0.17499999999999996,0,False
3,0.00036390024888532935,-0.26,0,False
4,0.0009220922011081711,-0.13636363636363635,0.10886556325835141,False
5,0.00131279130528128,-0.09999999999999999,0.10886556325835141,False
6,0.0009132767881965265,-0.1142857142857143,0.10886556325835141,False
7,0.002015556030528387,-0.11875000000000004,0.10886556325835141,False
8,0.0012718877887891722,-0.12105263157894736,0.10886556325835141,False
9,0.004258902333276637,-0.55,0.10886556325835141,False
10,0.042501574432208145,-0.09787234042553195,0.24249300435802779,False
11,0.0002916138619184494,-0.325,0.24249300435802779,False
12,0.003200700155503,-0.12000000000000001,0.24249300435802779,False
13,0.0008268857400253182,-0.17499999999999996,0.24249300435802779,False
14,0.00200215660242975,-0.12608695652173915,0.24249300435802779,False
15,0.001245088932591898,-0.12631578947368424,0.24249300435802779,False
16,0.0006826655835538986,-0.17272727272727273,0.24249300435802779,False
17,0.001135777812123706,-0.15000000000000002,0.24249300435802779,False
18,0.0009168029528154875,-0.15333333333333332,0.24249300435802779,False
19,0.00021685915999114513,-0.3666666666666667,0.24249300435802779,False
20,0.0005356244937502197,-0.21428571428571427,0.24249300435802779,False
21,0.0005098834890304715,-0.1875,0.24249300435802779,False
22,0.0004954262112732977,-0.39999999999999997,0.24249300435802779,False
23,0.0006262469405555748,-0.17777777777777778,0.3713310236401699,False
24,0.00041714534290804295,-0.2333333333333333,0.3713310236401699,False
25,0.00023061120464262785,-0.3666666666666667,0.3713310236401699,False
26,0.0006632716749663814,-0.16666666666666666,0.3713310236401699,False
27,0.0006375306684276438,-0.13,0.3713310236401699,False
28,0.0002270850391141721,-0.39999999999999997,0.3713310236401699,False
29,0.0009097506226680707,-0.11538461538461539,0.3713310236401699,False
30,0.0005938062195127713,-0.2285714285714286,0.3713310236401699,False
31,0.00037624182641593507,-0.27999999999999997,0.3713310236401699,False
32,0.00018477105641068192,-0.55,0.3713310236401699,False
33,0.0008501584306941368,-0.15384615384615385,0.3713310236401699,False
34,0.0005060047069491702,-0.1625,0.3713310236401699,False
35,0.0005645390492645674,-0.15,0.3713310236401699,False
36,0.0005112939543323591,-0.21428571428571427,0.3713310236401699,False
37,0.00030924468865123345,-0.3666666666666667,0.3713310236401699,False
38,0.000606500415415212,-0.25,0.3713310236401699,False
39,0.002063159260615066,-0.09666666666666668,0.3713310236401699,False
40,0.0004710956709459424,-0.2285714285714286,0.3713310236401699,False
41,0.0017958759381144773,-0.12857142857142861,0.3713310236401699,False
42,0.0002916138628279441,-0.3666666666666667,0.3713310236401699,False
43,0.0009129241707341862,-0.1357142857142857,0.3713310236401699,False
44,0.0010014309182224679,-0.1142857142857143,0.3713310236401699,False
45,0.003082573621213669,-0.09000000000000004,0.4407677326589569,False
46,0.0005638338161588763,-0.1875,0.4407677326589569,False
47,0.0003381592423465918,-0.24,0.4407677326589569,False
48,0.0012348630543783656,-0.1388888888888889,0.4407677326589569,False
49,0.0005641864327117219,-0.1875,0.4407677326589569,False
50,0.0014407911021407926,-0.09999999999999999,0.5511037474856854,False
51,0.0005634811996060307,-0.21428571428571427,0.5511037474856854,False
52,0.0005567814860114595,-0.2285714285714286,0.5511037474856854,False
53,0.0006156684448797023,-0.175,0.5511037474856854,False
54,0.0021922169071331155,-0.1228571428571429,0.5511037474856854,False
55,0.0009224448176610167,-0.14999999999999997,0.5511037474856854,False
56,0.0003769470604311209,-0.275,0.5511037474856854,False
57,0.0006036794829924474,-0.25,0.5511037474856854,False
58,0.0007778720437272568,-0.13333333333333333,0.5511037474856854,False
59,0.000841695633425843,-0.15,0.5511037474856854,False
60,0.0005909852879995015,-0.1375,0.5511037474856854,False
61,0.0017683718497210066,-0.12692307692307694,0.5511037474856854,False
62,0.0011643397501757136,-0.07647058823529412,0.5511037474856854,False
63,0.0004996576089979499,-0.21428571428571427,0.5511037474856854,False
64,0.0007006490259300335,-0.16,0.5511037474856854,False
65,0.0018480631824786542,-0.10952380952380951,0.5511037474856854,False
66,0.002040944420514279,-0.10625000000000002,0.5511037474856854,False
67,0.0002341373701710836,-0.55,0.5511037474856854,False
68,0.0019439748766671983,-0.06129032258064516,0.5511037474856854,False
69,0.0005557236354434281,-0.1875,0.5511037474856854,False
70,0.0002383687678957358,-0.55,0.5511037474856854,False
71,0.0009347863951916224,-0.10833333333333334,0.59073503132689,False
72,0.00015797220112290233,-0.55,0.59073503132689,False
73,0.0002133329953721841,-0.55,0.59073503132689,False
74,0.0003670737978609395,-0.325,0.59073503132689,False
75,0.0004460598984223907,-0.26,0.59073503132689,False
76,0.00100566231594712,-0.18571428571428572,0.59073503132689,False
77,0.00042983953881048365,-0.24,0.59073503132689,False
78,0.00024083708376565482,-0.39999999999999997,0.59073503132689,False
79,0.0008180703271136736,-0.16999999999999998,0.59073503132689,False
80,0.0009319654627688578,-0.16428571428571428,0.59073503132689,False
81,0.0014682951905342634,-0.11304347826086959,0.59073503132689,False
82,0.00015021463696029969,-0.55,0.59073503132689,False
83,0.006568540541593393,-0.11860465116279073,0.5966759738319845,False
84,0.0005973323859507218,-0.175,0.5966759738319845,False
85,0.0024101339167827973,-0.10270270270270274,0.5966759738319845,False
86,0.002640039888319734,-0.11142857142857146,0.5966759738319845,False
87,0.0026474448350199964,-0.08000000000000002,0.5966759738319845,False
88,0.0011051001747546252,-0.13529411764705881,0.5966759738319845,False
89,0.0005645390492645674,-0.21428571428571427,0.5966759738319845,False
90,0.0007059382742227172,-0.19,0.5966759738319845,False
91,0.003116777423201711,-0.125,0.5966759738319845,False
92,0.0005451451397675555,-0.18571428571428572,0.5966759738319845,False
93,0.0007006490259300335,-0.16999999999999998,0.5966759738319845,False
94,0.000979216077212186,-0.16153846153846152,0.5966759738319845,False
95,0.002426354277304199,-0.10526315789473689,0.5966759738319845,False
96,0.0009841527080425294,-0.1142857142857143,0.5966759738319845,False
97,0.0005352718781068688,-0.2333333333333333,0.5966759738319845,False
98,0.001559622869535815,-0.12142857142857143,0.5966759738319845,False
99,0.0006953597776373499,-0.26,0.5966759738319845,False
100,0.005874943845810776,-0.0837837837837838,0.5966759738319845,False
101,0.0006837234323029406,-0.18888888888888888,0.5966759738319845,False
102,0.003905227963514335,-0.14705882352941177,0.5966759738319845,False
103,0.0025025194454428856,-0.12432432432432436,0.5966759738319845,False
104,0.0016805703362479107,-0.12222222222222225,0.5966759738319845,False
105,0.0015190719695965527,-0.14000000000000004,0.5966759738319845,False
106,0.0006780815692764008,-0.1875,0.5966759738319845,False
107,0.0007352054444709211,-0.18,0.5966759738319845,False
108,0.0025032246785485768,-0.12500000000000006,0.5966759738319845,False
109,0.0005842855744049302,-0.19999999999999998,0.5966759738319845,False
110,0.0005966271528450307,-0.25,0.5966759738319845,False
111,0.0011780917939177016,-0.12666666666666665,0.5966759738319845,False
112,0.0008085496810963377,-0.11818181818181818,0.5966759738319845,False
113,0.0002835036821124959,-0.3666666666666667,0.5966759738319845,False
114,0.0016227412270382047,-0.076,0.5966759738319845,False
115,0.0003124182376268436,-0.39999999999999997,0.5966759738319845,False
116,0.0009883841066766763,-0.11538461538461539,0.5966759738319845,False
117,0.00026869378871197114,-0.39999999999999997,0.5966759738319845,False
118,0.0016029947018978419,-0.13684210526315793,0.5966759738319845,False
119,0.0010920533641183283,-0.15625,0.5966759738319845,False
120,0.0012137060639361152,-0.22000000000000003,0.5966759738319845,False
121,0.00016714023058739258,-0.55,0.5966759738319845,False
122,0.0013022128096054075,-0.09047619047619047,0.5966759738319845,False
123,0.0007877453062974382,-0.15454545454545454,0.5966759738319845,False
124,0.005625643965686322,-0.08222222222222225,0.5966759738319845,False
125,0.0008836569995764876,-0.27999999999999997,0.5966759738319845,False
126,0.0006153158283268567,-0.14444444444444446,0.5966759738319845,False
127,0.0003043080578208901,-0.3,0.5966759738319845,False
128,0.0030194552637112793,-0.10000000000000002,0.5966759738319845,False
129,0.001404118983373337,-0.09565217391304348,0.5966759738319845,False
130,0.0021336825648177182,-0.1058823529411765,0.5966759738319845,False
131,0.0005557236363529228,-0.175,0.5966759738319845,False
132,0.0007151063036872074,-0.15,0.5966759738319845,False
133,0.0010666649741324363,-0.12857142857142856,0.5966759738319845,False
134,0.0002105120629494195,-0.39999999999999997,0.5966759738319845,False
135,0.001569848748658842,-0.08461538461538462,0.5966759738319845,False
136,0.0009788634606593405,-0.15625,0.5966759738319845,False
137,0.0009531224550300976,-0.12142857142857143,0.5966759738319845,False
138,0.0015254190666382783,-0.13913043478260873,0.5966759738319845,False
139,0.01487689099394629,-0.07837837837837838,0.5966759738319845,False
140,0.0020032144529977813,-0.10384615384615385,0.5966759738319845,False
141,0.0009097506226680707,-0.125,0.5966759738319845,False
142,0.0008452217989542987,-0.14615384615384613,0.5966759738319845,False
143,0.00021262776135699823,-0.55,0.5966759738319845,False
144,0.0007281531143235043,-0.2333333333333333,0.5966759738319845,False
145,0.0020236662103343406,-0.11333333333333333,0.5966759738319845,False
146,0.0012313368897594046,-0.14000000000000004,0.5966759738319845,False
