step,reward,mean,median,std,max,min
0,-0.07275862068965516,-0.07275862068965516,-0.07275862068965516,0.0,-0.07275862068965516,-0.07275862068965516
1,-0.07806788511749346,-0.07541325290357431,-0.07541325290357431,0.0026546322139191503,-0.07275862068965516,-0.07806788511749346
2,-0.06343692870201097,-0.07142114483638652,-0.07275862068965516,0.006047470691757263,-0.06343692870201097,-0.07806788511749346
3,-0.07047244094488188,-0.07118396886351036,-0.07161553081726851,0.00525334975535387,-0.06343692870201097,-0.07806788511749346
4,-0.07093142272262026,-0.07113345963533234,-0.07093142272262026,0.004699824640365405,-0.06343692870201097,-0.07806788511749346
5,-0.0730964467005076,-0.07146062414619488,-0.07184502170613771,0.004352257206821284,-0.06343692870201097,-0.07806788511749346
6,-0.08393782383419689,-0.07324308124448088,-0.07275862068965516,0.0059412997095348585,-0.06343692870201097,-0.08393782383419689
7,-0.07292724196277495,-0.07320360133426765,-0.07284293132621505,0.005558558500355757,-0.06343692870201097,-0.08393782383419689
8,-0.06779999999999999,-0.07260320118601568,-0.07275862068965516,0.005508933806428814,-0.06343692870201097,-0.08393782383419689
9,-0.07674418604651163,-0.07301729967206529,-0.07284293132621505,0.005371853918396324,-0.06343692870201097,-0.08393782383419689
10,-0.08181818181818179,-0.07381737986716679,-0.07292724196277495,0.005712683339020938,-0.06343692870201097,-0.08393782383419689
11,-0.08148984198645597,-0.07445675171044087,-0.07301184433164128,0.005866169810698945,-0.06343692870201097,-0.08393782383419689
12,-0.07089999999999999,-0.07418315542502235,-0.07292724196277495,0.005715167052199181,-0.06343692870201097,-0.08393782383419689
13,-0.08794326241134749,-0.07516602020975985,-0.07301184433164128,0.006548920125448679,-0.06343692870201097,-0.08794326241134749
14,-0.07635135135135133,-0.07524504228586595,-0.0730964467005076,0.006333763020093922,-0.06343692870201097,-0.08794326241134749
15,-0.0726094003241491,-0.07508031466325865,-0.07301184433164128,0.00616573573994116,-0.06343692870201097,-0.08794326241134749
16,-0.06591639871382636,-0.07454126078388028,-0.07292724196277495,0.0063584046580422385,-0.06343692870201097,-0.08794326241134749
17,-0.0767515923566879,-0.0746640569823696,-0.07301184433164128,0.006199966002905148,-0.06343692870201097,-0.08794326241134749
18,-0.0665,-0.07423436977277119,-0.07292724196277495,0.006303951339883892,-0.06343692870201097,-0.08794326241134749
19,-0.06979999999999999,-0.07401265128413263,-0.07284293132621505,0.006219874198625074,-0.06343692870201097,-0.08794326241134749
20,-0.07080000000000002,-0.07385966788965012,-0.07275862068965516,0.006108410856036913,-0.06343692870201097,-0.08794326241134749
21,-0.09855072463768115,-0.07498198865092426,-0.07284293132621505,0.007878345882681203,-0.06343692870201097,-0.09855072463768115
22,-0.07229999999999999,-0.07486538044871016,-0.07275862068965516,0.007724561802363489,-0.06343692870201097,-0.09855072463768115
23,-0.0702991452991453,-0.07467512065081162,-0.07268401050690212,0.007616772605984629,-0.06343692870201097,-0.09855072463768115
24,-0.07534722222222222,-0.07470200471366806,-0.07275862068965516,0.007464044614154097,-0.06343692870201097,-0.09855072463768115
25,-0.0935483870967742,-0.07542686557455675,-0.07284293132621505,0.008167299181735631,-0.06343692870201097,-0.09855072463768115
26,-0.06818181818181816,-0.0751585304859368,-0.07275862068965516,0.008130579646122248,-0.06343692870201097,-0.09855072463768115
27,-0.07758186397984886,-0.07524507811071937,-0.07284293132621505,0.00799672610862245,-0.06343692870201097,-0.09855072463768115
28,-0.06819999999999998,-0.07500214438276354,-0.07275862068965516,0.007962098223012427,-0.06343692870201097,-0.09855072463768115
29,-0.0723,-0.07491207290333808,-0.07268401050690212,0.007843284672034533,-0.06343692870201097,-0.09855072463768115
30,-0.06369999999999999,-0.07455039313226265,-0.0726094003241491,0.0079659939181538,-0.06343692870201097,-0.09855072463768115
31,-0.07820512820512819,-0.07466460360328972,-0.07268401050690212,0.007866281903766238,-0.06343692870201097,-0.09855072463768115
32,-0.06727642276422763,-0.07444071933543936,-0.0726094003241491,0.007849029336470251,-0.06343692870201097,-0.09855072463768115
33,-0.0665,-0.07420716876674996,-0.07245470016207456,0.007848267126766895,-0.06343692870201097,-0.09855072463768115
34,-0.10983606557377044,-0.07522513724695055,-0.0726094003241491,0.00975029565576128,-0.06343692870201097,-0.10983606557377044
35,-0.06919999999999998,-0.07505777232342414,-0.07245470016207456,0.009664774484818745,-0.06343692870201097,-0.10983606557377044
36,-0.07777777777777777,-0.07513128598435262,-0.0726094003241491,0.00954347327905809,-0.06343692870201097,-0.10983606557377044
37,-0.09540229885057468,-0.07566473369135847,-0.07268401050690212,0.00996042442518061,-0.06343692870201097,-0.10983606557377044
38,-0.06964285714285715,-0.07551032660037126,-0.0726094003241491,0.009877863436136019,-0.06343692870201097,-0.10983606557377044
39,-0.07757201646090535,-0.0755618688468846,-0.07268401050690212,0.009758918430606393,-0.06343692870201097,-0.10983606557377044
40,-0.07096317280453257,-0.07544970552877846,-0.0726094003241491,0.009665240407710001,-0.06343692870201097,-0.10983606557377044
41,-0.06860759493670886,-0.07528679813372918,-0.07245470016207456,0.009606287133500688,-0.06343692870201097,-0.10983606557377044
42,-0.0786046511627907,-0.07536395750649805,-0.0726094003241491,0.009507088848311652,-0.06343692870201097,-0.10983606557377044
43,-0.08511904761904761,-0.07558566409996509,-0.07268401050690212,0.00951021312876905,-0.06343692870201097,-0.10983606557377044
44,-0.0706,-0.07547487156441031,-0.0726094003241491,0.009432623338833174,-0.06343692870201097,-0.10983606557377044
45,-0.07359550561797752,-0.07543401578296612,-0.07268401050690212,0.009333556187394799,-0.06343692870201097,-0.10983606557377044
46,-0.06917148362235066,-0.07530077041784664,-0.0726094003241491,0.009277847474160767,-0.06343692870201097,-0.10983606557377044
47,-0.0743801652892562,-0.07528159114433433,-0.07268401050690212,0.009181636092056049,-0.06343692870201097,-0.10983606557377044
48,-0.08262295081967212,-0.07543141481117796,-0.07275862068965516,0.009146553757329185,-0.06343692870201097,-0.10983606557377044
49,-0.06891385767790262,-0.07530106366851246,-0.07268401050690212,0.009100485499264002,-0.06343692870201097,-0.10983606557377044
50,-0.07908309455587392,-0.07537522113689209,-0.07275862068965516,0.00902606802969711,-0.06343692870201097,-0.10983606557377044
51,-0.09259259259259257,-0.0757063244341171,-0.07284293132621505,0.00924631138439891,-0.06343692870201097,-0.10983606557377044
