step,reward,mean,median,std,max,min
0,-0.08950437317784256,-0.08950437317784256,-0.08950437317784256,0.0,-0.08950437317784256,-0.08950437317784256
1,-0.07999999999999999,-0.08475218658892128,-0.08475218658892128,0.004752186588921285,-0.07999999999999999,-0.08950437317784256
2,-0.07391304347826086,-0.0811391388853678,-0.07999999999999999,0.006415897884701842,-0.07391304347826086,-0.08950437317784256
3,-0.05420098846787479,-0.07440460128099455,-0.07695652173913042,0.012920325053354635,-0.05420098846787479,-0.08950437317784256
4,-0.07397260273972603,-0.07431820157274086,-0.07397260273972603,0.011557581893537248,-0.05420098846787479,-0.08950437317784256
5,-0.0846743295019157,-0.07604422289426999,-0.07698630136986301,0.011234344545487114,-0.05420098846787479,-0.08950437317784256
6,-0.09008264462809916,-0.07804971171338844,-0.07999999999999999,0.011502710060502387,-0.05420098846787479,-0.09008264462809916
7,-0.08761061946902654,-0.0792448251828432,-0.08233716475095784,0.011214783539065316,-0.05420098846787479,-0.09008264462809916
8,-0.07999999999999997,-0.07932873349586061,-0.07999999999999999,0.010576062500783181,-0.05420098846787479,-0.09008264462809916
9,-0.08097949886104783,-0.07949381003237935,-0.08048974943052391,0.01004554829686295,-0.05420098846787479,-0.09008264462809916
10,-0.07390000000000001,-0.07898528184761758,-0.07999999999999999,0.009712112898394368,-0.05420098846787479,-0.09008264462809916
11,-0.08230000000000001,-0.07926150836031612,-0.08048974943052391,0.009343662066951513,-0.05420098846787479,-0.09008264462809916
12,-0.07909999999999999,-0.0792490846402918,-0.07999999999999999,0.008977203300465126,-0.05420098846787479,-0.09008264462809916
13,-0.07284263959390862,-0.078791481422693,-0.07999999999999999,0.008806585427711787,-0.05420098846787479,-0.09008264462809916
14,-0.08089622641509434,-0.07893179775551976,-0.07999999999999999,0.008524153439579274,-0.05420098846787479,-0.09008264462809916
15,-0.11750000000000001,-0.08134231039579977,-0.08044811320754716,0.012461076807579428,-0.05420098846787479,-0.11750000000000001
16,-0.07424242424242423,-0.08092467003383651,-0.07999999999999999,0.01220390040745943,-0.05420098846787479,-0.11750000000000001
17,-0.08148148148148147,-0.0809556040031501,-0.08044811320754716,0.01186074515702533,-0.05420098846787479,-0.11750000000000001
18,-0.08224543080939947,-0.08102348962453165,-0.08089622641509434,0.011547993798728803,-0.05420098846787479,-0.11750000000000001
19,-0.08834951456310679,-0.08138979087146041,-0.08093786263807108,0.011368276395445118,-0.05420098846787479,-0.11750000000000001
20,-0.07258235919234857,-0.08097038936293127,-0.08089622641509434,0.01125173249456538,-0.05420098846787479,-0.11750000000000001
21,-0.07555555555555556,-0.08072426055350511,-0.08044811320754716,0.011050748319535317,-0.05420098846787479,-0.11750000000000001
22,-0.07985865724381624,-0.0806866256269969,-0.07999999999999999,0.010809286541734613,-0.05420098846787479,-0.11750000000000001
23,-0.0809,-0.08069551622587202,-0.08044811320754716,0.010581783027621043,-0.05420098846787479,-0.11750000000000001
24,-0.13076923076923078,-0.08269846480760638,-0.08089622641509434,0.014275098572956417,-0.05420098846787479,-0.13076923076923078
25,-0.0909952606635071,-0.08301757234052563,-0.08089811320754717,0.014088525381573607,-0.05420098846787479,-0.13076923076923078
26,-0.07300215982721382,-0.0826466311363289,-0.08089622641509434,0.013953950179790356,-0.05420098846787479,-0.13076923076923078
27,-0.06642335766423357,-0.08206722851232551,-0.08044811320754716,0.01402935492187804,-0.05420098846787479,-0.13076923076923078
28,-0.10625000000000001,-0.08290111718431428,-0.08089622641509434,0.014474328147467916,-0.05420098846787479,-0.13076923076923078
29,-0.07885462555066079,-0.08276623412985917,-0.08044811320754716,0.014249570023555954,-0.05420098846787479,-0.13076923076923078
30,-0.08666666666666666,-0.08289205453427231,-0.08089622641509434,0.014034783972344535,-0.05420098846787479,-0.13076923076923078
31,-0.08917910447761193,-0.08308852484500166,-0.08089811320754717,0.013856994819850754,-0.05420098846787479,-0.13076923076923078
32,-0.07552238805970149,-0.08285924797271985,-0.08089622641509434,0.013706925322925372,-0.05420098846787479,-0.13076923076923078
33,-0.07802547770700637,-0.08271707825902239,-0.08044811320754716,0.013528522786754791,-0.05420098846787479,-0.13076923076923078
34,-0.07185792349726774,-0.08240681669440082,-0.07999999999999999,0.013456027478645471,-0.05420098846787479,-0.13076923076923078
35,-0.09224137931034482,-0.08267999898928816,-0.08044811320754716,0.013365893198916637,-0.05420098846787479,-0.13076923076923078
36,-0.0741,-0.0824481071247128,-0.07999999999999999,0.013257249303853063,-0.05420098846787479,-0.13076923076923078
37,-0.0732943469785575,-0.08220721869981398,-0.07999999999999999,0.013163454870464582,-0.05420098846787479,-0.13076923076923078
38,-0.07612903225806451,-0.08205136776541015,-0.07999999999999997,0.013029065865920245,-0.05420098846787479,-0.13076923076923078
39,-0.09450549450549449,-0.08236272093391225,-0.07999999999999999,0.01301127720214052,-0.05420098846787479,-0.13076923076923078
40,-0.09380530973451327,-0.08264180846563424,-0.07999999999999999,0.012972271301804492,-0.05420098846787479,-0.13076923076923078
41,-0.06097560975609756,-0.08212594659159765,-0.07999999999999999,0.01323570219815295,-0.05420098846787479,-0.13076923076923078
42,-0.08820224719101123,-0.08226725590786307,-0.07999999999999999,0.013112911197867047,-0.05420098846787479,-0.13076923076923078
43,-0.0731629392971246,-0.08206033962125538,-0.07999999999999999,0.013033861209399134,-0.05420098846787479,-0.13076923076923078
44,-0.0721,-0.08183899874078304,-0.07999999999999997,0.012971585535030767,-0.05420098846787479,-0.13076923076923078
45,-0.09685534591194966,-0.082165441070591,-0.07999999999999999,0.01301535891968401,-0.05420098846787479,-0.13076923076923078
46,-0.09464285714285714,-0.08243091800829878,-0.07999999999999999,0.013001434916559631,-0.05420098846787479,-0.13076923076923078
47,-0.11818181818181817,-0.08317572842858045,-0.08044811320754716,0.013841553369776223,-0.05420098846787479,-0.13076923076923078
48,-0.0783132530120482,-0.08307649423640633,-0.07999999999999999,0.013716825604387544,-0.05420098846787479,-0.13076923076923078
49,-0.09414225941422594,-0.08329780953996271,-0.08044811320754716,0.013667052399247717,-0.05420098846787479,-0.13076923076923078
50,-0.08848920863309352,-0.08339960167904373,-0.08089622641509434,0.013551527115388635,-0.05420098846787479,-0.13076923076923078
51,-0.06977401129943502,-0.08313757109482048,-0.08044811320754716,0.013550421961142103,-0.05420098846787479,-0.13076923076923078
52,-0.06696428571428571,-0.08283241476688585,-0.07999999999999999,0.013601168385246526,-0.05420098846787479,-0.13076923076923078
53,-0.1087719298245614,-0.08331277615684281,-0.08044811320754716,0.013921048888512002,-0.05420098846787479,-0.13076923076923078
54,-0.08491879350348026,-0.0833419764722362,-0.08089622641509434,0.013795582238823005,-0.05420098846787479,-0.13076923076923078
55,-0.07344632768361581,-0.08316526845815372,-0.08044811320754716,0.013734517345808304,-0.05420098846787479,-0.13076923076923078
56,-0.07903225806451612,-0.08309275950387937,-0.07999999999999999,0.01362431535772328,-0.05420098846787479,-0.13076923076923078
57,-0.07725856697819314,-0.08299216997757444,-0.07999999999999999,0.013527687555570423,-0.05420098846787479,-0.13076923076923078
58,-0.1,-0.08328043828303927,-0.07999999999999999,0.013591040567412038,-0.05420098846787479,-0.13076923076923078
59,-0.07890625,-0.08320753514498862,-0.07999999999999999,0.013488934520364317,-0.05420098846787479,-0.13076923076923078
60,-0.07323529411764705,-0.08304405578388466,-0.07999999999999997,0.01343771094699603,-0.05420098846787479,-0.13076923076923078
61,-0.07529880478087649,-0.08291913238061034,-0.0799293286219081,0.013364564337167007,-0.05420098846787479,-0.13076923076923078
62,-0.07022900763358778,-0.08271770182907029,-0.07985865724381624,0.013352605739662817,-0.05420098846787479,-0.13076923076923078
63,-0.12592592592592594,-0.08339283033058366,-0.0799293286219081,0.014290611301909981,-0.05420098846787479,-0.13076923076923078
64,-0.09,-0.08349447909472853,-0.07999999999999997,0.014203555161066495,-0.05420098846787479,-0.13076923076923078
65,-0.0834658187599364,-0.08349404484723168,-0.07999999999999999,0.014095542201963433,-0.05420098846787479,-0.13076923076923078
66,-0.06216216216216216,-0.08317565853849929,-0.07999999999999997,0.014227061609832033,-0.05420098846787479,-0.13076923076923078
67,-0.0807079646017699,-0.08313936892178268,-0.07999999999999999,0.014125187067499064,-0.05420098846787479,-0.13076923076923078
68,-0.08064516129032256,-0.08310322098509486,-0.07999999999999999,0.014025624980414458,-0.05420098846787479,-0.13076923076923078
69,-0.08164335664335663,-0.08308236578021289,-0.08032258064516128,0.013926159109706826,-0.05420098846787479,-0.13076923076923078
70,-0.09922480620155039,-0.08330972409600637,-0.08064516129032256,0.013957965968846249,-0.05420098846787479,-0.13076923076923078
71,-0.08026315789473683,-0.08326741067654429,-0.08045415959252969,0.013865281605554438,-0.05420098846787479,-0.13076923076923078
72,-0.07187500000000001,-0.08311135025631766,-0.08026315789473683,0.013833512794263581,-0.05420098846787479,-0.13076923076923078
73,-0.10258620689655172,-0.0833745239946992,-0.08045415959252969,0.013922501879396034,-0.05420098846787479,-0.13076923076923078
74,-0.0758,-0.08327353034143656,-0.08026315789473683,0.013856635844700786,-0.05420098846787479,-0.13076923076923078
75,-0.09571428571428571,-0.0834372244910793,-0.08045415959252969,0.013837978197567994,-0.05420098846787479,-0.13076923076923078
76,-0.09999999999999999,-0.08365232547171464,-0.08064516129032256,0.013875127493800014,-0.05420098846787479,-0.13076923076923078
77,-0.08817056396148555,-0.08371025160619888,-0.08067656294604623,0.013795265029186574,-0.05420098846787479,-0.13076923076923078
78,-0.07891156462585033,-0.08364950873302991,-0.08064516129032256,0.013718168777619725,-0.05420098846787479,-0.13076923076923078
79,-0.04347826086956524,-0.0831473681347366,-0.08045415959252969,0.014344172054688777,-0.04347826086956524,-0.13076923076923078
80,-0.08034934497816593,-0.08311282463897647,-0.08034934497816593,0.014258700629442343,-0.04347826086956524,-0.13076923076923078
81,-0.07221510883482714,-0.08297992566575514,-0.08030625143645137,0.01422187680547635,-0.04347826086956524,-0.13076923076923078
82,-0.07942583732057415,-0.08293710532424693,-0.08026315789473683,0.01414126036289171,-0.04347826086956524,-0.13076923076923078
83,-0.0901408450704225,-0.08302286413074902,-0.08030625143645137,0.014078530339732394,-0.04347826086956524,-0.13076923076923078
84,-0.09333333333333332,-0.0831441637684265,-0.08034934497816593,0.014039556096236753,-0.04347826086956524,-0.13076923076923078
85,-0.09130434782608698,-0.08323904962956208,-0.08049725313424425,0.013985079601261241,-0.04347826086956524,-0.13076923076923078
86,-0.076,-0.08315584216255562,-0.08034934497816593,0.013925867901126248,-0.04347826086956524,-0.13076923076923078
87,-0.07023060796645703,-0.08300896450123631,-0.08030625143645137,0.013914126067850837,-0.04347826086956524,-0.13076923076923078
88,-0.06869999999999998,-0.08284818961919994,-0.08026315789473683,0.013917696081550421,-0.04347826086956524,-0.13076923076923078
89,-0.07934272300469483,-0.08280923999014989,-0.08013157894736841,0.013845036525371779,-0.04347826086956524,-0.13076923076923078
