step,reward,mean,median,std,max,min
0,-0.05159999999999999,-0.05159999999999999,-0.05159999999999999,0.0,-0.05159999999999999,-0.05159999999999999
1,-0.0462,-0.0489,-0.0489,0.0026999999999999975,-0.0462,-0.05159999999999999
2,-0.046599999999999996,-0.048133333333333334,-0.046599999999999996,0.002456736769691769,-0.0462,-0.05159999999999999
3,-0.045,-0.04735,-0.0464,0.0025233905761891063,-0.045,-0.05159999999999999
4,-0.0481,-0.0475,-0.046599999999999996,0.0022768399153212313,-0.045,-0.05159999999999999
5,-0.0505,-0.04800000000000001,-0.047349999999999996,0.002360084744241189,-0.045,-0.05159999999999999
6,-0.054099999999999995,-0.04887142857142857,-0.0481,0.00305460508820665,-0.045,-0.054099999999999995
7,-0.0465,-0.04857499999999999,-0.047349999999999996,0.0029630010124871704,-0.045,-0.054099999999999995
8,-0.047099999999999996,-0.0484111111111111,-0.047099999999999996,0.0028317424727716256,-0.045,-0.054099999999999995
9,-0.044700000000000004,-0.04803999999999999,-0.046849999999999996,0.002907988995852631,-0.044700000000000004,-0.054099999999999995
10,-0.045599999999999995,-0.04781818181818181,-0.046599999999999996,0.0028600121365979546,-0.044700000000000004,-0.054099999999999995
11,-0.0472,-0.04776666666666666,-0.046849999999999996,0.0027435783608678313,-0.044700000000000004,-0.054099999999999995
12,-0.049199999999999994,-0.047876923076923074,-0.047099999999999996,0.0026634719522151307,-0.044700000000000004,-0.054099999999999995
13,-0.0508,-0.04808571428571428,-0.04715,0.002674711504565129,-0.044700000000000004,-0.054099999999999995
14,-0.047,-0.04801333333333333,-0.047099999999999996,0.002598170296360284,-0.044700000000000004,-0.054099999999999995
15,-0.0466,-0.047924999999999995,-0.047049999999999995,0.002538823546448235,-0.044700000000000004,-0.054099999999999995
16,-0.05039999999999999,-0.048070588235294115,-0.047099999999999996,0.0025309297770448264,-0.044700000000000004,-0.054099999999999995
17,-0.0513,-0.048249999999999994,-0.04715,0.002568451760194152,-0.044700000000000004,-0.054099999999999995
18,-0.0481,-0.04824210526315789,-0.0472,0.0025001717392534794,-0.044700000000000004,-0.054099999999999995
19,-0.043199999999999995,-0.04799,-0.04715,0.00267318162495555,-0.043199999999999995,-0.054099999999999995
20,-0.05299999999999999,-0.048228571428571426,-0.0472,0.0028185005904259246,-0.043199999999999995,-0.054099999999999995
21,-0.052,-0.0484,-0.04765,0.0028635642126552696,-0.043199999999999995,-0.054099999999999995
22,-0.0436,-0.04819130434782609,-0.0472,0.002966759767164852,-0.043199999999999995,-0.054099999999999995
23,-0.0573,-0.048570833333333334,-0.04765,0.0034275208687264834,-0.043199999999999995,-0.0573
