episode,length,time,reward,delta
0,16.0,0.002965152320030029,-1.9,-1.0
1,5.0,0.0004252555245329859,-1.3,-1.0
2,26.0,0.0017528567241242854,-3.1000000000000005,-0.977725
3,13.0,0.0010402187344880076,-2.0999999999999996,-1.0
4,6.0,0.00049683667748468,-1.6,-1.0
5,11.0,0.0008815413002594141,-1.7,-1.0
6,42.0,0.0028650092281168327,-5.100000000000001,-0.8694999999999999
7,10.0,0.0006752606368536362,-2.0,-0.91
8,6.0,0.0005352718781068688,-1.5,-0.8372845
9,6.0,0.0005786437104688957,-1.6,-0.8694999999999999
10,37.0,0.002543422961025499,-4.100000000000001,-1.0
11,5.0,0.0004488808299356606,-1.5,-0.901
12,8.0,0.0006174315276439302,-1.6,-0.844706125
13,42.0,0.002901681347793783,-4.700000000000002,-0.91
14,19.0,0.0014182236445776653,-2.6000000000000005,-0.83092048795
15,13.0,0.0009164503353531472,-1.7,-0.8473050851129115
16,6.0,0.00043830233516928274,-1.4,-0.8235328772339453
17,24.0,0.002091015967380372,-2.9000000000000004,-0.8694999999999999
18,3.0,0.000291966478471295,-1.3,-0.09099999999999997
19,7.0,0.0005684178304363741,-1.4,-0.08473050851129116
20,14.0,0.0010423344356240705,-2.0,-0.8204541117175119
21,5.0,0.0005920431376580382,-1.4,-0.7351574202943948
22,34.0,0.0023202167049021227,-4.100000000000001,-1.0
23,17.0,0.0011833810422103852,-2.3,-0.08447061249999999
24,29.0,0.0017803608116082614,-2.7,-0.8182045411171751
25,18.0,0.0013085599075566279,-2.6000000000000005,-1.0
26,38.0,0.0024076656009128783,-3.1000000000000005,-0.7979328393023901
27,16.0,0.0012461467831599293,-2.2,-0.8087207581736611
28,42.0,0.003841051755443914,-4.300000000000002,-0.08087207581736622
29,15.0,0.0012024223342450568,-2.4000000000000004,-0.008473050851129149
30,21.0,0.0013840198425896233,-3.1000000000000005,-0.8629752475
31,1.0,0.00013998875874676742,-1.1,-0.0008473050851128816
32,36.0,0.003914395992978825,-4.500000000000002,-1.0
33,21.0,0.0013769675115327118,-2.7,-0.08372844999999995
34,22.0,0.0015448129761352902,-2.6000000000000005,-0.721919699562526
35,72.0,0.007088297292284551,-5.999999999999998,-0.91
36,14.0,0.0011311937978462083,-2.0,-0.009099999999999997
37,28.0,0.0019175286379322642,-3.400000000000001,-0.7326979624754043
38,30.0,0.001845242251874879,-3.500000000000001,-1.0
39,44.0,0.0034785619736794615,-3.400000000000001,-0.82805275
40,51.0,0.0032588818812655518,-5.799999999999999,-0.89695
41,1.0,0.0002158013103326084,-1.1,-0.9311038058075516
42,4.0,0.00043266047032375354,-1.4,-0.762473266057184
43,11.0,0.0008861253154464066,-1.6,-0.7430894905889311
44,48.0,0.0031125460263865534,-5.6,-1.0
45,2.0,0.0002549417458794778,-1.1,-0.9187739210558709
46,35.0,0.002508866540665622,-4.400000000000002,-1.0
47,20.0,0.0014097608473093715,-2.0,-0.09311038058075516
48,60.0,0.005171473887457978,-4.500000000000002,-0.9822325098497704
49,26.0,0.002025076675636228,-3.1000000000000005,-0.09009999999999996
50,24.0,0.0016534188634977909,-2.8000000000000007,-0.7309760900096275
51,63.0,0.006429962248148513,-5.899999999999999,-0.7386088589178156
52,16.0,0.0010980478436977137,-2.3,-0.8054103033039537
53,13.0,0.0009756899107742356,-1.7999999999999998,-0.09822325098497697
54,4.0,0.00038646770735795144,-1.4,-0.07624732660571842
55,47.0,0.0038198947640921688,-4.600000000000001,-0.801774698497326
56,11.0,0.0007352054453804158,-1.9,-0.009822325098497675
57,15.0,0.000959469552981318,-1.7,-0.8130163237048056
58,38.0,0.0024020237378863385,-3.800000000000001,-0.7998917299822139
59,5.0,0.00038223630690481514,-1.4,-0.08130163237048049
60,59.0,0.004440852457264555,-5.4,-0.8030221393309696
61,41.0,0.002722904770052992,-4.900000000000002,-0.0805410303303955
62,12.0,0.0008801308340480318,-2.0,-0.8734745911290333
63,34.0,0.0023512469579145545,-3.600000000000001,-0.7929147072227014
64,64.0,0.0040706051113375,-5.6,-0.007624732660571842
65,11.0,0.0007316792780329706,-2.0,-0.8026290492940477
66,16.0,0.0011862019746331498,-2.0,-0.08629752474999997
67,27.0,0.001731699730953551,-3.700000000000001,-1.0
