step,reward,mean,median,std,max,min
0,-0.08059999999999999,-0.08059999999999999,-0.08059999999999999,0.0,-0.08059999999999999,-0.08059999999999999
1,-0.083,-0.0818,-0.0818,0.0012000000000000066,-0.08059999999999999,-0.083
2,-0.09816513761467889,-0.08725504587155963,-0.083,0.0077765706401754986,-0.08059999999999999,-0.09816513761467889
3,-0.0681,-0.08246628440366972,-0.0818,0.010684240608497686,-0.0681,-0.09816513761467889
4,-0.08680000000000002,-0.08333302752293578,-0.083,0.009712227985554964,-0.0681,-0.09816513761467889
5,-0.0888255416191562,-0.08424844653897252,-0.0849,0.009099236428263595,-0.0681,-0.09816513761467889
6,-0.08702702702702701,-0.0846453866086946,-0.08680000000000002,0.008480180263082143,-0.0681,-0.09816513761467889
7,-0.08789473684210525,-0.08505155538787092,-0.08691351351351351,0.008004941390966901,-0.0681,-0.09816513761467889
8,-0.07420537897310513,-0.08384642467511916,-0.08680000000000002,0.008281177961628035,-0.0681,-0.09816513761467889
9,-0.0718,-0.08264178220760723,-0.0849,0.008647577051390595,-0.0681,-0.09816513761467889
10,-0.08530000000000001,-0.08288343837055204,-0.08530000000000001,0.008280478882271488,-0.0681,-0.09816513761467889
11,-0.08565656565656565,-0.08311453231105317,-0.08547828282828283,0.007964917962276729,-0.0681,-0.09816513761467889
12,-0.0803,-0.08289802982558754,-0.08530000000000001,0.007689109464484757,-0.0681,-0.09816513761467889
13,-0.07640000000000001,-0.08243388483804558,-0.08415,0.007596049820609575,-0.0681,-0.09816513761467889
14,-0.08142292490118577,-0.08236648750892159,-0.083,0.00734281292273789,-0.0681,-0.09816513761467889
15,-0.09474474474474473,-0.08314012858616054,-0.08415,0.007715238363981549,-0.0681,-0.09816513761467889
16,-0.0606896551724138,-0.08181951250299897,-0.083,0.009161215397293756,-0.0606896551724138,-0.09816513761467889
17,-0.09280000000000001,-0.0824295395861657,-0.08415,0.009251565811489124,-0.0606896551724138,-0.09816513761467889
18,-0.086,-0.08261745855531488,-0.08530000000000001,0.009040038686701283,-0.0606896551724138,-0.09816513761467889
19,-0.07680000000000001,-0.08232658562754913,-0.08415,0.008901894103292644,-0.0606896551724138,-0.09816513761467889
20,-0.0852201257861635,-0.08246437325414982,-0.0852201257861635,0.008709185772295146,-0.0606896551724138,-0.09816513761467889
21,-0.07368421052631578,-0.08206527494833918,-0.08411006289308176,0.00870327880378512,-0.0606896551724138,-0.09816513761467889
22,-0.08372615039281706,-0.08213748692418604,-0.08372615039281706,0.008518710697368842,-0.0606896551724138,-0.09816513761467889
23,-0.0716,-0.08169842496901163,-0.08336307519640854,0.008601080251465412,-0.0606896551724138,-0.09816513761467889
24,-0.07859999999999999,-0.08157448797025114,-0.083,0.008449147137098774,-0.0606896551724138,-0.09816513761467889
25,-0.07379999999999998,-0.08127546920216457,-0.08221146245059288,0.008418889313261856,-0.0606896551724138,-0.09816513761467889
26,-0.08059999999999999,-0.08125045182430661,-0.08142292490118577,0.008262497804488156,-0.0606896551724138,-0.09816513761467889
27,-0.08676470588235294,-0.08144738946923684,-0.08221146245059288,0.008177889447372659,-0.0606896551724138,-0.09816513761467889
28,-0.075,-0.08122506569443558,-0.08142292490118577,0.008121312841424241,-0.0606896551724138,-0.09816513761467889
29,-0.08570000000000001,-0.08137423017128773,-0.08221146245059288,0.008025113668114337,-0.0606896551724138,-0.09816513761467889
30,-0.07936507936507936,-0.08130941885495843,-0.08142292490118577,0.007902592373429766,-0.0606896551724138,-0.09816513761467889
31,-0.07880000000000001,-0.08123099951574098,-0.08101146245059287,0.007790379381125108,-0.0606896551724138,-0.09816513761467889
32,-0.07319999999999999,-0.08098763589405185,-0.08059999999999999,0.007793981456096851,-0.0606896551724138,-0.09816513761467889
33,-0.06257309941520467,-0.08044603187996811,-0.08059999999999999,0.008284898763643175,-0.0606896551724138,-0.09816513761467889
34,-0.07582278481012657,-0.08031393910654407,-0.08059999999999999,0.008201930664267615,-0.0606896551724138,-0.09816513761467889
35,-0.07230000000000002,-0.08009132968691784,-0.08045,0.008193743503126226,-0.0606896551724138,-0.09816513761467889
36,-0.058050847457627106,-0.07949564097801809,-0.0803,0.00883726930417625,-0.058050847457627106,-0.09816513761467889
37,-0.09444444444444444,-0.07988903054292404,-0.08045,0.009042570643037276,-0.058050847457627106,-0.09816513761467889
38,-0.0684,-0.0795944400161824,-0.0803,0.009108745373598447,-0.058050847457627106,-0.09816513761467889
39,-0.06606683804627249,-0.07925624996693466,-0.07983253968253967,0.00923880615074385,-0.058050847457627106,-0.09816513761467889
40,-0.06880000000000001,-0.07900121947993625,-0.07936507936507936,0.009266893689155712,-0.058050847457627106,-0.09816513761467889
41,-0.0799,-0.07902261901612824,-0.07963253968253968,0.009156934189360401,-0.058050847457627106,-0.09816513761467889
42,-0.10789473684210531,-0.07969406361673236,-0.0799,0.010041645604926604,-0.058050847457627106,-0.10789473684210531
43,-0.07400530503978779,-0.07956477364907454,-0.07963253968253968,0.00996301829072353,-0.058050847457627106,-0.10789473684210531
44,-0.0861111111111111,-0.07971024781489756,-0.0799,0.009898842225771443,-0.058050847457627106,-0.10789473684210531
45,-0.09747368421052631,-0.0800964094756721,-0.0801,0.010127554533316901,-0.058050847457627106,-0.10789473684210531
46,-0.07880000000000001,-0.08006882629533867,-0.0799,0.01002098172919924,-0.058050847457627106,-0.10789473684210531
47,-0.08149350649350649,-0.08009850713280049,-0.0801,0.00991813463682611,-0.058050847457627106,-0.10789473684210531
48,-0.08558322411533419,-0.08021044013244404,-0.0803,0.009846991816541277,-0.058050847457627106,-0.10789473684210531
49,-0.0856,-0.08031823132979515,-0.08045,0.009777183185735207,-0.058050847457627106,-0.10789473684210531
50,-0.06969999999999998,-0.08011003071548543,-0.0803,0.00979215539038171,-0.058050847457627106,-0.10789473684210531
51,-0.08460000000000001,-0.08019637627864919,-0.08045,0.009717127822232925,-0.058050847457627106,-0.10789473684210531
52,-0.07490000000000001,-0.08009644465075015,-0.0803,0.009651958573448924,-0.058050847457627106,-0.10789473684210531
53,-0.08156996587030715,-0.08012373208074194,-0.08045,0.00956423428646654,-0.058050847457627106,-0.10789473684210531
54,-0.07659999999999999,-0.08005966422472846,-0.0803,0.009488575057389297,-0.058050847457627106,-0.10789473684210531
