episode,length,time,reward,delta
0,929.0,0.05567638548382092,-80.49999999999964,0.9998831496219002
1,1000.0,0.05862073342905205,-85.6999999999994,-0.03307312104487144
2,1000.0,0.05873850734496955,-83.79999999999951,-0.10209998689487354
3,1000.0,0.058733923331601545,-81.49999999999964,-0.027521669085866174
4,1000.0,0.058481449903410976,-77.79999999999986,-0.05019366748790914
5,1000.0,0.05869830906158313,-76.8999999999999,0.03429807339636881
6,694.0,0.04087283872650005,-55.30000000000053,0.9997859631730732
7,1000.0,0.05880479925144755,-70.40000000000028,-0.024983970801681243
8,1000.0,0.05846910832588037,-77.99999999999984,-0.037460574490828846
9,200.0,0.011669491126667708,-12.399999999999968,0.4998929815865366
10,1000.0,0.0584052847334533,-70.90000000000025,0.016758382261423434
11,426.0,0.024932808921221294,-31.200000000000188,1.0504242042445038
12,416.0,0.024317493092894438,-33.200000000000216,0.24994649079326825
13,393.0,0.023069935843523126,-26.900000000000126,0.12497324539663413
14,1000.0,0.058555851988785435,-70.90000000000025,-0.07171380219776813
15,790.0,0.046433601251919754,-53.0000000000005,0.06248662269831706
16,1000.0,0.058507190908130724,-59.00000000000057,-0.026554401678688777
17,571.0,0.033351175728967064,-38.700000000000294,0.031243311349158587
18,1000.0,0.05897264471605013,-66.20000000000051,0.06205985271055117
19,674.0,0.03971237775658665,-42.80000000000035,0.015621655674579293
20,1000.0,0.05923217047529761,-54.500000000000504,-0.11134757489175878
21,1000.0,0.058444777783734025,-67.40000000000045,0.049498998528866786
22,671.0,0.039152775338152424,-44.10000000000037,0.2067395247540822
23,1000.0,0.05884535015138681,-52.60000000000048,0.04730204333326543
24,643.0,0.0382264517393196,-36.40000000000026,0.9764905474675504
25,1000.0,0.058797041689103935,-56.90000000000054,-0.0933379732273534
26,1000.0,0.05888449058511469,-55.00000000000051,-0.06378050604843416
27,1000.0,0.05871840820509533,-63.600000000000634,0.03319670447763354
28,1000.0,0.05922547076079354,-58.60000000000056,-0.06270942468803808
29,422.0,0.025253689955206937,-16.799999999999983,0.7557866823844112
30,375.0,0.023280800523934886,-19.000000000000014,0.7537070726886574
31,1000.0,0.05981575081568735,-53.800000000000495,-0.0712784895568769
32,1000.0,0.05919267742319789,-61.4000000000006,-0.02493078509907143
33,722.0,0.042212781503621954,-38.000000000000284,1.000167800663715
34,1000.0,0.05872052390259341,-57.00000000000054,-0.0785966594885888
35,1000.0,0.05858723485835071,-54.90000000000051,0.04818528563602806
36,651.0,0.03832130558294011,-30.900000000000183,0.9064516448927173
37,1000.0,0.0606768403595197,-56.20000000000053,0.050390996774502206
38,1000.0,0.05843984115381318,-43.50000000000035,0.012297404171753575
39,1000.0,0.05921736058007809,-50.400000000000446,0.04617577475510301
40,1000.0,0.05870818232506281,-51.000000000000455,0.02697537461913141
41,1000.0,0.0591912669588055,-48.900000000000425,-0.026512647187390437
42,1000.0,0.05987745870697836,-45.80000000000038,0.06280095592235652
43,1000.0,0.05974134873031289,-46.30000000000039,-0.1035899799721407
44,1000.0,0.060738900865544565,-49.90000000000044,-0.11670600596678779
45,1000.0,0.05871170849059126,-45.70000000000038,0.05401821594446299
46,1000.0,0.05895889267230814,-48.50000000000042,0.06630839150999487
47,1000.0,0.059083013686176855,-53.60000000000049,-0.02216920801120259
48,1000.0,0.0604486974698375,-51.30000000000046,0.03591125809297668
49,1000.0,0.060145447261675145,-53.30000000000049,0.051557658021550684
50,1000.0,0.058745207059473614,-53.200000000000486,-0.06155673395704103
51,482.0,0.028269971671761596,-27.300000000000132,0.9092006276876471
52,1000.0,0.05866586834235932,-48.10000000000041,0.04532305587498077
53,1000.0,0.05860310260140977,-47.70000000000041,0.02646584725856963
54,1000.0,0.058968765933968825,-47.0000000000004,-0.018551665831997077
55,1000.0,0.05998042273131432,-48.80000000000042,-0.046683714572920365
56,1000.0,0.05912356458611612,-49.90000000000044,0.04678949451599661
57,1000.0,0.059366517369198846,-53.800000000000495,0.05517100677252049
58,404.0,0.023651400488233776,-23.60000000000008,0.7889756785578094
