step,reward,mean,median,std,max,min
0,-0.0837,-0.0837,-0.0837,0.0,-0.0837,-0.0837
1,-0.0844,-0.08405,-0.08405,0.0003500000000000031,-0.0837,-0.0844
2,-0.08750000000000001,-0.0852,-0.0844,0.0016512621435334491,-0.0837,-0.08750000000000001
3,-0.08530000000000001,-0.085225,-0.08485000000000001,0.0014306903927824536,-0.0837,-0.08750000000000001
4,-0.08800000000000002,-0.08578,-0.08530000000000001,0.001693989374228783,-0.0837,-0.08800000000000002
5,-0.0756,-0.08408333333333333,-0.08485000000000001,0.00409691618442729,-0.0756,-0.08800000000000002
6,-0.09670000000000002,-0.08588571428571427,-0.08530000000000001,0.005820512636094768,-0.0756,-0.09670000000000002
7,-0.09010000000000001,-0.0864125,-0.0864,0.005620150687481615,-0.0756,-0.09670000000000002
8,-0.0889,-0.08668888888888888,-0.08750000000000001,0.005356085727561474,-0.0756,-0.09670000000000002
9,-0.08560000000000001,-0.08658,-0.08655000000000002,0.005091718766782005,-0.0756,-0.09670000000000002
10,-0.09100000000000001,-0.08698181818181817,-0.08750000000000001,0.005018297100125103,-0.0756,-0.09670000000000002
11,-0.0892,-0.08716666666666667,-0.08775000000000002,0.00484360976499507,-0.0756,-0.09670000000000002
12,-0.09190000000000001,-0.08753076923076925,-0.08800000000000002,0.004821487899199812,-0.0756,-0.09670000000000002
13,-0.07560000000000001,-0.08667857142857145,-0.08775000000000002,0.005570224228806566,-0.0756,-0.09670000000000002
14,-0.0956,-0.08727333333333334,-0.08800000000000002,0.0058233400114443695,-0.0756,-0.09670000000000002
15,-0.0855,-0.0871625,-0.08775000000000002,0.005654740820762701,-0.0756,-0.09670000000000002
16,-0.086,-0.08709411764705884,-0.08750000000000001,0.005492719308131801,-0.0756,-0.09670000000000002
17,-0.08660000000000001,-0.08706666666666668,-0.08705000000000002,0.0053391634800469155,-0.0756,-0.09670000000000002
18,-0.08470000000000001,-0.0869421052631579,-0.08660000000000001,0.005223561578833646,-0.0756,-0.09670000000000002
19,-0.08790000000000002,-0.08699000000000001,-0.08705000000000002,0.0050955765130159736,-0.0756,-0.09670000000000002
20,-0.0837,-0.08683333333333335,-0.08660000000000001,0.005021888596869219,-0.0756,-0.09670000000000002
21,-0.0885,-0.08690909090909092,-0.08705000000000002,0.0049186943103844425,-0.0756,-0.09670000000000002
22,-0.08880000000000002,-0.0869913043478261,-0.08750000000000001,0.004826008616677139,-0.0756,-0.09670000000000002
23,-0.0818,-0.086775,-0.08705000000000002,0.004836945489321405,-0.0756,-0.09670000000000002
24,-0.0866,-0.086768,-0.08660000000000001,0.0047393434144404455,-0.0756,-0.09670000000000002
25,-0.09070000000000002,-0.08691923076923078,-0.08705000000000002,0.004708422831705985,-0.0756,-0.09670000000000002
26,-0.09,-0.08703333333333332,-0.08750000000000001,0.0046568945303352835,-0.0756,-0.09670000000000002
