episode,length,time,reward,delta
0,15.0,0.001465121642468148,-2.3,-0.9996997219380185
1,24.0,0.0033953444744838635,-2.3,-1.000325863216901
2,8.0,0.0012063011154168635,-1.7999999999999998,-1.000440670227351
3,5.0,0.000587811739933386,-1.5,-0.9989182563553438
4,1.0,0.00027962490003119456,-1.1,-0.9900877513912911
5,1.0,0.0003783575257330085,-1.1,-0.9894704814858103
6,11.0,0.0014206919604475843,-1.9,-0.8997297497442166
7,44.0,0.0036777903078473173,-3.3000000000000007,-0.9897130787868038
8,4.0,0.00042278720775357215,-1.4,-0.9897263825274749
9,4.0,0.005131980837177252,-1.2,-0.8990264307198095
10,5.0,0.0005765280111518223,-1.1,-0.8091237876478286
11,3.0,0.0012027749507979024,-1.3,-0.9003966032046159
12,30.0,0.0033893499939949834,-2.3,-0.7852905530891378
13,12.0,0.0009146872534984141,-1.7,-0.9892474299017185
14,9.0,0.0007369685272351489,-1.7999999999999998,-0.8907537442747274
15,6.0,0.0004996576089979499,-1.1,-0.7310804691844387
16,13.0,0.0010201195927947992,-2.0,-0.9807661372591829
17,1.0,0.00017137162922153948,-1.1,-0.6579724222659948
18,11.0,0.0020208452788210707,-2.0999999999999996,-0.9995352205606733
19,40.0,0.003455994516116334,-3.700000000000001,-0.9163154922314297
20,22.0,0.0015292978496290743,-1.9,-1.0000434782312944
21,3.0,0.00254130726261792,-1.1,-0.8655985622190216
22,19.0,0.0015560967040073592,-2.2,-0.9892989886563047
23,9.0,0.0007394368440145627,-1.6,-0.9733467944235734
24,13.0,0.001054323395692336,-2.3,-1.0001826141871941
25,27.0,0.002004624918299669,-3.700000000000001,-0.9900415640940453
26,11.0,0.0009704006643005414,-2.0,-0.6767339642613923
27,21.0,0.03264841100371996,-2.0,-0.9892047963482266
28,3.0,0.00031347608728538034,-1.3,-0.8963535880348056
29,24.0,0.0016978485455183545,-3.0000000000000004,-0.8902843167134038
30,60.0,0.004118208341424179,-4.100000000000001,-0.9810570921198573
31,3.0,0.0005606602671832661,-1.1,-0.6396923752902632
