step,reward,mean,median,std,max,min
0,-0.038,-0.038,-0.038,0.0,-0.038,-0.038
1,-0.0435,-0.040749999999999995,-0.040749999999999995,0.002749999999999999,-0.038,-0.0435
2,-0.031299999999999994,-0.037599999999999995,-0.038,0.004988653793025396,-0.031299999999999994,-0.0435
3,-0.0342,-0.03675,-0.0361,0.004564263357870578,-0.031299999999999994,-0.0435
4,-0.0634,-0.04207999999999999,-0.038,0.011414972623707866,-0.031299999999999994,-0.0634
5,-0.0452,-0.0426,-0.040749999999999995,0.01048506874878113,-0.031299999999999994,-0.0634
6,-0.0407,-0.04232857142857143,-0.0407,0.009730029259347328,-0.031299999999999994,-0.0634
7,-0.04,-0.0420375,-0.04035,0.009134130705765053,-0.031299999999999994,-0.0634
8,-0.042699999999999995,-0.04211111111111111,-0.0407,0.008614257489694943,-0.031299999999999994,-0.0634
9,-0.0453,-0.04243,-0.0417,0.008228007049097612,-0.031299999999999994,-0.0634
10,-0.043399999999999994,-0.042518181818181816,-0.042699999999999995,0.007850051323725467,-0.031299999999999994,-0.0634
11,-0.04639999999999999,-0.04284166666666667,-0.04304999999999999,0.00759204170314035,-0.031299999999999994,-0.0634
12,-0.0461,-0.043092307692307694,-0.043399999999999994,0.007345690682136918,-0.031299999999999994,-0.0634
13,-0.036,-0.04258571428571429,-0.04304999999999999,0.007310350503894866,-0.031299999999999994,-0.0634
14,-0.042499999999999996,-0.04258,-0.042699999999999995,0.0070625019174038696,-0.031299999999999994,-0.0634
15,-0.04259999999999999,-0.04258125,-0.042649999999999993,0.006838239790874549,-0.031299999999999994,-0.0634
16,-0.044199999999999996,-0.042676470588235295,-0.042699999999999995,0.006644991870199489,-0.031299999999999994,-0.0634
17,-0.0399,-0.042522222222222225,-0.042649999999999993,0.006489012555899185,-0.031299999999999994,-0.0634
18,-0.0443,-0.04261578947368422,-0.042699999999999995,0.006328404069032082,-0.031299999999999994,-0.0634
19,-0.04159999999999999,-0.042565000000000006,-0.042649999999999993,0.006172136988110357,-0.031299999999999994,-0.0634
20,-0.0417,-0.042523809523809526,-0.04259999999999999,0.006026205057271968,-0.031299999999999994,-0.0634
21,-0.037,-0.042272727272727274,-0.04254999999999999,0.005999028847024993,-0.031299999999999994,-0.0634
22,-0.040299999999999996,-0.042186956521739136,-0.042499999999999996,0.005880942274974981,-0.031299999999999994,-0.0634
23,-0.0457,-0.042333333333333334,-0.04254999999999999,0.005799760531454917,-0.031299999999999994,-0.0634
24,-0.042199999999999994,-0.042328000000000005,-0.042499999999999996,0.0056826416392378645,-0.031299999999999994,-0.0634
25,-0.044,-0.042392307692307694,-0.04254999999999999,0.005581557755882181,-0.031299999999999994,-0.0634
