step,reward,mean,median,std,max,min
0,-0.07780000000000001,-0.07780000000000001,-0.07780000000000001,0.0,-0.07780000000000001,-0.07780000000000001
1,-0.0803030303030303,-0.07905151515151515,-0.07905151515151515,0.0012515151515151493,-0.07780000000000001,-0.0803030303030303
2,-0.07566607460035522,-0.07792303496779518,-0.07780000000000001,0.0018950273084431637,-0.07566607460035522,-0.0803030303030303
3,-0.07180000000000002,-0.07639227622584639,-0.07673303730017761,0.003118174682882109,-0.07180000000000002,-0.0803030303030303
4,-0.07740585774058577,-0.07659499252879427,-0.07740585774058577,0.0028182949242932277,-0.07180000000000002,-0.0803030303030303
5,-0.07990867579908675,-0.07714727307384302,-0.07760292887029288,0.002853779523563594,-0.07180000000000002,-0.0803030303030303
6,-0.07452471482889733,-0.07677262189599364,-0.07740585774058577,0.0027969272074737967,-0.07180000000000002,-0.0803030303030303
7,-0.071,-0.07605104415899441,-0.0765359661704705,0.003238776403543324,-0.071,-0.0803030303030303
8,-0.07554585152838426,-0.07599491164448217,-0.07566607460035522,0.0030576723645164,-0.071,-0.0803030303030303
9,-0.07755775577557755,-0.07615119605759171,-0.0765359661704705,0.0029384090286894223,-0.071,-0.0803030303030303
10,-0.0834,-0.07681017823417428,-0.07740585774058577,0.003491688861942162,-0.071,-0.0834
11,-0.07230000000000002,-0.07643433004799309,-0.0765359661704705,0.0035678818131359056,-0.071,-0.0834
12,-0.0825938566552901,-0.07690813978701594,-0.07740585774058577,0.003800594001365125,-0.071,-0.0834
13,-0.066,-0.07612898694508623,-0.0765359661704705,0.004615711502339619,-0.066,-0.0834
14,-0.07435897435897434,-0.0760109861060121,-0.07566607460035522,0.004481005683283498,-0.066,-0.0834
15,-0.10697674418604651,-0.07794634598601427,-0.0765359661704705,0.008660757280087975,-0.066,-0.10697674418604651
16,-0.073,-0.07765538445742519,-0.07566607460035522,0.00848239217388824,-0.066,-0.10697674418604651
17,-0.07512376237623762,-0.0775147387862481,-0.07560596306436974,0.008263775225286528,-0.066,-0.10697674418604651
18,-0.0825,-0.07777712095539294,-0.07566607460035522,0.008120035141392036,-0.066,-0.10697674418604651
19,-0.07018867924528302,-0.07739769886988744,-0.07560596306436974,0.00808538702988218,-0.066,-0.10697674418604651
20,-0.05837563451776648,-0.07649188628169121,-0.07554585152838426,0.008869632985729457,-0.05837563451776648,-0.10697674418604651
21,-0.07288135593220338,-0.0763277712658054,-0.07533480695231094,0.008698279773744322,-0.05837563451776648,-0.10697674418604651
22,-0.08383685800604228,-0.07665425329798961,-0.07554585152838426,0.008643812474740059,-0.05837563451776648,-0.10697674418604651
23,-0.07384615384615384,-0.07653724915416311,-0.07533480695231094,0.008480401984193003,-0.05837563451776648,-0.10697674418604651
24,-0.08518518518518516,-0.076883166595404,-0.07554585152838426,0.00848011451153083,-0.05837563451776648,-0.10697674418604651
25,-0.07788018433179723,-0.07692151343141913,-0.07560596306436974,0.00831764659094408,-0.05837563451776648,-0.10697674418604651
26,-0.07447698744769873,-0.07683097543202208,-0.07554585152838426,0.008175208118091573,-0.05837563451776648,-0.10697674418604651
27,-0.0757,-0.076790583452307,-0.07560596306436974,0.008030638146214313,-0.05837563451776648,-0.10697674418604651
