episode,length,time,reward,delta
0,1000.0,0.06069059240689967,-84.59999999999947,-0.027964437760000002
1,832.0,0.04884690871404018,-62.40000000000063,1.0
2,1000.0,0.058914462992106564,-77.99999999999984,0.006896882558361603
3,760.0,0.04498364211758599,-58.00000000000057,0.09999999999999998
4,1000.0,0.0587998626215267,-78.6999999999998,-9.257169243798158e-05
5,308.0,0.01818831273703836,-19.800000000000026,0.010000000000000009
6,1000.0,0.05904175755858887,-65.00000000000058,0.018952061318910363
7,1000.0,0.059079134902276564,-64.90000000000059,-0.09881345765530195
8,1000.0,0.059782252246805,-64.8000000000006,0.0005515552817296281
9,1000.0,0.05930692517722491,-60.00000000000058,-0.0016770016000000054
10,535.0,0.03195551953831455,-36.10000000000026,1.07866
11,1000.0,0.05906749856512761,-63.30000000000063,-0.0014405667045125498
12,1000.0,0.05882630885753315,-60.800000000000594,-0.0010956446110851337
13,863.0,0.050916415071696974,-55.700000000000536,0.9722314
14,1000.0,0.0590234214978409,-56.40000000000053,-0.00011919848582367387
15,1000.0,0.05886544928944204,-62.300000000000615,0.007236837050787803
16,1000.0,0.05912250674009556,-60.900000000000595,-0.033238000000000004
17,1000.0,0.05893174120137701,-57.300000000000544,-0.022235449056340825
18,1000.0,0.05953048405353911,-60.60000000000059,0.007625251903875191
19,1000.0,0.05890776327578351,-63.10000000000063,0.006875012895904753
20,1000.0,0.058815377749851905,-69.9000000000003,0.0003528942475877622
21,1000.0,0.059053393903013784,-57.90000000000055,0.016504343030166443
22,895.0,0.05283852772845421,-52.200000000000486,0.09722313999999999
23,1000.0,0.05920854517171392,-55.40000000000052,0.0004713662794488059
24,1000.0,0.05880691494530765,-45.20000000000037,-0.10624499657986276
25,1000.0,0.058985691524867434,-48.10000000000041,-0.001757834067210945
26,1000.0,0.05889189552544849,-45.90000000000038,0.0757354669344902
27,701.0,0.04134428701217985,-37.10000000000027,0.00972231400000001
28,864.0,0.050924172639497556,-49.80000000000045,0.0009722314000000232
29,1000.0,0.05893491474125767,-55.50000000000052,-0.07784967579870657
30,1000.0,0.058800215236260556,-49.30000000000043,-8.487306937157713e-06
31,1000.0,0.059043168017524295,-46.100000000000385,7.471838602726719e-08
32,1000.0,0.05881890391174238,-60.50000000000059,0.0021483224289772394
33,657.0,0.038551211553567555,-40.60000000000032,0.8100272224792
34,1000.0,0.05904810465290211,-50.400000000000446,0.0005464918140970831
35,1000.0,0.059278715852997266,-46.20000000000039,0.07200028299903542
36,1000.0,0.0595234317224822,-52.400000000000475,0.09208952483322105
37,1000.0,0.05886192313482752,-51.20000000000046,0.0026663808119006954
38,1000.0,0.059064677625428885,-51.700000000000465,0.007239017054868779
39,1000.0,0.05898216536297696,-58.90000000000057,0.0009955669383343024
40,1000.0,0.05919373527285643,-40.3000000000003,-0.0020525122795357342
41,1000.0,0.05917469398264075,-38.00000000000027,-0.0002458711478620368
42,1000.0,0.05923076000181027,-39.800000000000296,0.0926785978644081
43,1000.0,0.05909676573355682,-52.60000000000048,0.08996138395900528
44,1000.0,0.059218065813183784,-47.80000000000041,0.007782264782371562
45,1000.0,0.059379564176197164,-43.80000000000035,-0.011820826635606907
46,1000.0,0.05918456724612042,-49.20000000000043,0.007205986583802499
47,1000.0,0.059301988541847095,-35.80000000000024,-0.10329785302750025
48,1000.0,0.059076666591863614,-34.30000000000022,0.07631392873030976
49,1000.0,0.05919972975971177,-47.0000000000004,0.007049605043003382
50,1000.0,0.0591464846584131,-36.300000000000246,1.0271652716434628e-05
51,1000.0,0.05898604413960129,-34.200000000000216,3.607102096755652e-05
52,1000.0,0.059392258372099604,-40.70000000000031,0.006249453644864808
53,1000.0,0.05895818743738346,-43.80000000000035,0.0021947248310303603
54,1000.0,0.05923534402245423,-53.30000000000049,0.00042517665104979674
55,1000.0,0.058966297619917896,-48.00000000000041,0.02531955666022915
56,1000.0,0.058968060700863134,-39.9000000000003,0.09126753133506128
57,981.0,0.05799483910232084,-51.70000000000048,0.9827628770994303
58,1000.0,0.05868737795390189,-43.70000000000035,4.333767582223118e-05
59,1000.0,0.05906220930773998,-48.50000000000042,0.02752095823608468
60,1000.0,0.05891657868778566,-54.80000000000051,-0.08863957531794206
61,1000.0,0.058950429876858834,-54.2000000000005,0.0016788552612469851
62,1000.0,0.058699719527794514,-47.0000000000004,0.00015925687923012757
63,1000.0,0.058877790870610625,-47.600000000000406,-0.0020031402731010978
64,1000.0,0.05865282152808504,-45.400000000000375,0.0005979472773795638
65,1000.0,0.058809030648262706,-48.40000000000042,0.09117808961122707
66,1000.0,0.05896382930222899,-48.10000000000041,0.02767458870969546
67,1000.0,0.0591658785706386,-43.300000000000345,0.024844759706854635
68,1000.0,0.05876812713540858,-51.20000000000046,-0.00010278655497174272
69,1000.0,0.05902906335541047,-38.50000000000028,0.027522225599745143
70,1000.0,0.05842432603094494,-52.30000000000047,-0.08775809639869762
71,1000.0,0.058917636539263185,-49.000000000000426,0.07539286395916085
72,1000.0,0.058874617323454004,-47.400000000000404,-0.025113934382014896
73,1000.0,0.058859454809862655,-37.80000000000027,0.02794906731354919
74,1000.0,0.058761780041095335,-32.60000000000019,0.091551106779842
75,1000.0,0.05886862284387462,-31.100000000000172,-0.10044668164823872
76,1000.0,0.059084776767122094,-36.60000000000025,-0.0020022621527020223
77,1000.0,0.05888907460030168,-32.50000000000019,0.0017795702687988836
78,1000.0,0.058891190303256735,-36.40000000000025,0.09938623243103309
79,1000.0,0.05885804434365127,-43.300000000000345,0.001995142125003073
80,1000.0,0.059061504078272264,-45.300000000000374,-0.0135441360779303
81,1000.0,0.0587296919329674,-51.100000000000456,0.09045692355329656
82,1000.0,0.058917636539263185,-46.50000000000039,0.027574267760343562
83,1000.0,0.059049515119113494,-47.70000000000041,1.4994790295236315e-05
84,1000.0,0.05930763041396858,-31.60000000000018,-0.001897453659271714
85,1000.0,0.05963908994453959,-48.300000000000416,-0.1244790652592891
86,1000.0,0.058945845856214873,-46.800000000000395,0.0019383881457280823
87,1000.0,0.05906749855785165,-44.90000000000037,0.09869276687191712
88,1000.0,0.058899300478515215,-47.0000000000004,0.0023462841691674202
89,845.0,0.04980003117088927,-33.900000000000226,0.8375173605587841
90,845.0,0.04981625152868219,-43.700000000000365,0.10786600000000002
91,419.0,0.024628500861581415,-20.500000000000036,1.1127162299036322
92,1000.0,0.05900508543709293,-33.60000000000021,-0.10345623173780723
93,1000.0,0.059299872846168,-29.60000000000015,0.002595635611576816
94,1000.0,0.05876178003381938,-29.000000000000142,0.0755601500821522
95,1000.0,0.05883829782396788,-29.900000000000155,-0.07911385123484153
96,1000.0,0.05890458972135093,-35.10000000000023,0.00046042352347253486
