episode,length,time,reward,delta
0,6.0,0.000552197470824467,-1.3,-1.0
1,15.0,0.0011706868476721866,-2.5,-1.0
2,12.0,0.0007969133359893021,-2.2,-1.0
3,9.0,0.0006146105949937919,-1.7,-0.99
4,15.0,0.0009679323484306224,-2.2,-1.0
5,6.0,0.00044535466508932586,-1.6,-1.0
6,9.0,0.0006177841435146547,-1.7,-0.99
7,7.0,0.0004943683613873873,-1.7,-0.99
8,20.0,0.001262719759324682,-3.0000000000000004,-1.0
9,7.0,0.0004947209781676065,-1.6,-1.0
10,16.0,0.0012814084350338817,-1.7999999999999998,-0.99
11,27.0,0.0016819808020045457,-3.400000000000001,-1.0
12,4.0,0.00031277085349756817,-1.3,-0.99
13,21.0,0.0013099703730858892,-2.4000000000000004,-0.8919
14,5.0,0.00037342089513003884,-1.4,-0.962722
15,17.0,0.001075480387044081,-2.4000000000000004,-0.9
16,12.0,0.0007835139081180387,-1.9,-1.0
17,20.0,0.0012535517298601917,-3.0000000000000004,-0.8664498
18,28.0,0.001729936648871444,-3.3000000000000007,-0.9
19,3.0,0.0002535312780764798,-1.3,-0.9779958772266598
20,8.0,0.0005539605533613212,-1.6,-0.99
21,2.0,0.0001914707704600005,-1.2,-0.981
22,5.0,0.0003730682783498196,-1.2,-0.8266321581818155
23,6.0,0.000506709939600114,-1.6,-0.789592338
24,22.0,0.001383667225809404,-1.7,-0.97218
25,9.0,0.0006128475124569377,-1.9,-0.7106331042
26,5.0,0.0003787101429679751,-1.3,-0.874962
27,17.0,0.001085706266167108,-2.7,-1.0
28,25.0,0.0015557440876818873,-2.4000000000000004,-0.8811061391512
29,10.0,0.0006632716747390077,-1.4,-0.897768
30,9.0,0.000602621633106537,-1.9,-0.9802
31,4.0,0.00030959730497670535,-1.4,-0.98848
32,13.0,0.0008360537699445558,-2.2,-0.63956979378
33,4.0,0.00030783422221247747,-1.3,-0.79820823468597
34,14.0,0.0008931776460485708,-1.5,-0.889632
35,5.0,0.00037130519604033907,-1.4,-0.8783462385372721
36,9.0,0.0006015637839027477,-1.7999999999999998,-0.7565849187473404
37,50.0,0.0030413174881687155,-5.300000000000001,-0.9
38,6.0,0.0004326604705511272,-1.4,-0.7183874112173729
39,36.0,0.0021710599157813704,-3.1000000000000005,-0.6465486700956357
40,19.0,0.0011798548771366768,-1.9,-0.601489822980863
41,54.0,0.0032098681849674904,-5.300000000000001,-1.0
42,25.0,0.0015328240140206617,-2.5,-0.6809264268726063
43,21.0,0.0012986866445316991,-2.5,-0.87493484800224
44,12.0,0.0008110179967388831,-2.0,-0.5413408406827767
45,6.0,0.00043724448528337234,-1.5,-0.7992911853970327
46,55.0,0.003299785397530286,-4.900000000000002,-0.48720675661449897
47,22.0,0.0013656837834332691,-2.8000000000000007,-1.0
48,7.0,0.0004911948128665244,-1.7,-0.88667496
49,20.0,0.0012503781811119552,-2.9000000000000004,-0.9
50,14.0,0.00090481399138298,-2.0,-0.8020993115963144
51,9.0,0.0006040320993179193,-1.9,-0.7193620668573294
52,17.0,0.0010719542219703726,-2.5,-0.8182055388269962
53,23.0,0.0014175184119267215,-2.6000000000000005,-0.7995235569919673
54,16.0,0.0010370451864218921,-2.2,-0.6825607080515065
55,3.0,0.0002535312780764798,-1.2,-0.845060626929995
56,11.0,0.0007345002118199773,-2.0999999999999996,-1.0
57,11.0,0.0007193377016392333,-1.7999999999999998,-0.7658066639250636
58,2.0,0.0001911181541345286,-1.2,-0.6459686702545222
59,2.0,0.0002094542130635091,-1.2,-0.6143046372463559
60,24.0,0.0014827524680640636,-3.400000000000001,-0.99
