steps,time,reward,delta,converged
1,0.001083590568669024,-0.11875,0,False
2,0.004011718152469257,-0.12800000000000003,0.09000000000000001,False
3,0.002295886162755778,-0.11818181818181822,0.12780000000000002,False
4,0.0005197567516006529,-0.21428571428571427,0.12780000000000002,False
5,0.001813154147384921,-0.09090909090909091,0.7735400000000001,False
6,0.0002983135764225153,-0.3666666666666667,0.7735400000000001,False
7,0.0006777289527235553,-0.17777777777777778,0.7735400000000001,False
8,0.0006766711030650185,-0.18,0.7735400000000001,False
9,0.0010984004620695487,-0.15000000000000002,0.7735400000000001,False
10,0.00022920073752175085,-0.55,0.7735400000000001,False
11,0.0010578495621302864,-0.15333333333333332,0.7735400000000001,False
12,0.0012338052038103342,-0.14736842105263162,0.7735400000000001,False
13,0.00240590251996764,-0.11081081081081084,0.7735400000000001,False
14,0.0007168693846324459,-0.19999999999999998,0.7735400000000001,False
15,0.0009904998059937498,-0.1357142857142857,0.7735400000000001,False
16,0.0003071289884246653,-0.39999999999999997,0.7735400000000001,False
17,0.00040868254654924385,-0.26,0.7735400000000001,False
18,0.0005518448542716214,-0.19999999999999998,0.7735400000000001,False
19,0.0007821034432708984,-0.15833333333333333,0.9462165207651537,False
20,0.0010603178780002054,-0.13076923076923078,0.9462165207651537,False
21,0.000574764926568605,-0.19999999999999998,0.9462165207651537,False
22,0.0008096075307548745,-0.2125,0.9462165207651537,False
23,0.0015575071702187415,-0.09999999999999999,0.9462165207651537,False
24,0.001334653530648211,-0.09473684210526315,0.9462165207651537,False
25,0.0022412306043406716,-0.11621621621621626,0.9462165207651537,False
26,0.00038223630690481514,-0.26,0.9462165207651537,False
27,0.0006886600640427787,-0.17272727272727273,0.9462165207651537,False
28,0.0013046811254753266,-0.0857142857142857,0.9462165207651537,False
29,0.0038759607923566364,-0.09516129032258062,0.9462165207651537,False
30,0.0008758994372328743,-0.16153846153846152,0.9462165207651537,False
31,0.0005789963252027519,-0.2285714285714286,0.9462165207651537,False
32,0.00047603230268578045,-0.26,0.9462165207651537,False
33,0.003360435437571141,-0.0886792452830189,0.9462165207651537,False
34,0.00021368561101553496,-0.39999999999999997,0.9462165207651537,False
35,0.0007140484540286707,-0.17272727272727273,0.9462165207651537,False
36,0.0014309178386611165,-0.11739130434782609,0.9462165207651537,False
37,0.00044253373380342964,-0.24,0.9462165207651537,False
38,0.001592063588759629,-0.13529411764705881,0.9462165207651537,False
39,0.0010426870503579266,-0.13333333333333333,0.9462165207651537,False
40,0.001286345066546346,-0.13333333333333336,0.9462165207651537,False
41,0.0007976185697771143,-0.1636363636363636,0.9462165207651537,False
42,0.0022898916831763927,-0.11578947368421058,0.9462165207651537,False
43,0.0032200940640905173,-0.10000000000000003,0.9572401121524963,False
44,0.00044817559682996944,-0.21428571428571427,0.9572401121524963,False
45,0.0011234362336836057,-0.12857142857142856,0.9572401121524963,False
46,0.0012486150990298484,-0.11578947368421054,0.9572401121524963,False
47,0.0024979354293463985,-0.11500000000000003,0.9572401121524963,False
48,0.003759597340831533,-0.10185185185185185,0.9572401121524963,False
49,0.0009890893397823675,-0.15000000000000002,0.9572401121524963,False
50,0.0009883841066766763,-0.14666666666666667,0.9572401121524963,False
51,0.0005137622702022782,-0.1875,0.9572401121524963,False
52,0.002151666007193853,-0.10833333333333336,0.9572401121524963,False
53,0.0005049468563811388,-0.21666666666666667,0.9572401121524963,False
54,0.00117103946286079,-0.11666666666666664,0.9572401121524963,False
55,0.000720042933608056,-0.15,0.9572401121524963,False
56,0.0023406684613291873,-0.12058823529411769,0.9572401121524963,False
57,0.0006149632117740111,-0.18571428571428572,0.9572401121524963,False
58,0.0010934638285107212,-0.14285714285714285,0.9572401121524963,False
59,0.0012754139534081332,-0.11904761904761904,0.9572401121524963,False
60,0.0011576400356716476,-0.12105263157894736,0.9572401121524963,False
61,0.0006399989852070576,-0.2,0.9572401121524963,False
62,0.0012175848441984272,-0.13333333333333336,0.9572401121524963,False
63,0.0025257921352022095,-0.11351351351351355,0.9572401121524963,False
64,0.0009404282609466463,-0.17499999999999996,0.9572401121524963,False
65,0.0006960650116525358,-0.13,0.9572401121524963,False
66,0.00021897485930821858,-0.55,0.9572401121524963,False
67,0.0003367487770447042,-0.26,0.9572401121524963,False
68,0.0008508636637998279,-0.1357142857142857,0.9572401121524963,False
69,0.0006456408500525868,-0.17142857142857143,0.9572401121524963,False
70,0.0018343111387366662,-0.09310344827586207,0.9572401121524963,False
71,0.0010187091284024063,-0.1357142857142857,0.9572401121524963,False
72,0.000630478338280227,-0.14444444444444446,0.9572401121524963,False
73,0.0005416189760580892,-0.18571428571428572,0.9572401121524963,False
74,0.0016781020203779917,-0.11499999999999999,0.9572401121524963,False
75,0.0008921197968447814,-0.16923076923076924,0.9572401121524963,False
76,0.0010902902813541004,-0.12222222222222223,0.9572401121524963,False
77,0.0011269623992120614,-0.15625,0.9572401121524963,False
78,0.00015197771972452756,-0.55,0.9572401121524963,False
79,0.0006251890918065328,-0.16,0.9572401121524963,False
80,0.0007122853694454534,-0.17272727272727273,0.9572401121524963,False
81,0.0007260374150064308,-0.2125,0.9572401121524963,False
82,0.0032310251754097408,-0.0884615384615385,0.9572401121524963,False
83,0.0021657706674886867,-0.11785714285714288,0.9572401121524963,False
84,0.0018120962977263844,-0.12692307692307694,0.9572401121524963,False
85,0.0009041087578225415,-0.10769230769230768,0.9572401121524963,False
86,0.0014474908166448586,-0.13333333333333336,0.9572401121524963,False
87,0.0018304323566553649,-0.09642857142857143,0.9572401121524963,False
88,0.0010557338609942235,-0.11999999999999998,0.9572401121524963,False
89,0.002567753501352854,-0.11714285714285719,0.9572401121524963,False
90,0.000990852420727606,-0.15384615384615385,0.9572401121524963,False
91,0.001018709126583417,-0.13076923076923078,0.9572401121524963,False
92,0.0030437858040386345,-0.09800000000000005,0.9572401121524963,False
93,0.00035790576657745987,-0.27999999999999997,0.9572401121524963,False
94,0.00149051003245404,-0.18888888888888888,0.9572401121524963,False
95,0.00040163021549233235,-0.27999999999999997,0.9572401121524963,False
96,0.00033286999496340286,-0.27999999999999997,0.9572401121524963,False
97,0.0016502453163411701,-0.1388888888888889,0.9572401121524963,False
98,0.00046228025712480303,-0.19999999999999998,0.9572401121524963,False
99,0.001902366127978894,-0.10666666666666669,0.9572401121524963,False
100,0.0010804170178744243,-0.13124999999999998,0.9572401121524963,False
101,0.00044817559682996944,-0.25,0.9572401121524963,False
102,0.000917508185011684,-0.14666666666666667,0.9572401121524963,False
103,0.0013928352545917733,-0.11818181818181821,0.9572401121524963,False
104,0.0007084065891831415,-0.2,0.9572401121524963,False
105,0.001271535171326832,-0.13333333333333336,0.9572401121524963,False
106,0.0025846790940704523,-0.09024390243902441,0.9572401121524963,False
107,0.0005804067914141342,-0.175,0.9810265507635492,False
108,0.0005588971835095435,-0.19999999999999998,0.9810265507635492,False
109,0.0016551819462620188,-0.12692307692307694,0.9810265507635492,False
110,0.0005387980436353246,-0.2125,0.9810265507635492,False
111,0.0004964840609318344,-0.25,0.9810265507635492,False
112,0.0003095973042945843,-0.325,0.9810265507635492,False
113,0.0005670073642249918,-0.19999999999999998,0.9810265507635492,False
114,0.0011770339442591649,-0.13333333333333336,0.9810265507635492,False
115,0.001065254507921054,-0.12666666666666665,0.9810265507635492,False
116,0.0030949151987442747,-0.10000000000000003,0.9810265507635492,False
117,0.002666486127054668,-0.09000000000000002,0.9810265507635492,False
