episode,length,time,reward,delta
108,33.0,0.00198875717478586,-2.9000000000000004,-1.0
109,7.0,0.0005871065063729475,-1.5,-0.7737429047414961
110,19.0,0.0011988961691713484,-2.5,-0.8927538392980191
111,45.0,0.002704921327676857,-4.300000000000002,-0.7366489119251904
112,30.0,0.0018477105668353033,-3.500000000000001,-0.95
113,2.0,0.00019676001829793677,-1.2,-0.08380828690295283
114,13.0,0.0008836570000312349,-1.7999999999999998,-0.8760674982307537
115,43.0,0.0025973732890633983,-3.3000000000000007,-0.04190414345147642
116,18.0,0.0011368356613274955,-2.4000000000000004,-0.8415135366946322
117,25.0,0.0015486917577618442,-3.1000000000000005,-0.8653687836372885
118,4.0,0.00031136038751355954,-1.2,-0.8823632579896836
119,43.0,0.0026019573037956434,-5.100000000000001,-0.69521875
120,5.0,0.0003720104291460302,-1.3,-0.4411816289948418
121,17.0,0.0010652545083758014,-2.0,-0.3683244559625952
122,11.0,0.0009203291183439433,-1.9,-0.794595511328125
123,35.0,0.0021298037831911643,-3.2000000000000006,-0.38687145237074805
124,7.0,0.0004855529482483689,-1.7,-0.6635847306016343
125,18.0,0.0011216731513741252,-2.2,-0.5575500965242095
126,3.0,0.000248947263116861,-1.3,-0.02095207172573821
127,53.0,0.0031541547746201104,-4.200000000000001,-0.45307150252777695
128,2.0,0.0001907655378090567,-1.2,-0.19343572618537408
129,11.0,0.0007175746191023791,-1.7,-0.37163456668972294
130,22.0,0.0013603945353679592,-2.4000000000000004,-0.5613759820050078
131,26.0,0.0015955897547428322,-3.0000000000000004,-1.0
132,6.0,0.0004985997597941605,-1.6,-0.49283406191036194
133,11.0,0.0007345002118199773,-1.7999999999999998,-0.5856690806119146
134,20.0,0.0012531991133073461,-2.2,-0.8772708449478456
135,33.0,0.002004624918299669,-4.100000000000001,-0.8843121660730682
136,7.0,0.0004862581818088074,-1.5,-0.24641703095518097
137,5.0,0.00036777903096663067,-1.3,-0.8830411478337262
138,23.0,0.0014270390579440573,-3.0000000000000004,-0.919965625
139,26.0,0.0015952371381899866,-3.2000000000000006,-0.3317923653008171
140,10.0,0.0006650347572758619,-1.6,-0.8009797299131995
141,5.0,0.00036531071509671165,-1.4,-0.29283454030595735
142,20.0,0.001242268001078628,-2.9000000000000004,-0.5
143,6.0,0.0004531122285698075,-1.6,-0.44152057391686306
144,30.0,0.0018286692748006317,-2.7,-0.9453234375
145,39.0,0.002355478356093954,-4.200000000000001,-1.0
146,5.0,0.00037342089490266517,-1.3,-0.5848007642664432
147,11.0,0.0007256847989083326,-1.9,-0.8451642660390798
148,12.0,0.0007775194276291586,-2.2,-1.0
149,9.0,0.0006029742498867563,-1.5,-0.43863542247392284
150,10.0,0.0006597455094379256,-1.9,-0.16589618265040862
151,5.0,0.0003656633316495572,-1.4,-0.5173095613818219
152,5.0,0.0003709525794874935,-1.2,-0.5195424296389612
153,46.0,0.002769097534383036,-4.500000000000002,-0.34875
154,17.0,0.0012916343143842823,-2.3,-0.5935052809487505
155,37.0,0.0022461672347162676,-4.600000000000001,-0.95
156,32.0,0.0019531429061316885,-2.6000000000000005,-0.42258213301953984
157,13.0,0.0008381694688068819,-2.0,-0.17437499999999995
158,23.0,0.001419634111243795,-2.6000000000000005,-0.22076028695843153
159,40.0,0.002408723450571415,-3.3000000000000007,-0.21129106650976992
160,12.0,0.0007764615779706219,-2.2,-0.8460090356432822
161,10.0,0.0006608033595512097,-1.7999999999999998,-0.675625
162,25.0,0.0015903005069048959,-3.1000000000000005,-0.8746778147414409
163,8.0,0.0005447925241242046,-1.4,-0.7956932262395449
164,36.0,0.002173175615098444,-4.000000000000002,-0.644771183138273
165,14.0,0.000894588112259953,-2.4000000000000004,-1.0
166,23.0,0.001413287013747322,-3.1000000000000005,-0.8526036505993213
167,12.0,0.0007768141945234674,-1.4,-0.7313720993128205
168,16.0,0.001008835864467983,-2.0,-0.8539818988175718
169,13.0,0.0008339380706274824,-1.3,-0.3656860496564103
170,17.0,0.0010641966582625173,-2.4000000000000004,-0.4269909494087859
171,13.0,0.0008321749878632545,-2.0999999999999996,-0.859125573914975
172,19.0,0.0011777391778196034,-2.6000000000000005,-0.6603216725406522
173,24.0,0.0016163941290869843,-2.8000000000000007,-0.890893190203579
174,8.0,0.0005490239223036042,-1.4,-0.8792253436908929
175,3.0,0.0002492998801244539,-1.3,-0.6632544368859923
176,12.0,0.0007789298938405409,-2.0,-0.33162721844299625
177,27.0,0.0016453086836918374,-3.500000000000001,-0.18284302482820514
178,6.0,0.00042913430525004514,-1.6,-0.16581360922149813
179,42.0,0.0025219133535756555,-4.300000000000002,-0.8552685277275129
180,52.0,0.003104435845216358,-5.000000000000002,-0.6592811949925226
181,32.0,0.0019372751626178797,-3.600000000000001,-0.8830795039772317
182,20.0,0.00123451043782552,-2.4000000000000004,-0.08290680461074906
183,17.0,0.001059260027432174,-2.5,-0.25
184,20.0,0.0012320421224103484,-2.9000000000000004,-0.905137949323331
185,8.0,0.0005384454266277316,-1.7,-0.44153975198861584
186,23.0,0.0016103996485981042,-2.7,-0.6672501045831751
187,23.0,0.0014298599899120745,-1.9,-0.33362505229158756
188,8.0,0.0005493765384017024,-1.7999999999999998,-0.8294229468212266
189,31.0,0.001884030068595166,-3.400000000000001,-0.95
190,11.0,0.0007207481676232419,-1.7,-0.652309399314457
191,39.0,0.002344547243865236,-4.000000000000002,-0.4859196526209709
192,15.0,0.0009510067552582768,-1.9,-0.22076987599430797
193,2.0,0.0001907655378090567,-1.2,-0.32615469965722843
194,21.0,0.0013004497268411797,-2.7,-0.8618083088665952
195,20.0,0.0012429732341843192,-3.0000000000000004,-0.69503125
196,33.0,0.00205046506562212,-2.7,-0.4973225681412212
197,6.0,0.00043371831998229027,-1.3,-0.43090415443329766
198,42.0,0.0025289656841778196,-3.0000000000000004,-0.609267799138981
199,5.0,0.0003755365942197386,-1.4,-0.8896806149464465
200,15.0,0.0009545329207867326,-2.0999999999999996,-0.42763426386375647
201,10.0,0.0006586876602341363,-1.7,-0.3046338995694905
202,19.0,0.0011833810426651326,-2.8000000000000007,-0.4207567683473161
203,5.0,0.00036777903096663067,-1.4,-0.1523169497847452
204,3.0,0.00024788941345832427,-1.2,-0.6689740383430571
205,11.0,0.0007172220025495335,-1.4,-0.21381713193187823
206,18.0,0.001120967918268434,-2.2,-0.11038493799715399
207,26.0,0.0017412203778803814,-2.5,-0.10690856596593912
208,26.0,0.0015881848075878224,-2.5,-0.7120070216218521
209,18.0,0.0011259045495535247,-2.4000000000000004,-0.4902350475012176
210,39.0,0.0023382001468235103,-4.300000000000002,-0.95
211,10.0,0.0006562193443642172,-1.9,-0.8847902738905236
212,9.0,0.0005955693031864939,-1.9,-0.35600351081092607
213,21.0,0.0012986866445316991,-2.5,-0.7532516416009434
214,10.0,0.0006600981259907712,-1.6,-0.7092471263061069
215,20.0,0.0012405049187691475,-2.7,-0.3766258208004716
216,27.0,0.00163931420274821,-3.400000000000001,-0.8094395732073639
217,14.0,0.001007425398711348,-1.7,-0.7207210249775823
218,22.0,0.0013618050015793415,-3.0000000000000004,-0.7931648632243677
219,39.0,0.002340668462238682,-3.800000000000001,-0.475
220,16.0,0.0010042518501904851,-2.5,-0.8337960268896485
221,19.0,0.0011795022605838312,-2.4000000000000004,-0.6218284738287652
222,2.0,0.00018970768769577262,-1.2,-0.6246346132751666
223,7.0,0.0004820267836294079,-1.6,-0.5671315813497659
224,21.0,0.0013011549599468708,-2.5,-0.6562379387771649
225,2.0,0.0001879446053862921,-1.2,-0.3123173066375833
226,4.0,0.0003085394555455423,-1.3,-0.28356579067488297
227,23.0,0.0014337387719933758,-3.3000000000000007,-0.5659296635253627
228,19.0,0.0012225214763930126,-2.2,-0.7849331310766765
229,10.0,0.0006608033590964624,-1.7999999999999998,-0.5
230,12.0,0.0007739932621007029,-1.3,-0.39246656553833825
231,10.0,0.000657277194022754,-1.6,-0.7289657919620869
232,24.0,0.0014665321082247829,-2.9000000000000004,-0.7829760846212619
233,7.0,0.00048414248249173397,-1.5,-0.5225296894935364
234,6.0,0.0004294869218028907,-1.6,-0.39148804231063095
235,33.0,0.0020003935201202694,-3.600000000000001,-0.5
236,17.0,0.0010638440417096717,-2.2,-0.0761584748923726
237,27.0,0.001644250834488048,-2.8000000000000007,-0.6803595591241485
238,9.0,0.00059768500204882,-1.7,-0.8942396116930242
239,13.0,0.0008321749878632545,-1.7999999999999998,-0.447119805846512
240,22.0,0.0013794358274026308,-2.3,-0.5859284287040307
241,7.0,0.0004869634144597512,-1.5,-0.34017977956207424
242,11.0,0.0007211007841760875,-1.7,-0.19574402115531542
243,7.0,0.000490489579988207,-1.4,-0.09787201057765771
244,26.0,0.0016058156334111118,-2.9000000000000004,-0.03807923744618624
245,2.0,0.00019852310106216464,-1.2,-0.223559902923256
246,33.0,0.001997572588152252,-4.300000000000002,-0.8363418986976204
247,10.0,0.0006600981264455186,-1.7,-0.26126484474676825
248,15.0,0.0009510067552582768,-2.0999999999999996,-0.5043739581615563
249,13.0,0.0008357011533917102,-1.7999999999999998,-0.95
250,5.0,0.00036813164751947625,-1.5,-0.8189487754896774
251,14.0,0.0008938828791542619,-2.4000000000000004,-0.8275148369645634
252,16.0,0.0010105989476869581,-2.0,-0.45998281249999995
253,14.0,0.0008917671802919358,-2.4000000000000004,-0.8298992887029073
254,3.0,0.00024753679736022605,-1.2,-0.7126441472116414
255,43.0,0.0025846790945251996,-4.700000000000002,-0.8896770825083533
256,6.0,0.00042560814017633675,-1.6,-0.8638389750794246
257,10.0,0.0006844286658633791,-2.0,-0.8214684065468025
258,48.0,0.002894629015827377,-4.300000000000002,-0.6133520438021438
259,3.0,0.00025353127830385347,-1.2,-0.5097673426802636
260,39.0,0.002352304807118344,-3.0000000000000004,-0.45396522865571676
261,5.0,0.00037165781259318464,-1.5,-0.3066760219010718
262,18.0,0.001131193797391461,-2.7,-0.95
263,4.0,0.00031100777096071397,-1.2,-0.2548836713401319
264,33.0,0.002004624918299669,-2.9000000000000004,-0.8423041698667129
265,46.0,0.002814585065607389,-4.400000000000002,-0.7780641145558558
266,43.0,0.002585031711078045,-4.900000000000002,-0.8466156170604991
267,5.0,0.00036989472982895677,-1.3,-0.3890320572779279
268,23.0,0.0014182236445776653,-2.8000000000000007,-0.22698261432785838
269,9.0,0.0005990954682602023,-1.9,-0.7934375
270,8.0,0.0005412663590504962,-1.7999999999999998,-0.8723336651397163
271,8.0,0.0005412663590504962,-1.7999999999999998,-0.7947074875617222
272,51.0,0.0030254497446549067,-4.600000000000001,-0.6824296875
273,33.0,0.001991225490655779,-4.300000000000002,-0.8940679687499999
274,13.0,0.0010102463306793652,-1.5,-0.11349130716392919
275,12.0,0.0007796351264914847,-2.0999999999999996,-0.608634848268058
276,34.0,0.0020589278624356666,-3.800000000000001,-0.6875
277,28.0,0.001707721808088536,-3.1000000000000005,-0.7776286603234132
278,5.0,0.00036707379740619217,-1.4,-0.5444295102271655
279,13.0,0.0008325276044161001,-2.3,-0.571125
280,24.0,0.001467237341330474,-3.1000000000000005,-0.8144011262489825
281,15.0,0.0009495962895016419,-2.3,-0.41494964435145354
282,27.0,0.0016537714805053838,-2.9000000000000004,-0.6395671287906812
283,9.0,0.0005990954682602023,-1.9,-0.8611016162298082
284,20.0,0.0014192814946909493,-1.9,-0.8725678996611619
285,36.0,0.002186222426189488,-4.600000000000001,-0.6669195630031761
286,22.0,0.00136850471562866,-2.8000000000000007,-0.7839352266851201
287,38.0,0.00229271261514441,-4.200000000000001,-0.6709203124333718
288,35.0,0.002104768010212865,-4.500000000000002,-0.8903215239936256
289,15.0,0.0009495962890468945,-2.5,-0.92125
290,9.0,0.0006033268664396019,-1.3,-0.6550253199959655
291,13.0,0.000840637784676801,-2.2,-0.8728382078550297
292,33.0,0.002336084447506437,-3.800000000000001,-0.6404296164814971
293,9.0,0.0006177841437420284,-1.7,-0.8839909524785278
294,37.0,0.002238762287561258,-4.000000000000002,-0.32021480824074855
295,29.0,0.0017648456841925508,-3.0000000000000004,-0.6891114311548128
296,13.0,0.0008353485368388647,-2.3,-1.0
297,17.0,0.0010790065525725367,-2.0999999999999996,-0.44199547623926394
298,71.0,0.0042278720788999635,-7.399999999999993,-0.919375
299,5.0,0.0003713051955855917,-1.4,-0.8835891507594916
300,38.0,0.002355478356093954,-4.100000000000001,-0.7777824073371096
301,48.0,0.0028635987619054504,-4.500000000000002,-0.475
302,19.0,0.0011773865612667578,-2.7,-0.44179457537974576
303,11.0,0.000719337701866607,-1.9,-0.4463769196490096
304,11.0,0.0007158115363381512,-2.0999999999999996,-0.8888997315241232
305,6.0,0.0004249029070706456,-1.6,-0.22089728768987293
306,3.0,0.0002496524966772995,-1.2,-0.11044864384493647
307,38.0,0.0022835445856799197,-3.700000000000001,-0.6401034590278087
308,18.0,0.0011174417531947256,-2.0999999999999996,-0.5578468006760776
309,18.0,0.001120967918268434,-2.3,-0.6834477707290372
310,11.0,0.0007186324687609158,-2.0,-0.7473662230593832
311,19.0,0.0011777391778196034,-2.5,-0.3417238853645186
312,7.0,0.0004788532346537977,-1.4,-0.7978206674912349
313,8.0,0.000545850373327994,-1.7,-0.8370166489490286
314,13.0,0.0008357011533917102,-1.7999999999999998,-0.43628394983058083
315,20.0,0.0013547526709771773,-2.7,-0.6666701107968529
316,8.0,0.0005454977567751484,-1.7999999999999998,-0.7694711369962048
317,22.0,0.0013480529573826061,-3.1000000000000005,-0.4596875
318,44.0,0.0026308718584004964,-3.500000000000001,-0.39891033374561746
319,15.0,0.0009474805901845684,-2.3,-0.7486973170660016
320,14.0,0.0008878883982106345,-2.3,-0.6597531073746901
321,6.0,0.0004234924408592633,-1.3,-0.21814197491529042
322,10.0,0.0006523405627376633,-2.0,-0.8813647071060091
323,69.0,0.004072720810199826,-6.699999999999996,-0.9072033984375
324,29.0,0.0018050439675789676,-3.600000000000001,-0.8194630253614146
325,39.0,0.002346310326629464,-4.100000000000001,-0.631619676350411
326,11.0,0.0007115801377040043,-1.7,-0.19945516687280873
327,47.0,0.002805064419590053,-4.200000000000001,-1.0
328,23.0,0.0014087029990150768,-3.3000000000000007,-0.890753024879068
329,18.0,0.00112308361713076,-2.2,-0.8457903797176384
330,18.0,0.001123436234138353,-2.7,-0.44516076199681276
331,20.0,0.0012415627684276842,-1.9,-0.8283592403651333
332,29.0,0.001902013510971301,-3.700000000000001,-1.0
333,6.0,0.00045593316053782473,-1.6,-0.7185408795580128
334,36.0,0.0025473017431068,-4.200000000000001,-0.4141796201825666
335,14.0,0.0009369020945086959,-2.2,-1.0
336,8.0,0.0005888695891371754,-1.7999999999999998,-0.56625
337,10.0,0.0007179272352004773,-1.7999999999999998,-0.6111983787125419
338,6.0,0.00046051717527006986,-1.3,-0.8891100385998905
339,27.0,0.001687270049842482,-3.500000000000001,-0.28312500000000007
340,15.0,0.0009481858232902596,-1.9,-0.404719786603682
341,9.0,0.0005994480848130479,-1.7999999999999998,-0.8827286532991483
342,16.0,0.0012380366028992285,-1.9,-0.8448379055066346
343,17.0,0.001118499602398515,-2.3,-0.8740440639461555
344,34.0,0.0020691537415586936,-4.100000000000001,-0.202359893301841
345,19.0,0.0012472046323637187,-2.4000000000000004,-0.7990657948853863
346,5.0,0.0004841424820369866,-1.3,-0.20708981009128324
347,40.0,0.0024140126984093513,-3.700000000000001,-0.6647880452172099
348,4.0,0.0003106551544078684,-1.3,-0.769161567978043
349,36.0,0.00216929683347189,-2.6000000000000005,-0.668283412109375
350,3.0,0.00025317866129626054,-1.2,-0.6556633559612258
351,11.0,0.0007196903184194525,-1.6,-0.8166899211736479
352,13.0,0.0010698385231080465,-2.3,-0.42289518985881913
353,8.0,0.0005655968989231042,-1.7,-0.21144759492940957
354,6.0,0.00042560814017633675,-1.4,-0.49882948681107353
355,9.0,0.0006022690167810651,-1.2,-0.6083717710786822
356,15.0,0.0009481858232902596,-2.5,-0.7725123113497949
357,30.0,0.0018103332154169038,-2.5,-0.49898022233130834
358,5.0,0.00044253373289393494,-1.3,-0.2494147434055367
359,26.0,0.0016213307608268224,-3.600000000000001,-0.8
360,18.0,0.001135072579018015,-2.3,-0.44455501929994523
361,24.0,0.001485220783706609,-2.3,-0.4083449605868239
362,69.0,0.0042694808284977626,-5.4,-0.20417248029341195
363,18.0,0.0011308411808386154,-2.3,-0.445376512439534
364,34.0,0.0020677432753473113,-3.400000000000001,-0.5
365,35.0,0.0021442610604935908,-4.500000000000002,-0.8936912711008536
366,14.0,0.0008949407288127986,-2.3,-0.44136432664957415
367,62.0,0.0036873109534099058,-6.399999999999997,-0.8383996727181096
368,31.0,0.0018857931509046466,-3.700000000000001,-0.6968088492267466
369,50.0,0.0029919511753178085,-4.900000000000002,-0.680810952186885
370,10.0,0.0006618612087549991,-1.7,-0.8850597192511226
371,2.0,0.00019006030470336555,-1.2,-0.854717981995299
372,51.0,0.0031174826567621494,-5.000000000000002,-0.39953289744269316
373,46.0,0.002767687068626401,-5.000000000000002,-0.8210024106276739
374,75.0,0.004443320773134474,-7.5999999999999925,-0.7505610321330245
375,35.0,0.0021128781900188187,-3.500000000000001,-0.8301519239398575
376,63.0,0.00386009304838808,-4.8000000000000025,-0.8573896807784597
377,10.0,0.0006629190584135358,-1.9,-0.8913133202029806
378,19.0,0.0012045380335621303,-2.9000000000000004,-0.25
379,30.0,0.0018244378766212321,-3.400000000000001,-0.4286948403892299
380,6.0,0.000428429072144354,-1.6,-0.7911132391529321
381,3.0,0.00025106296243393444,-1.2,-0.22068216332478707
382,81.0,0.004777248617756413,-8.19999999999999,-0.4996268459960347
383,21.0,0.0012976287948731624,-3.0000000000000004,-0.8714251720515692
384,11.0,0.0007905662387202028,-2.0,-0.24949011116565423
385,2.0,0.00019887571761501022,-1.2,-0.24981342299801734
386,49.0,0.0029637418533638993,-5.200000000000001,-0.8549134640355116
387,7.0,0.0004940157450619154,-1.6,-0.38625615567489757
388,20.0,0.0012415627679729369,-2.3,-0.19976644872134663
389,66.0,0.003926737570964178,-6.099999999999998,-0.4950346716490439
390,60.0,0.0036763798411811877,-6.699999999999996,-0.6538833718888728
391,72.0,0.004263838964561728,-7.8999999999999915,-0.22258038099840638
392,14.0,0.000915039870506007,-2.2,-0.8852641546658913
393,3.0,0.00024894726357160835,-1.3,-0.8710402291227562
394,37.0,0.002231709957413841,-4.100000000000001,-0.8095027748426834
395,47.0,0.002817758614128252,-4.500000000000002,-0.09988322436067332
396,39.0,0.0023448998604180815,-4.200000000000001,-0.7759233471256708
397,37.0,0.002269087308377493,-3.400000000000001,-0.8659071090757774
398,20.0,0.0012496729482336377,-2.3,-0.8496936790000644
399,68.0,0.0040575583002464555,-6.599999999999996,-0.685
400,9.0,0.0006047373321962368,-1.5,-0.44263207733294563
401,4.0,0.0003081868389926967,-1.3,-0.4248468395000322
402,78.0,0.004602703440468758,-7.399999999999993,-0.7918409386124701
403,17.0,0.0011548191041583777,-1.7999999999999998,-0.22131603866647276
404,5.0,0.00037624182732542977,-1.5,-0.6622310147008054
405,11.0,0.0007211007841760875,-1.6,-0.8912221618374823
406,32.0,0.0019319859147799434,-3.500000000000001,-0.3269416859444364
407,19.0,0.0012003066353827307,-2.3,-0.6623063172151147
408,14.0,0.0008917671798371885,-1.9,-0.16347084297221826
409,29.0,0.001762024752679281,-2.6000000000000005,-0.39592046930623503
410,17.0,0.0010624335759530368,-1.4,-0.8829549528126985
411,60.0,0.0035638951712826383,-6.4999999999999964,-0.5410132239548437
412,33.0,0.0019876993251273234,-2.5,-0.5972441954095027
413,55.0,0.0032786284064059146,-4.300000000000002,-0.29862209770475134
414,10.0,0.0006914809964655433,-1.9,-0.8894790426207057
415,47.0,0.002808943201216607,-5.200000000000001,-0.11129019049920319
416,6.0,0.0004249029070706456,-1.6,-0.8714989745003747
417,25.0,0.0015296504652724252,-3.1000000000000005,-0.6803125
418,3.0,0.0002528260451981623,-1.2,-0.6668185630275106
419,13.0,0.0008339380706274824,-2.0,-0.7212145395504518
420,6.0,0.00042243459120072657,-1.4,-0.8887774013444658
421,49.0,0.0029154333906262764,-4.900000000000002,-0.870624220911637
422,75.0,0.004616102868112648,-7.5999999999999925,-0.36060726977522584
423,26.0,0.0016139258136718126,-2.9000000000000004,-0.3311155073504026
424,19.0,0.0011872598242916865,-2.9000000000000004,-0.7551708047540041
425,63.0,0.0037454926791724574,-5.799999999999999,-0.8078040304621737
426,34.0,0.0020635118771679117,-3.800000000000001,-0.7809672241435728
427,89.0,0.005422184233793814,-6.39999999999999,1.05
428,31.0,0.001893198097604909,-3.500000000000001,-0.6609212754666642
429,69.0,0.004103398447568907,-6.1999999999999975,-0.7756069445596407
430,20.0,0.001242620618086221,-2.6000000000000005,-0.8679540199788742
431,14.0,0.0008956459619184898,-2.0999999999999996,-0.8274070989677766
432,6.0,0.0004259607567291823,-1.3,-0.7500243466469247
433,45.0,0.002865714461222524,-4.700000000000002,-0.38780347227982037
434,57.0,0.003419322397803626,-4.600000000000001,-0.7138978201558996
435,39.0,0.002369583016843535,-2.8000000000000007,-0.34015624999999994
436,37.0,0.002246519851269113,-4.700000000000002,-0.4274567320177558
437,7.0,0.000490136962980614,-1.7,-0.7492818419715364
438,16.0,0.001012009413443593,-2.5,-0.8477983757222141
