steps,time,reward,delta,converged
209,0.0733756191075372,-0.044055944055944415,1.0,False
210,0.03795705271841143,-0.03948919449901774,1.0,False
211,0.07374586645346426,-0.05134865134865181,1.0,False
212,0.06992491383789456,-0.04915084915084958,1.0,False
213,0.07473707149074471,-0.0434565434565438,1.0,False
214,0.07154694983182708,-0.04035964035964067,1.0,False
215,0.07192707044123381,-0.04255744255744289,1.0,False
216,0.06921897556458134,-0.04717784877529326,1.0,False
217,0.07007195492769824,-0.04885114885114927,1.0,False
218,0.07427796478259552,-0.04255744255744289,1.0,False
219,0.07243413299693202,-0.04135864135864167,1.0,False
220,0.0749172585328779,-0.045254745254745626,1.0,False
221,0.07308435786035261,-0.03996003996004026,1.0,False
222,0.07315417593235907,-0.04785214785214826,1.0,False
223,0.07175393573015754,-0.04545454545454583,1.0,False
224,0.07267003344895784,-0.04165834165834198,1.0,False
225,0.07099581021066115,-0.03926073926073955,1.0,False
226,0.07119926994346315,-0.04665334665334705,1.0,False
227,0.07376526036205178,-0.04495504495504533,1.0,False
228,0.07193588585505495,-0.04905094905094948,1.0,False
229,0.07416794842720265,-0.04825174825174867,1.0,False
230,0.07328252834486193,-0.042757242757243095,1.0,False
231,0.07262207760140882,-0.042757242757243095,1.0,False
232,0.07177861888521875,-0.04575424575424614,1.0,False
233,0.07106703874706,-0.042757242757243095,1.0,False
234,0.07433932005733368,-0.044055944055944415,1.0,False
235,0.07240557105797052,-0.04235764235764269,1.0,False
236,0.07095102791208774,-0.044055944055944415,1.0,False
237,0.07274831431823259,-0.04005994005994036,1.0,False
238,0.07380404817740782,-0.050649350649351096,1.0,False
239,0.07294507433653052,-0.04095904095904127,1.0,False
240,0.07537530739318754,-0.0434565434565438,1.0,False
241,0.07370249461928324,-0.04095904095904127,1.0,False
242,0.07379100136859051,-0.04795204795204836,1.0,False
243,0.07197855245431128,-0.045254745254745626,1.0,False
244,0.07270635295026295,-0.04075924075924107,1.0,False
245,0.07192283904259966,-0.043156843156843504,1.0,False
246,0.07268519595891121,-0.036863136863137115,1.0,False
247,0.07283928937795281,-0.04085914085914117,1.0,False
248,0.07271622621374263,-0.0432567432567436,1.0,False
249,0.07232940589165082,-0.045954045954046334,1.0,False
250,0.07089425665253657,-0.041958041958042286,1.0,False
251,0.07345143165730406,-0.04505494505494542,1.0,False
252,0.07538835420382384,-0.04495504495504533,1.0,False
253,0.07169998540121014,-0.03876123876123904,1.0,False
254,0.07182199071758077,-0.04015984015984046,1.0,False
255,0.07312208782786911,-0.04265734265734299,1.0,False
256,0.07182622211621492,-0.04695304695304735,1.0,False
257,0.07355298521542863,-0.040659340659340966,1.0,False
258,0.07219153283040214,-0.038561438561438836,1.0,False
259,0.07302758660080144,-0.048051948051948463,1.0,False
260,0.07070278588071233,-0.04665334665334705,1.0,False
261,0.07153883965111163,-0.04395604395604431,1.0,False
262,0.07501105452683987,-0.04825174825174867,1.0,False
263,0.07033148068694572,-0.04415584415584451,1.0,False
264,0.07663520622008946,-0.044855144855145225,1.0,False
265,0.07247962052861112,-0.0434565434565438,1.0,False
266,0.07180506512486318,-0.041958041958042286,1.0,False
267,0.07189604018640239,-0.04905094905094948,1.0,False
268,0.07495957251558139,-0.0433566433566437,1.0,False
269,0.07553892145915597,-0.02967032967032982,1.0,False
270,0.07421590427475167,-0.04615384615384654,1.0,False
271,0.07163439872783783,-0.04165834165834198,1.0,False
272,0.07216684967534093,-0.04425574425574461,1.0,False
273,0.07130011826848204,-0.04265734265734299,1.0,False
274,0.041140827279377845,-0.04504347826086976,1.0,False
275,0.07250500891677802,-0.04445554445554482,1.0,False
276,0.0741129402504157,-0.04175824175824208,1.0,False
277,0.07139320902751933,-0.04555444555444593,1.0,False
278,0.07346095230423089,-0.03806193806193833,1.0,False
279,0.0771972769543936,-0.049750249750250185,1.0,False
280,0.0764437354500842,-0.04885114885114927,1.0,False
281,0.07130787583082565,-0.05364635364635414,1.0,False
282,0.07192812828907336,-0.03996003996004026,1.0,False
283,0.07225641427066876,-0.04425574425574461,1.0,False
284,0.07236290445871418,-0.042757242757243095,1.0,False
285,0.07177932411832444,-0.044355644355644715,1.0,False
286,0.07086005285054853,-0.04445554445554482,1.0,False
287,0.07387915549770696,-0.04545454545454583,1.0,False
288,0.07090342468291055,-0.044855144855145225,1.0,False
289,0.07334952548262663,-0.04375624375624411,1.0,False
290,0.07348951424319239,-0.030069930069930226,1.0,False
291,0.07372294637934829,-0.04575424575424614,1.0,False
292,0.07039918305781612,-0.044055944055944415,1.0,False
293,0.0717990706434648,-0.04205794205794239,1.0,False
294,0.07401420762471389,-0.04385614385614421,1.0,False
295,0.07121866385205067,-0.043156843156843504,1.0,False
296,0.07289923418829858,-0.04415584415584451,1.0,False
297,0.0730734267472144,-0.03486513486513509,1.0,False
298,0.07027153587841894,-0.04375624375624411,1.0,False
299,0.07173418920319818,-0.04495504495504533,1.0,False
300,0.07198102076836221,-0.04765234765234806,1.0,False
301,0.07256706942462188,-0.044355644355644715,1.0,False
302,0.07219646946214198,-0.041958041958042286,1.0,False
303,0.0733308368089638,-0.0430569430569434,1.0,False
304,0.07082338073269057,-0.0429570429570433,1.0,False
305,0.07745045561568986,-0.044855144855145225,1.0,False
306,0.07162170453375438,-0.04385614385614421,1.0,False
307,0.07459461441794701,-0.043556443556443905,1.0,False
308,0.07282659518568835,-0.041958041958042286,1.0,False
309,0.07386716653491021,-0.04445554445554482,1.0,False
310,0.07357449482333323,-0.04425574425574461,1.0,False
311,0.07523884479996923,-0.04415584415584451,1.0,False
