episode,length,time,reward,delta
0,1000.0,0.07455688445043052,-81.69999999999963,-0.09967775867167801
1,1000.0,0.07084841650430462,-82.89999999999957,0.010928613920206363
2,829.0,0.06060772752061894,-66.00000000000047,1.0002267960568765
3,1000.0,0.07120209087406693,-80.29999999999971,0.003073979742151938
4,1000.0,0.07213899296948512,-72.40000000000016,-0.06582753575810249
5,616.0,0.04233549205127929,-44.60000000000038,0.9499651123474814
6,1000.0,0.07415701731588342,-71.20000000000017,0.9226412722280928
7,442.0,0.030737582081201253,-32.3000000000002,0.8303771450052835
8,1000.0,0.07365418615881936,-83.69999999999952,0.008782728164133651
9,1000.0,0.07251629264646908,-75.00000000000001,0.026682443244721993
10,1000.0,0.07174794124875916,-71.60000000000021,0.016282792854446206
11,1000.0,0.06968901338586875,-72.20000000000017,-0.04519026351135394
12,1000.0,0.0740420643305697,-76.29999999999994,-0.046569369577401876
13,1000.0,0.07198102076836221,-67.00000000000047,0.04175055889338497
14,524.0,0.03870565759098099,-41.00000000000033,1.010255437898818
15,498.0,0.036531071511490154,-31.000000000000185,1.0101813432125955
16,1000.0,0.07024826318775013,-64.7000000000006,-0.04511908824903374
17,489.0,0.035360737279916066,-31.900000000000198,0.9219733867279098
18,288.0,0.021185905776292202,-20.500000000000036,0.845330337473319
19,395.0,0.029312306103747687,-27.400000000000134,0.7779937740564493
20,486.0,0.0343053560336557,-30.200000000000173,0.738333219517549
21,1000.0,0.0704005935240275,-62.200000000000614,-0.06618389027161521
22,207.0,0.01596118679481151,-15.299999999999962,0.8297760480551188
23,1000.0,0.07096407472272404,-70.70000000000026,-0.07167639968880178
24,1000.0,0.07219611684558913,-48.70000000000042,-0.08156133424519614
25,466.0,0.033320850707241334,-29.400000000000162,0.6644998975657941
26,663.0,0.0498680861601315,-48.000000000000426,0.7644148793943607
27,441.0,0.0304974502287223,-29.800000000000168,0.6879733914549246
28,1000.0,0.07075356266068411,-71.50000000000021,0.03230212269216605
29,175.0,0.01434126650019607,-13.799999999999963,0.6191760523094321
30,1000.0,0.07147184251334693,-59.400000000000574,-0.05802159187458736
31,1000.0,0.07104588175570825,-54.80000000000051,0.038644757705260144
32,522.0,0.03744117474889208,-28.400000000000148,0.6201288000171802
33,673.0,0.048294006011929014,-41.40000000000033,0.6039714363437649
34,1000.0,0.07254767551603436,-69.20000000000034,-0.06734497517409685
35,1000.0,0.07176416160837107,-63.50000000000063,-0.070353419811753
36,973.0,0.0690638242958812,-57.50000000000056,0.610651403937368
37,1000.0,0.07212277260987321,-49.40000000000043,0.03313879174180509
38,1000.0,0.06973837969781016,-63.700000000000635,0.03232625110364712
39,529.0,0.03625744109012885,-31.000000000000185,0.5495862635436313
40,971.0,0.07050214708215208,-65.20000000000051,0.5679286411438629
41,1000.0,0.07141859741932421,-54.2000000000005,-0.05775130305419646
42,1000.0,0.07076766732279793,-59.80000000000058,-0.014615399380378008
43,1000.0,0.07404700096049055,-55.200000000000514,0.031613814174570196
44,636.0,0.04532215397921391,-32.3000000000002,0.5111357770294767
