step,reward,mean,median,std,max,min
0,-0.08726708074534162,-0.08726708074534162,-0.08726708074534162,0.0,-0.08726708074534162,-0.08726708074534162
1,-0.09393939393939393,-0.09060323734236778,-0.09060323734236778,0.0033361565970261575,-0.08726708074534162,-0.09393939393939393
2,-0.09826989619377162,-0.09315879029283573,-0.09393939393939393,0.00452566705859055,-0.08726708074534162,-0.09826989619377162
3,-0.09173387096774195,-0.09280256046156228,-0.09283663245356794,0.003967612105785549,-0.08726708074534162,-0.09826989619377162
4,-0.10111524163568772,-0.09446509669638736,-0.09393939393939393,0.0048630919779504836,-0.08726708074534162,-0.10111524163568772
5,-0.09339339339339338,-0.0942864794792217,-0.09366639366639365,0.004457305636780886,-0.08726708074534162,-0.10111524163568772
6,-0.09466666666666668,-0.09434079193457098,-0.09393939393939393,0.004128807068044279,-0.08726708074534162,-0.10111524163568772
7,-0.09030303030303029,-0.0938360717306284,-0.09366639366639365,0.004086485558443316,-0.08726708074534162,-0.10111524163568772
8,-0.09494949494949494,-0.09395978542161357,-0.09393939393939393,0.0038686328237247207,-0.08726708074534162,-0.10111524163568772
9,-0.09573643410852714,-0.09413745029030493,-0.0943030303030303,0.003708607714820257,-0.08726708074534162,-0.10111524163568772
10,-0.09672544080604534,-0.09437272215537224,-0.09466666666666668,0.003613441137279116,-0.08726708074534162,-0.10111524163568772
11,-0.10327868852459014,-0.09511488601947372,-0.09480808080808081,0.004245910541665303,-0.08726708074534162,-0.10327868852459014
12,-0.08719611021069691,-0.09450574941879858,-0.09466666666666668,0.004592774174772105,-0.08719611021069691,-0.10327868852459014
13,-0.09001996007984032,-0.09418533589458729,-0.0943030303030303,0.004574006281528286,-0.08719611021069691,-0.10327868852459014
14,-0.09968152866242037,-0.09455174874577615,-0.09466666666666668,0.0046267031297809935,-0.08719611021069691,-0.10327868852459014
15,-0.0935361216730038,-0.0944882720537279,-0.0943030303030303,0.004486526757072866,-0.08719611021069691,-0.10327868852459014
16,-0.10596026490066222,-0.09516309516237109,-0.09466666666666668,0.005121625497228878,-0.08719611021069691,-0.10596026490066222
17,-0.09668141592920354,-0.095247446316084,-0.09480808080808081,0.004989461323175248,-0.08719611021069691,-0.10596026490066222
18,-0.09918699186991871,-0.0954547908189174,-0.09494949494949494,0.004935415587336725,-0.08719611021069691,-0.10596026490066222
19,-0.08791666666666666,-0.09507788461130487,-0.09480808080808081,0.005083258616885475,-0.08719611021069691,-0.10596026490066222
20,-0.10227272727272728,-0.09542049616661068,-0.09494949494949494,0.005191985985797277,-0.08719611021069691,-0.10596026490066222
21,-0.09948717948717949,-0.09560534540845472,-0.09534296452901103,0.005142855935939359,-0.08719611021069691,-0.10596026490066222
22,-0.10310077519379846,-0.09593123365999141,-0.09573643410852714,0.005256946018165927,-0.08719611021069691,-0.10596026490066222
23,-0.10157894736842103,-0.09616655506450933,-0.09620892501886534,0.005268553388115442,-0.08719611021069691,-0.10596026490066222
24,-0.09861495844875345,-0.09626449119987911,-0.09668141592920354,0.00518435572563783,-0.08719611021069691,-0.10596026490066222
25,-0.08955223880597014,-0.09600632764626721,-0.09620892501886534,0.005244997911994996,-0.08719611021069691,-0.10596026490066222
26,-0.09185303514376995,-0.09585250199802658,-0.09573643410852714,0.005206374427057516,-0.08719611021069691,-0.10596026490066222
27,-0.0923943661971831,-0.09572899714799644,-0.09534296452901103,0.005152678370417131,-0.08719611021069691,-0.10596026490066222
28,-0.10566037735849057,-0.09607145853456521,-0.09573643410852714,0.005377583874653202,-0.08719611021069691,-0.10596026490066222
29,-0.10810810810810809,-0.09647268018701663,-0.09620892501886534,0.005711641357973406,-0.08719611021069691,-0.10810810810810809
30,-0.10694444444444444,-0.09681047903403042,-0.09668141592920354,0.005915550602448933,-0.08719611021069691,-0.10810810810810809
31,-0.10614035087719298,-0.09710203752912927,-0.09670342836762444,0.006044450481769238,-0.08719611021069691,-0.10810810810810809
32,-0.09936908517350157,-0.0971707359425951,-0.09672544080604534,0.005964836288986064,-0.08719611021069691,-0.10810810810810809
33,-0.09662337662337661,-0.09715463713908867,-0.09670342836762444,0.0058771911180366294,-0.08719611021069691,-0.10810810810810809
