step,reward,mean,median,std,max,min
0,-0.08479729729729729,-0.08479729729729729,-0.08479729729729729,0.0,-0.08479729729729729,-0.08479729729729729
1,-0.10249999999999998,-0.09364864864864864,-0.09364864864864864,0.008851351351351344,-0.08479729729729729,-0.10249999999999998
2,-0.10241935483870968,-0.09657221737866899,-0.10241935483870968,0.008326190929932191,-0.08479729729729729,-0.10249999999999998
3,-0.10188679245283017,-0.09790086114720928,-0.10215307364576992,0.0075690140931502226,-0.08479729729729729,-0.10249999999999998
4,-0.10185185185185183,-0.09869105928813779,-0.10188679245283017,0.006951951659897589,-0.08479729729729729,-0.10249999999999998
5,-0.07450980392156861,-0.09466085006037626,-0.101869322152341,0.011022142501904895,-0.07450980392156861,-0.10249999999999998
6,-0.13529411764705881,-0.10046560257275948,-0.10188679245283017,0.017501518810233103,-0.07450980392156861,-0.13529411764705881
7,-0.08798449612403099,-0.09890546426666842,-0.101869322152341,0.016883527069920967,-0.07450980392156861,-0.13529411764705881
8,-0.0980392156862745,-0.09880921442440244,-0.10185185185185183,0.015920269752320436,-0.07450980392156861,-0.13529411764705881
9,-0.08467432950191568,-0.09739572593215376,-0.09994553376906316,0.01568728904391893,-0.07450980392156861,-0.13529411764705881
10,-0.11764705882352941,-0.09923675619500609,-0.10185185185185183,0.0160503286362157,-0.07450980392156861,-0.13529411764705881
11,-0.08693467336683415,-0.09821158262599176,-0.09994553376906316,0.015738681156066095,-0.07450980392156861,-0.13529411764705881
12,-0.10290697674418602,-0.09857276678892977,-0.10185185185185183,0.015172910674363167,-0.07450980392156861,-0.13529411764705881
13,-0.10112359550561797,-0.09875496884012179,-0.1014877236787349,0.014635733666114465,-0.07450980392156861,-0.13529411764705881
14,-0.07222222222222222,-0.09698611906559515,-0.10112359550561797,0.015611790415053034,-0.07222222222222222,-0.13529411764705881
15,-0.09999999999999999,-0.09717448662399546,-0.10056179775280899,0.015133645794113386,-0.07222222222222222,-0.13529411764705881
16,-0.07837837837837837,-0.0960688331977827,-0.09999999999999999,0.015333445689362488,-0.07222222222222222,-0.13529411764705881
17,-0.09000000000000001,-0.09573167579790588,-0.09901960784313724,0.014966132225810442,-0.07222222222222222,-0.13529411764705881
18,-0.10545454545454543,-0.09624340577983428,-0.09999999999999999,0.014727866102721688,-0.07222222222222222,-0.13529411764705881
19,-0.09324894514767931,-0.09609368274822652,-0.09901960784313724,0.014369775943987298,-0.07222222222222222,-0.13529411764705881
20,-0.09648437500000001,-0.09611228714116812,-0.0980392156862745,0.014023712207155129,-0.07222222222222222,-0.13529411764705881
21,-0.08076923076923076,-0.09541487548789825,-0.09726179534313725,0.01406908851795509,-0.07222222222222222,-0.13529411764705881
22,-0.08944444444444444,-0.09515529152948722,-0.09648437500000001,0.013813603497834998,-0.07222222222222222,-0.13529411764705881
23,-0.103954802259887,-0.09552193780992053,-0.09726179534313725,0.013636600318489804,-0.07222222222222222,-0.13529411764705881
24,-0.11052631578947368,-0.09612211292910267,-0.0980392156862745,0.013680776209149596,-0.07222222222222222,-0.13529411764705881
25,-0.08594847775175644,-0.0957308192684355,-0.09726179534313725,0.013557020485983437,-0.07222222222222222,-0.13529411764705881
26,-0.11000000000000001,-0.09625930744367864,-0.0980392156862745,0.013573778290778625,-0.07222222222222222,-0.13529411764705881
27,-0.08344370860927151,-0.09580160748530696,-0.09726179534313725,0.01353969721093469,-0.07222222222222222,-0.13529411764705881
28,-0.08813559322033897,-0.0955372621658253,-0.09648437500000001,0.013377537162524326,-0.07222222222222222,-0.13529411764705881
29,-0.10461538461538461,-0.09583986624747728,-0.09726179534313725,0.013253253368901643,-0.07222222222222222,-0.13529411764705881
30,-0.09368421052631579,-0.09577032896614948,-0.09648437500000001,0.013043300961275756,-0.07222222222222222,-0.13529411764705881
31,-0.08024691358024691,-0.09528522223534001,-0.0950842927631579,0.013118932658224993,-0.07222222222222222,-0.13529411764705881
32,-0.10122950819672133,-0.09546535211295762,-0.09648437500000001,0.012958755555434071,-0.07222222222222222,-0.13529411764705881
33,-0.08509316770186336,-0.0951602878655725,-0.0950842927631579,0.012886479953159204,-0.07222222222222222,-0.13529411764705881
34,-0.07907949790794978,-0.09470083672392612,-0.09368421052631579,0.012980523760271982,-0.07222222222222222,-0.13529411764705881
35,-0.10034013605442174,-0.094857483927551,-0.0950842927631579,0.012832476394173686,-0.07222222222222222,-0.13529411764705881
36,-0.08317757009345793,-0.09454181058068362,-0.09368421052631579,0.012798798047804167,-0.07222222222222222,-0.13529411764705881
37,-0.0982532751091703,-0.09463948069985433,-0.0950842927631579,0.012643236213482751,-0.07222222222222222,-0.13529411764705881
38,-0.08842729970326409,-0.09448019400763406,-0.09368421052631579,0.012518658596393275,-0.07222222222222222,-0.13529411764705881
39,-0.080327868852459,-0.0941263858787547,-0.09346657783699755,0.012557106363215565,-0.07222222222222222,-0.13529411764705881
40,-0.09504950495049502,-0.09414890097806544,-0.09368421052631579,0.01240384300538069,-0.07222222222222222,-0.13529411764705881
41,-0.11071428571428572,-0.0945433149003564,-0.0943668577384054,0.012512799662439294,-0.07222222222222222,-0.13529411764705881
42,-0.12758620689655176,-0.09531175424910512,-0.09504950495049502,0.013331539609568486,-0.07222222222222222,-0.13529411764705881
43,-0.09435483870967744,-0.0952900061686636,-0.09470217183008622,0.013179945730176662,-0.07222222222222222,-0.13529411764705881
44,-0.09285714285714286,-0.09523594253951868,-0.09435483870967744,0.013037612213464379,-0.07222222222222222,-0.13529411764705881
45,-0.10368098159509202,-0.09541953034507462,-0.09470217183008622,0.012953796009658219,-0.07222222222222222,-0.13529411764705881
46,-0.09437148217636022,-0.09539723144786794,-0.09437148217636022,0.012816141138787476,-0.07222222222222222,-0.13529411764705881
47,-0.08343195266272188,-0.09514795480651073,-0.09436316044301883,0.012796564069520022,-0.07222222222222222,-0.13529411764705881
48,-0.09485714285714282,-0.09514201986876854,-0.09437148217636022,0.012665380535171987,-0.07222222222222222,-0.13529411764705881
49,-0.1117647058823529,-0.09547447358904021,-0.09461431251675152,0.01275223020293709,-0.07222222222222222,-0.13529411764705881
50,-0.128125,-0.0961146799892551,-0.09485714285714282,0.013413574158050222,-0.07222222222222222,-0.13529411764705881
51,-0.11320754716981128,-0.09644338897349657,-0.09495332390381891,0.013489789647254143,-0.07222222222222222,-0.13529411764705881
52,-0.0864516129032258,-0.09625486489669902,-0.09485714285714282,0.01343090071614764,-0.07222222222222222,-0.13529411764705881
53,-0.08297872340425531,-0.09600901042461672,-0.09461431251675152,0.013425800147657437,-0.07222222222222222,-0.13529411764705881
54,-0.05792349726775955,-0.0953165465490375,-0.09437148217636022,0.014243178519774042,-0.05792349726775955,-0.13529411764705881
55,-0.1014705882352941,-0.0954264401505778,-0.09461431251675152,0.01413894275719524,-0.05792349726775955,-0.13529411764705881
56,-0.09528795811518323,-0.09542401064118493,-0.09485714285714282,0.014014379938928375,-0.05792349726775955,-0.13529411764705881
57,-0.10196078431372547,-0.09553671363553906,-0.09495332390381891,0.013919073285405323,-0.05792349726775955,-0.13529411764705881
58,-0.08837209302325583,-0.09541527938787324,-0.09485714285714282,0.013831563402585106,-0.05792349726775955,-0.13529411764705881
59,-0.0943231441048035,-0.09539707713315541,-0.09461431251675152,0.013716528656804342,-0.05792349726775955,-0.13529411764705881
60,-0.0855072463768116,-0.0952349487601006,-0.09437148217636022,0.013661477990389017,-0.05792349726775955,-0.13529411764705881
61,-0.08795562599049128,-0.09511754032833271,-0.09436316044301883,0.013581847895503252,-0.05792349726775955,-0.13529411764705881
62,-0.10169491525423727,-0.09522194310493436,-0.09437148217636022,0.013498679467818643,-0.05792349726775955,-0.13529411764705881
63,-0.08786764705882352,-0.09510703222921388,-0.09436316044301883,0.013423827035789126,-0.05792349726775955,-0.13529411764705881
64,-0.09759036144578312,-0.09514523729408417,-0.09437148217636022,0.013323672694521624,-0.05792349726775955,-0.13529411764705881
65,-0.10873786407766987,-0.09535118618474456,-0.09461431251675152,0.01332619693360275,-0.05792349726775955,-0.13529411764705881
66,-0.08833746898263026,-0.09524650383844435,-0.09437148217636022,0.01325368698220213,-0.05792349726775955,-0.13529411764705881
67,-0.10495049504950493,-0.09538920959154817,-0.09461431251675152,0.01320762774138349,-0.05792349726775955,-0.13529411764705881
68,-0.11875000000000002,-0.09572777177138082,-0.09485714285714282,0.013405511913162395,-0.05792349726775955,-0.13529411764705881
69,-0.09909090909090908,-0.09577581659023122,-0.09495332390381891,0.013315395942521627,-0.05792349726775955,-0.13529411764705881
70,-0.09015957446808508,-0.09569671458851085,-0.09485714285714282,0.013237846808559472,-0.05792349726775955,-0.13529411764705881
71,-0.0882943143812709,-0.0955939034745214,-0.09461431251675152,0.013174109835427687,-0.05792349726775955,-0.13529411764705881
72,-0.09894259818731116,-0.0956397760048336,-0.09485714285714282,0.013089353814751358,-0.05792349726775955,-0.13529411764705881
73,-0.07244897959183673,-0.09532638686411743,-0.09461431251675152,0.013273485903634159,-0.05792349726775955,-0.13529411764705881
74,-0.10374999999999998,-0.09543870170592919,-0.09485714285714282,0.013220051858698236,-0.05792349726775955,-0.13529411764705881
75,-0.08663366336633663,-0.09532284593830298,-0.09461431251675152,0.013171061491453919,-0.05792349726775955,-0.13529411764705881
76,-0.10303030303030304,-0.09542294278365362,-0.09485714285714282,0.013114319933930566,-0.05792349726775955,-0.13529411764705881
77,-0.09742489270386266,-0.0954486088082717,-0.09495332390381891,0.013031928860203565,-0.05792349726775955,-0.13529411764705881
78,-0.07453416149068323,-0.09518386896880855,-0.09485714285714282,0.013158579270455759,-0.05792349726775955,-0.13529411764705881
79,-0.06923076923076923,-0.09485945522208306,-0.09461431251675152,0.013390226057007045,-0.05792349726775955,-0.13529411764705881
80,-0.07551020408163264,-0.09462057557837379,-0.09437148217636022,0.013477747405891301,-0.05792349726775955,-0.13529411764705881
81,-0.09205882352941176,-0.09458933469972791,-0.09436316044301883,0.013398264461813638,-0.05792349726775955,-0.13529411764705881
82,-0.07857142857142856,-0.09439634787890502,-0.09435483870967744,0.01343148086831843,-0.05792349726775955,-0.13529411764705881
83,-0.11,-0.0945821056422514,-0.09436316044301883,0.013458120119301685,-0.05792349726775955,-0.13529411764705881
84,-0.09921875000000001,-0.09463665439940139,-0.09437148217636022,0.013388058466602688,-0.05792349726775955,-0.13529411764705881
85,-0.09344262295081963,-0.09462277031278997,-0.09436316044301883,0.013310608831061492,-0.05792349726775955,-0.13529411764705881
86,-0.1106382978723404,-0.09480685683646295,-0.09437148217636022,0.0133435452221101,-0.05792349726775955,-0.13529411764705881
87,-0.10053763440860215,-0.09487197930887364,-0.09461431251675152,0.013281410423800431,-0.05792349726775955,-0.13529411764705881
88,-0.0826271186440678,-0.09473439660477469,-0.09437148217636022,0.013269500325917286,-0.05792349726775955,-0.13529411764705881
89,-0.09084967320261438,-0.09469123301141735,-0.09436316044301883,0.013201856460087239,-0.05792349726775955,-0.13529411764705881
90,-0.09113300492610837,-0.09465213160388648,-0.09435483870967744,0.013134357727315697,-0.05792349726775955,-0.13529411764705881
91,-0.09469696969696968,-0.09465261897446346,-0.09436316044301883,0.013062781140444363,-0.05792349726775955,-0.13529411764705881
92,-0.07840236686390532,-0.09447788508080156,-0.09435483870967744,0.013100014908947494,-0.05792349726775955,-0.13529411764705881
93,-0.08649789029535865,-0.09439299151925429,-0.09433899140724047,0.013055841275956598,-0.05792349726775955,-0.13529411764705881
94,-0.11428571428571428,-0.09460238860100649,-0.09435483870967744,0.013144670376731322,-0.05792349726775955,-0.13529411764705881
95,-0.09827586206896548,-0.09464065394963106,-0.09436316044301883,0.013081347238571576,-0.05792349726775955,-0.13529411764705881
96,-0.09763779527559054,-0.0946715523138162,-0.09437148217636022,0.013017263804476601,-0.05792349726775955,-0.13529411764705881
97,-0.11739130434782606,-0.09490338651824488,-0.09453422593666495,0.013150420239082037,-0.05792349726775955,-0.13529411764705881
98,-0.0828125,-0.09478125635139391,-0.09437148217636022,0.013139577432870721,-0.05792349726775955,-0.13529411764705881
99,-0.09521410579345087,-0.09478558484581448,-0.09453422593666495,0.013073785412564811,-0.05792349726775955,-0.13529411764705881
