steps,time,reward,delta,converged
1,0.054678480730217416,-0.08252947481243285,1.0,False
2,0.05895536651223665,-0.08351648351648304,1.0,False
3,0.04178329458227381,-0.0859943977591045,1.0,False
4,0.047549279923259746,-0.07683823529411843,1.0,False
5,0.058284337268560193,-0.07302697302697315,1.0,False
6,0.05869548812916037,-0.07282717282717296,1.0,False
7,0.022549121240444947,-0.07870129870129916,1.0,False
8,0.03703672360279597,-0.07570977917981139,1.0,False
9,0.04028996361739701,-0.07601744186046583,1.0,False
10,0.05872263960191049,-0.07632367632367626,1.0,False
11,0.03893944234732771,-0.07839506172839578,1.0,False
12,0.018753909636870958,-0.07476635514018719,1.0,False
13,0.019576916594814975,-0.07611940298507494,1.0,False
14,0.03479619823337998,-0.06311336717428134,1.0,False
15,0.04417685551743489,-0.07791005291005368,1.0,False
16,0.05872616577107692,-0.054345654345654845,1.0,False
17,0.015510895500483457,-0.0748091603053436,1.0,False
18,0.008449044442386366,-0.06620689655172399,1.0,False
19,0.024028347550483886,-0.0698296836982972,1.0,False
20,0.04550904073403217,-0.06593548387096834,1.0,False
21,0.032201645874010865,-0.0803278688524597,1.0,False
22,0.056555811082944274,-0.07116182572614141,1.1719,False
23,0.010875046107685193,-0.0648648648648647,1.1719,False
24,0.02582774964685086,-0.06804597701149463,1.1719,False
25,0.027546402568987105,-0.07191489361702176,1.1719,False
26,0.012568663252750412,-0.07276995305164302,1.1719,False
27,0.01493718841811642,-0.07598425196850402,1.1719,False
28,0.018267651452333666,-0.0423076923076922,1.1719,False
29,0.0077409904697560705,-0.07384615384615367,1.1719,False
30,0.05876319050003076,-0.06433566433566495,1.1719,False
31,0.05333183824404841,-0.062334801762115144,1.1719,False
32,0.026665213888918515,-0.07731277533039702,1.1719,False
33,0.023983212631719653,-0.07212713936430358,1.1719,False
34,0.05008529793121852,-0.04292397660818745,1.1719,False
35,0.027062260087404866,-0.06260869565217425,1.1719,False
36,0.025271320788306184,-0.07575057736720603,1.1719,False
37,0.05336498418910196,-0.06685022026431785,1.1719,False
38,0.010264666911098175,-0.0784090909090907,1.1719,False
39,0.019195032902644016,-0.07234042553191515,1.1719,False
40,0.012165975182142574,-0.04736842105263147,1.1719,False
41,0.05904281540279044,-0.0428571428571432,1.1719,False
42,0.02132518930011429,-0.054293628808864326,1.1719,False
43,0.011411023217078764,-0.06249999999999984,1.1719,False
44,0.01500841695087729,-0.06796874999999997,1.1719,False
45,0.021498676629562397,-0.05683060109289628,1.1719,False
46,0.01956845379754668,-0.06987951807228938,1.1719,False
47,0.005308641710144002,-0.07032967032967022,1.1719,False
48,0.019866414753778372,-0.07184750733137857,1.1719,False
49,0.0071662255431874655,-0.0743589743589742,1.1719,False
50,0.012050669582094997,-0.07647058823529396,1.1719,False
51,0.008472317138512153,-0.06965517241379295,1.1719,False
52,0.03541010359185748,-0.05008291873963545,1.1719,False
53,0.0064119788075913675,-0.0757009345794391,1.1719,False
54,0.010980478444253094,-0.07219251336898377,1.1719,False
55,0.004621392115950584,-0.06708860759493662,1.1719,False
56,0.0589532508092816,-0.04505494505494542,1.1719,False
57,0.02338834856345784,-0.07078085642317417,1.1719,False
58,0.04237780603580177,-0.06402777777777834,1.1719,False
59,0.037446463997184765,-0.07803738317757081,1.1719,False
60,0.02580624003894627,-0.0632653061224493,1.1719,False
61,0.03838865533907665,-0.060091743119266516,1.1719,False
62,0.05867856253462378,-0.0428571428571432,1.1719,False
63,0.021521244088944513,-0.05122615803814717,1.1719,False
64,0.03269107760570478,-0.06082289803220076,1.1719,False
65,0.05876248527056305,-0.05964035964036022,1.1719,False
66,0.058464876921789255,-0.04215784215784249,1.1719,False
67,0.05896382930222899,-0.031168831168831342,1.1719,False
68,0.058453593199374154,-0.04045954045954076,1.1719,False
69,0.058926451951265335,-0.05134865134865181,1.1719,False
70,0.04008227248414187,-0.05175438596491264,1.1719,False
71,0.011464620925835334,-0.06820512820512803,1.1719,False
72,0.007798819584422745,-0.056488549618320505,1.1719,False
73,0.007559745579783339,-0.06046511627906965,1.1719,False
74,0.0062829211601638235,-0.06792452830188667,1.1719,False
75,0.014537321287207305,-0.0718875502008032,1.1719,False
76,0.008432118855125736,-0.06944444444444428,1.1719,False
77,0.016921008966164663,-0.053793103448275745,1.1719,False
78,0.027550281352887396,-0.03411513859275047,1.1719,False
79,0.008949407289037481,-0.0668874172185429,1.1719,False
80,0.014625475414504763,-0.06079999999999984,1.1719,False
