episode,length,time,reward,delta
0,1000.0,0.05882666147954296,-87.29999999999932,-0.010792899999999994
1,358.0,0.021820968126121443,-30.00000000000017,1.099
2,1000.0,0.05862990145396907,-88.19999999999926,0.007990623658000115
3,1000.0,0.058682793933257926,-83.9999999999995,-0.001162016289999998
4,1000.0,0.058639422109990846,-77.0999999999999,-0.00012790000000000024
5,306.0,0.018008125698543154,-23.300000000000075,1.09
6,1000.0,0.05887743825587677,-77.19999999999989,-0.009772389999999992
7,1000.0,0.05910593376029283,-77.99999999999984,0.00908405987010251
8,1000.0,0.05860416044743033,-74.20000000000006,0.08927170770142825
9,676.0,0.0399518043777789,-45.800000000000395,1.0
10,561.0,0.0331110438783071,-39.90000000000031,0.10899999999999987
11,380.0,0.022625639030593447,-25.900000000000112,0.01090000000000002
12,870.0,0.051427003789285664,-65.00000000000053,0.9002071
13,1000.0,0.05861297586670844,-67.70000000000043,-0.11009899231103332
14,577.0,0.033951681667531375,-36.600000000000264,0.09002071
15,1000.0,0.05852834790130146,-66.70000000000049,-4.051974295440908e-06
16,1000.0,0.05858758747490356,-67.10000000000046,0.017454877159791077
17,737.0,0.043143336501088925,-51.20000000000047,1.090338732361
18,1000.0,0.05866657357546501,-67.50000000000044,2.4721645302890803e-05
19,1000.0,0.05868667271715822,-64.90000000000059,-0.015410941965590105
20,1000.0,0.05865352676482871,-63.90000000000064,0.11074483333910656
21,1000.0,0.05859851858986076,-63.40000000000063,-8.288034620768103e-05
22,1000.0,0.05965389982884517,-57.90000000000055,0.01740576004777753
23,1000.0,0.05908653985534329,-59.00000000000057,0.01729167492274806
24,1000.0,0.058802683546673506,-65.00000000000058,0.0006880236030917669
25,198.0,0.011604257073486224,-12.399999999999968,1.0098133873236101
26,1000.0,0.05877200591203291,-64.20000000000063,-0.09696650294994263
27,1000.0,0.05849731764465105,-59.80000000000058,-0.009756196230614175
28,1000.0,0.05873286548012402,-61.80000000000061,-0.09638899256855582
29,1000.0,0.05860133951500757,-57.20000000000054,0.0032490515402605943
30,1000.0,0.05912638551671989,-54.500000000000504,0.0035431122683542366
31,1000.0,0.059242043738777284,-56.600000000000534,0.003214576397409515
32,1000.0,0.058831245492910966,-50.80000000000045,0.00011726424705145166
33,1000.0,0.05900649590330431,-57.00000000000054,-0.0008313687824922228
34,1000.0,0.058939146147167776,-52.00000000000047,-0.09000707304660137
35,1000.0,0.05877623731066706,-52.70000000000048,0.015390137781969
36,622.0,0.036708437619381584,-29.500000000000163,0.90171039349
37,1000.0,0.059021658409619704,-56.10000000000053,-0.0919519002848699
38,1000.0,0.05856008338741958,-57.70000000000055,-0.0009125951211231137
39,1000.0,0.05891093682294013,-50.70000000000045,0.011552371623121253
40,1000.0,0.059103112827870063,-51.700000000000465,0.00012923297213298385
41,1000.0,0.05856889879942173,-56.700000000000536,-0.0007288457907484447
42,1000.0,0.05873216024338035,-51.100000000000456,0.09189562673682314
43,1000.0,0.058600634285539854,-48.60000000000042,0.0006287469239607471
44,328.0,0.019399903096200433,-19.700000000000024,0.9191864543591486
45,1000.0,0.05904175755131291,-48.40000000000042,-0.09193916482908926
46,1000.0,0.058990275545511395,-49.40000000000043,0.08901624899074843
47,1000.0,0.05877729516214458,-55.60000000000052,0.09891611101223469
48,1000.0,0.05863624855555827,-50.300000000000445,0.0029488589716073163
49,1000.0,0.058225802931701764,-46.30000000000039,3.142095296539138e-05
50,1000.0,0.059083718922920525,-55.00000000000051,-0.011698274619059285
51,1000.0,0.05881361466163071,-49.30000000000043,-0.09367282187957744
52,1000.0,0.05883900305343559,-59.00000000000057,0.08441001896204291
53,1000.0,0.0589162260730518,-54.1000000000005,0.08922923688570558
54,1000.0,0.05888872198556783,-49.30000000000043,-0.10712207696142872
55,1000.0,0.058716292507597245,-57.10000000000054,0.09096987846678593
56,1000.0,0.058923278404108714,-50.90000000000045,0.09771272489111422
57,1000.0,0.058939851383911446,-50.50000000000045,0.09798904474120211
58,1000.0,0.05899768049130216,-47.3000000000004,0.01744530520804915
59,350.0,0.020805432548513636,-20.500000000000036,1.0008274055716226
60,1000.0,0.059444092999910936,-58.90000000000057,-0.0018877392342043636
61,1000.0,0.05885028678312665,-61.600000000000605,-0.0009753901539871213
62,1000.0,0.059253327461192384,-59.500000000000576,0.018997546904695545
63,1000.0,0.05926390596141573,-63.90000000000064,-1.640096513717826e-05
64,1000.0,0.05916164717200445,-54.90000000000051,-0.09170933909829224
65,306.0,0.01796545909746783,-18.80000000000001,0.91713249747631
66,1000.0,0.05879034198005684,-59.10000000000057,-0.0902194755121449
67,1000.0,0.05843419928714866,-59.10000000000057,6.575120248139554e-06
68,1000.0,0.059039289233624004,-53.40000000000049,-0.0916657952331696
69,1000.0,0.05878611057414673,-57.50000000000055,0.00016386303091819876
70,1000.0,0.059079134902276564,-49.600000000000435,4.232161759077787e-06
71,1000.0,0.058582298224791884,-46.700000000000394,-0.11015398745178265
72,1000.0,0.05858370869100327,-45.50000000000038,-0.009088349029383228
73,1000.0,0.05890212141093798,-45.80000000000038,0.0006113261604248352
74,1000.0,0.0587691849868861,-37.20000000000026,-0.09099933588490453
75,1000.0,0.05874027042591479,-52.90000000000048,-0.0011409237438914366
76,1000.0,0.05881431989837438,-46.40000000000039,0.0917436408738109
77,1000.0,0.05904916250437964,-44.700000000000365,0.09114592763595661
78,1000.0,0.059004732815083116,-46.30000000000039,-0.009804158321276985
79,1000.0,0.05922829169139732,-44.10000000000036,-0.09201689670032244
80,1000.0,0.058796336452360265,-49.000000000000426,-0.0840501700688043
81,1000.0,0.05876742189866491,-46.9000000000004,-0.00013712762866179007
82,1000.0,0.0587998626215267,-47.3000000000004,0.003583175896222239
83,1000.0,0.05886157051281771,-48.60000000000042,0.0006807385155996116
84,1000.0,0.06014368417527294,-48.40000000000042,-0.09196600390417796
85,1000.0,0.05877976347983349,-49.10000000000043,0.08454057362739481
86,833.0,0.0488581924510072,-47.50000000000042,1.0009820797545494
87,1000.0,0.05897969704528805,-42.10000000000033,-0.0013746446946608787
88,1000.0,0.05919267742865486,-48.50000000000042,0.018998116186730845
89,1000.0,0.05883089287817711,-52.10000000000047,-0.08940565673841687
90,1000.0,0.05873039716243511,-54.600000000000506,-0.10925049911696569
91,1000.0,0.05874943845992675,-47.400000000000404,-0.11096747909437306
92,1000.0,0.05850190165801905,-52.60000000000048,-0.0013448293064375894
93,1000.0,0.05848673915170366,-51.60000000000046,-0.0010769475263339712
94,1000.0,0.05858441392774694,-57.50000000000055,0.09909810902370936
95,1000.0,0.05925650101562496,-47.500000000000405,0.09999850855360495
96,1000.0,0.058730749784444924,-47.600000000000406,0.08457338645878093
97,1000.0,0.05858970317785861,-50.70000000000045,0.017145350984295336
98,1000.0,0.058543863029626664,-46.20000000000039,0.09187050653211987
99,1000.0,0.058829835019423626,-47.80000000000041,-8.782610585281181e-05
100,1000.0,0.05863448547461303,-55.40000000000052,0.00011765390387288038
101,1000.0,0.05897334995097481,-51.700000000000465,0.017144481620028136
102,1000.0,0.05832629863289185,-50.50000000000045,2.269782848355411e-05
103,1000.0,0.05865387937956257,-50.50000000000045,0.0840296916388104
104,1000.0,0.05869196195999393,-48.200000000000415,-0.09011352907727543
105,1000.0,0.05855056273867376,-59.500000000000576,-0.08997478408643361
106,610.0,0.03584523237805115,-31.30000000000019,1.0833739067484074
107,1000.0,0.05841938939556712,-55.40000000000052,-0.0009959048329208214
108,1000.0,0.058368965226691216,-53.70000000000049,-0.10732757141777165
109,1000.0,0.058429615273780655,-47.2000000000004,0.09908935953854103
110,1000.0,0.05865987385914195,-48.00000000000041,-0.0001795148817734793
111,1000.0,0.05889506907988107,-52.60000000000048,0.09023241391252482
112,1000.0,0.058619675583031494,-53.100000000000485,0.08927025430524757
113,1000.0,0.05890846851252718,-55.70000000000052,-2.8745250279224588e-05
114,1000.0,0.058884843201667536,-52.90000000000048,-2.6089330956116652e-05
115,1000.0,0.058725107919599395,-55.00000000000051,0.003504408879659195
116,629.0,0.0367377047878108,-32.70000000000021,1.074613545307914
117,1000.0,0.05867151020356687,-50.80000000000045,-6.392602348692655e-06
118,1000.0,0.05855973076540977,-44.40000000000036,0.0035747857154067196
119,1000.0,0.05852094295551069,-34.200000000000216,0.0007603462303340663
120,195.0,0.011569348032935522,-10.299999999999976,0.1083373906748406
121,1000.0,0.05865987386641791,-49.000000000000426,0.000611089968158624
122,453.0,0.0265417981063365,-21.40000000000005,0.010833739067484083
123,546.0,0.03215474787430139,-24.500000000000092,0.0010833739067483972
