episode,length,time,reward,delta
0,9.0,0.000720395551979891,-1.5,-0.91
1,23.0,0.0014573640783055453,-1.7999999999999998,-1.0
2,52.0,0.003126650686681387,-5.4,-0.958250898444736
3,13.0,0.0023262111863004975,-2.0,-1.0
4,46.0,0.002886871452574269,-5.200000000000001,-1.0
5,1.0,0.0001389309090882307,-1.1,-0.8686
6,18.0,0.0013152596220606938,-2.8000000000000007,-0.86380876
7,10.0,0.0009644061829021666,-2.0,-0.865036
8,24.0,0.001752856722305296,-3.400000000000001,-0.91
9,48.0,0.003116777423201711,-5.6,-1.0
10,33.0,0.003740908665349707,-3.1000000000000005,-0.9514725293309988
11,5.0,0.0005416189742390998,-1.4,-1.0
12,5.0,0.00045064391269988846,-1.2,-0.8557474539596555
13,7.0,0.0006216629262780771,-1.3,-0.08557474539596555
14,19.0,0.0016393142032029573,-1.6,-0.868170962347867
15,8.0,0.0009079875399038428,-1.4,-1.0
16,1.0,0.00020099141693208367,-1.1,-0.08681709623478673
17,21.0,0.0013353587619349128,-2.7,-0.8955999863632
18,4.0,0.00032158626709133387,-1.2,-0.8866194262050995
19,3.0,0.0003141813194815768,-1.1,-0.008557474539596543
20,11.0,0.000977100376985618,-1.7999999999999998,-0.08866194262050997
21,12.0,0.0009439544246561127,-1.7999999999999998,-1.0
22,17.0,0.0011082737237302354,-2.0999999999999996,-0.91
23,34.0,0.003609735320424079,-4.300000000000002,-0.086380876
24,17.0,0.0014312704570329515,-2.0999999999999996,-0.8555058136736835
25,8.0,0.0010645492748153629,-1.2,-0.8485879609138194
26,21.0,0.004110450778171071,-2.0999999999999996,-0.09999999999999998
27,3.0,0.0003854098576994147,-1.3,-0.0008557474539596654
28,12.0,0.0009079875399038428,-2.2,-0.8478973934081337
29,21.0,0.003280744105722988,-2.9000000000000004,-1.0
30,13.0,0.001470058274207986,-1.9,-1.0
31,55.0,0.005257159702523495,-4.700000000000002,-0.09099999999999997
32,5.0,0.0006424672992579872,-1.3,-0.8339607057595106
33,10.0,0.0017450991599616827,-1.7999999999999998,-0.964554516331007
34,9.0,0.0007560098201793153,-1.6,-0.8125695038150881
35,5.0,0.0005109413377795136,-1.2,-0.08125695038150882
36,20.0,0.002061396178760333,-2.7,-0.8533359863632
37,5.0,0.0006135527455626288,-1.5,-0.08555058136736837
38,6.0,0.0007045278071018402,-1.3,-0.8414194624668305
39,2.0,0.0005127044205437414,-1.2,-0.00812569503815086
40,3.0,0.0006308309548330726,-1.2,-0.0008125695038150305
41,1.0,0.00022955335589358583,-1.1,-0.9803443295882723
42,15.0,0.0014221024266589666,-2.2,-0.008638087599999955
43,9.0,0.0009993152198148891,-1.6,-0.08533359863631995
44,1.0,0.00019006030561286025,-1.1,-0.8840503152227153
45,5.0,0.00046510119136655703,-1.5,-0.842836796203124
46,23.0,0.0017027851772581926,-2.9000000000000004,-0.8323132339066699
47,12.0,0.0008328802196047036,-1.6,-0.08428367962031236
48,8.0,0.0008660261737531982,-1.4,-0.852347414971409
49,17.0,0.0011689237635437166,-2.0999999999999996,-0.7787676927438297
50,23.0,0.0015211876689136261,-2.3,-0.08523474149714083
51,14.0,0.0011177943706570659,-2.4000000000000004,-0.7569314502657072
52,4.0,0.0004259607558196876,-1.4,-0.07787676927438292
53,11.0,0.0008103127638605656,-2.0999999999999996,-0.8309043631660359
54,5.0,0.00038223630872380454,-1.3,-0.9560724076610384
55,23.0,0.0014852207841613563,-2.7,-0.9047749302398477
56,1.0,0.00014210445624485146,-1.1,-0.007787676927438314
57,3.0,0.0002591731426946353,-1.2,-0.09047749302398478
58,5.0,0.0005091782550152857,-1.3,-0.8335076108741857
59,25.0,0.001654124096603482,-3.400000000000001,-0.86536
60,4.0,0.0004150296445004642,-1.4,-0.8307034879491808
61,5.0,0.0004795584682142362,-1.5,-0.8396287884733888
62,14.0,0.0010183565100305714,-1.2,-0.8995132646528619
63,9.0,0.0007990290341695072,-1.5,-0.7561087095879807
64,11.0,0.0007337949791690335,-1.7999999999999998,-0.08307034879491804
65,3.0,0.00025564697716617957,-1.3,-0.09999999999999998
66,54.0,0.0033075429619202623,-4.600000000000001,-0.8836566711540284
67,20.0,0.0015490443747694371,-2.8000000000000007,-0.91
68,7.0,0.0006149632117740111,-1.3,-0.008555058136736848
69,5.0,0.00039069910417310894,-1.1,-0.08836566711540284
70,16.0,0.0010634914251568262,-2.6000000000000005,-1.0
71,9.0,0.0006883074474899331,-1.9,-0.7612463741763441
72,5.0,0.0004471177471714327,-1.5,-0.008836566711540317
73,5.0,0.00037624182732542977,-1.2,-0.8419034198493005
74,10.0,0.0006717344713251805,-1.4,-0.08419034198493014
75,22.0,0.0014757001390535152,-2.6000000000000005,-0.008419034198492992
76,13.0,0.0018709832565946272,-2.0999999999999996,-0.09999999999999998
77,14.0,0.00108076963442727,-2.2,-0.010000000000000009
78,16.0,0.0011015740092261694,-2.0,-0.009099999999999997
79,8.0,0.0005553710198000772,-1.7999999999999998,-0.8693976459800756
80,9.0,0.0007218060163722839,-1.7999999999999998,-0.8274993138460675
81,41.0,0.002578684614491067,-4.100000000000001,-0.8419224918284589
82,3.0,0.0002764513519650791,-1.2,-0.0008419034198492437
83,14.0,0.0009562960040057078,-2.4000000000000004,-0.8918478973934081
84,5.0,0.0003811784590652678,-1.5,-0.8994085253760506
85,69.0,0.00690705240049283,-7.199999999999994,-1.0
86,10.0,0.0007249795653478941,-1.5,-0.07561087095879804
87,1.0,0.0001389309090882307,-1.1,-0.7699338675621643
88,3.0,0.00035931623278884217,-1.3,-0.8333079694312735
89,9.0,0.0007933871711429674,-1.9,-0.8863054531568766
90,6.0,0.0005490239218488568,-1.4,-0.854496114491597
91,9.0,0.0007165167698985897,-1.5,-0.08863054531568759
92,5.0,0.0003811784590652678,-1.5,-0.842705971580149
93,5.0,0.00037201043051027227,-1.5,-0.7636399308483869
94,13.0,0.0009298497643612791,-2.0,-0.07699338675621636
95,1.0,0.0002591731426946353,-1.1,-0.00769933867562167
96,11.0,0.0008575633764849044,-2.0,-0.0009099999999999664
97,20.0,0.0014065873001527507,-1.7,-0.8916201685548825
98,22.0,0.0014351492372952634,-2.0999999999999996,-0.9089030122110422
99,5.0,0.0004961314443789888,-1.3,-0.00886305453156877
100,37.0,0.0023642937685508514,-4.000000000000002,-0.09999999999999998
101,16.0,0.0010232931417704094,-2.0,-0.07612463741763442
102,1.0,0.0002863246136257658,-1.1,-0.8542759641331259
103,7.0,0.002916843855928164,-1.4,-0.8464729868842967
104,46.0,0.003262408044975018,-4.000000000000002,-0.08427059715801488
105,2.0,0.0002062806652247673,-1.1,-0.9041106615593294
106,4.0,0.0004531122285698075,-1.1,-0.8719072108985828
107,19.0,0.0014376175531651825,-2.3,-0.08719072108985826
108,4.0,0.0003282859797764104,-1.1,-0.9058731838772979
109,11.0,0.0007436682426487096,-1.7,-0.07636399308483866
110,4.0,0.00033710139359754976,-1.3,-0.00763639930848381
111,11.0,0.0007962081017467426,-1.3,-0.09058731838772982
112,13.0,0.0008462796486128354,-2.0,-0.8429825019872411
113,21.0,0.0014926257317711134,-2.0999999999999996,-0.8377658805934624
114,7.0,0.000563833817068371,-1.1,-0.009058731838772927
115,18.0,0.0012475572493713116,-2.4000000000000004,-0.8379923062032228
116,30.0,0.0019319859165989328,-3.2000000000000006,-0.08379923062032224
117,7.0,0.000580054176680278,-1.3,-0.8438374008636511
118,14.0,0.0009629957166907843,-2.2,-0.8517467784955703
119,9.0,0.0006184893754834775,-1.2,-0.08517467784955701
