episode,length,time,reward,delta
0,30.0,0.0019686580333200254,-2.5,-1.0007980564938306
1,13.0,0.0008491005810356,-1.9,-1.0004003078003418
2,5.0,0.0003723630454715021,-1.3,-0.9999964242645529
3,19.0,0.0012556674289498915,-2.3,-0.999969898129984
4,5.0,0.0004203188921110268,-1.3,-0.9499255079904025
5,33.0,0.0020610435615253664,-3.1000000000000005,-1.0004879016345785
6,10.0,0.00069253884612408,-1.3,-1.0004553456326557
7,19.0,0.0011943121544391033,-1.7999999999999998,-1.0000700207719553
8,21.0,0.0013205488687617617,-2.9000000000000004,-0.91998705105026
9,22.0,0.006494491072089659,-2.6000000000000005,-1.0005588695257353
10,2.0,0.00020839636340497236,-1.2,-0.9249470951135135
11,3.0,0.0002626993077683437,-1.3,-1.0003965345112378
12,14.0,0.0009122189383106161,-2.0,-1.0000755622188506
13,13.0,0.0008483953479299089,-1.7999999999999998,-1.0000054961105493
14,10.0,0.0007838665248982579,-2.0,-0.49999821213227646
15,17.0,0.001096637378395826,-2.2,-0.9500335722505209
16,61.0,0.0037564237914011755,-4.8000000000000025,-1.0002867586071285
17,5.0,0.0003822363082690572,-1.4,-0.5000377811094254
18,22.0,0.0013889564736473403,-3.1000000000000005,-1.0004739300567895
19,54.0,0.0033308156514522125,-5.200000000000001,-1.0003050794510162
20,8.0,0.0005730018456233665,-1.7999999999999998,-0.45999352552512995
21,21.0,0.0013381796948124247,-2.4000000000000004,-0.9998805555347124
22,54.0,0.008237121915726675,-4.600000000000001,-0.9010992086891676
23,24.0,0.0015261243001987168,-2.2,-1.0002968974809168
24,57.0,0.004177800533170739,-5.300000000000001,-0.9140723457725444
25,19.0,0.00523282916219614,-2.3,-0.2500188905547127
26,56.0,0.003945073629665785,-4.200000000000001,-0.5001863677839563
27,10.0,0.0007126379875899147,-1.4,-0.8877937020837801
28,8.0,0.0008794256018518354,-1.7,-0.7740761091649687
29,14.0,0.0010638440419370454,-1.6,-0.9250943571181878
30,49.0,0.003844930538207336,-4.500000000000002,-0.8927645369138649
31,17.0,0.0013110282227444259,-2.4000000000000004,-0.5633104908450934
32,85.0,0.0057155611784764915,-6.999999999999995,-0.7756497329253794
33,113.0,0.008436702866220003,-11.399999999999979,-1.000638262376172
34,14.0,0.0009072823070255254,-2.2,-0.9249871012175519
35,112.0,0.016151952331938446,-8.799999999999988,-0.9499732456301876
36,51.0,0.0031287663850889658,-4.900000000000002,-0.4570361728862722
37,24.0,0.0017458043923852529,-3.0000000000000004,-0.5530289701037027
38,36.0,0.0023590045211676625,-3.700000000000001,-1.0000826548983899
39,4.0,0.00034909035525743093,-1.2,-0.6379026764457958
40,10.0,0.002687290501626194,-1.5,-0.6603749491578279
41,14.0,0.0010190617438183835,-2.0999999999999996,-1.0003539678207112
42,93.0,0.00774099047157506,-8.999999999999988,-0.9176818979111432
43,13.0,0.0009358442450775328,-2.3,-1.0006117410193114
44,3.0,0.0003092446881964861,-1.3,-0.8335472134978689
45,36.0,0.002439401087940496,-3.0000000000000004,-0.7891763658241222
46,20.0,0.0013177279367937444,-2.7,-0.9225357626838355
47,54.0,0.0033237633208500483,-4.700000000000002,-0.6309945839411213
48,13.0,0.0008625000086794898,-2.2,-1.00037705291579
49,35.0,0.003086805019165695,-3.500000000000001,-0.47498662281509385
50,79.0,0.005622823033945679,-8.29999999999999,-0.9999780016749052
