steps,time,reward,delta,converged
1,0.0005606602674106398,-0.21428571428571427,0,False
2,0.0002108646792748914,-0.39999999999999997,0,False
3,0.0002644623903051979,-0.3,0.010000000000000002,False
4,0.00067596586950458,-0.13636363636363635,0.019000000000000003,False
5,0.0003787101429679751,-0.21666666666666667,0.019000000000000003,False
6,0.000400572366970664,-0.27999999999999997,0.019000000000000003,False
7,0.0005677125977854303,-0.18888888888888888,0.019000000000000003,False
8,0.0007563624362774135,-0.13333333333333333,0.032842,False
9,0.0009753372953582584,-0.1375,0.032842,False
10,0.0009227974337591149,-0.14666666666666667,0.032842,False
11,0.002143203210835054,-0.08611111111111112,0.03791631340163044,False
12,0.00043689186873052677,-0.19999999999999998,0.03872840229636917,False
13,0.0004989523763470061,-0.1875,0.09,False
14,0.00033604354393901303,-0.26,0.09,False
15,0.0014397332527096296,-0.12083333333333335,0.09,False
16,0.00019922833394048212,-0.39999999999999997,0.09,False
17,0.0011354251955708605,-0.12631578947368424,0.09,False
18,0.0004943683616147609,-0.2125,0.09,False
19,0.0008448691828562005,-0.1357142857142857,0.09,False
20,0.0009002299766507349,-0.13333333333333333,0.09,False
21,0.0009037561414970696,-0.14666666666666667,0.09,False
22,0.0012182900779862393,-0.14736842105263162,0.09,False
23,0.0009453648910948687,-0.14615384615384613,0.24271555220024693,False
24,0.0003395697092400951,-0.26,0.24271555220024693,False
25,0.0002105120627220458,-0.39999999999999997,0.24271555220024693,False
26,0.00038682032277392864,-0.21666666666666667,0.24271555220024693,False
27,0.0010377504193002096,-0.13529411764705881,0.24271555220024693,False
28,0.0033251737870614306,-0.09642857142857143,0.24271555220024693,False
29,0.0010116567971181212,-0.15,0.24271555220024693,False
30,0.0006801972679113533,-0.2125,0.24271555220024693,False
31,0.0013494634233666147,-0.13000000000000003,0.24271555220024693,False
32,0.0007598886013511219,-0.1636363636363636,0.24271555220024693,False
33,0.0005063573230472684,-0.2,0.24271555220024693,False
34,0.0007919767047042114,-0.15384615384615385,0.24271555220024693,False
35,0.0007345002120473509,-0.15833333333333333,0.24271555220024693,False
36,0.00037483136111404747,-0.25,0.3215831786421063,False
37,0.0002598783755729528,-0.3,0.3215831786421063,False
38,0.003500071581129305,-0.06666666666666668,0.3215831786421063,False
39,0.0013889564736473403,-0.14166666666666666,0.3215831786421063,False
40,0.004037459158325873,-0.118421052631579,0.3215831786421063,False
41,0.00258644217683468,-0.0744186046511628,0.3215831786421063,False
42,0.001026114074193174,-0.13529411764705881,0.3215831786421063,False
43,0.0005014206919895514,-0.1875,0.3215831786421063,False
44,0.0006773763354885887,-0.1636363636363636,0.3215831786421063,False
45,0.0007352054449256684,-0.14166666666666666,0.3215831786421063,False
46,0.0016721075394343643,-0.08571428571428573,0.3215831786421063,False
47,0.0007080539728576696,-0.15,0.3215831786421063,False
48,0.000707701356304824,-0.15454545454545454,0.3215831786421063,False
49,0.0004457072818695451,-0.21428571428571427,0.3215831786421063,False
50,0.0005574867186624033,-0.19999999999999998,0.3215831786421063,False
51,0.000915039870506007,-0.1,0.3215831786421063,False
52,0.0014326809221074654,-0.12500000000000003,0.3215831786421063,False
53,0.0004922526625250612,-0.2125,0.3391725133507443,False
54,0.0003170022519043414,-0.26,0.3391725133507443,False
55,0.0006107318133672379,-0.16999999999999998,0.3391725133507443,False
56,0.001704900875893145,-0.14285714285714285,0.3391725133507443,False
57,0.0003321647620850854,-0.27999999999999997,0.3391725133507443,False
58,0.0011967804700816487,-0.1,0.3391725133507443,False
59,0.00037694706020374724,-0.21666666666666667,0.3391725133507443,False
60,0.0014266864413912117,-0.12083333333333335,0.3391725133507443,False
61,0.0018240852598410129,-0.08064516129032258,0.3391725133507443,False
62,0.00119537000409764,-0.10555555555555556,0.3391725133507443,False
63,0.0027109158086204843,-0.10540540540540544,0.3391725133507443,False
64,0.0005003628423310147,-0.15,0.3391725133507443,False
65,0.0007852769908822665,-0.14615384615384613,0.3391725133507443,False
66,0.0012482624820222554,-0.1142857142857143,0.3391725133507443,False
67,0.0018847353014734836,-0.10312500000000002,0.3391725133507443,False
68,0.0012644828420889098,-0.12380952380952384,0.3391725133507443,False
69,0.0012567252786084282,-0.10952380952380951,0.3391725133507443,False
70,0.0007817508258085581,-0.16923076923076924,0.3391725133507443,False
71,0.0006029742498867563,-0.16999999999999998,0.3600966871196428,False
