episode,length,time,reward,delta
0,1000.0,0.05912955906751449,-80.39999999999971,-0.037500000000000006
1,1000.0,0.05888907460030168,-84.39999999999948,0.0020592137239873465
2,831.0,0.049069057124143,-66.20000000000046,1.0
3,1000.0,0.058968765933968825,-74.70000000000003,0.0361328125
4,1000.0,0.058537515929856454,-78.6999999999998,-0.006536275148391696
5,764.0,0.04481473880514386,-59.00000000000058,0.5
6,580.0,0.034008452923444565,-37.400000000000276,0.25
7,303.0,0.017835343600381748,-21.800000000000054,0.125
8,1000.0,0.05887884872026916,-72.10000000000018,-0.12112884521484375
9,714.0,0.041782941965720966,-45.9000000000004,0.0625
10,1000.0,0.05881326204871584,-61.3000000000006,-0.004158996597068837
11,1000.0,0.058650000599300256,-44.90000000000037,-0.08308992710101223
12,1000.0,0.0586464744337718,-54.4000000000005,-0.0779728162481356
13,363.0,0.021400649238785263,-20.400000000000034,1.05
14,1000.0,0.05866375264486123,-51.700000000000465,0.03269876281915386
15,1000.0,0.05840211118447769,-57.00000000000054,0.039752894271938136
16,1000.0,0.05887743825587677,-50.80000000000045,0.04017772513442462
17,432.0,0.02555306138128799,-24.900000000000098,0.5249999999999999
18,858.0,0.050538410165245296,-55.30000000000053,0.32343750000000004
19,1000.0,0.05938062202949368,-53.900000000000496,0.06576417935647158
20,1000.0,0.05870254046021728,-49.30000000000043,0.015574058555568981
21,1000.0,0.05905480436558719,-56.40000000000053,0.04573304627765262
22,1000.0,0.05903153167491837,-57.80000000000055,0.036112808091494975
23,1000.0,0.0589617136047309,-49.40000000000043,0.0370144901307496
24,1000.0,0.058616502030417905,-48.40000000000042,0.06564441094115629
25,1000.0,0.05848673915170366,-46.000000000000384,-0.06046302985298345
26,1000.0,0.058680325621025986,-42.500000000000334,-0.045388136858466654
27,1000.0,0.058526232200165396,-53.900000000000496,-0.001995918700813698
28,1000.0,0.05851530108884617,-50.70000000000045,0.06856199407729271
29,1000.0,0.058707477091957116,-46.60000000000039,0.03183903306777853
30,1000.0,0.058728281466756016,-44.40000000000036,0.03513064341236882
31,1000.0,0.059031179058365524,-53.50000000000049,0.07459153473998362
32,1000.0,0.05874168089576415,-51.20000000000046,-0.0018572595299098382
33,1000.0,0.059165173335713916,-48.80000000000042,0.01991465982486537
34,1000.0,0.05859992905243416,-42.40000000000033,-0.002732604086211371
35,1000.0,0.05842185770961805,-46.40000000000039,-0.014607120225752168
36,1000.0,0.05870218784366443,-51.40000000000046,0.07928770692864168
37,1000.0,0.05909394479749608,-46.700000000000394,0.08566521324051951
38,1000.0,0.05882807194211637,-50.00000000000044,-0.0774478709539996
39,1000.0,0.05863695378866396,-40.90000000000031,-0.04862913034012005
40,867.0,0.051276436543048476,-42.200000000000344,0.16171875000000002
41,614.0,0.03660194743133616,-30.300000000000175,0.5704833984375
42,148.0,0.0088122394590755,-7.999999999999984,1.05
43,1000.0,0.058591818873537704,-44.600000000000364,-0.038565278121755586
44,1000.0,0.05881678821242531,-38.90000000000028,-0.10720653250779708
45,1000.0,0.058775532081199344,-52.30000000000047,0.07004255542641007
46,1000.0,0.059130969533725874,-42.80000000000034,-0.006591536261060793
47,1000.0,0.05894937202538131,-53.70000000000049,-0.0027301315007791094
48,455.0,0.026788277053128695,-20.80000000000004,0.5249999999999999
49,1000.0,0.058997680487664184,-43.70000000000035,0.0418383736794102
50,325.0,0.019175286377503653,-14.299999999999962,0.26249999999999996
51,1000.0,0.058471224023378454,-45.10000000000037,0.05258468611105689
52,1000.0,0.05920854516807594,-48.40000000000042,-0.16000938796210787
53,528.0,0.031264743776773685,-27.80000000000014,0.13124999999999998
54,418.0,0.024733933203606284,-17.29999999999999,0.7192819714546204
55,1000.0,0.059025537193519995,-41.100000000000314,0.014607525722795714
56,1000.0,0.058415157996932976,-46.700000000000394,0.06200322673208186
57,1000.0,0.05856502001915942,-49.40000000000043,0.07043710174817092
58,367.0,0.02170530991134001,-17.799999999999997,0.06562500000000004
59,976.0,0.057243413299147505,-51.00000000000047,0.03281250000000002
60,1000.0,0.0590548043637682,-46.100000000000385,0.04396459144924728
61,1000.0,0.059005438051826786,-47.400000000000404,0.029003901688447985
62,1000.0,0.05893456213198078,-48.900000000000425,-0.04329109646381829
63,134.0,0.008057992723479401,-5.699999999999992,0.3596409857273102
64,1000.0,0.05876319050184975,-46.800000000000395,0.029363926865185748
65,1000.0,0.05927201614213118,-48.200000000000415,0.05623213850201701
66,494.0,0.029214983944257256,-25.0000000000001,0.016406249999999956
67,1000.0,0.0589253941016068,-46.60000000000039,-0.0956245775917289
68,1000.0,0.05866586834235932,-51.40000000000046,-0.0027947903233332128
69,1000.0,0.05869619336408505,-52.90000000000048,-0.050054525745992895
70,475.0,0.028074269501303206,-25.200000000000102,0.5296142578125
71,278.0,0.01645978655506042,-12.899999999999967,0.2648071289062499
72,355.0,0.020780749393452425,-17.799999999999997,0.6191068390849978
73,647.0,0.0378935817443562,-29.30000000000016,0.9057873765404111
74,1000.0,0.05858088776221848,-43.70000000000035,0.04789260326694922
75,1000.0,0.05868420440310729,-42.90000000000034,0.021150293807653077
76,879.0,0.051694992351258406,-40.100000000000314,0.43486536964774136
77,1000.0,0.05886827022550278,-48.40000000000042,-0.09372620234689716
78,1000.0,0.05863695378866396,-50.90000000000045,0.0611937376682911
79,1000.0,0.05863695378866396,-46.20000000000039,0.06182734013498364
80,1000.0,0.05842608911007119,-46.100000000000385,0.03712724162837783
81,1000.0,0.058581240378771327,-47.90000000000041,0.04474427772542612
82,1000.0,0.05867785730515607,-48.70000000000042,-0.053915659266201524
83,1000.0,0.05871347157335549,-51.700000000000465,-0.04834658001227829
84,1000.0,0.05853892639424885,-46.700000000000394,-0.008792305230436198
85,1000.0,0.05841022136519314,-43.40000000000035,0.04054325446834271
86,1000.0,0.058667631425123545,-45.20000000000037,0.06617041972204235
87,1000.0,0.05857912467945425,-46.40000000000039,-0.048843547328103865
88,1000.0,0.05871170849059126,-42.600000000000335,-0.050159131495362025
89,1000.0,0.05853222668156377,-43.40000000000035,-0.09765913149419449
90,1000.0,0.05865141106551164,-41.900000000000325,-0.0032567200268237007
91,1000.0,0.05865387938138156,-43.200000000000344,-0.166210250802019
92,1000.0,0.05881749344734999,-45.50000000000038,0.039862666841458005
