steps,time,reward,delta,converged
1,0.0012687142402683094,-0.14615384615384613,0,False
2,0.0008667314070862631,-0.12857142857142856,0.049739189821850056,False
3,0.002248282934033341,-0.11315789473684215,0.05239124875262901,False
4,0.002071974673526711,-0.0742857142857143,0.07084441207767714,False
5,0.0006699713887883263,-0.1636363636363636,0.38640038261808607,False
6,0.0015575071704461152,-0.1230769230769231,0.39962279298361514,False
7,0.0014912152646502363,-0.08399999999999999,0.39962279298361514,False
8,0.00037659444387827534,-0.21666666666666667,0.39962279298361514,False
9,0.0011385987440917233,-0.12631578947368424,0.39962279298361514,False
10,0.0006780815685942798,-0.14545454545454548,0.39962279298361514,False
11,0.0005049468570632598,-0.1875,0.39962279298361514,False
12,0.0010239983751034742,-0.12352941176470586,0.39962279298361514,False
13,0.0007306214301934233,-0.15,0.39962279298361514,False
14,0.0004978945266884693,-0.1875,0.39962279298361514,False
15,0.0016111048817037954,-0.09629629629629631,0.39962279298361514,False
16,0.00043830233494190907,-0.21428571428571427,0.39962279298361514,False
17,0.0005560762526783947,-0.18888888888888888,0.6459481493110873,False
18,0.0005532553204830037,-0.18888888888888888,0.6459481493110873,False
19,0.001142124909620179,-0.13157894736842105,0.6459481493110873,False
20,0.00044182850001561746,-0.19999999999999998,0.6459481493110873,False
21,0.001028935006388565,-0.09999999999999999,0.6459481493110873,False
22,0.001555744087909261,-0.11153846153846156,0.6459481493110873,False
23,0.0010095410978010477,-0.15000000000000002,0.6498612939437913,False
24,0.0005038890076320968,-0.1625,0.6498612939437913,False
25,0.001386488158004795,-0.12173913043478264,0.6498612939437913,False
26,0.00026023099212579837,-0.325,0.6498612939437913,False
27,0.0009686375813089398,-0.11249999999999999,0.6498612939437913,False
28,0.0026086570176175883,-0.09318181818181821,0.6498612939437913,False
29,0.0004379497183890635,-0.18571428571428572,0.6498612939437913,False
30,0.0005553710195727035,-0.15555555555555556,0.6498612939437913,False
31,0.0006667978398127161,-0.12727272727272726,0.6498612939437913,False
32,0.0008448691828562005,-0.16428571428571428,0.6498612939437913,False
33,0.0015998211529222317,-0.12592592592592597,0.6498612939437913,False
34,0.0010155355785173015,-0.15294117647058827,0.6498612939437913,False
35,0.0008230069583987643,-0.2,0.6498612939437913,False
36,0.0015067303916111996,-0.08,0.6498612939437913,False
37,0.002192569523685961,-0.12432432432432436,0.6498612939437913,False
38,0.0014894521821133822,-0.10800000000000001,0.6498612939437913,False
39,0.0008491005810356,-0.14999999999999997,0.6498612939437913,False
40,0.001265188075194601,-0.1380952380952381,0.6498612939437913,False
41,0.0037126993429410504,-0.07460317460317463,0.6498612939437913,False
42,0.0008589738436057814,-0.15714285714285717,0.6498612939437913,False
43,0.0002954926439997507,-0.3,0.6498612939437913,False
44,0.0009555907702178956,-0.15333333333333332,0.6498612939437913,False
45,0.0002027544992415642,-0.39999999999999997,0.6498612939437913,False
46,0.0006146105949937919,-0.15,0.7143369394213992,False
47,0.001025056224762011,-0.11764705882352941,0.7143369394213992,False
48,0.000679844651131134,-0.1636363636363636,0.7143369394213992,False
49,0.001388956473874714,-0.10869565217391304,0.7143369394213992,False
50,0.0007997342681846931,-0.15384615384615385,0.7143369394213992,False
51,0.0014337387717660022,-0.12083333333333335,0.7376177509143332,False
52,0.0013131439218341256,-0.13181818181818183,0.7376177509143332,False
53,0.0017743663304372603,-0.1166666666666667,0.7376177509143332,False
54,0.001996162121713496,-0.12580645161290327,0.7376177509143332,False
55,0.0031922373589168274,-0.09444444444444447,0.7745656417782004,False
56,0.0008476901148242177,-0.1357142857142857,0.7745656417782004,False
57,0.0010832379505245626,-0.15000000000000002,0.7745656417782004,False
58,0.0009605274015029863,-0.15625,0.7745656417782004,False
59,0.0015430498931436887,-0.10769230769230773,0.7745656417782004,False
60,0.004124555438920652,-0.10714285714285704,0.7745656417782004,False
61,0.0007299161970877321,-0.17499999999999996,0.7745656417782004,False
62,0.0007905662387202028,-0.11538461538461539,0.7745656417782004,False
