steps,time,reward,delta,converged
1,0.00036848426384494815,-0.325,0,False
2,0.0008780151358678268,-0.13846153846153844,0,False
3,0.00033251737886530464,-0.27999999999999997,0,False
4,0.0006262469403282012,-0.19,0,False
5,0.00055854456832094,-0.18888888888888888,0.035,False
6,0.0012644828420889098,-0.09523809523809523,0.0700720640625,False
7,0.0011953700038702664,-0.14500000000000002,0.0700720640625,False
8,0.0007895083890616661,-0.16923076923076924,0.0700720640625,False
9,0.0004397128009259177,-0.21428571428571427,0.0700720640625,False
10,0.0006720870878780261,-0.1636363636363636,0.07279024685966798,False
11,0.0008452217994090461,-0.12857142857142856,0.41083499751850816,False
12,0.001190785989365395,-0.14500000000000002,0.6214999999999999,False
13,0.0004989523763470061,-0.2125,0.6214999999999999,False
14,0.0025776267639230355,-0.11395348837209307,0.6214999999999999,False
15,0.0005553710195727035,-0.19999999999999998,0.6214999999999999,False
16,0.0027172629058895836,-0.10000000000000003,0.6214999999999999,False
17,0.0011410670599616424,-0.11578947368421054,0.6214999999999999,False
18,0.0016699918405720382,-0.11071428571428574,0.6214999999999999,False
19,0.0012630723761049012,-0.09523809523809523,0.6214999999999999,False
20,0.0013187857862249075,-0.11363636363636363,0.6214999999999999,False
21,0.0005588971846464119,-0.18888888888888888,0.7823044297856395,False
22,0.0011936069213334122,-0.14000000000000004,0.7823044297856395,False
23,0.0002563522102718707,-0.3,0.7823044297856395,False
24,0.000712990604370134,-0.15454545454545454,0.7823044297856395,False
25,0.0006791394180254429,-0.18181818181818182,0.7823044297856395,False
26,0.001725352634139199,-0.11034482758620692,0.7823044297856395,False
27,0.0005578393352152489,-0.17777777777777778,0.7823044297856395,False
28,0.000961937867486995,-0.11249999999999999,0.7823044297856395,False
29,0.0009538276876810414,-0.11249999999999999,0.7823044297856395,False
30,0.00037835752641512954,-0.25,0.7823044297856395,False
31,0.001208416815416058,-0.12000000000000002,0.7823044297856395,False
32,0.0010793591688980086,-0.12222222222222223,0.7823044297856395,False
33,0.00177648202952696,-0.13000000000000003,0.7823044297856395,False
34,0.0008462796488402091,-0.16428571428571428,0.7823044297856395,False
35,0.0009936733545146126,-0.15625,0.7823044297856395,False
36,0.0006082634974973189,-0.19,0.7823044297856395,False
37,0.00196090046961217,-0.12121212121212127,0.7823044297856395,False
38,0.0005518448544989951,-0.18888888888888888,0.7823044297856395,False
39,0.0038660875293317076,-0.08484848484848484,0.7823044297856395,False
40,0.0013558105208630877,-0.11304347826086959,0.7823044297856395,False
41,0.0018748620386759285,-0.10937500000000003,0.7823044297856395,False
42,0.001358278836505633,-0.10434782608695654,0.7823044297856395,False
43,0.0007260374154611782,-0.14166666666666666,0.7823044297856395,False
44,0.001256020045502737,-0.11904761904761904,0.7823044297856395,False
45,0.0028886345348837494,-0.09183673469387758,0.7823044297856395,False
46,0.0012493203316807922,-0.0857142857142857,0.7823044297856395,False
47,0.0005719439959648298,-0.2125,0.7823044297856395,False
48,0.002147081992461608,-0.10000000000000003,0.7823044297856395,False
49,0.0006713818547723349,-0.1636363636363636,0.7823044297856395,False
50,0.0004940157450619154,-0.2125,0.7823044297856395,False
51,0.004438736758402229,-0.0776315789473684,0.7823044297856395,False
52,0.0014894521821133822,-0.12400000000000003,0.7823044297856395,False
53,0.0020656275762576115,-0.08857142857142859,0.7823044297856395,False
54,0.006004001492328825,-0.07745098039215678,0.7823044297856395,False
55,0.0006703240051137982,-0.1636363636363636,0.7823044297856395,False
56,0.0022920073822660925,-0.09743589743589746,0.7823044297856395,False
57,0.0006671504565929354,-0.13636363636363635,0.7823044297856395,False
58,0.0011326042636028433,-0.11578947368421054,0.7823044297856395,False
59,0.000545850373327994,-0.17777777777777778,0.7823044297856395,False
60,0.0029824305293004727,-0.11020408163265306,0.7823044297856395,False
61,0.0022620349780027027,-0.10000000000000003,0.7823044297856395,False
62,0.0011971330866344942,-0.13000000000000003,0.7823044297856395,False
63,0.0013032706592639443,-0.13636363636363638,0.7823044297856395,False
64,0.004200015374181021,-0.08749999999999997,0.7823044297856395,False
65,0.001994399039176642,-0.07352941176470588,0.7823044297856395,False
66,0.000894588112259953,-0.16000000000000003,0.7823044297856395,False
67,0.00326240804633926,-0.0867924528301887,0.7823044297856395,False
68,0.000908692773009534,-0.16000000000000003,0.7823044297856395,False
69,0.0014862786333651457,-0.12000000000000002,0.7823044297856395,False
70,0.006090392539817913,-0.096153846153846,0.8114129660162681,False
71,0.0008466322653930547,-0.12142857142857143,0.8114129660162681,False
72,0.0017352258967093803,-0.07241379310344827,0.8114129660162681,False
