step,reward,mean,median,std,max,min
0,-0.048299999999999996,-0.048299999999999996,-0.048299999999999996,0.0,-0.048299999999999996,-0.048299999999999996
1,-0.04639999999999999,-0.04734999999999999,-0.04734999999999999,0.0009500000000000029,-0.04639999999999999,-0.048299999999999996
2,-0.0411,-0.045266666666666656,-0.04639999999999999,0.003046673960603959,-0.0411,-0.048299999999999996
3,-0.0469,-0.04567499999999999,-0.04665,0.002731643278321676,-0.0411,-0.048299999999999996
4,-0.046099999999999995,-0.045759999999999995,-0.04639999999999999,0.00244916312237466,-0.0411,-0.048299999999999996
5,-0.046799999999999994,-0.045933333333333326,-0.04659999999999999,0.002269116323349,-0.0411,-0.048299999999999996
6,-0.04439999999999999,-0.04571428571428571,-0.04639999999999999,0.0021682307279890485,-0.0411,-0.048299999999999996
7,-0.0452,-0.045649999999999996,-0.04624999999999999,0.002035313243704762,-0.0411,-0.048299999999999996
8,-0.041199999999999994,-0.04515555555555555,-0.046099999999999995,0.0023744525034959164,-0.0411,-0.048299999999999996
9,-0.04599999999999999,-0.045239999999999995,-0.046049999999999994,0.0022668039174132374,-0.0411,-0.048299999999999996
10,-0.04789999999999999,-0.04548181818181818,-0.046099999999999995,0.0022926039906297027,-0.0411,-0.048299999999999996
11,-0.0389,-0.04493333333333333,-0.046049999999999994,0.0028508283396623895,-0.0389,-0.048299999999999996
12,-0.05126582278481012,-0.04542044790652385,-0.046099999999999995,0.003217051222941018,-0.0389,-0.05126582278481012
13,-0.0495,-0.04571184448462929,-0.04624999999999999,0.0032732292834281923,-0.0389,-0.05126582278481012
14,-0.046799999999999994,-0.045784388185654,-0.04639999999999999,0.0031738679113844873,-0.0389,-0.05126582278481012
15,-0.0455,-0.045766613924050625,-0.04624999999999999,0.003073855321842108,-0.0389,-0.05126582278481012
16,-0.042699999999999995,-0.04558622486969471,-0.046099999999999995,0.0030681314682241127,-0.0389,-0.05126582278481012
17,-0.040499999999999994,-0.04530365682137833,-0.046049999999999994,0.003201221995821743,-0.0389,-0.05126582278481012
18,-0.04589999999999999,-0.045335043304463675,-0.04599999999999999,0.003118684851606799,-0.0389,-0.05126582278481012
19,-0.0453,-0.04533329113924049,-0.04594999999999999,0.0030397275823724817,-0.0389,-0.05126582278481012
20,-0.0457,-0.045350753465943326,-0.04589999999999999,0.002967498122913108,-0.0389,-0.05126582278481012
21,-0.04599999999999999,-0.04538026467203681,-0.04594999999999999,0.002902423034082994,-0.0389,-0.05126582278481012
22,-0.043,-0.04527677490368739,-0.04589999999999999,0.0028798296687439304,-0.0389,-0.05126582278481012
23,-0.046700000000000005,-0.04533607594936708,-0.04594999999999999,0.0028335034712702544,-0.0389,-0.05126582278481012
24,-0.0452,-0.045330632911392395,-0.04589999999999999,0.0027763831300326716,-0.0389,-0.05126582278481012
25,-0.04374319912948857,-0.04526957776593455,-0.045799999999999993,0.002739529768252777,-0.0389,-0.05126582278481012
26,-0.04069999999999999,-0.04510033414497401,-0.0457,0.002823435497307262,-0.0389,-0.05126582278481012
27,-0.04789999999999999,-0.04520032221122494,-0.045799999999999993,0.002820818472447837,-0.0389,-0.05126582278481012
28,-0.0486,-0.04531755247980339,-0.04589999999999999,0.0028403237786132195,-0.0389,-0.05126582278481012
29,-0.0463672391017173,-0.04535254203386719,-0.04594999999999999,0.0027989334265676523,-0.0389,-0.05126582278481012
30,-0.0427,-0.04526697616180696,-0.04589999999999999,0.002793020459829778,-0.0389,-0.05126582278481012
31,-0.050199999999999995,-0.0454211331567505,-0.04594999999999999,0.0028799095364327432,-0.0389,-0.05126582278481012
32,-0.04138297872340425,-0.04529876484058849,-0.04589999999999999,0.0029191980794145644,-0.0389,-0.05126582278481012
33,-0.042699999999999995,-0.04522233058057118,-0.045799999999999993,0.0029092733028118745,-0.0389,-0.05126582278481012
34,-0.041,-0.045101692563983435,-0.0457,0.002952433964716674,-0.0389,-0.05126582278481012
35,-0.046119733924611966,-0.04512997149066756,-0.045799999999999993,0.0029159424822640173,-0.0389,-0.05126582278481012
36,-0.0423841059602649,-0.04505575890876479,-0.0457,0.002910530461059196,-0.0389,-0.05126582278481012
37,-0.045,-0.04505429156906045,-0.0456,0.0028719925557671986,-0.0389,-0.05126582278481012
38,-0.0499,-0.045178540503187106,-0.0457,0.0029365765137559095,-0.0389,-0.05126582278481012
39,-0.04359999999999999,-0.04513907699060743,-0.0456,0.0029100914014501627,-0.0389,-0.05126582278481012
40,-0.049,-0.04523324584449505,-0.0457,0.002935437086253629,-0.0389,-0.05126582278481012
41,-0.046099999999999995,-0.04525388284819755,-0.045799999999999993,0.002903289603596852,-0.0389,-0.05126582278481012
42,-0.043,-0.045201466968006906,-0.0457,0.0028893696527456133,-0.0389,-0.05126582278481012
43,-0.05039999999999999,-0.04531961544600675,-0.045799999999999993,0.0029595538572641605,-0.0389,-0.05126582278481012
44,-0.04409999999999999,-0.04529251288053993,-0.0457,0.0029320019881255346,-0.0389,-0.05126582278481012
45,-0.043,-0.045242675644006455,-0.0456,0.0029191644405604576,-0.0389,-0.05126582278481012
46,-0.04929435483870967,-0.04532888158431929,-0.0457,0.002946533458762295,-0.0389,-0.05126582278481012
47,-0.04689999999999999,-0.0453616132179793,-0.045799999999999993,0.0029243011298753785,-0.0389,-0.05126582278481012
48,-0.044700000000000004,-0.045348110907408305,-0.0457,0.0028958188699705492,-0.0389,-0.05126582278481012
49,-0.04642857142857142,-0.04536972011783156,-0.045799999999999993,0.00287070244537895,-0.0389,-0.05126582278481012
50,-0.0445,-0.04535266678218781,-0.0457,0.00284497564671168,-0.0389,-0.05126582278481012
51,-0.0474,-0.04539203857483805,-0.045799999999999993,0.002831482263610518,-0.0389,-0.05126582278481012
52,-0.0419,-0.04532615105455808,-0.0457,0.002844602388639599,-0.0389,-0.05126582278481012
53,-0.046700000000000005,-0.0453515927016959,-0.045799999999999993,0.0028242204223134556,-0.0389,-0.05126582278481012
54,-0.0428,-0.04530520010711961,-0.0457,0.0028191171537960196,-0.0389,-0.05126582278481012
55,-0.043399999999999994,-0.045271178676635326,-0.0456,0.0028052029268035676,-0.0389,-0.05126582278481012
56,-0.04359999999999999,-0.04524185975248383,-0.0455,0.0027891298863247523,-0.0389,-0.05126582278481012
57,-0.0432,-0.04520665527399273,-0.045399999999999996,0.002777726381848207,-0.0389,-0.05126582278481012
