steps,time,reward,delta,converged
77,0.002490177867002785,-0.12195121951219516,0.892367,False
78,0.0005052994747529738,-0.1875,0.892367,False
79,0.0008406377855862956,-0.18181818181818182,0.892367,False
80,0.00196583710021514,-0.07142857142857142,0.892367,False
81,0.00014915678912075236,-0.55,0.892367,False
82,0.000813838927570032,-0.15,0.9223061066686862,False
83,0.0006967702429392375,-0.19999999999999998,0.9223061066686862,False
84,0.0009555907709000167,-0.14615384615384613,0.9223061066686862,False
85,0.0014044716008356772,-0.11666666666666664,0.9223061066686862,False
86,0.0003378066267032409,-0.27999999999999997,0.9223061066686862,False
87,0.0017292314169026213,-0.08965517241379312,0.9223061066686862,False
88,0.0033184740732394857,-0.11428571428571428,0.9223061066686862,False
89,0.0011188522203156026,-0.16000000000000003,0.9223061066686862,False
90,0.002978904363772017,-0.11632653061224488,0.9223061066686862,False
91,0.0005088256384624401,-0.2333333333333333,0.9223061066686862,False
92,0.0006336518872558372,-0.175,0.9223061066686862,False
93,0.00032334934803657234,-0.325,0.9223061066686862,False
94,0.0007151063036872074,-0.17272727272727273,0.9223061066686862,False
95,0.0005070625556982122,-0.2,0.9223061066686862,False
96,0.001546576058899518,-0.16999999999999998,0.9223061066686862,False
97,0.0015617385688528884,-0.11363636363636363,0.9223061066686862,False
98,0.0010331664052500855,-0.15,0.9223061066686862,False
99,0.00045240699546411633,-0.18571428571428572,0.9223061066686862,False
100,0.005331209171345108,-0.08823529411764704,0.9223061066686862,False
101,0.0013660364002134884,-0.11052631578947367,0.9796848744955172,False
102,0.0007877453062974382,-0.13636363636363635,0.9796848744955172,False
103,0.0004122087120776996,-0.24,0.9796848744955172,False
104,0.0006865443647257052,-0.17272727272727273,0.9796848744955172,False
105,0.00024224754997703712,-0.55,0.9796848744955172,False
106,0.0021361508806876373,-0.1266666666666667,0.9796848744955172,False
107,0.0010349294880143134,-0.1,0.9796848744955172,False
108,0.002109352024490363,-0.11481481481481483,0.9796848744955172,False
109,0.002888281918785651,-0.09523809523809527,0.9796848744955172,False
110,0.003268402526373393,-0.08125000000000003,0.9796848744955172,False
111,0.002088195033138618,-0.10000000000000002,0.9796848744955172,False
112,0.0005091782568342751,-0.21666666666666667,0.9796848744955172,False
113,0.000832880221423693,-0.13636363636363635,0.9796848744955172,False
114,0.0008357011520274682,-0.13333333333333333,0.9796848744955172,False
115,0.0007531888877565507,-0.15454545454545454,0.9796848744955172,False
116,0.00014986202222644351,-0.55,0.9796848744955172,False
117,0.0016061682490544626,-0.12916666666666668,0.9796848744955172,False
118,0.002117462205205811,-0.084375,0.9796848744955172,False
119,0.0004827320171898464,-0.21428571428571427,0.9796848744955172,False
120,0.00327898102295876,-0.09811320754716983,0.9796848744955172,False
121,0.00032617028045933694,-0.39999999999999997,0.9796848744955172,False
122,0.002111115107254591,-0.12962962962962965,0.9796848744955172,False
123,0.0002958452605525963,-0.275,0.9796848744955172,False
124,0.0005648916649079183,-0.12222222222222223,0.9796848744955172,False
125,0.002433759222185472,-0.08421052631578947,0.9796848744955172,False
126,0.0005779384755442152,-0.2285714285714286,0.9796848744955172,False
127,0.0009922628887579776,-0.13333333333333333,0.9796848744955172,False
128,0.001058554793416988,-0.15333333333333332,0.9796848744955172,False
129,0.0006883074493089225,-0.18181818181818182,0.9796848744955172,False
130,0.0009009352088469313,-0.15,0.9796848744955172,False
131,0.00044500204785435926,-0.24,0.9796848744955172,False
132,0.0033195319228980225,-0.08461538461538466,0.9796848744955172,False
133,0.00046756950723647606,-0.25,0.9796848744955172,False
134,0.00036531071600620635,-0.275,0.9796848744955172,False
135,0.0020811427020817064,-0.10666666666666669,0.9796848744955172,False
136,0.002405549901595805,-0.12222222222222229,0.9796848744955172,False
137,0.0005116465708852047,-0.2125,0.9796848744955172,False
138,0.003061416629861924,-0.1125,0.9796848744955172,False
139,0.0007736406460026046,-0.19,0.9796848744955172,False
140,0.0003787101431953488,-0.26,0.9796848744955172,False
141,0.0007038225758151384,-0.16999999999999998,0.9796848744955172,False
142,0.001856525979746948,-0.10000000000000002,0.9796848744955172,False
143,0.0011886702905030688,-0.2285714285714286,0.9796848744955172,False
144,0.0004940157450619154,-0.2333333333333333,0.9796848744955172,False
145,0.0002031071144301677,-0.55,0.9796848744955172,False
146,0.0016347301880159648,-0.11111111111111113,0.9796848744955172,False
147,0.004846714073210023,-0.09833333333333331,0.9796848744955172,False
148,0.0006798446502216393,-0.18888888888888888,0.9796848744955172,False
149,0.004170042968326015,-0.10857142857142847,0.9796848744955172,False
150,0.0035060660611634376,-0.12432432432432436,0.9796848744955172,False
151,0.0026668387436075136,-0.11750000000000005,0.9796848744955172,False
152,0.0007066435064189136,-0.18,0.9796848744955172,False
153,0.0016188624449569033,-0.11481481481481483,0.9796848744955172,False
154,0.0014203393438947387,-0.09999999999999998,0.9796848744955172,False
155,0.0005574867191171506,-0.2285714285714286,0.9796848744955172,False
156,0.0006234260090423049,-0.17777777777777778,0.9796848744955172,False
157,0.0005641864318022272,-0.18888888888888888,0.9796848744955172,False
158,0.0012817610513593536,-0.12105263157894736,0.9796848744955172,False
159,0.0011128577370982384,-0.16000000000000003,0.9796848744955172,False
160,0.0016509505476278719,-0.10454545454545454,0.9796848744955172,False
161,0.0002679885546967853,-0.275,0.9796848744955172,False
162,0.0004964840609318344,-0.1625,0.9796848744955172,False
163,0.0020839636363234604,-0.18,0.9796848744955172,False
164,0.0004217293590045301,-0.24,0.9796848744955172,False
165,0.00325500310100324,-0.07058823529411766,0.9796848744955172,False
166,0.005726844907258055,-0.08589743589743584,0.9796848744955172,False
167,0.001067722823790973,-0.13333333333333333,0.9796848744955172,False
168,0.0002750408857536968,-0.3666666666666667,0.9796848744955172,False
169,0.0002563522102718707,-0.3666666666666667,0.9796848744955172,False
170,0.0016326144886988914,-0.12000000000000002,0.9796848744955172,False
171,0.0010197669762419537,-0.16666666666666666,0.9796848744955172,False
172,0.0008628526247775881,-0.09999999999999999,0.9796848744955172,False
173,0.0019795891457761172,-0.07241379310344827,0.9796848744955172,False
174,0.001389309090882307,-0.11739130434782609,0.9796848744955172,False
175,0.0018625204593263334,-0.17272727272727273,0.9796848744955172,False
176,0.002347015561099397,-0.10606060606060609,0.9796848744955172,False
177,0.0003490903545753099,-0.325,0.9796848744955172,False
178,0.0009633483350626193,-0.12142857142857143,0.9796848744955172,False
179,0.005166537257537129,-0.10441176470588227,0.9796848744955172,False
180,0.002428469975711778,-0.10555555555555558,0.9796848744955172,False
181,0.0003025449732376728,-0.325,0.9796848744955172,False
182,0.0028121167506469646,-0.09285714285714289,0.9796848744955172,False
183,0.0016893857482500607,-0.09600000000000002,0.9796848744955172,False
184,0.0033703087028698064,-0.10784313725490197,0.9796848744955172,False
185,0.001610399649507599,-0.13333333333333336,0.9796848744955172,False
186,0.0019263440499344142,-0.2285714285714286,0.9796848744955172,False
187,0.0022077320336393313,-0.12500000000000006,0.9796848744955172,False
188,0.00416087493977102,-0.09999999999999994,0.9796848744955172,False
189,0.0005074151722510578,-0.175,0.9796848744955172,False
190,0.003159091405905201,-0.10250000000000004,0.9796848744955172,False
191,0.0034803250564436894,-0.06428571428571431,0.9796848744955172,False
192,0.0009005825922940858,-0.16923076923076924,0.9796848744955172,False
193,0.0005179936688364251,-0.21666666666666667,0.9796848744955172,False
194,0.0041661641880637035,-0.09636363636363637,0.9796848744955172,False
195,0.0023879190757725155,-0.06923076923076923,0.9796848744955172,False
196,0.00044888083175465,-0.15714285714285717,0.9796848744955172,False
197,0.0011326042622386012,-0.12666666666666665,0.9796848744955172,False
198,0.0009763951456989162,-0.13999999999999999,0.9796848744955172,False
199,0.0005299826298141852,-0.39999999999999997,0.9796848744955172,False
200,0.0004009249842056306,-0.27999999999999997,0.9796848744955172,False
201,0.0006301257217273815,-0.16,0.9796848744955172,False
202,0.0016234464601438958,-0.13333333333333336,0.9796848744955172,False
203,0.0008187755611288594,-0.125,0.9796848744955172,False
204,0.0014161079452605918,-0.09999999999999999,0.9796848744955172,False
205,0.0016230938435910502,-0.09583333333333333,0.9796848744955172,False
206,0.0052088512402406195,-0.10266666666666656,0.9796848744955172,False
207,0.002605130852316506,-0.07906976744186048,0.9796848744955172,False
208,0.0044468469386629295,-0.10000000000000003,0.9796848744955172,False
209,0.00035261652192275506,-0.325,0.9796848744955172,False
210,0.005554768045840319,-0.09318181818181807,0.9796848744955172,False
211,0.0006241312403290067,-0.16999999999999998,0.9796848744955172,False
212,0.0006551614951604279,-0.39999999999999997,0.9796848744955172,False
213,0.0008737837360968115,-0.16666666666666666,0.9796848744955172,False
214,0.0009351390126539627,-0.14285714285714285,0.9796848744955172,False
215,0.003136171331789228,-0.07254901960784316,0.9796848744955172,False
216,0.001244736316948547,-0.13529411764705881,0.9796848744955172,False
217,0.000437244485510746,-0.325,0.9796848744955172,False
218,0.0007486048725695582,-0.18181818181818182,0.9796848744955172,False
219,0.0006244838568818523,-0.16,0.9796848744955172,False
220,0.0003251124308008002,-0.27999999999999997,0.9796848744955172,False
221,0.000308186838083202,-0.39999999999999997,0.9796848744955172,False
222,0.00043089738755952567,-0.26,0.9796848744955172,False
223,0.0021114677238074364,-0.11379310344827588,0.9796848744955172,False
224,0.00036531071600620635,-0.22000000000000003,0.9796848744955172,False
225,0.00044923344830749556,-0.17142857142857143,0.9796848744955172,False
226,0.0008409904021391412,-0.15833333333333333,0.9796848744955172,False
227,0.0007172220011852914,-0.17777777777777778,0.9796848744955172,False
228,0.002080084854242159,-0.11250000000000003,0.9796848744955172,False
229,0.0029947721068310784,-0.08837209302325584,0.9796848744955172,False
230,0.001426333823474124,-0.09999999999999998,0.9796848744955172,False
231,0.00046792212197033223,-0.21666666666666667,0.9796848744955172,False
232,0.002904854894950404,-0.11874999999999998,0.9796848744955172,False
233,0.004164401107118465,-0.10714285714285718,0.9796848744955172,False
234,0.0007486048725695582,-0.15,0.9796848744955172,False
235,0.0005691230635420652,-0.2125,0.9796848744955172,False
236,0.00020169665003777482,-0.55,0.9796848744955172,False
237,0.0003698947293742094,-0.24,0.9796848744955172,False
238,0.001914355088956654,-0.1444444444444445,0.9796848744955172,False
239,0.002657670715052518,-0.1027777777777778,0.9796848744955172,False
240,0.0008536845962225925,-0.16923076923076924,0.9796848744955172,False
241,0.00038505723932757974,-0.25,0.9796848744955172,False
242,0.00031629701879865024,-0.325,0.9796848744955172,False
243,0.001966542333320831,-0.07333333333333333,0.9796848744955172,False
244,0.0016721075407986064,-0.125,0.9796848744955172,False
245,0.0026968111469614087,-0.08444444444444447,0.9796848744955172,False
246,0.00617537312064087,-0.082716049382716,0.9796848744955172,False
247,0.0008649683240946615,-0.1,0.9796848744955172,False
248,0.004192610427708132,-0.10303030303030296,0.9796848744955172,False
249,0.007465949585821363,-0.08585858585858575,0.9796848744955172,False
250,0.0012140586804889608,-0.125,0.9796848744955172,False
251,0.000296903110211133,-0.39999999999999997,0.9796848744955172,False
252,0.0005317457125784131,-0.25,0.9796848744955172,False
253,0.0011368356608727481,-0.15294117647058827,0.9796848744955172,False
254,0.001614983662875602,-0.10000000000000002,0.9796848744955172,False
255,0.005316046661391738,-0.06111111111111112,0.9796848744955172,False
256,0.0006202524600666948,-0.2,0.9796848744955172,False
257,0.000543382058822317,-0.26,0.9796848744955172,False
258,0.0006495196303148987,-0.13333333333333333,0.9796848744955172,False
259,0.005418305452622008,-0.08493150684931504,0.9796848744955172,False
260,0.0005599550331680803,-0.26,0.9796848744955172,False
261,0.0007902136221673572,-0.13636363636363635,0.9796848744955172,False
262,0.0013364166115934495,-0.12272727272727274,0.9796848744955172,False
263,0.0007863348400860559,-0.11666666666666665,0.9796848744955172,False
264,0.0003141813194815768,-0.3666666666666667,0.9796848744955172,False
265,0.0011424775257182773,-0.19,0.9796848744955172,False
266,0.002729251868004212,-0.10222222222222226,0.9796848744955172,False
267,0.0017151267547887983,-0.11034482758620692,0.9796848744955172,False
268,0.002036007788774441,-0.12758620689655176,0.9796848744955172,False
269,0.0020278976080589928,-0.12333333333333336,0.9796848744955172,False
270,0.00023166905521065928,-0.55,0.9796848744955172,False
271,0.0017359311314066872,-0.0793103448275862,0.9796848744955172,False
272,0.0009830948583839927,-0.14166666666666666,0.9796848744955172,False
273,0.001088174582037027,-0.15625,0.9796848744955172,False
274,0.0024238859623437747,-0.09250000000000003,0.9796848744955172,False
275,0.002706331793888239,-0.11923076923076925,0.9796848744955172,False
276,0.0003758892107725842,-0.275,0.9796848744955172,False
277,0.0005631285839626798,-0.1625,0.9796848744955172,False
278,0.002297649245520006,-0.10810810810810816,0.9796848744955172,False
279,0.005210261704633012,-0.10185185185185185,0.9796848744955172,False
280,0.0025846790940704523,-0.11000000000000006,0.9796848744955172,False
281,0.0006999437937338371,-0.17777777777777778,0.9796848744955172,False
282,0.0010423344356240705,-0.13529411764705881,0.9796848744955172,False
283,0.00014527800703945104,-0.55,0.9796848744955172,False
284,0.0032313777937815757,-0.0866666666666667,0.9796848744955172,False
285,0.000501420690852683,-0.2285714285714286,0.9796848744955172,False
286,0.001281408434806508,-0.11904761904761904,0.9796848744955172,False
287,0.0019587847709772177,-0.12941176470588237,0.9796848744955172,False
288,0.002087489801851916,-0.10967741935483874,0.9796848744955172,False
289,0.0016481296152051073,-0.10833333333333335,0.9796848744955172,False
290,0.002381571977821295,-0.11750000000000005,0.9796848744955172,False
291,0.00165588717936771,-0.072,0.9796848744955172,False
292,0.0011812653428933118,-0.1444444444444445,0.9796848744955172,False
293,0.0020398865708557423,-0.12608695652173915,0.9796848744955172,False
294,0.0010381030351709342,-0.13124999999999998,0.9796848744955172,False
295,0.0006883074474899331,-0.17777777777777778,0.9796848744955172,False
296,0.0018043387353827711,-0.13461538461538464,0.9796848744955172,False
297,0.0007969133348524338,-0.14166666666666666,0.9796848744955172,False
298,0.003287091201855219,-0.09285714285714289,0.9796848744955172,False
299,0.0017916445394803304,-0.11153846153846156,0.9796848744955172,False
300,0.0013438215573842172,-0.13157894736842105,0.9796848744955172,False
301,0.001247204632818466,-0.12000000000000002,0.9796848744955172,False
302,0.005218019266976626,-0.10508474576271182,0.9796848744955172,False
303,0.001697495928965509,-0.09166666666666667,0.9796848744955172,False
304,0.003551553592842538,-0.0666666666666667,0.9796848744955172,False
305,0.0006844286654086318,-0.12727272727272726,0.9796848744955172,False
306,0.0004541700782283442,-0.27999999999999997,0.9796848744955172,False
307,0.0003409801738598617,-0.39999999999999997,0.9796848744955172,False
308,0.0006981807091506198,-0.2125,0.9796848744955172,False
309,0.0012094746653019683,-0.09,0.9796848744955172,False
310,0.007050567324768053,-0.08105263157894729,0.9796848744955172,False
311,0.0005458503746922361,-0.3,0.9796848744955172,False
312,0.0004023354485980235,-0.25,0.9796848744955172,False
313,0.0031213614383887034,-0.09245283018867928,0.9796848744955172,False
314,0.0021929221402388066,-0.10322580645161292,0.9796848744955172,False
315,0.0017842395936895628,-0.08,0.9796848744955172,False
316,0.0007091118222888326,-0.13,0.9796848744955172,False
317,0.0033706613176036626,-0.11282051282051288,0.9796848744955172,False
318,0.0016357880376745015,-0.13043478260869568,0.9796848744955172,False
319,0.0002048701971943956,-0.55,0.9796848744955172,False
320,0.0012122955959057435,-0.08,0.9796848744955172,False
321,0.0009661692656663945,-0.15714285714285717,0.9796848744955172,False
322,0.0009005825922940858,-0.15,0.9796848744955172,False
323,0.005374933618440991,-0.0809523809523809,0.9796848744955172,False
324,0.002145318911061622,-0.09722222222222225,0.9796848744955172,False
325,0.000950301522607333,-0.16666666666666666,0.9796848744955172,False
326,0.003222209763407591,-0.07200000000000002,0.9796848744955172,False
327,0.0013343009140953654,-0.10952380952380951,0.9796848744955172,False
328,0.001748272708937293,-0.15833333333333333,0.9796848744955172,False
329,0.0005818172594445059,-0.22000000000000003,0.9796848744955172,False
330,0.00292671711940784,-0.10000000000000003,0.9796848744955172,False
331,0.006044199775715242,-0.08024691358024687,0.9796848744955172,False
332,0.0012154691448813537,-0.13529411764705881,0.9796848744955172,False
333,0.0012341578203631798,-0.15625,0.9796848744955172,False
334,0.000510588721226668,-0.1875,0.9796848744955172,False
335,0.0007401420753012644,-0.15833333333333333,0.9796848744955172,False
336,0.0011742130136553897,-0.14117647058823532,0.9796848744955172,False
337,0.005807241474030889,-0.09545454545454533,0.9796848744955172,False
338,0.004537116768915439,-0.08620689655172417,0.9796848744955172,False
339,0.0007221586329251295,-0.21428571428571427,0.9796848744955172,False
340,0.001214411295222817,-0.14375,0.9796848744955172,False
341,0.00038893602140888106,-0.25,0.9796848744955172,False
342,0.0006407042164937593,-0.18,0.9796848744955172,False
343,0.0036742641423188616,-0.10952380952380955,0.9796848744955172,False
344,0.004933457736115088,-0.09102564102564095,0.9796848744955172,False
345,0.0017193581534229452,-0.11724137931034485,0.9796848744955172,False
346,0.007528362708399072,-0.10090909090909073,0.9796848744955172,False
347,0.0005588971835095435,-0.1875,0.9796848744955172,False
348,0.0009178608015645295,-0.13999999999999999,0.9796848744955172,False
349,0.003830473260677536,-0.11666666666666665,0.9796848744955172,False
350,0.003136171331789228,-0.09615384615384619,0.9796848744955172,False
351,0.0008025552015169524,-0.14166666666666666,0.9796848744955172,False
352,0.002381219363087439,-0.11388888888888893,0.9796848744955172,False
353,0.0005733544621762121,-0.18571428571428572,0.9796848744955172,False
354,0.0018050439684884623,-0.11034482758620692,0.9796848744955172,False
355,0.0007362632950389525,-0.09999999999999999,0.9796848744955172,False
356,0.0034150909996242262,-0.11176470588235297,0.9796848744955172,False
357,0.0006967702447582269,-0.13999999999999999,0.9796848744955172,False
358,0.0023240954851644346,-0.10937500000000003,0.9796848744955172,False
359,0.001380141060508322,-0.13043478260869568,0.9796848744955172,False
360,0.003531807067702175,-0.10576923076923077,0.9796848744955172,False
361,0.0023445472434104886,-0.1166666666666667,0.9796848744955172,False
362,0.0016135731984832091,-0.12500000000000003,0.9796848744955172,False
363,0.0030709372767887544,-0.071875,0.9796848744955172,False
364,0.0017814186612667982,-0.11153846153846156,0.9796848744955172,False
365,0.0003240545829612529,-0.3,0.9796848744955172,False
366,0.0030102872333372943,-0.10784313725490197,0.9796848744955172,False
367,0.0003871729404636426,-0.325,0.9796848744955172,False
368,0.0005888695905014174,-0.2,0.9796848744955172,False
369,0.001905539676954504,-0.08214285714285714,0.9796848744955172,False
370,0.0009372547119710362,-0.13333333333333333,0.9796848744955172,False
371,0.00653645243801293,-0.11186440677966095,0.9796848744955172,False
372,0.0002020492665906204,-0.55,0.9796848744955172,False
373,0.00030748160497751087,-0.3,0.9796848744955172,False
374,0.00069253884612408,-0.10909090909090909,0.9796848744955172,False
375,0.003918980006346828,-0.08695652173913047,0.9796848744955172,False
376,0.004090704253030708,-0.09824561403508772,0.9796848744955172,False
377,0.0012063011145073688,-0.10499999999999998,0.9796848744955172,False
378,0.0003265228988311719,-0.22000000000000003,0.9796848744955172,False
379,0.0004404180344863562,-0.27999999999999997,0.9796848744955172,False
380,0.0021178148199396674,-0.11250000000000003,0.9796848744955172,False
381,0.0012070063494320493,-0.15,0.9796848744955172,False
382,0.0002200327089667553,-0.3666666666666667,0.9796848744955172,False
383,0.001928107132698642,-0.1357142857142857,0.9796848744955172,False
384,0.0033755979493435007,-0.09375000000000004,0.9796848744955172,False
385,0.0028886345335195074,-0.06458333333333334,0.9796848744955172,False
386,0.0030998518304841127,-0.11818181818181822,0.9796848744955172,False
387,0.003554727141818148,-0.07547169811320759,0.9796848744955172,False
388,0.0005070625575172016,-0.19999999999999998,0.9796848744955172,False
389,0.00044077065103920177,-0.21428571428571427,0.9796848744955172,False
390,0.005204619839787483,-0.07580645161290325,0.9796848744955172,False
391,0.0008226543413911713,-0.16666666666666666,0.9796848744955172,False
392,0.002258861430163961,-0.10000000000000002,0.9796848744955172,False
393,0.001963016167792375,-0.09393939393939396,0.9796848744955172,False
394,0.002412602230833727,-0.11785714285714288,0.9796848744955172,False
395,0.0047765433864697115,-0.10649350649350636,0.9796848744955172,False
396,0.00506427846630686,-0.10307692307692301,0.9796848744955172,False
397,0.0008758994372328743,-0.1636363636363636,0.9796848744955172,False
398,0.0004301921544538345,-0.26,0.9796848744955172,False
399,0.0026802381726156455,-0.10666666666666672,0.9796848744955172,False
400,0.0017976390208787052,-0.1625,0.9796848744955172,False
401,0.002330442583115655,-0.10000000000000002,0.9796848744955172,False
402,0.0015469286736333743,-0.15000000000000002,0.9796848744955172,False
403,0.000931612847125507,-0.14285714285714285,0.9796848744955172,False
404,0.0022345308898366056,-0.13684210526315793,0.9796848744955172,False
405,0.0005828751072840532,-0.22000000000000003,0.9796848744955172,False
406,0.0020508176821749657,-0.11000000000000003,0.9796848744955172,False
407,0.003972577718741377,-0.09836065573770489,0.9796848744955172,False
408,0.0008691997227288084,-0.14166666666666666,0.9796848744955172,False
409,0.00473916603368707,-0.08611111111111108,0.9796848744955172,False
410,0.00213756134508003,-0.06666666666666668,0.9796848744955172,False
411,0.0019154129386151908,-0.10689655172413795,0.9796848744955172,False
412,0.0004880212636635406,-0.21666666666666667,0.9796848744955172,False
413,0.0026467396019143052,-0.09024390243902441,0.9796848744955172,False
414,0.0021319194820534904,-0.11111111111111116,0.9796848744955172,False
415,0.0009862684073596029,-0.17777777777777778,0.9796848744955172,False
416,0.0008656735572003527,-0.17499999999999996,0.9796848744955172,False
417,0.001437970169718028,-0.13913043478260873,0.9796848744955172,False
418,0.0046400807914324105,-0.10862068965517237,0.9796848744955172,False
419,0.0017955233215616317,-0.11923076923076925,0.9796848744955172,False
420,0.003765944436963764,-0.09193548387096773,0.9796848744955172,False
421,0.0008554476789868204,-0.14999999999999997,0.9796848744955172,False
422,0.008640515216029598,-0.06806722689075623,0.9796848744955172,False
423,0.0025666956516943173,-0.07674418604651165,0.9796848744955172,False
424,0.003455994516116334,-0.10208333333333337,0.9796848744955172,False
425,0.0028568990474013845,-0.10851063829787237,0.9796848744955172,False
426,0.00535977111030661,-0.09264705882352937,0.9796848744955172,False
427,0.0015441077412106097,-0.14090909090909093,0.9796848744955172,False
428,0.002892513317419798,-0.10625000000000002,0.9796848744955172,False
429,0.0003240545811422635,-0.26,0.9796848744955172,False
430,0.004418285001520417,-0.10151515151515145,0.9796848744955172,False
431,0.0017271157157665584,-0.11111111111111113,0.9796848744955172,False
432,0.002774034164758632,-0.09130434782608698,0.9796848744955172,False
433,0.0030109924664429855,-0.1102564102564103,0.9796848744955172,False
434,0.002330442583115655,-0.09166666666666669,0.9796848744955172,False
435,0.0008589738445152761,-0.12142857142857143,0.9796848744955172,False
436,0.00016608238183835056,-0.55,0.9796848744955172,False
437,0.000630478338280227,-0.2,0.9796848744955172,False
438,0.004770548905071337,-0.07031250000000003,0.9796848744955172,False
439,0.0014464329669863218,-0.1166666666666667,0.9796848744955172,False
440,0.0005070625556982122,-0.2,0.9796848744955172,False
441,0.002515566255169688,-0.09729729729729733,0.9796848744955172,False
442,0.0022373518222593702,-0.10689655172413795,0.9796848744955172,False
443,0.0004277238404029049,-0.25,0.9796848744955172,False
444,0.003758892107725842,-0.11304347826086959,0.9796848744955172,False
445,0.0012944552454428049,-0.11764705882352941,0.9796848744955172,False
446,0.0023879190757725155,-0.10512820512820517,0.9796848744955172,False
447,0.001425981208740268,-0.10952380952380951,0.9796848744955172,False
448,0.000485200331240776,-0.21666666666666667,0.9796848744955172,False
449,0.0010363399524067063,-0.14666666666666667,0.9796848744955172,False
450,0.0029524581259465776,-0.10000000000000003,0.9796848744955172,False
451,0.005842855742230313,-0.10869565217391294,0.9796848744955172,False
452,0.0014785210696572904,-0.14285714285714288,0.9796848744955172,False
453,0.005311815262757591,-0.09651162790697664,0.9796848744955172,False
