step,reward,mean,median,std,max,min
0,-0.06239999999999999,-0.06239999999999999,-0.06239999999999999,0.0,-0.06239999999999999,-0.06239999999999999
1,-0.08267148014440433,-0.07253574007220216,-0.07253574007220216,0.010135740072202169,-0.06239999999999999,-0.08267148014440433
2,-0.09218749999999999,-0.07908632671480144,-0.08267148014440433,0.012422124963087571,-0.06239999999999999,-0.09218749999999999
3,-0.08055925432756324,-0.07945455861799189,-0.08161536723598378,0.010776765546883922,-0.06239999999999999,-0.09218749999999999
4,-0.07879799666110184,-0.07932324622661388,-0.08055925432756324,0.00964260920594219,-0.06239999999999999,-0.09218749999999999
5,-0.0846153846153846,-0.08020526929140899,-0.08161536723598378,0.009020703059236596,-0.06239999999999999,-0.09218749999999999
6,-0.07377521613832852,-0.07928669026954036,-0.08055925432756324,0.00864933997244912,-0.06239999999999999,-0.09218749999999999
7,-0.09104477611940297,-0.08075645100077318,-0.08161536723598378,0.00897669610511845,-0.06239999999999999,-0.09218749999999999
8,-0.07298994974874372,-0.07989350641721435,-0.08055925432756324,0.00880823519477542,-0.06239999999999999,-0.09218749999999999
9,-0.0893162393162393,-0.08083577970711685,-0.08161536723598378,0.008821418088811197,-0.06239999999999999,-0.09218749999999999
10,-0.08074204946996466,-0.08082725877646665,-0.08074204946996466,0.008410935293709017,-0.06239999999999999,-0.09218749999999999
11,-0.08926829268292681,-0.08153067826867166,-0.0817067648071845,0.008383990812308114,-0.06239999999999999,-0.09218749999999999
12,-0.0712,-0.08073601070954307,-0.08074204946996466,0.008512475378467948,-0.06239999999999999,-0.09218749999999999
13,-0.07339999999999999,-0.0802120099445757,-0.08065065189876394,0.008417592376361973,-0.06239999999999999,-0.09218749999999999
14,-0.09182692307692308,-0.08098633748673219,-0.08074204946996466,0.008632861710688465,-0.06239999999999999,-0.09218749999999999
15,-0.08719806763285023,-0.08137457062086459,-0.0817067648071845,0.008492895971351748,-0.06239999999999999,-0.09218749999999999
16,-0.0742,-0.08095253705493138,-0.08074204946996466,0.008410480386552224,-0.06239999999999999,-0.09218749999999999
17,-0.09044776119402984,-0.08148004950710351,-0.0817067648071845,0.008457953187306516,-0.06239999999999999,-0.09218749999999999
18,-0.0693,-0.08083899426988754,-0.08074204946996466,0.00867000582651855,-0.06239999999999999,-0.09218749999999999
19,-0.07349999999999998,-0.08047204455639315,-0.08065065189876394,0.00860051979433283,-0.06239999999999999,-0.09218749999999999
20,-0.06730000000000001,-0.07984480433942205,-0.08055925432756324,0.008849588465988035,-0.06239999999999999,-0.09218749999999999
21,-0.06788830715532286,-0.07930132719469027,-0.07967862549433254,0.008997674644866158,-0.06239999999999999,-0.09218749999999999
22,-0.08487972508591064,-0.07954386623343898,-0.08055925432756324,0.008873127045718385,-0.06239999999999999,-0.09218749999999999
23,-0.073,-0.07927120514037903,-0.07967862549433254,0.008784177891856315,-0.06239999999999999,-0.09218749999999999
24,-0.07928483353884093,-0.0792717502763175,-0.07928483353884093,0.008606701872291312,-0.06239999999999999,-0.09218749999999999
25,-0.09061032863849763,-0.07970784944409368,-0.07992204393320208,0.008716698260435272,-0.06239999999999999,-0.09218749999999999
26,-0.07504553734061929,-0.07953517121803906,-0.07928483353884093,0.008598952599907304,-0.06239999999999999,-0.09218749999999999
27,-0.07,-0.07919462938882338,-0.07904141509997138,0.008627418879293391,-0.06239999999999999,-0.09218749999999999
