step,reward,mean,median,std,max,min
0,-0.0887,-0.0887,-0.0887,0.0,-0.0887,-0.0887
1,-0.09270000000000002,-0.0907,-0.0907,0.0020000000000000087,-0.0887,-0.09270000000000002
2,-0.08580000000000002,-0.08906666666666667,-0.0887,0.0028288199345702855,-0.08580000000000002,-0.09270000000000002
3,-0.084,-0.0878,-0.08725000000000001,0.0032886167304810726,-0.084,-0.09270000000000002
4,-0.08530000000000001,-0.0873,-0.08580000000000002,0.0031067668081141866,-0.084,-0.09270000000000002
5,-0.07840000000000001,-0.08581666666666667,-0.08555000000000001,0.004364025919059399,-0.07840000000000001,-0.09270000000000002
6,-0.09400000000000001,-0.08698571428571429,-0.08580000000000002,0.0049521794830814725,-0.07840000000000001,-0.09400000000000001
7,-0.0884,-0.0871625,-0.08710000000000001,0.004655893442723965,-0.07840000000000001,-0.09400000000000001
8,-0.0881,-0.08726666666666666,-0.0881,0.004399494920505712,-0.07840000000000001,-0.09400000000000001
9,-0.0837,-0.08691,-0.08695,0.00430870050015083,-0.07840000000000001,-0.09400000000000001
10,-0.09060000000000001,-0.08724545454545454,-0.0881,0.004242932869943029,-0.07840000000000001,-0.09400000000000001
11,-0.0849,-0.08705,-0.08695,0.00411369663441533,-0.07840000000000001,-0.09400000000000001
12,-0.0885,-0.08716153846153846,-0.0881,0.003971153380517761,-0.07840000000000001,-0.09400000000000001
13,-0.0863,-0.0871,-0.0872,0.0038331262884044345,-0.07840000000000001,-0.09400000000000001
14,-0.08530000000000001,-0.08698,-0.0863,0.003730272554832065,-0.07840000000000001,-0.09400000000000001
15,-0.08810000000000001,-0.08705000000000002,-0.0872,0.003621981501885399,-0.07840000000000001,-0.09400000000000001
16,-0.08860000000000001,-0.08714117647058825,-0.0881,0.003532714141301594,-0.07840000000000001,-0.09400000000000001
17,-0.08880000000000002,-0.08723333333333334,-0.08810000000000001,0.0034541440489810385,-0.07840000000000001,-0.09400000000000001
18,-0.0872,-0.08723157894736844,-0.0881,0.0033620251778353626,-0.07840000000000001,-0.09400000000000001
19,-0.0835,-0.08704500000000001,-0.08765,0.0033763108565415018,-0.07840000000000001,-0.09400000000000001
20,-0.09190000000000001,-0.08727619047619048,-0.0881,0.00345334961780102,-0.07840000000000001,-0.09400000000000001
21,-0.08920000000000002,-0.08736363636363637,-0.08810000000000001,0.0033976657033035155,-0.07840000000000001,-0.09400000000000001
22,-0.08750000000000001,-0.08736956521739131,-0.0881,0.0033230989704620354,-0.07840000000000001,-0.09400000000000001
23,-0.0879,-0.08739166666666669,-0.088,0.0032548574810922575,-0.07840000000000001,-0.09400000000000001
24,-0.08770000000000001,-0.08740400000000001,-0.0879,0.0031896683213149314,-0.07840000000000001,-0.09400000000000001
25,-0.08670000000000001,-0.08737692307692309,-0.08780000000000002,0.003130655828602016,-0.07840000000000001,-0.09400000000000001
26,-0.0865,-0.08734444444444446,-0.08770000000000001,0.003076594236938866,-0.07840000000000001,-0.09400000000000001
27,-0.09070000000000002,-0.08746428571428573,-0.08780000000000002,0.003084664173167721,-0.07840000000000001,-0.09400000000000001
