step,reward,mean,median,std,max,min
0,-0.0406,-0.0406,-0.0406,0.0,-0.0406,-0.0406
1,-0.04290000000000001,-0.04175,-0.04175,0.0011500000000000052,-0.0406,-0.04290000000000001
2,-0.0438,-0.04243333333333333,-0.04290000000000001,0.0013474255287605175,-0.0406,-0.0438
3,-0.038,-0.041325,-0.04175,0.00224652509445143,-0.038,-0.0438
4,-0.0435,-0.04176,-0.04290000000000001,0.002189611837746591,-0.038,-0.0438
5,-0.04139999999999999,-0.041699999999999994,-0.04215,0.0020033305601755633,-0.038,-0.0438
6,-0.0432,-0.041914285714285716,-0.04290000000000001,0.0019275658754194724,-0.038,-0.0438
7,-0.045099999999999994,-0.042312499999999996,-0.043050000000000005,0.0020883231909836182,-0.038,-0.045099999999999994
8,-0.047299999999999995,-0.042866666666666664,-0.0432,0.0025166114784235826,-0.038,-0.047299999999999995
9,-0.044599999999999994,-0.043039999999999995,-0.04335,0.002443440197753977,-0.038,-0.047299999999999995
10,-0.043,-0.04303636363636363,-0.0432,0.002329757196585369,-0.038,-0.047299999999999995
11,-0.04449999999999999,-0.043158333333333326,-0.04335,0.0022669577019040774,-0.038,-0.047299999999999995
12,-0.0418,-0.043053846153846144,-0.0432,0.0022078933170351055,-0.038,-0.047299999999999995
13,-0.03459999999999999,-0.04244999999999999,-0.0431,0.0030441395687920937,-0.03459999999999999,-0.047299999999999995
14,-0.0462,-0.04269999999999999,-0.0432,0.0030860978597575294,-0.03459999999999999,-0.047299999999999995
15,-0.047299999999999995,-0.0429875,-0.04335,0.003188823254744609,-0.03459999999999999,-0.047299999999999995
16,-0.039599999999999996,-0.04278823529411764,-0.0432,0.0031946430073854382,-0.03459999999999999,-0.047299999999999995
17,-0.038700000000000005,-0.042561111111111105,-0.0431,0.003242793529743022,-0.03459999999999999,-0.047299999999999995
18,-0.04259999999999999,-0.04256315789473684,-0.043,0.0031563153945393494,-0.03459999999999999,-0.047299999999999995
19,-0.0461,-0.04273999999999999,-0.0431,0.0031714980687366024,-0.03459999999999999,-0.047299999999999995
20,-0.0448,-0.04283809523809523,-0.0432,0.003126000973475184,-0.03459999999999999,-0.047299999999999995
21,-0.0405,-0.042731818181818176,-0.0431,0.003092716717420927,-0.03459999999999999,-0.047299999999999995
22,-0.0423,-0.04271304347826086,-0.043,0.0030260182400993537,-0.03459999999999999,-0.047299999999999995
23,-0.0407,-0.04262916666666667,-0.04295,0.002989492594441776,-0.03459999999999999,-0.047299999999999995
24,-0.0432,-0.042652,-0.043,0.0029312277291264834,-0.03459999999999999,-0.047299999999999995
25,-0.046599999999999996,-0.04280384615384615,-0.0431,0.002972887843524796,-0.03459999999999999,-0.047299999999999995
26,-0.0447,-0.04287407407407407,-0.0432,0.0029392103490554246,-0.03459999999999999,-0.047299999999999995
27,-0.0427,-0.04286785714285714,-0.0431,0.002886428041149596,-0.03459999999999999,-0.047299999999999995
28,-0.046299999999999994,-0.04298620689655172,-0.0432,0.002904541525686144,-0.03459999999999999,-0.047299999999999995
29,-0.0415,-0.042936666666666665,-0.0431,0.002868156589557519,-0.03459999999999999,-0.047299999999999995
30,-0.0445,-0.04298709677419355,-0.0432,0.002835004913858615,-0.03459999999999999,-0.047299999999999995
31,-0.04239999999999999,-0.04296875,-0.0431,0.0027922255348556634,-0.03459999999999999,-0.047299999999999995
32,-0.039200000000000006,-0.04285454545454545,-0.043,0.002824470012939505,-0.03459999999999999,-0.047299999999999995
33,-0.045,-0.042917647058823526,-0.0431,0.0028061351470782406,-0.03459999999999999,-0.047299999999999995
34,-0.039,-0.04280571428571428,-0.043,0.0028417241101780697,-0.03459999999999999,-0.047299999999999995
35,-0.0404,-0.04273888888888888,-0.04295,0.0028297308252216978,-0.03459999999999999,-0.047299999999999995
36,-0.0401,-0.04266756756756756,-0.04290000000000001,0.002823841934751598,-0.03459999999999999,-0.047299999999999995
37,-0.046700000000000005,-0.04277368421052631,-0.04295,0.002860224890912041,-0.03459999999999999,-0.047299999999999995
38,-0.0462,-0.04286153846153846,-0.043,0.002874790104678358,-0.03459999999999999,-0.047299999999999995
39,-0.048799999999999996,-0.04301000000000001,-0.0431,0.002986201600696108,-0.03459999999999999,-0.048799999999999996
40,-0.037899999999999996,-0.04288536585365854,-0.043,0.003053072101407859,-0.03459999999999999,-0.048799999999999996
41,-0.036599999999999994,-0.04273571428571429,-0.04295,0.0031650488169387594,-0.03459999999999999,-0.048799999999999996
42,-0.038,-0.04262558139534884,-0.04290000000000001,0.003208425899877182,-0.03459999999999999,-0.048799999999999996
43,-0.04409999999999999,-0.04265909090909092,-0.04295,0.0031793594396168847,-0.03459999999999999,-0.048799999999999996
44,-0.04869999999999999,-0.042793333333333336,-0.043,0.0032675100951982104,-0.03459999999999999,-0.048799999999999996
45,-0.0448,-0.042836956521739133,-0.0431,0.0032450201778465686,-0.03459999999999999,-0.048799999999999996
46,-0.0378,-0.042729787234042554,-0.043,0.0032915698184337915,-0.03459999999999999,-0.048799999999999996
47,-0.047599999999999996,-0.042831249999999994,-0.0431,0.003330550270475836,-0.03459999999999999,-0.048799999999999996
48,-0.0392,-0.042757142857142855,-0.043,0.003336134877124626,-0.03459999999999999,-0.048799999999999996
49,-0.0438,-0.042778000000000004,-0.0431,0.0033058306066705827,-0.03459999999999999,-0.048799999999999996
50,-0.043899999999999995,-0.0428,-0.0432,0.003276954588112111,-0.03459999999999999,-0.048799999999999996
51,-0.045899999999999996,-0.042859615384615385,-0.0432,0.0032730989559052333,-0.03459999999999999,-0.048799999999999996
52,-0.0378,-0.04276415094339622,-0.0432,0.003314353822426772,-0.03459999999999999,-0.048799999999999996
53,-0.042,-0.04274999999999999,-0.0431,0.0032851376880778725,-0.03459999999999999,-0.048799999999999996
54,-0.04419999999999999,-0.042776363636363626,-0.0432,0.003260895785258101,-0.03459999999999999,-0.048799999999999996
55,-0.038099999999999995,-0.04269285714285714,-0.0431,0.0032904546550187696,-0.03459999999999999,-0.048799999999999996
56,-0.042,-0.04268070175438596,-0.043,0.0032627315322288513,-0.03459999999999999,-0.048799999999999996
57,-0.043,-0.04268620689655172,-0.043,0.00323474927216091,-0.03459999999999999,-0.048799999999999996
58,-0.043,-0.04269152542372881,-0.043,0.0032074747517715453,-0.03459999999999999,-0.048799999999999996
59,-0.0288,-0.04245999999999999,-0.043,0.003644045371104298,-0.0288,-0.048799999999999996
60,-0.041,-0.042436065573770484,-0.043,0.003618804837887292,-0.0288,-0.048799999999999996
61,-0.0419,-0.0424274193548387,-0.04295,0.0035901374470426123,-0.0288,-0.048799999999999996
62,-0.0444,-0.042458730158730154,-0.043,0.0035700533507478124,-0.0288,-0.048799999999999996
63,-0.0439,-0.04248125,-0.043,0.003546559732684619,-0.0288,-0.048799999999999996
64,-0.036399999999999995,-0.04238769230769231,-0.043,0.0035978843224363307,-0.0288,-0.048799999999999996
