step,reward,mean,median,std,max,min
0,-0.04449999999999999,-0.04449999999999999,-0.04449999999999999,0.0,-0.04449999999999999,-0.04449999999999999
1,-0.0442,-0.04435,-0.04435,0.0001499999999999939,-0.0442,-0.04449999999999999
2,-0.0438,-0.04416666666666667,-0.0442,0.0002867441755680847,-0.0438,-0.04449999999999999
3,-0.0435,-0.044,-0.044,0.000380788655293194,-0.0435,-0.04449999999999999
4,-0.03746081504702194,-0.042692163009404385,-0.0438,0.0026377547982859846,-0.03746081504702194,-0.04449999999999999
5,-0.04639999999999999,-0.04331013584117032,-0.044,0.002776252405174641,-0.03746081504702194,-0.04639999999999999
6,-0.039299999999999995,-0.042737259292431704,-0.0438,0.0029284159830237824,-0.03746081504702194,-0.04639999999999999
7,-0.046099999999999995,-0.043157601880877736,-0.044,0.0029564307686898578,-0.03746081504702194,-0.04639999999999999
8,-0.045700000000000005,-0.043440090560780215,-0.0442,0.0028996063454680625,-0.03746081504702194,-0.04639999999999999
9,-0.046,-0.04369608150470219,-0.04435,0.002855998517706439,-0.03746081504702194,-0.04639999999999999
10,-0.0442,-0.04374189227700199,-0.0442,0.002726938414577305,-0.03746081504702194,-0.04639999999999999
11,-0.045099999999999994,-0.04385506792058516,-0.04435,0.002637689584932435,-0.03746081504702194,-0.04639999999999999
12,-0.0422,-0.04372775500361707,-0.0442,0.002572299397195085,-0.03746081504702194,-0.04639999999999999
13,-0.042,-0.04360434393193014,-0.0442,0.00251835161096709,-0.03746081504702194,-0.04639999999999999
14,-0.040299999999999996,-0.04338405433646813,-0.0442,0.002568788351770783,-0.03746081504702194,-0.04639999999999999
15,-0.0484,-0.04369755094043887,-0.0442,0.0027677532958970534,-0.03746081504702194,-0.0484
16,-0.0439,-0.04370945970864835,-0.0442,0.002685537602154709,-0.03746081504702194,-0.0484
17,-0.04399999999999999,-0.04372560083594566,-0.0441,0.002610721820440636,-0.03746081504702194,-0.0484
18,-0.04489999999999999,-0.04378741131826431,-0.0442,0.0025545857099982124,-0.03746081504702194,-0.0484
19,-0.0412,-0.04365804075235109,-0.0441,0.002552961195437589,-0.03746081504702194,-0.0484
20,-0.0445,-0.04369813404985819,-0.0442,0.002497878678668678,-0.03746081504702194,-0.0484
21,-0.043699999999999996,-0.04369821886577372,-0.0441,0.0024404485344427873,-0.03746081504702194,-0.0484
22,-0.040299999999999996,-0.043550470219435734,-0.04399999999999999,0.0024853760830464916,-0.03746081504702194,-0.0484
23,-0.04239999999999999,-0.04350253396029258,-0.043949999999999996,0.0024438835282646807,-0.03746081504702194,-0.0484
24,-0.0435,-0.04350243260188088,-0.0439,0.002394507105501913,-0.03746081504702194,-0.0484
25,-0.04359999999999999,-0.04350618519411623,-0.04385,0.002348082361810573,-0.03746081504702194,-0.0484
26,-0.0479,-0.04366891907581563,-0.0439,0.0024490462711595057,-0.03746081504702194,-0.0484
27,-0.040299999999999996,-0.04354860053739364,-0.04385,0.002484851379241379,-0.03746081504702194,-0.0484
28,-0.04599999999999999,-0.04363313155334559,-0.0439,0.0024822664740104124,-0.03746081504702194,-0.0484
29,-0.04209999999999999,-0.043582027168234075,-0.04385,0.002456012358861559,-0.03746081504702194,-0.0484
30,-0.0455,-0.043643897259581364,-0.0439,0.0024397240446511026,-0.03746081504702194,-0.0484
31,-0.043,-0.043623775470219436,-0.04385,0.002403912846481877,-0.03746081504702194,-0.0484
32,-0.0464,-0.043707903486273396,-0.0439,0.0024145729751663646,-0.03746081504702194,-0.0484
33,-0.0452,-0.043751788677853586,-0.043949999999999996,0.0023921208814763582,-0.03746081504702194,-0.0484
34,-0.0453,-0.04379602328705776,-0.04399999999999999,0.0023717667457552128,-0.03746081504702194,-0.0484
35,-0.0438,-0.043796133751306164,-0.043949999999999996,0.0023385936404435033,-0.03746081504702194,-0.0484
36,-0.044700000000000004,-0.04382056256883843,-0.04399999999999999,0.0023114265020749,-0.03746081504702194,-0.0484
37,-0.0457,-0.043870021448605835,-0.0441,0.002300566015845475,-0.03746081504702194,-0.0484
38,-0.0441,-0.04387591833453902,-0.0441,0.0022711709716762875,-0.03746081504702194,-0.0484
39,-0.045899999999999996,-0.043926520376175546,-0.04415,0.002264756993832668,-0.03746081504702194,-0.0484
