step,reward,mean,median,std,max,min
0,-0.04159999999999999,-0.04159999999999999,-0.04159999999999999,0.0,-0.04159999999999999,-0.04159999999999999
1,-0.0467,-0.044149999999999995,-0.044149999999999995,0.0025500000000000037,-0.04159999999999999,-0.0467
2,-0.046599999999999996,-0.04496666666666666,-0.046599999999999996,0.0023809428571238125,-0.04159999999999999,-0.0467
3,-0.042699999999999995,-0.044399999999999995,-0.044649999999999995,0.0022836374493338495,-0.04159999999999999,-0.0467
4,-0.0465,-0.04481999999999999,-0.0465,0.0022085289221561058,-0.04159999999999999,-0.0467
5,-0.0414,-0.04424999999999999,-0.0446,0.0023851974062258814,-0.0414,-0.0467
6,-0.04469999999999999,-0.0443142857142857,-0.04469999999999999,0.0022138709288926314,-0.0414,-0.0467
7,-0.0446,-0.04435,-0.044649999999999995,0.002073041244162789,-0.0414,-0.0467
8,-0.0438,-0.04428888888888889,-0.0446,0.0019621102270794776,-0.0414,-0.0467
9,-0.0428,-0.04414,-0.0442,0.0019142622599842484,-0.0414,-0.0467
10,-0.041299999999999996,-0.04388181818181818,-0.0438,0.001999462737754676,-0.041299999999999996,-0.0467
11,-0.0415,-0.04368333333333333,-0.0433,0.002024365469858532,-0.041299999999999996,-0.0467
12,-0.04309999999999999,-0.04363846153846154,-0.04309999999999999,0.0019511489560053354,-0.041299999999999996,-0.0467
13,-0.0433,-0.04361428571428572,-0.043199999999999995,0.0018821936832389198,-0.041299999999999996,-0.0467
14,-0.047999999999999994,-0.04390666666666667,-0.0433,0.002122095400515464,-0.041299999999999996,-0.047999999999999994
15,-0.04069999999999999,-0.043706249999999995,-0.043199999999999995,0.0021964371007383754,-0.04069999999999999,-0.047999999999999994
16,-0.046299999999999994,-0.04385882352941176,-0.0433,0.0022165311594071575,-0.04069999999999999,-0.047999999999999994
17,-0.037,-0.043477777777777775,-0.043199999999999995,0.002666157358770932,-0.037,-0.047999999999999994
18,-0.0435,-0.04347894736842105,-0.0433,0.0025950517584065374,-0.037,-0.047999999999999994
19,-0.0439,-0.0435,-0.043399999999999994,0.002531007704452912,-0.037,-0.047999999999999994
20,-0.0495,-0.04378571428571428,-0.0435,0.002780936073011545,-0.037,-0.0495
21,-0.0475,-0.043954545454545454,-0.043649999999999994,0.002825006399466167,-0.037,-0.0495
22,-0.044599999999999994,-0.043982608695652174,-0.0438,0.0027660444483701215,-0.037,-0.0495
23,-0.04159999999999999,-0.04388333333333333,-0.043649999999999994,0.0027493433559468146,-0.037,-0.0495
24,-0.0448,-0.043919999999999994,-0.0438,0.0026997777686320786,-0.037,-0.0495
25,-0.0438,-0.04391538461538461,-0.0438,0.00264745048732554,-0.037,-0.0495
26,-0.0415,-0.04382592592592593,-0.0438,0.0026377027873725717,-0.037,-0.0495
27,-0.04,-0.043689285714285715,-0.043649999999999994,0.00268572140956502,-0.037,-0.0495
28,-0.0462,-0.04377586206896552,-0.0438,0.00267847810267179,-0.037,-0.0495
29,-0.0429,-0.04374666666666667,-0.043649999999999994,0.002638147498193045,-0.037,-0.0495
30,-0.04390000000000001,-0.04375161290322581,-0.0438,0.002595389332188903,-0.037,-0.0495
31,-0.0479,-0.04388125,-0.0438,0.0026545288541471915,-0.037,-0.0495
32,-0.043399999999999994,-0.043866666666666665,-0.0438,0.0026153007436618032,-0.037,-0.0495
33,-0.0464,-0.043941176470588234,-0.0438,0.0026118640680622344,-0.037,-0.0495
34,-0.0435,-0.04392857142857143,-0.0438,0.002575330373100167,-0.037,-0.0495
35,-0.04,-0.043819444444444446,-0.043649999999999994,0.00262009535921081,-0.037,-0.0495
36,-0.0444,-0.043835135135135136,-0.0438,0.0025861602776584627,-0.037,-0.0495
37,-0.0424,-0.04379736842105263,-0.043649999999999994,0.0025622242436586706,-0.037,-0.0495
38,-0.0449,-0.04382564102564103,-0.0438,0.0025351597278073794,-0.037,-0.0495
39,-0.045200000000000004,-0.043859999999999996,-0.0438,0.002512449004457603,-0.037,-0.0495
40,-0.05009999999999999,-0.04401219512195122,-0.0438,0.002661761302262114,-0.037,-0.05009999999999999
41,-0.047299999999999995,-0.04409047619047619,-0.04385,0.0026772239997189624,-0.037,-0.05009999999999999
42,-0.0455,-0.04412325581395349,-0.0439,0.0026544247578381905,-0.037,-0.05009999999999999
43,-0.04419999999999999,-0.044125,-0.04390000000000001,0.0026241124040503505,-0.037,-0.05009999999999999
44,-0.04209999999999999,-0.04408,-0.0439,0.002611904371228863,-0.037,-0.05009999999999999
45,-0.046599999999999996,-0.044134782608695654,-0.04390000000000001,0.0026093658559374774,-0.037,-0.05009999999999999
46,-0.04285714285714285,-0.044107598784194534,-0.0439,0.00258803293422619,-0.037,-0.05009999999999999
47,-0.0453,-0.04413244047619047,-0.04390000000000001,0.002566588930458774,-0.037,-0.05009999999999999
48,-0.0453,-0.04415626822157434,-0.04390000000000001,0.0025456227110046605,-0.037,-0.05009999999999999
49,-0.042,-0.04411314285714285,-0.04390000000000001,0.002538054598084356,-0.037,-0.05009999999999999
50,-0.0462,-0.04415406162464985,-0.04390000000000001,0.0025296502054372393,-0.037,-0.05009999999999999
51,-0.043199999999999995,-0.04413571428571428,-0.04390000000000001,0.0025086326621478433,-0.037,-0.05009999999999999
52,-0.0422,-0.04409919137466306,-0.0439,0.0024987719973535204,-0.037,-0.05009999999999999
53,-0.037899999999999996,-0.04398439153439152,-0.04385,0.0026127995725539316,-0.037,-0.05009999999999999
54,-0.041199999999999994,-0.04393376623376622,-0.0438,0.0026155299907929543,-0.037,-0.05009999999999999
55,-0.040100000000000004,-0.043865306122448974,-0.0438,0.0026413272697526882,-0.037,-0.05009999999999999
56,-0.0458,-0.04389924812030074,-0.0438,0.002630347581584463,-0.037,-0.05009999999999999
57,-0.046099999999999995,-0.043937192118226595,-0.04385,0.002623262388141627,-0.037,-0.05009999999999999
58,-0.043199999999999995,-0.043924697336561735,-0.0438,0.002602676469449194,-0.037,-0.05009999999999999
59,-0.0448,-0.04393928571428571,-0.04385,0.0025833277924013427,-0.037,-0.05009999999999999
60,-0.0404,-0.043881264637002336,-0.0438,0.0026011855404826662,-0.037,-0.05009999999999999
61,-0.0437,-0.04387834101382487,-0.0438,0.0025802240028292233,-0.037,-0.05009999999999999
62,-0.042199999999999994,-0.043851700680272096,-0.0438,0.002568244978828121,-0.037,-0.05009999999999999
63,-0.0434,-0.04384464285714285,-0.04375,0.0025487172894278743,-0.037,-0.05009999999999999
64,-0.04449999999999999,-0.043854725274725274,-0.0438,0.0025303217003491032,-0.037,-0.05009999999999999
