step,reward,mean,median,std,max,min
0,-0.07607142857142857,-0.07607142857142857,-0.07607142857142857,0.0,-0.07607142857142857,-0.07607142857142857
1,-0.07450980392156861,-0.07529061624649859,-0.07529061624649859,0.0007808123249299775,-0.07450980392156861,-0.07607142857142857
2,-0.12424242424242424,-0.09160788557847381,-0.07607142857142857,0.023084908537013515,-0.07450980392156861,-0.12424242424242424
3,-0.07759999999999997,-0.08810591418385536,-0.07683571428571427,0.0208920119320253,-0.07450980392156861,-0.12424242424242424
4,-0.0825870646766169,-0.08700214428240767,-0.07759999999999997,0.01881632700703507,-0.07450980392156861,-0.12424242424242424
5,-0.09,-0.08750178690200638,-0.08009353233830843,0.017213173698255892,-0.07450980392156861,-0.12424242424242424
6,-0.08690476190476189,-0.08741649761668575,-0.0825870646766169,0.0159376715076933,-0.07450980392156861,-0.12424242424242424
7,-0.08416666666666667,-0.08701026874793336,-0.08337686567164179,0.014947018254752397,-0.07450980392156861,-0.12424242424242424
8,-0.06507936507936508,-0.084573501673648,-0.0825870646766169,0.015687329881908383,-0.06507936507936508,-0.12424242424242424
9,-0.09235668789808917,-0.0853518202960921,-0.08337686567164179,0.015064365431169808,-0.06507936507936508,-0.12424242424242424
10,-0.0857142857142857,-0.08538477169774607,-0.08416666666666667,0.014363686839558748,-0.06507936507936508,-0.12424242424242424
11,-0.07581967213114754,-0.08458768006719619,-0.08337686567164179,0.014003979686691079,-0.06507936507936508,-0.12424242424242424
12,-0.08054054054054054,-0.08427636164206884,-0.0825870646766169,0.013497739850769278,-0.06507936507936508,-0.12424242424242424
13,-0.08870967741935482,-0.08459302705473212,-0.08337686567164179,0.013056763887619532,-0.06507936507936508,-0.12424242424242424
14,-0.08434782608695651,-0.08457668032354708,-0.08416666666666667,0.01261418059254195,-0.06507936507936508,-0.12424242424242424
15,-0.07532133676092544,-0.08399822135088324,-0.08337686567164179,0.01241740418790348,-0.06507936507936508,-0.12424242424242424
16,-0.10576923076923074,-0.08527886896372722,-0.08416666666666667,0.01309055943644609,-0.06507936507936508,-0.12424242424242424
17,-0.07478991596638654,-0.08469614935276384,-0.08337686567164179,0.01294662698345182,-0.06507936507936508,-0.12424242424242424
18,-0.11199999999999999,-0.08613319412367101,-0.08416666666666667,0.013998752028670472,-0.06507936507936508,-0.12424242424242424
19,-0.16666666666666666,-0.0901598677508208,-0.08425724637681159,0.02223139030592292,-0.06507936507936508,-0.16666666666666666
20,-0.09878048780487804,-0.09057037346768067,-0.08434782608695651,0.021773149229735562,-0.06507936507936508,-0.16666666666666666
21,-0.07749999999999999,-0.0899762655827861,-0.08425724637681159,0.021446063450640755,-0.06507936507936508,-0.16666666666666666
22,-0.15454545454545454,-0.09278362162464124,-0.08434782608695651,0.02476537860926081,-0.06507936507936508,-0.16666666666666666
23,-0.11351351351351355,-0.09364736712001091,-0.0850310559006211,0.02459528626346806,-0.06507936507936508,-0.16666666666666666
24,-0.062114537444933914,-0.09238605393300783,-0.08434782608695651,0.024877959021263215,-0.062114537444933914,-0.16666666666666666
25,-0.11818181818181821,-0.09337819871180823,-0.0850310559006211,0.024894121523392192,-0.062114537444933914,-0.16666666666666666
26,-0.07428571428571427,-0.09267106965898994,-0.08434782608695651,0.02469343259375999,-0.062114537444933914,-0.16666666666666666
27,-0.08838709677419354,-0.09251807062739006,-0.0850310559006211,0.024261498406546653,-0.062114537444933914,-0.16666666666666666
28,-0.07706093189964157,-0.0919850658436746,-0.08434782608695651,0.024005784465867343,-0.062114537444933914,-0.16666666666666666
29,-0.10526315789473682,-0.09242766891204333,-0.0850310559006211,0.02372234091249657,-0.062114537444933914,-0.16666666666666666
30,-0.075,-0.09186548604391291,-0.08434782608695651,0.023538855905732015,-0.062114537444933914,-0.16666666666666666
31,-0.06551724137931034,-0.09104210339814407,-0.08425724637681159,0.023617356678522546,-0.062114537444933914,-0.16666666666666666
32,-0.07062146892655367,-0.09042329629294436,-0.08416666666666667,0.02351872950978504,-0.062114537444933914,-0.16666666666666666
33,-0.07957746478873237,-0.09010430124870283,-0.08337686567164179,0.023242635355042188,-0.062114537444933914,-0.16666666666666666
