episode,length,time,reward,delta
0,1000.0,0.0743756395586388,-77.89999999999985,-0.10003154932635405
1,1000.0,0.0745505373524793,-79.79999999999974,-0.09706422562125015
2,1000.0,0.07207728507819411,-85.29999999999943,-0.08371907225584448
3,1000.0,0.07578786872363708,-67.20000000000046,-0.09182055000604136
4,570.0,0.039045579917001305,-36.90000000000027,1.000486106369443
5,1000.0,0.0763612231839943,-78.7999999999998,0.011180823669703674
6,860.0,0.06350270915390865,-70.20000000000023,1.0102399508179916
7,1000.0,0.07229343900507956,-78.59999999999981,0.023651307481232835
8,1000.0,0.07490385910568875,-79.19999999999978,0.014796365934033506
9,1000.0,0.07323104633178446,-74.00000000000007,-0.04990480788798639
10,238.0,0.017567355043865973,-12.799999999999967,0.9004374957324988
11,1000.0,0.07287349318175984,-76.69999999999992,-0.09482913227020492
12,511.0,0.03633149055895046,-30.800000000000182,0.8680953725736217
13,1000.0,0.07293238014062808,-70.50000000000027,-0.08343267428861763
14,610.0,0.04468709162756568,-43.50000000000036,0.7812858353162595
15,1000.0,0.07275113524883636,-77.19999999999989,-0.07279730707173217
16,1000.0,0.07032865975452296,-67.30000000000045,-0.04165618411127324
17,416.0,0.030790827175223967,-19.600000000000023,0.9092159557361925
18,1000.0,0.07150534108222928,-70.30000000000028,-0.0432016774120067
19,919.0,0.06692591033242934,-40.800000000000324,0.7437357931659364
20,1000.0,0.07280896435804607,-56.90000000000054,-0.07764685295207222
21,637.0,0.046162791762981215,-37.20000000000027,0.8182943601625732
22,919.0,0.06675947533403814,-52.70000000000049,0.7364649241463159
23,1000.0,0.07347540958107857,-68.70000000000037,0.01602154988063377
24,446.0,0.03164768532042217,-32.1000000000002,0.6693622138493427
25,1000.0,0.0721365246536152,-60.60000000000059,-0.041154657676948536
26,377.0,0.028014324692776427,-26.000000000000114,0.6024259924644084
27,1000.0,0.07201346148758603,-72.50000000000016,-0.05367496867781946
28,1000.0,0.07414502835308667,-44.30000000000036,-0.0692584879156515
29,558.0,0.040268454009492416,-31.800000000000196,0.5421833932179676
30,1000.0,0.07453749054002401,-47.3000000000004,0.023369619829371663
31,1000.0,0.07103283494507195,-55.80000000000052,-0.08543473933040843
32,1000.0,0.07231635907919554,-69.80000000000031,-0.020280962310049944
33,1000.0,0.07180929652167833,-56.700000000000536,-0.10765536459810916
34,916.0,0.06799222269000893,-43.30000000000036,0.48796505389617084
35,1000.0,0.07508898277774279,-64.8000000000006,-0.06829628854891528
36,1000.0,0.07412704491252953,-32.100000000000186,0.03359387137417013
37,1000.0,0.08168890618981095,-57.50000000000055,-0.020046720841303073
38,291.0,0.023079456490449957,-16.999999999999986,0.43916854850655374
39,1000.0,0.07242214403595426,-40.80000000000031,0.06060072175513606
40,1000.0,0.07668386730074417,-60.200000000000585,-0.08260931407538641
41,1000.0,0.07326807106801425,-51.20000000000046,-0.03385138311636521
42,1000.0,0.07471732496742334,-54.70000000000051,-0.02352343776798385
43,948.0,0.06868335106992163,-48.600000000000435,0.6863284110978978
44,582.0,0.042335844667832134,-32.60000000000021,0.6176955699881079
45,556.0,0.040617544364067726,-33.70000000000022,0.5559260129892971
46,1000.0,0.07341158599228947,-58.100000000000556,0.05030059301178534
47,1000.0,0.07199371496244567,-42.80000000000034,-0.07578767008512395
48,1000.0,0.07318379571916012,-54.80000000000051,-0.09077284178245033
49,1000.0,0.0720441391258646,-50.50000000000045,-0.055094853358894955
50,1000.0,0.07212277260805422,-43.60000000000035,0.038706307574026974
51,1000.0,0.07000566302122024,-52.60000000000048,0.036130494154280726
52,1000.0,0.07166754468198633,-59.90000000000058,-0.12221935743509152
53,700.0,0.04888534391648136,-34.30000000000023,0.6333342873961796
54,1000.0,0.07116541875620896,-48.40000000000042,-0.05142679395613753
55,1000.0,0.072244425309691,-46.100000000000385,-0.03509917858825415
56,523.0,0.03703883930029406,-28.700000000000152,0.5700008586565617
57,228.0,0.017314881615675404,-10.699999999999974,0.5675635334666569
58,1000.0,0.07170562726605567,-48.80000000000042,-0.054490731237339746
59,1000.0,0.07121619553618075,-51.90000000000047,0.05620148070707433
60,1000.0,0.07483122010307852,-52.20000000000047,0.03717621419029128
61,932.0,0.06779581528644485,-42.50000000000035,0.5567092123627353
62,1000.0,0.07010968489521474,-56.50000000000053,-0.040876384024484194
63,1000.0,0.0742793752488069,-48.70000000000042,0.1426855988885133
64,1000.0,0.0711664766058675,-46.700000000000394,0.0524635124938429
65,1000.0,0.07289641325405682,-48.70000000000042,-0.06329628276981923
66,1000.0,0.0717444150832307,-51.700000000000465,0.04569846304915835
67,1000.0,0.07147290036300546,-51.90000000000047,-0.07405292510222056
68,558.0,0.04162743807864899,-31.40000000000019,0.5108071801199912
69,1000.0,0.07044008657430822,-52.10000000000047,-0.08753619096991558
70,1000.0,0.07522650322243862,-27.50000000000012,0.025278661685256172
71,556.0,0.040437004705381696,-30.800000000000182,0.45972646210799206
72,698.0,0.05042310456155974,-37.10000000000027,0.41375381589719284
73,1000.0,0.06985897454796941,-50.20000000000044,0.036110292881579915
74,1000.0,0.06964916771903518,-41.70000000000032,0.04046188296158797
75,1000.0,0.07250782985101978,-39.700000000000294,-0.0852678146793891
76,1000.0,0.0707165379262733,-42.20000000000033,0.04576181684364228
77,1000.0,0.06957652871460596,-49.700000000000436,-0.04707006083332063
78,1000.0,0.06996793305370375,-52.30000000000047,-0.024926649724069133
79,1000.0,0.07073028997001529,-41.30000000000032,-0.06834936284955909
80,1000.0,0.07043127116230607,-48.70000000000042,0.04499511460774788
