episode,length,time,reward,delta
0,31.0,0.0030219235795811983,-3.700000000000001,-0.9249685401703656
1,16.0,0.001170334229755099,-2.0999999999999996,-0.9997916115815346
2,8.0,0.0015070830086187925,-1.7,-0.9499081989572448
3,2.0,0.00032299673330271617,-1.1,-0.9998352580930564
4,5.0,0.0005370349608710967,-1.1,-0.4749540994786223
5,10.0,0.0007598886022606166,-1.3,-0.9995994127459882
6,16.0,0.001118146985390922,-2.3,-1.0000847356782157
7,24.0,0.0017934076240635477,-2.7,-0.9999948006500121
8,12.0,0.0008649683240946615,-1.7999999999999998,-0.9845748022388958
9,6.0,0.0004978945271432167,-1.5,-0.9500959245771932
10,41.0,0.0030600061636505416,-4.900000000000002,-0.4750479622885966
11,18.0,0.0012087694321962772,-2.8000000000000007,-0.9501669715993428
12,17.0,0.0010747751548478846,-1.7999999999999998,-0.23747704973931116
13,23.0,0.001543402509923908,-2.8000000000000007,-0.9061732023969011
14,10.0,0.0006837234323029406,-1.7999999999999998,-0.9502768982912878
15,5.0,0.00037377351145551074,-1.5,-0.8810746780027829
16,7.0,0.0006135527455626288,-1.5,-0.5000423678391078
17,13.0,0.0008660261737531982,-2.0999999999999996,-0.25002118391955397
18,12.0,0.000855447677167831,-1.3,-0.6740272015451167
19,1.0,0.00023519521892012563,-1.1,-0.8614829585278012
20,3.0,0.0012757665699609788,-1.1,-0.918642143849129
21,7.0,0.0006943019288883079,-1.6,-0.6466608674149172
22,1.0,0.00014774632109038066,-1.1,-0.3233304337074586
23,23.0,0.0014302126073744148,-2.8000000000000007,-0.4865903693043895
24,4.0,0.0003166496353514958,-1.3,-0.2432951846521948
25,3.0,0.00037518397766689304,-1.3,-0.6339648521911321
26,19.0,0.0013744991956627928,-2.0999999999999996,-0.8998390402835991
27,18.0,0.001534234479549923,-2.6000000000000005,-0.9998165989326138
28,3.0,0.00026128884201170877,-1.1,-0.5855071318389142
29,15.0,0.002479951988789253,-2.0999999999999996,-0.4499195201417996
30,9.0,0.0007256847984535852,-1.9,-0.8692525345900651
31,16.0,0.0010631388086039806,-2.3,-0.12164759232609745
32,14.0,0.000984505324595375,-1.7999999999999998,-0.7872013670943601
33,3.0,0.00039457788625441026,-1.3,-0.8111003288678973
34,4.0,0.0004069194656040054,-1.4,-0.8864870991381884
35,18.0,0.001142830142271123,-2.5,-0.9998038562987448
36,2.0,0.00024224754997703712,-1.1,-0.4432435495690942
37,19.0,0.0012020697176922113,-2.6000000000000005,-0.5687133048275208
38,8.0,0.0005479660740093095,-1.5,-0.40555016443394865
