steps,time,reward,delta,converged
1,0.059035057840446825,-0.08521478521478465,0.034390000000000004,False
2,0.05669368414601195,-0.08222453222453194,1.0,False
3,0.05893350428232225,-0.07762237762237749,1.0,False
4,0.05899450694050756,-0.08701298701298633,1.0,False
5,0.059077371821331326,-0.08321678321678276,1.0,False
6,0.05451345619985659,-0.0729729729729734,1.0,False
7,0.025059750869331765,-0.07948113207547222,1.0,False
8,0.058766011434272514,-0.07182817182817201,1.0,False
9,0.058680325621025986,-0.07642357642357635,1.0,False
10,0.05880691495076462,-0.07472527472527475,1.0,False
11,0.04765506487819948,-0.07441574415744232,1.0,False
12,0.05947618110621988,-0.07772227772227758,1.0,False
13,0.02946780998900067,-0.08313253012048259,1.0,False
14,0.05864083256892627,-0.05924075924075981,1.0,False
15,0.028294654826822807,-0.07515527950310613,1.0,False
16,0.058915168223393266,-0.07292707292707305,1.0,False
17,0.05872969193478639,-0.07482517482517484,1.0,False
18,0.058827366709010676,-0.0773226773226772,1.0,False
19,0.05932878740168235,-0.05254745254745302,1.0,False
20,0.05900332235250971,-0.06333666333666396,1.0,False
21,0.05920325591978326,-0.04585414585414624,1.0,False
22,0.04849076603022695,-0.0667070217917682,1.0,False
23,0.058898595245409524,-0.060239760239760826,1.0,False
24,0.04438560450034856,-0.07197368421052701,1.0,False
25,0.05870148261237773,-0.05874125874125931,1.0,False
26,0.05827093783955206,-0.06573426573426627,1.0,False
27,0.031743949630254065,-0.0530612244897962,1.0,False
28,0.03074357656078064,-0.057279693486590365,1.02883480064,False
29,0.04495155401673401,-0.043438320209974034,1.02883480064,False
30,0.058814672513108235,-0.06303696303696367,1.02883480064,False
31,0.058987101992897806,-0.06363636363636427,1.02883480064,False
32,0.058719466054753866,-0.05144855144855191,1.02883480064,False
33,0.058788226275282796,-0.054045954045954546,1.02883480064,False
34,0.020259229560906533,-0.06627906976744206,1.02883480064,False
35,0.05875508032295329,-0.06173826173826234,1.02883480064,False
36,0.05886121789444587,-0.058441558441559,1.02883480064,False
37,0.05895184034125123,-0.054045954045954546,1.02883480064,False
38,0.058675741605838994,-0.058541458541459104,1.02883480064,False
39,0.05797368211278808,-0.06666666666666718,1.02883480064,False
40,0.0586626947952027,-0.05554445554445606,1.02883480064,False
41,0.05021470819883689,-0.053621495327103266,1.02883480064,False
42,0.059242748970063985,-0.04205794205794239,1.02883480064,False
43,0.05899062815842626,-0.04245754245754279,1.02883480064,False
44,0.05928047893758048,-0.044055944055944415,1.02883480064,False
45,0.05926496381107427,-0.06373626373626437,1.02883480064,False
46,0.05902095318015199,-0.04985014985015029,1.02883480064,False
47,0.029640592085343087,-0.05352112676056363,1.02883480064,False
48,0.05946666045929305,-0.0428571428571432,1.02883480064,False
49,0.05921101348212687,-0.04215784215784249,1.02883480064,False
50,0.05324862073939585,-0.05629139072847734,1.02883480064,False
51,0.05864576920066611,-0.03716283716283742,1.02883480064,False
52,0.058821724844165146,-0.04715284715284755,1.02883480064,False
