episode,length,time,reward,delta
50,7.0,0.0004897843468825158,-1.6,-0.7405470660821396
51,26.0,0.001598763303263695,-2.7,-0.9899637188031511
52,41.0,0.002620998595830315,-4.100000000000001,-0.8912486525457388
53,28.0,0.0018455948675182299,-3.3000000000000007,-0.7262509621378384
54,21.0,0.0013318325973159517,-2.6000000000000005,-0.734374729865024
55,10.0,0.0006664452234872442,-1.5,-0.6663979660064197
56,4.0,0.00031488655258726794,-1.1,-0.8373823909637307
57,18.0,0.0011988961691713484,-1.9,-0.7307011702050599
58,8.0,0.0005543131701415405,-1.7999999999999998,-0.6536258659240546
59,13.0,0.0008413430173277447,-1.7999999999999998,-0.710438156528113
60,24.0,0.001489804798438854,-3.3000000000000007,-0.9393980665047709
61,95.0,0.0057924315801756165,-9.899999999999984,-0.6127289327225067
62,14.0,0.0009143346374003158,-2.0999999999999996,-0.5514560394502561
63,9.0,0.0006153158283268567,-1.7999999999999998,-0.8914065253473742
64,30.0,0.0018413634693388303,-2.9000000000000004,-0.6576310531845538
65,3.0,0.00027045687102145166,-1.1,-0.6478109142761191
66,12.0,0.00078739269019934,-2.2,-0.8733648532070809
67,12.0,0.0007842191412237298,-1.9,-0.9715510184537919
68,18.0,0.0011347199624651694,-2.3,-0.9902681317049897
69,29.0,0.0017789503449421318,-2.8000000000000007,-0.8731074493687405
70,29.0,0.0018769777375382546,-3.3000000000000007,-0.7984472441071899
71,42.0,0.002559290704994055,-4.500000000000002,-0.628721924416935
72,6.0,0.0004361866358522093,-1.5,-0.49631043550523046
73,25.0,0.001555744087909261,-3.2000000000000006,-0.5658497319752415
74,2.0,0.00020345973234725534,-1.2,-0.7903910510183241
75,15.0,0.000958059085860441,-1.7,-0.7186025196964709
76,12.0,0.0007821034419066564,-1.2,-0.7113519459164916
77,44.0,0.002662607345428114,-4.000000000000002,-0.8088843418001772
78,32.0,0.001960547852831951,-3.400000000000001,-0.778379269818894
79,24.0,0.001491567881203082,-3.2000000000000006,-0.4851439030836222
80,75.0,0.004496565867611935,-5.799999999999999,-0.6635132367548537
81,14.0,0.0009055192244886712,-2.2,-1.0004455231212688
82,19.0,0.0012295738065404294,-2.6000000000000005,-0.9998061889645258
83,8.0,0.0005557236363529228,-1.7999999999999998,-0.7129156452655003
84,15.0,0.0010352821041124116,-2.5,-0.8824323356348999
85,32.0,0.0019563164546525513,-2.5,-0.8886690235796861
86,16.0,0.0010204722102571395,-1.9,-0.7939423742235343
87,5.0,0.00043195523767280974,-1.2,-0.7124914973476351
88,101.0,0.006051252105862659,-9.399999999999986,-0.7440370058891854
89,25.0,0.0015525705393883982,-2.8000000000000007,-0.7456963422861704
90,19.0,0.0012669511579588288,-1.7999999999999998,-0.5092647587777173
91,125.0,0.007413057107442,-9.599999999999985,-0.8489208672984857
92,5.0,0.00037835752618775587,-1.3,-0.5576494719908807
93,3.0,0.00025353127830385347,-1.2,-0.5369042392948166
94,24.0,0.0015511600731770159,-3.2000000000000006,-0.6711267080575534
95,49.0,0.002957042139769328,-5.000000000000002,-0.7274857401847656
96,2.0,0.00019993356727354694,-1.1,-0.7785187272867867
97,7.0,0.0004915474291919963,-1.2,-0.5488063346081206
98,32.0,0.002213726515037706,-3.400000000000001,-0.7892323454889478
99,25.0,0.001689738365712401,-3.0000000000000004,-0.7941891020714098
100,7.0,0.0005571341021095577,-1.1,-0.74756436553965
101,45.0,0.002817758614128252,-4.100000000000001,-1.0004664171136388
102,45.0,0.002713736741043249,-4.400000000000002,-0.80829640190646
103,32.0,0.0022045584851184685,-3.2000000000000006,-0.9899300681369536
104,8.0,0.0005712387628591387,-1.7999999999999998,-0.7732370356997453
105,61.0,0.0036481705196820258,-6.699999999999996,-0.9997401751849182
106,28.0,0.001725000017813727,-2.6000000000000005,-0.630795020682397
107,16.0,0.0011608135851020052,-2.3,-0.6565190212930834
108,39.0,0.0023508943409069616,-4.500000000000002,-0.7981794383041564
109,17.0,0.0010687806734495098,-2.7,-0.9004197754022748
110,3.0,0.0002729251868913707,-1.3,-0.5669854460100898
111,24.0,0.0014816946186329005,-2.9000000000000004,-0.9901556818645627
112,8.0,0.0005521974712792144,-1.5,-0.935695771899929
113,39.0,0.0023526574236711895,-4.000000000000002,-0.6185967326454831
114,4.0,0.0003141813194815768,-1.4,-0.5567370593809349
115,74.0,0.004578725516694249,-5.000000000000002,-0.5102869014090807
116,21.0,0.0013156122372492973,-2.7,-0.7233544414231619
117,17.0,0.0010758330035969266,-2.0,-0.6725712686060017
118,5.0,0.0003741261280083563,-1.4,-0.7899548190245241
119,14.0,0.0008952933453656442,-2.4000000000000004,-0.6713369193105955
120,3.0,0.00028385629866534146,-1.2,-0.7109593371220717
121,105.0,0.006187362082528125,-8.09999999999999,-0.8151737702570001
122,12.0,0.0007821034423614037,-1.6,-0.7707655307944704
123,8.0,0.0005730018456233665,-1.7999999999999998,-0.5010633534428413
124,15.0,0.0009661692656663945,-2.4000000000000004,-0.9896225714059602
125,12.0,0.0007799877430443303,-1.2,-0.6936889777150234
126,11.0,0.0007232164830384136,-1.5,-0.7336563932313
127,14.0,0.0008967038115770265,-2.0,-0.4945937915326555
128,53.0,0.0031820114795664267,-4.8000000000000025,-0.6568644310524283
129,10.0,0.0006636242910644796,-1.6,-0.6516277721558013
130,18.0,0.0012105325145057577,-2.5,-0.7640287805686372
131,15.0,0.0009644061829021666,-2.3,-0.7394264752706505
132,10.0,0.0006699713890157,-2.0,-0.6543287076635811
133,33.0,0.0020049775348525145,-3.0000000000000004,-0.4867745142828702
134,53.0,0.003341746763453557,-5.000000000000002,-0.6042032273795359
135,7.0,0.0005000102260055428,-1.6,-0.6054085352129076
136,16.0,0.0010232931422251568,-2.6000000000000005,-0.9995837623169722
137,31.0,0.0018889666998802568,-3.600000000000001,-0.588895836897223
138,28.0,0.0019806469945251592,-3.3000000000000007,-0.6654838277435854
139,15.0,0.0009615852509341494,-2.4000000000000004,-0.999906755925298
140,21.0,0.0013050337420281721,-3.0000000000000004,-0.9998924430040566
141,52.0,0.003092799500336696,-4.400000000000002,-0.8954323377830622
142,9.0,0.0010296402397216298,-1.7,-0.7352426832633482
143,26.0,0.0016149836633303494,-3.3000000000000007,-0.8997984348756232
144,15.0,0.0009689901980891591,-1.7999999999999998,-0.5997581694057776
145,31.0,0.0018967242626786174,-3.500000000000001,-0.8998255700680732
146,39.0,0.0025614064043111284,-3.600000000000001,-0.6129918613425196
147,172.0,0.01009682144422186,-12.999999999999973,-0.9897861924852199
148,52.0,0.003198584456640674,-4.400000000000002,-0.5300062532075007
149,20.0,0.0012556674287225178,-1.7999999999999998,-0.5447732882241108
150,14.0,0.0009019930594149628,-2.3,-0.8098430130612658
151,18.0,0.001132604263148096,-2.6000000000000005,-0.5389958664635912
152,4.0,0.0003117130040664051,-1.1,-0.6170280661515251
153,81.0,0.005011033370919904,-7.199999999999994,-0.9995192113203072
154,67.0,0.004005018438419938,-6.599999999999996,-0.8909370613232582
155,9.0,0.0006072056480661558,-1.7999999999999998,-0.5441858764261769
156,1.0,0.00013505212746167672,-1.1,-0.743189503545959
157,12.0,0.0009122189380832424,-1.7,-0.6688705531913631
158,41.0,0.0024732522738304397,-3.500000000000001,-0.6756696910411357
159,45.0,0.002706331793888239,-4.300000000000002,-0.8987986786373379
160,28.0,0.001707721808088536,-3.0000000000000004,-0.5963604122858414
161,6.0,0.00043371831998229027,-1.5,-0.49039035286920574
162,58.0,0.003441184622261062,-6.1999999999999975,-0.9785086972531643
163,49.0,0.0029316537506929308,-5.200000000000001,-1.0003714999883127
164,7.0,0.0004834372493860428,-1.1,-0.5367243710572572
165,100.0,0.005905621483179857,-6.899999999999995,-0.7103346104282241
166,21.0,0.0013011549604016182,-3.0000000000000004,-0.5584296659976313
167,14.0,0.0008942354952523601,-1.6,-0.6375364394274488
168,45.0,0.002705626560782548,-5.5,-1.0004566461506694
169,51.0,0.003060358780203387,-4.400000000000002,-0.517851862073786
170,9.0,0.0006075582646190014,-1.3,-0.6566310116533745
171,8.0,0.0005462029898808396,-1.6,-0.539876745932706
172,68.0,0.004057558299791708,-5.4,-0.9900968021915187
173,27.0,0.0016537714805053838,-3.2000000000000006,-0.818036178829751
174,40.0,0.0024164810142792703,-3.500000000000001,-0.9002096928294853
175,16.0,0.0010194143601438554,-2.5,-0.6473470123544935
176,119.0,0.007113685681815696,-9.699999999999985,-0.8875946914309871
177,82.0,0.004887970205345482,-5.799999999999999,-0.8098185913880608
178,13.0,0.0008420482504334359,-2.0999999999999996,-0.6712453309655932
179,16.0,0.0010906428974521987,-2.0,-0.6214340237177443
180,15.0,0.0009711058969514852,-2.2,-0.6362898293014572
181,38.0,0.0023071698924468365,-4.200000000000001,-0.8742829961787713
182,7.0,0.0004887264972239791,-1.7,-0.597743281252622
183,14.0,0.0009287919147027424,-2.2,-0.7339162627275669
184,38.0,0.0023050541940392577,-3.400000000000001,-0.5857100787298146
185,13.0,0.0008413430173277447,-1.9,-0.5271390708568331
186,3.0,0.0002542365114095446,-1.1,-0.47442516377114985
187,32.0,0.002033539472904522,-2.7,-0.5304080969298551
188,107.0,0.006337929336950765,-9.799999999999985,-0.6544351569865123
189,17.0,0.0010691332900023554,-1.5,-0.565250322704819
190,14.0,0.0008981142773336614,-1.9,-0.515811254006389
191,15.0,0.0009707532803986396,-1.6,-0.5087252904343371
192,19.0,0.0011886702900483215,-2.4000000000000004,-1.0000340962677199
193,110.0,0.006459229420215706,-7.8999999999999915,-0.810153475385655
194,19.0,0.0012161743784417922,-2.7,-0.96491530405221
195,66.0,0.0039295585029321956,-5.699999999999999,-0.8022658728126367
196,28.0,0.0017144215221378545,-2.5,-0.4942114877270206
197,10.0,0.0006583350432265433,-2.0,-0.5586580690491705
198,8.0,0.0005451451402223029,-1.7,-0.7100884955489744
199,9.0,0.0006029742498867563,-1.7999999999999998,-0.4412569241147791
200,93.0,0.0055117488295763906,-8.09999999999999,-0.6196005110793514
201,63.0,0.003740556048342114,-5.5,-0.5149877224281905
202,25.0,0.0016294409406327759,-3.3000000000000007,-0.6276718310687569
203,21.0,0.0013149070045983535,-2.5,-0.5649046479618812
204,56.0,0.0035600163896560844,-3.700000000000001,-0.5394472116106099
205,42.0,0.002635455873587489,-2.9000000000000004,-0.5889916412878611
206,71.0,0.004227519462801865,-6.4999999999999964,-0.5773418925503887
207,15.0,0.0009570012362019042,-1.7,-0.7202411675818998
208,47.0,0.003087862868596858,-5.300000000000001,-0.7988352222878884
209,25.0,0.0015553914713564154,-2.4000000000000004,-0.728804455040058
210,10.0,0.0006682083062514721,-1.7999999999999998,-0.5576404599714163
211,13.0,0.0008459270325147372,-2.2,-0.6482170508237098
212,20.0,0.0013642733174492605,-2.6000000000000005,-0.7454595550911443
213,10.0,0.0006897179137013154,-1.7999999999999998,-0.5018764139742746
214,41.0,0.0024721944246266503,-2.4000000000000004,-0.8446234930454108
215,25.0,0.0015384658781840699,-2.8000000000000007,-0.5084141831656931
216,12.0,0.0007817508258085581,-1.7,-0.988532483280306
217,53.0,0.00334809386095003,-5.200000000000001,-0.9998381344838179
218,58.0,0.0034746831920529075,-4.200000000000001,-0.7503982512747183
219,4.0,0.00032088103353089537,-1.4,-0.7320578189984334
220,79.0,0.004680984307924518,-6.4999999999999964,-0.7450409846410062
221,30.0,0.0021171095881982183,-3.500000000000001,-0.5300924771590749
222,6.0,0.00044993868004894466,-1.5,-0.4868492634046401
223,81.0,0.00485059285438183,-6.099999999999998,-0.769668478027967
224,58.0,0.0036375920240061532,-5.000000000000002,-0.6221698010128576
225,43.0,0.0026012520706899522,-5.100000000000001,-0.6753584261472464
226,37.0,0.0022408779868783313,-4.200000000000001,-0.986747459263865
227,23.0,0.0014305652230177657,-3.3000000000000007,-0.5599528209115718
228,57.0,0.003420027630909317,-5.999999999999998,-0.6552778854530841
229,15.0,0.0009633483332436299,-2.3,-0.5196077032953499
230,40.0,0.00241330746530366,-4.600000000000001,-0.6708813223728332
231,18.0,0.0011297833311800787,-2.0999999999999996,-0.46764693296581483
232,150.0,0.008910972086141555,-12.599999999999975,-0.5652376520432563
233,14.0,0.0009143346374003158,-1.4,-0.7385533432551152
234,31.0,0.0019178812544851098,-3.800000000000001,-0.5039575388204147
235,25.0,0.0015423446602653712,-3.2000000000000006,-0.7577442213506997
236,31.0,0.0018857931509046466,-3.400000000000001,-0.6819697992156297
237,13.0,0.0008653209411022544,-1.7999999999999998,-0.5887070705022444
238,65.0,0.0038921811519685434,-5.200000000000001,-0.4535617849383732
239,6.0,0.00043195523767280974,-1.2,-0.561423092727432
240,32.0,0.0019619583194980805,-2.8000000000000007,-0.5052807834546886
241,183.0,0.011215321047075122,-14.299999999999969,-0.6137728192940668
242,25.0,0.0016435456013823568,-2.9000000000000004,-0.622606526615984
243,106.0,0.006243428109428351,-5.4,-0.5523955373646601
244,200.0,0.01173084639958688,-16.89999999999996,-0.8995672901882764
245,11.0,0.0007930345545901218,-2.0,-0.8465288902917572
246,20.0,0.0012514360309978656,-3.0000000000000004,-0.7785933539067482
247,8.0,0.0005514922377187759,-1.2,-0.5603458739543856
248,60.0,0.0035801155313492927,-4.8000000000000025,-0.9880712930455713
249,29.0,0.00183219543987434,-2.4000000000000004,-0.7700570833019561
250,43.0,0.002588910492704599,-4.600000000000001,-0.7868546965608941
251,44.0,0.0026502657669880136,-5.100000000000001,-0.7155470341213245
252,145.0,0.008611953277068096,-11.499999999999979,-0.643992330709192
253,16.0,0.0010204722098023922,-2.3,-0.7007340185160734
254,50.0,0.003048017202218034,-5.6,-0.6729191334913587
255,71.0,0.004208478170767194,-5.200000000000001,-0.738277839094079
256,13.0,0.0008392273184654186,-2.3,-0.6707734668023881
257,97.0,0.005702161750832602,-8.09999999999999,-0.664450055184671
258,37.0,0.002379103662860871,-3.9000000000000012,-0.686416862764695
259,91.0,0.005369996988520143,-6.799999999999995,-0.5980050496662039
260,62.0,0.0036922475846949965,-6.099999999999998,-0.6099494196827926
261,46.0,0.0027994225551992713,-3.700000000000001,-0.6046678353420947
262,28.0,0.0017211212357324257,-2.7,-0.590395330177373
263,321.0,0.019023661273877224,-21.900000000000027,-0.666005355868039
264,39.0,0.0024492743505106773,-3.500000000000001,-0.6688396494445266
265,103.0,0.006090039923037693,-10.399999999999983,-0.5489544777145132
266,16.0,0.0010137724957530736,-1.7999999999999998,-0.49405902994306194
267,20.0,0.0012549621956168266,-2.6000000000000005,-0.6300860181039613
268,55.0,0.003283917654243851,-5.200000000000001,-0.5184914781375869
269,37.0,0.0022369992052517773,-3.400000000000001,-1.0003358941367986
270,30.0,0.0019087132245658722,-3.9000000000000012,-0.6523207220101703
271,18.0,0.0011424775257182773,-2.4000000000000004,-0.6218934609128135
272,18.0,0.0011523507882884587,-2.6000000000000005,-0.6225459218049498
273,11.0,0.0007246269492497959,-1.7,-0.4770056278867506
274,71.0,0.004211299102735211,-7.999999999999991,-0.8898779772035991
275,66.0,0.004082241456671909,-5.6,-0.6177428992790288
276,48.0,0.002942232245914056,-4.200000000000001,-0.630660616664466
277,22.0,0.0013642733174492605,-1.7,-0.5675945549980195
278,51.0,0.0030536590661540686,-4.400000000000002,-0.4446531269487558
279,4.0,0.00037800491008965764,-1.3,-0.6535870631074769
280,102.0,0.006070998631003022,-6.4999999999999964,-0.559704114821532
281,117.0,0.006971933840759448,-9.399999999999986,-0.6683863160935113
282,36.0,0.0021999744708409708,-3.9000000000000012,-0.8164073142863599
283,128.0,0.0076253322527009,-9.999999999999984,-0.5870886498091533
284,44.0,0.0026566128644844866,-3.9000000000000012,-0.6234317084103153
285,10.0,0.0006763184860574256,-1.5,-0.503733703339379
286,16.0,0.0010247036079817917,-1.3,-0.6015476844841601
287,43.0,0.0027951911570198718,-3.700000000000001,-0.8999160803327682
288,69.0,0.004131960385620914,-6.699999999999996,-0.9997082307265185
289,45.0,0.0027814391128231364,-4.500000000000002,-1.000405232963637
290,55.0,0.003305779878701287,-5.5,-0.999798845808534
291,21.0,0.001312086072175589,-2.4000000000000004,-0.4001878142538803
292,66.0,0.003926384953956585,-6.799999999999995,-0.9900669393208782
293,66.0,0.003926737570509431,-6.899999999999995,-0.5764275778967973
294,4.0,0.00033145952875202056,-1.4,-0.6574368455096764
295,19.0,0.0011925490716748754,-2.9000000000000004,-0.7451530348052928
296,23.0,0.0014231602763175033,-3.3000000000000007,-0.7376964601002909
297,74.0,0.0045907144785815035,-6.1999999999999975,-0.5916931609587088
298,36.0,0.0021784648624816327,-4.600000000000001,-1.0000946855671762
299,11.0,0.0007246269492497959,-1.7999999999999998,-0.4042345296069221
300,21.0,0.001308912523654726,-2.4000000000000004,-0.8907744570973761
301,44.0,0.002674596307315369,-5.4,-0.8099244722994914
302,69.0,0.004092467335340189,-3.600000000000001,-0.5969767303233886
303,4.0,0.0003155917856929591,-1.1,-0.6858988715452012
304,107.0,0.006556198963153292,-6.599999999999996,-0.5372790572910497
305,47.0,0.002814585065607389,-4.400000000000002,-0.5670727701499365
306,10.0,0.0006689135389024159,-1.5,-0.6704672271759107
307,61.0,0.0038198947650016635,-6.699999999999996,-0.9999756891823005
308,23.0,0.0014277442910497484,-2.4000000000000004,-0.6034205044583196
309,29.0,0.0017676666166153154,-3.800000000000001,-0.8755336540583797
310,22.0,0.0016393142032029573,-2.4000000000000004,-0.5962098020997865
311,62.0,0.003729977552211494,-6.299999999999997,-0.5670774162935651
312,14.0,0.0009157451036116981,-2.3,-0.7347665828577239
313,6.0,0.000434776169640827,-1.5,-0.5365888218898078
314,44.0,0.0027412408294367197,-4.100000000000001,-0.601606613133113
315,13.0,0.0008438113336524111,-1.6,-0.5822793427003297
316,16.0,0.0010144777288587647,-2.4000000000000004,-0.5187848201071177
317,21.0,0.0013491108070411428,-2.0999999999999996,-0.5698759541601199
318,304.0,0.018068070503431954,-24.90000000000007,-0.7618760012625815
319,37.0,0.0022468724678219587,-3.3000000000000007,-1.0003320441646566
320,48.0,0.0029630366207129555,-5.300000000000001,-0.9166802755288532
321,18.0,0.001135072579018015,-2.4000000000000004,-0.6296164986745181
322,189.0,0.011190990507202514,-14.299999999999969,-0.5740498205044884
323,30.0,0.0018388951534689113,-3.0000000000000004,-0.4472794375113769
324,31.0,0.0019125920061924262,-3.3000000000000007,-0.5964349195238052
325,38.0,0.002396029255578469,-3.1000000000000005,-0.5367914275714247
326,73.0,0.004324489005739451,-6.399999999999997,-0.5908457219412067
327,80.0,0.004741634349102242,-7.499999999999993,-0.6258893760048454
328,84.0,0.005001160108349723,-7.399999999999993,-0.5851515408991663
329,16.0,0.0010292876227140368,-2.2,-0.5474295367573854
330,41.0,0.0024764258223513025,-4.400000000000002,-0.531761149747086
331,213.0,0.012611682467195351,-16.49999999999996,-0.48311228481428226
332,16.0,0.0010306980889254191,-2.0,-0.8998811760742318
333,24.0,0.0014841629345028196,-3.3000000000000007,-0.6905324995441267
334,89.0,0.005278316693420493,-6.599999999999996,-0.6225908888881779
335,4.0,0.00031806010110813077,-1.1,-0.7088071829168775
336,97.0,0.0057596382439442095,-9.399999999999986,-0.6758716393755854
337,12.0,0.0007902136221673572,-2.2,-0.4423680842973102
338,34.0,0.0020670380426963675,-3.400000000000001,-0.9002849500262181
339,35.0,0.002121340986832365,-4.000000000000002,-0.8999743947490169
340,59.0,0.0039207430895658035,-4.8000000000000025,-0.5747774399466288
341,38.0,0.0023064646593411453,-4.000000000000002,-0.5577181506919464
342,167.0,0.010042165883533016,-12.299999999999976,-0.6757201423785366
343,11.0,0.0007337949791690335,-2.0999999999999996,-0.5019463356227518
344,105.0,0.00622932344867877,-9.199999999999987,-0.6964231039360673
345,5.0,0.0003794153758462926,-1.5,-0.5633004384043607
346,59.0,0.0035346280001249397,-5.5,-0.608148128140683
347,2.0,0.00019676001829793677,-1.1,-0.6267807935424605
348,107.0,0.006306899083483586,-8.09999999999999,-0.5069703945639247
349,82.0,0.004954967344474426,-8.49999999999999,-0.5042828158493167
350,49.0,0.0029323589833438746,-4.000000000000002,-0.517299695951966
351,23.0,0.0014266864413912117,-2.8000000000000007,-0.6237526792461989
352,31.0,0.0019580795378715266,-3.600000000000001,-0.47458822848103455
353,3.0,0.0002630519243211893,-1.1,-0.561377411321579
354,36.0,0.002177054396724998,-3.400000000000001,-0.6038750754659503
355,25.0,0.001532824013793288,-2.5,-0.5317284503155238
356,31.0,0.0020060353845110512,-2.6000000000000005,-0.5902192293989534
357,14.0,0.0008949407288127986,-1.4,-0.531197306459058
358,29.0,0.0017609669030207442,-2.4000000000000004,-0.4271294056329311
359,155.0,0.009405340447756316,-15.299999999999965,-0.6393922757597835
360,62.0,0.0037102310275258787,-5.4,-0.56033179999936
361,35.0,0.002107941558733728,-4.000000000000002,-0.6302025781573384
362,57.0,0.0033960497075895546,-4.600000000000001,-0.5981797235875296
363,130.0,0.0076553046574190375,-10.99999999999998,-0.8991372539781405
364,27.0,0.0017503884068901243,-1.7,-0.660422461199379
365,47.0,0.0028329211245363695,-5.5,-0.9806490217005356
366,149.0,0.008769220245085307,-13.099999999999973,-1.000513516257233
367,34.0,0.0021132308065716643,-4.000000000000002,-0.9998742089024618
368,34.0,0.0020702115912172303,-3.500000000000001,-0.6330778654298783
369,41.0,0.0024736048903832852,-3.600000000000001,-0.5266363868092496
370,43.0,0.0026855274190893397,-5.100000000000001,-0.8102564550235962
371,14.0,0.0009044613748301344,-2.0999999999999996,-0.8896792349522754
372,135.0,0.00791518303230987,-13.199999999999973,-0.5559686093511259
373,44.0,0.002717968138767901,-3.9000000000000012,-0.528379784828238
374,42.0,0.002537075863983773,-5.200000000000001,-0.5120741403083542
375,72.0,0.004269833445050608,-5.899999999999999,-0.5961060638082116
376,102.0,0.006110139064730902,-6.799999999999995,-0.5697700788868905
377,132.0,0.007892968191754335,-11.499999999999979,-0.5776001611931609
378,38.0,0.0023025858781693387,-3.9000000000000012,-0.5198401450738449
379,135.0,0.008047061611250683,-12.199999999999976,-0.5103696746642086
380,178.0,0.010470947572684963,-15.399999999999965,-0.8655653120538176
381,46.0,0.002765923985407426,-5.300000000000001,-0.824135362455111
382,13.0,0.0009876788735709852,-2.0,-0.6774932746805364
383,101.0,0.005990602064230188,-9.499999999999986,-1.0003374967562364
384,101.0,0.006176783587307,-9.299999999999986,-0.4909469617521043
385,34.0,0.0020955999802936276,-3.3000000000000007,-0.5719980418019047
386,9.0,0.0006213103088157368,-1.6,-0.5471290324220484
387,54.0,0.0032405458223365713,-4.200000000000001,-0.7086287741710918
388,75.0,0.0044694143957713095,-5.999999999999998,-0.6551286040683839
389,14.0,0.000894588112259953,-1.6,-0.6614757401850646
390,153.0,0.009174729243568436,-9.499999999999986,-0.6515872630180402
391,107.0,0.006287857790994167,-9.699999999999985,-0.384416465069638
392,55.0,0.003311774359190167,-4.900000000000002,-0.5745588223160201
393,8.0,0.0005490239218488568,-1.1,-0.5954760783823793
394,15.0,0.0009559433865433675,-1.6,-0.6086869096196195
395,286.0,0.017269746701458644,-19.699999999999996,-0.5694045433186449
396,174.0,0.01032249601712465,-12.099999999999977,-0.4655697263567693
397,30.0,0.001980999611532752,-3.700000000000001,-0.8096105611694489
398,68.0,0.004038164391204191,-4.200000000000001,-0.46077233281001273
399,8.0,0.0006315361879387638,-1.7,-0.4411060476230182
400,12.0,0.0007997342681846931,-2.0999999999999996,-0.6108646526614727
401,5.0,0.00037483136111404747,-1.1,-0.5497781873953255
402,58.0,0.003527928286075621,-6.1999999999999975,-0.5359908749333958
403,14.0,0.0009196238852382521,-2.0,-0.39226050705639415
404,99.0,0.0058393295771566045,-8.599999999999989,-0.7790087808484358
405,30.0,0.0018265535754835582,-3.2000000000000006,-0.6811607293016452
406,55.0,0.0034454160204404616,-4.300000000000002,-0.6130446563714806
407,100.0,0.005880585710201558,-8.599999999999989,-0.5383617512287766
408,40.0,0.002617119814203761,-2.0,-0.3530344563507547
409,188.0,0.011025613358924602,-16.099999999999962,-0.9575588655430869
410,203.0,0.011866251143146656,-16.099999999999962,-0.7279576039241469
411,43.0,0.002591378808119771,-4.600000000000001,-0.7987433549948788
412,28.0,0.0017147741386907,-3.3000000000000007,-0.8231868128357477
413,43.0,0.0026559076313787955,-3.500000000000001,-0.5266386345361719
414,85.0,0.005047352872225019,-7.399999999999993,-0.5394483477117453
415,93.0,0.005596024178430525,-7.699999999999992,-0.5678021381554694
416,294.0,0.017178066405904246,-19.39999999999999,-0.42930506509807553
417,68.0,0.004028643745186855,-4.000000000000002,-0.41901275372109237
