steps,time,reward,delta,converged
1,0.002014850797422696,-0.09375000000000001,0.014356,False
2,0.0006230733915799647,-0.2285714285714286,0.014356,False
3,0.0012271054911252577,-0.09999999999999999,0.024164383910400006,False
4,0.001890377166091639,-0.12962962962962965,0.024164383910400006,False
5,0.0006033268664396019,-0.3666666666666667,0.024164383910400006,False
6,0.002121340986377618,-0.10416666666666667,0.03205058090325761,False
7,0.0008060813661359134,-0.19,0.03205058090325761,False
8,0.0003910517216354492,-0.2333333333333333,0.03205058090325761,False
9,0.0008519215125488699,-0.10714285714285714,0.03205058090325761,False
10,0.0025811529285419965,-0.14210526315789473,0.03205058090325761,False
11,0.0007246269497045432,-0.2125,0.03205058090325761,False
12,0.0005666547485816409,-0.15555555555555556,0.03676895578475173,False
13,0.0011505877064337255,-0.12352941176470586,0.03676895578475173,False
14,0.0003268755135650281,-0.27999999999999997,0.03676895578475173,False
15,0.0014436120345635572,-0.11578947368421054,0.038408452281927054,False
16,0.0006703240051137982,-0.1625,0.038408452281927054,False
17,0.000491547430101491,-0.325,0.038408452281927054,False
18,0.00015620911835867446,-0.55,0.038408452281927054,False
19,0.0009323180802311981,-0.16428571428571428,0.06680541628864385,False
20,0.0009883841066766763,-0.17272727272727273,0.06680541628864385,False
21,0.00022073794207244646,-0.55,0.06680541628864385,False
22,0.00023166905339166988,-0.3666666666666667,0.06680541628864385,False
23,0.0003282859806859051,-0.26,0.06680541628864385,False
24,0.0016128679644680233,-0.08518518518518518,0.06680541628864385,False
25,0.0021446136770464364,-0.084375,0.06680541628864385,False
26,0.0023706408665020717,-0.11818181818181818,0.06680541628864385,False
27,0.00040198283386416733,-0.21666666666666667,0.06680541628864385,False
28,0.003181658862558834,-0.1380952380952381,0.06680541628864385,False
29,0.0005433820579128223,-0.21428571428571427,0.06680541628864385,False
30,0.0006276574067669571,-0.15,0.06680541628864385,False
31,0.001140009210757853,-0.13684210526315793,0.06680541628864385,False
32,0.0050314851287112106,-0.09999999999999996,0.2203041274302223,False
33,0.0009637009507059702,-0.15555555555555556,0.2203041274302223,False
34,0.002899565647567215,-0.09787234042553195,0.2203041274302223,False
35,0.0012810558182536624,-0.14285714285714288,0.2203041274302223,False
36,0.0005352718781068688,-0.25,0.2203041274302223,False
37,0.0010931112128673703,-0.12666666666666665,0.2203041274302223,False
38,0.0005638338161588763,-0.21428571428571427,0.2203041274302223,False
39,0.0019693632666530902,-0.09354838709677421,0.2203041274302223,False
40,0.0006858391316200141,-0.275,0.2203041274302223,False
41,0.0008519215125488699,-0.15833333333333333,0.2203041274302223,False
42,0.0017193581534229452,-0.10714285714285716,0.23848876128061988,False
43,0.0037000051479481044,-0.14210526315789473,0.23848876128061988,False
44,0.00036672118130809395,-0.3,0.23848876128061988,False
45,0.0009125715550908353,-0.15833333333333333,0.23848876128061988,False
46,0.00022320625794236548,-0.55,0.23848876128061988,False
47,0.0006516353296319721,-0.15,0.23848876128061988,False
48,0.002214784364696243,-0.1380952380952381,0.23848876128061988,False
49,0.0006664452230324969,-0.17777777777777778,0.23848876128061988,False
50,0.003085747170189279,-0.10714285714285718,0.23848876128061988,False
51,0.00036248978358344175,-0.22000000000000003,0.23848876128061988,False
52,0.0017144215225926018,-0.10909090909090911,0.23848876128061988,False
53,0.0009841527080425294,-0.10625,0.23848876128061988,False
54,0.0015613859523000428,-0.11153846153846156,0.30713806904909013,False
55,0.006478270712250378,-0.1074626865671641,0.30713806904909013,False
56,0.0012024223342450568,-0.125,0.30713806904909013,False
57,0.002921075254562311,-0.09791666666666671,0.30713806904909013,False
58,0.004141833647736348,-0.08392857142857146,0.30713806904909013,False
59,0.0009788634606593405,-0.13124999999999998,0.30713806904909013,False
60,0.0005454977572298958,-0.19999999999999998,0.30713806904909013,False
61,0.0015518653053732123,-0.12692307692307694,0.30713806904909013,False
62,0.0009598221677151741,-0.17272727272727273,0.30713806904909013,False
63,0.003859035199639038,-0.11499999999999992,0.30713806904909013,False
64,0.0031918847425913555,-0.10294117647058826,0.30713806904909013,False
65,0.0027461774607218103,-0.09523809523809527,0.30713806904909013,False
66,0.0014154027130643954,-0.12173913043478264,0.30713806904909013,False
67,0.0032832124206834123,-0.08928571428571432,0.30713806904909013,False
