steps,time,reward,delta,converged
1,0.0003579057683964493,-0.3,0,False
2,0.0008769572859819164,-0.15714285714285717,0,False
3,0.0012281633407837944,-0.12777777777777777,0.016808798363224804,False
4,0.0007609464510096586,-0.1636363636363636,0.017565595634210184,False
5,0.001157640036126395,-0.10769230769230768,0.02192945154023198,False
6,0.0005892222056900209,-0.2,0.02192945154023198,False
7,0.0016008790025807684,-0.13200000000000003,0.02192945154023198,False
8,0.0004576962433020526,-0.26,0.02192945154023198,False
9,0.00088824101476348,-0.12307692307692308,0.023412255590281997,False
10,0.0003670737978609395,-0.325,0.023412255590281997,False
11,0.00040480376537743723,-0.24,0.05015863758192376,False
12,0.0010409239680484461,-0.14705882352941177,0.05015863758192376,False
13,0.0002665780893948977,-0.325,0.05015863758192376,False
14,0.000473916603368707,-0.26,0.05015863758192376,False
15,0.0018198538614342397,-0.12758620689655176,0.05958259430433308,False
16,0.0007563624362774135,-0.13333333333333333,0.10304603180702782,False
17,0.0021717651488870615,-0.10833333333333336,0.10304603180702782,False
18,0.002321979786756856,-0.0794871794871795,0.10304603180702782,False
19,0.0005063573230472684,-0.2125,0.10304603180702782,False
20,0.003463046846263751,-0.07894736842105267,0.16455508045841954,False
21,0.001160108351996314,-0.10526315789473684,0.16455508045841954,False
22,0.00044500204876385396,-0.21428571428571427,0.16455508045841954,False
23,0.0008494531975884456,-0.16428571428571428,0.16455508045841954,False
24,0.002158013104690326,-0.1166666666666667,0.16455508045841954,False
25,0.0007475470229110215,-0.17272727272727273,0.16455508045841954,False
26,0.00015127248707358376,-0.55,0.16455508045841954,False
27,0.0003889360218636284,-0.18333333333333335,0.16455508045841954,False
28,0.0024584423799751676,-0.11463414634146346,0.16455508045841954,False
29,0.0002076911305266549,-0.39999999999999997,0.16455508045841954,False
30,0.002332910898985574,-0.0871794871794872,0.16455508045841954,False
31,0.001709837506950862,-0.1153846153846154,0.16455508045841954,False
32,0.002154134323063772,-0.11388888888888893,0.16455508045841954,False
33,0.001454543146337528,-0.10416666666666667,0.21274167881881725,False
34,0.0027398303632253374,-0.10217391304347831,0.21274167881881725,False
35,0.00497718218502996,-0.09382716049382707,0.21274167881881725,False
36,0.0017299366490988177,-0.1,0.21274167881881725,False
37,0.0009873262570181396,-0.0875,0.21274167881881725,False
38,0.0002648150066306698,-0.325,0.21274167881881725,False
39,0.0022507512494485127,-0.12105263157894741,0.21274167881881725,False
40,0.0014168131788210303,-0.15000000000000002,0.21274167881881725,False
41,0.0013265433494780154,-0.14500000000000002,0.21274167881881725,False
42,0.001333243063527334,-0.10454545454545454,0.21274167881881725,False
43,0.0004467651310733345,-0.2285714285714286,0.21274167881881725,False
44,0.002341373695344373,-0.07179487179487182,0.21274167881881725,False
45,0.0005119991874380503,-0.175,0.21274167881881725,False
46,0.001998277820803196,-0.10000000000000002,0.21274167881881725,False
47,0.00014668847234133864,-0.55,0.21274167881881725,False
48,0.0009227974337591149,-0.10666666666666667,0.21274167881881725,False
49,0.003391818309410155,-0.08245614035087723,0.25514044856234974,False
50,0.0005645390492645674,-0.15555555555555556,0.25514044856234974,False
51,0.000539855892839114,-0.2,0.25514044856234974,False
52,0.0016534188639525382,-0.1153846153846154,0.25514044856234974,False
53,0.0009139820208474703,-0.11999999999999998,0.25514044856234974,False
54,0.0013156122377040447,-0.14090909090909093,0.25514044856234974,False
55,0.0005578393352152489,-0.18888888888888888,0.25514044856234974,False
56,0.0009654640330154507,-0.13124999999999998,0.25514044856234974,False
57,0.0013438215592032066,-0.13999999999999999,0.25514044856234974,False
58,0.0036196085816300183,-0.09999999999999996,0.3657871113896776,False
59,0.0008653209411022544,-0.14285714285714285,0.3657871113896776,False
60,0.00020557543120958144,-0.3666666666666667,0.3657871113896776,False
61,0.0016601185775471095,-0.11785714285714288,0.3657871113896776,False
62,0.001079711785678228,-0.15000000000000002,0.3657871113896776,False
63,0.0027412408289819723,-0.08250000000000002,0.37876834874147136,False
64,0.0036326553927210625,-0.07704918032786888,0.37876834874147136,False
65,0.00014774632199987536,-0.55,0.37876834874147136,False
66,0.0029958299569443625,-0.07058823529411766,0.37876834874147136,False
67,0.0024908831001084764,-0.09756097560975614,0.37876834874147136,False
68,0.0006851338989690703,-0.13636363636363635,0.37876834874147136,False
69,0.0006248364743441925,-0.19,0.37876834874147136,False
70,0.0006325940375973005,-0.15,0.37876834874147136,False
71,0.0007986764185261563,-0.13076923076923078,0.37876834874147136,False
72,0.0020793796206817206,-0.09142857142857144,0.37876834874147136,False
73,0.002575158448507864,-0.07619047619047621,0.37876834874147136,False
74,0.0016223886100306117,-0.11111111111111113,0.37876834874147136,False
75,0.00014598323969039484,-0.55,0.37876834874147136,False
76,0.0021950378391011327,-0.09189189189189191,0.37876834874147136,False
77,0.00044359158255247166,-0.21428571428571427,0.37876834874147136,False
78,0.0007260374154611782,-0.13636363636363635,0.37876834874147136,False
