steps,time,reward,delta,converged
1,0.0008000868847375386,-0.15454545454545454,0,False
2,0.0015243612176618626,-0.11904761904761904,0.010000000000000002,False
3,0.0008014973507215473,-0.14615384615384613,0.010000000000000002,False
4,0.0009746320622525673,-0.125,0.024109000000000005,False
5,0.0012048906501149759,-0.13000000000000003,0.024109000000000005,False
6,0.0010405713514956005,-0.12352941176470586,0.024109000000000005,False
7,0.0007380263771210593,-0.10833333333333334,0.038680596179336564,False
8,0.0006132001290097833,-0.13999999999999999,0.044149546303652774,False
9,0.00030607113967562327,-0.39999999999999997,0.044149546303652774,False
10,0.0011195574522844254,-0.09444444444444444,0.044967802444005424,False
11,0.0006812551173425163,-0.14545454545454548,0.044967802444005424,False
12,0.001149177239767596,-0.14210526315789473,0.044967802444005424,False
13,0.0004996576094526972,-0.175,0.044967802444005424,False
14,0.0007489574893497775,-0.15,0.044967802444005424,False
15,0.0010938164462004352,-0.1388888888888889,0.044967802444005424,False
16,0.0013261907331525435,-0.11818181818181821,0.0772820061,False
17,0.000855447678532073,-0.1357142857142857,0.0772820061,False
18,0.0008550950619792275,-0.15714285714285717,0.0772820061,False
19,0.002075500838827793,-0.1228571428571429,0.0772820061,False
20,0.000324759815384823,-0.27999999999999997,0.0772820061,False
21,0.0012606040602349822,-0.11666666666666664,0.0772820061,False
22,0.0018300797407846403,-0.09333333333333335,0.08487694549602168,False
23,0.0016830386516630824,-0.11785714285714288,0.08487694549602168,False
24,0.00257515844828049,-0.07750000000000001,0.08487694549602168,False
25,0.0014559536125489103,-0.1166666666666667,0.08487694549602168,False
26,0.0009227974339864886,-0.11999999999999998,0.08487694549602168,False
27,0.0008579159941746184,-0.14999999999999997,0.08487694549602168,False
28,0.0003240545820517582,-0.27999999999999997,0.08487694549602168,False
29,0.00044182850001561746,-0.19999999999999998,0.08487694549602168,False
30,0.0010306980891527928,-0.13529411764705881,0.08487694549602168,False
31,0.0011438879921570333,-0.09999999999999999,0.08487694549602168,False
32,0.0019838205435007694,-0.09062500000000001,0.15287248297251144,False
33,0.0012214636265071022,-0.12000000000000002,0.15287248297251144,False
34,0.0035917518764563283,-0.09655172413793103,0.15287248297251144,False
35,0.00038646770622108306,-0.2333333333333333,0.15287248297251144,False
36,0.0008480427313770633,-0.1142857142857143,0.15287248297251144,False
37,0.0007306214301934233,-0.15,0.1563477761920343,False
38,0.0006742027869677258,-0.17272727272727273,0.23755132730376632,False
39,0.0009689901980891591,-0.125,0.23755132730376632,False
40,0.0003790627595208207,-0.2333333333333333,0.23755132730376632,False
41,0.001368857331954132,-0.10434782608695654,0.23755132730376632,False
42,0.00042243459142810025,-0.25,0.23755132730376632,False
43,0.0006230733915799647,-0.19,0.23755132730376632,False
44,0.0010321085549094278,-0.09411764705882353,0.23755132730376632,False
45,0.0016960854629815003,-0.10800000000000001,0.23755132730376632,False
46,0.0018022230356109503,-0.09666666666666668,0.23755132730376632,False
47,0.0021654180513905885,-0.11111111111111116,0.23755132730376632,False
48,0.0009696954311948502,-0.1375,0.23755132730376632,False
49,0.0008533319792149996,-0.1357142857142857,0.23755132730376632,False
50,0.0004993049928998516,-0.2,0.23755132730376632,False
51,0.001141419676514488,-0.10526315789473684,0.23755132730376632,False
52,0.001849121032819312,-0.11612903225806455,0.23755132730376632,False
53,0.001839953003127448,-0.08709677419354839,0.23755132730376632,False
54,0.0012842293672292726,-0.1380952380952381,0.23755132730376632,False
55,0.0019668949505557975,-0.12424242424242428,0.23755132730376632,False
56,0.00032088103353089537,-0.26,0.23755132730376632,False
57,0.0007299161973151058,-0.17499999999999996,0.23755132730376632,False
58,0.001085706266167108,-0.1444444444444445,0.23755132730376632,False
59,0.0005564288692312402,-0.16666666666666666,0.23755132730376632,False
60,0.0012665985411786096,-0.1285714285714286,0.23755132730376632,False
61,0.000672439704203498,-0.13636363636363635,0.23755132730376632,False
62,0.001729231415765753,-0.09655172413793106,0.23755132730376632,False
63,0.0015102565569122817,-0.052000000000000025,1.0,False
64,0.00031629701857127657,-0.24,1.0,False
65,0.0008699049558344996,-0.16428571428571428,1.0,False
66,0.0003233493491734407,-0.27999999999999997,1.0,False
67,0.0015462234418919252,-0.10384615384615385,1.0,False
68,0.002583621244639289,-0.08636363636363639,1.0,False
69,0.0006054425655293016,-0.19,1.0,False
70,0.0013000971105157078,-0.10454545454545454,1.0,False
71,0.0011943121544391033,-0.09,1.0,False
72,0.0007852769908822665,-0.16153846153846152,1.0,False
73,0.0017161846046747087,-0.11724137931034485,1.0,False
74,0.0006671504565929354,-0.13636363636363635,1.0,False
75,0.0009072823070255254,-0.15333333333333332,1.0,False
76,0.0008381694688068819,-0.14999999999999997,1.0,False
77,0.005070272946340992,-0.0858823529411764,1.0,False
78,0.001311733455850117,-0.12272727272727274,1.0,False
79,0.006002943642670289,-0.08446601941747561,1.0,False
80,0.000919976501563724,-0.1,1.0,False
81,0.0015377606453057524,-0.09230769230769233,1.0,False
82,0.0012454415498268645,-0.1380952380952381,1.0,False
83,0.00376136042291364,-0.08666666666666668,1.0,False
84,0.0003991619009866554,-0.2333333333333333,1.0,False
85,0.0006325940373699268,-0.13,1.0,False
86,0.000556076252451021,-0.14444444444444446,1.0,False
87,0.003526870436644458,-0.09666666666666665,1.0,False
88,0.0021231040691418457,-0.08611111111111112,1.0,False
89,0.0010172986612815293,-0.15294117647058827,1.0,False
90,0.00043548140251914447,-0.2285714285714286,1.0,False
91,0.0003787101429679751,-0.2333333333333333,1.0,False
92,0.0024016711201966245,-0.08947368421052633,1.0,False
93,0.00021015944616920024,-0.39999999999999997,1.0,False
94,0.0009679323484306224,-0.15625,1.0,False
95,0.002951752891931392,-0.09000000000000004,1.0,False
