step,reward,mean,median,std,max,min
0,-0.07160000000000001,-0.07160000000000001,-0.07160000000000001,0.0,-0.07160000000000001,-0.07160000000000001
1,-0.08893129770992367,-0.08026564885496185,-0.08026564885496185,0.008665648854961829,-0.07160000000000001,-0.08893129770992367
2,-0.07690000000000001,-0.0791437659033079,-0.07690000000000001,0.007251176187310881,-0.07160000000000001,-0.08893129770992367
3,-0.07557172557172558,-0.07825075582041233,-0.07623586278586279,0.006467384950583023,-0.07160000000000001,-0.08893129770992367
4,-0.08735632183908046,-0.08007186902414595,-0.07690000000000001,0.006835749240754379,-0.07160000000000001,-0.08893129770992367
5,-0.07830092118730808,-0.07977671105133964,-0.07760046059365405,0.006274961955790439,-0.07160000000000001,-0.08893129770992367
6,-0.0809375,-0.0799425380440054,-0.07830092118730808,0.005823668776425099,-0.07160000000000001,-0.08893129770992367
7,-0.09375,-0.08166847078850473,-0.07961921059365404,0.007108279337157822,-0.07160000000000001,-0.09375
8,-0.07665094339622641,-0.08111096774491824,-0.07830092118730808,0.006884760751272078,-0.07160000000000001,-0.09375
9,-0.08964497041420118,-0.08196436801184653,-0.07961921059365404,0.00701530937894904,-0.07160000000000001,-0.09375
10,-0.09814814814814814,-0.08343562075151031,-0.0809375,0.008147782550877397,-0.07160000000000001,-0.09814814814814814
11,-0.08568376068376067,-0.08362296574586452,-0.08331063034188033,0.007825614570393536,-0.07160000000000001,-0.09814814814814814
12,-0.06939999999999999,-0.08252889145772108,-0.0809375,0.00841982410896409,-0.06939999999999999,-0.09814814814814814
13,-0.09301801801801803,-0.08327811478345658,-0.08331063034188033,0.008551431676496251,-0.06939999999999999,-0.09814814814814814
14,-0.09251700680272107,-0.0838940409180742,-0.08568376068376067,0.008576885303896834,-0.06939999999999999,-0.09814814814814814
15,-0.0792207792207792,-0.08360196206199329,-0.08331063034188033,0.008381224689386518,-0.06939999999999999,-0.09814814814814814
16,-0.08353658536585365,-0.08359811637398507,-0.08353658536585365,0.00813099682550285,-0.06939999999999999,-0.09814814814814814
17,-0.0693,-0.08280377657543034,-0.08223704268292682,0.00855375625208511,-0.0693,-0.09814814814814814
18,-0.0892,-0.08314041991356558,-0.08353658536585365,0.00844723516415887,-0.0693,-0.09814814814814814
19,-0.07719836400817996,-0.0828433171182963,-0.08223704268292682,0.008334574024558878,-0.0693,-0.09814814814814814
20,-0.09565217391304348,-0.08345326267995093,-0.08353658536585365,0.008578923759932846,-0.0693,-0.09814814814814814
21,-0.07490000000000001,-0.08306447801268044,-0.08223704268292682,0.00856894370158541,-0.0693,-0.09814814814814814
22,-0.09147496617050067,-0.08343015141084653,-0.08353658536585365,0.008554303099225445,-0.0693,-0.09814814814814814
23,-0.07859999999999999,-0.08322889510206126,-0.08223704268292682,0.0084296317609779,-0.0693,-0.09814814814814814
24,-0.0724,-0.0827957392979788,-0.0809375,0.008527562299702501,-0.0693,-0.09814814814814814
25,-0.0795,-0.08266898009421039,-0.08021875,0.008385947727766619,-0.0693,-0.09814814814814814
26,-0.08830409356725145,-0.08287768800061933,-0.0809375,0.008297713903668043,-0.0693,-0.09814814814814814
27,-0.09253112033195023,-0.083222453441024,-0.08223704268292682,0.008342802926258523,-0.0693,-0.09814814814814814
28,-0.07469999999999999,-0.08292857573616111,-0.0809375,0.00834388843500032,-0.0693,-0.09814814814814814
29,-0.09205020920502092,-0.0832326301851231,-0.08223704268292682,0.008365453715845197,-0.0693,-0.09814814814814814
30,-0.09635811836115324,-0.08365603302951116,-0.08353658536585365,0.008549939722462188,-0.0693,-0.09814814814814814
31,-0.07889908256880733,-0.08350737832761417,-0.08223704268292682,0.00845589103381253,-0.0693,-0.09814814814814814
32,-0.08146258503401359,-0.08344541489447475,-0.08146258503401359,0.008334160187143213,-0.0693,-0.09814814814814814
33,-0.08235294117647059,-0.08341328331453346,-0.08190776310524209,0.008212758823465052,-0.0693,-0.09814814814814814
34,-0.07279411764705881,-0.08310987858117704,-0.08146258503401359,0.008285658227300556,-0.0693,-0.09814814814814814
35,-0.07579999999999999,-0.08290682639836656,-0.0812000425170068,0.008257613771471642,-0.0693,-0.09814814814814814
36,-0.08044692737430167,-0.08284034264095941,-0.0809375,0.00815502204254957,-0.0693,-0.09814814814814814
37,-0.08030000000000001,-0.08277349151882889,-0.08069221368715083,0.008057271549111624,-0.0693,-0.09814814814814814
38,-0.0745697896749522,-0.08256314018949872,-0.08044692737430167,0.008058314399311093,-0.0693,-0.09814814814814814
39,-0.08215547703180212,-0.08255294861055631,-0.08069221368715083,0.007957202463627727,-0.0693,-0.09814814814814814
40,-0.09156193895870735,-0.08277268008246243,-0.0809375,0.007981480378412016,-0.0693,-0.09814814814814814
41,-0.08,-0.08270666389002285,-0.08069221368715083,0.007897211538209763,-0.0693,-0.09814814814814814
42,-0.0773,-0.08258092752048744,-0.08044692737430167,0.007847266008067013,-0.0693,-0.09814814814814814
43,-0.09838709677419356,-0.08294015863988985,-0.08069221368715083,0.008107346587090265,-0.0693,-0.09838709677419356
44,-0.08452830188679245,-0.08297545071204325,-0.0809375,0.008020176185606463,-0.0693,-0.09838709677419356
45,-0.09229122055674518,-0.08317796744779764,-0.0812000425170068,0.00804801101632257,-0.0693,-0.09838709677419356
46,-0.0768695652173913,-0.08304374612374645,-0.0809375,0.008013806380729604,-0.0693,-0.09838709677419356
47,-0.0974903474903475,-0.08334471698555061,-0.0812000425170068,0.00819393531096029,-0.0693,-0.09838709677419356
48,-0.0744,-0.08316217174094753,-0.0809375,0.008207914036441747,-0.0693,-0.09838709677419356
49,-0.08650306748466256,-0.08322898965582183,-0.0812000425170068,0.008138871102719618,-0.0693,-0.09838709677419356
50,-0.07783375314861461,-0.08312320070470013,-0.0809375,0.008093326907350923,-0.0693,-0.09838709677419356
51,-0.0719,-0.08290736992191744,-0.08069221368715083,0.008161986093795679,-0.0693,-0.09838709677419356
52,-0.0681,-0.08262798558376805,-0.08044692737430167,0.008331864432129594,-0.0681,-0.09838709677419356
