step,reward,mean,median,std,max,min
0,-0.0474,-0.0474,-0.0474,0.0,-0.0474,-0.0474
1,-0.04819999999999999,-0.047799999999999995,-0.047799999999999995,0.0003999999999999976,-0.0474,-0.04819999999999999
2,-0.04340000000000001,-0.04633333333333334,-0.0474,0.00209973543306981,-0.04340000000000001,-0.04819999999999999
3,-0.045599999999999995,-0.046150000000000004,-0.0465,0.0018459414941974681,-0.04340000000000001,-0.04819999999999999
4,-0.0462,-0.04616,-0.0462,0.001651181395244019,-0.04340000000000001,-0.04819999999999999
5,-0.0453,-0.04601666666666667,-0.045899999999999996,0.0015410133750951706,-0.04340000000000001,-0.04819999999999999
6,-0.0443,-0.045771428571428574,-0.045599999999999995,0.0015480072773124273,-0.04340000000000001,-0.04819999999999999
7,-0.0482,-0.046075,-0.045899999999999996,0.0016558608033285863,-0.04340000000000001,-0.0482
8,-0.044599999999999994,-0.045911111111111104,-0.045599999999999995,0.001628526562703873,-0.04340000000000001,-0.0482
9,-0.045899999999999996,-0.04590999999999999,-0.04575,0.0015449595463959548,-0.04340000000000001,-0.0482
10,-0.045599999999999995,-0.045881818181818176,-0.045599999999999995,0.0014757544645602181,-0.04340000000000001,-0.0482
11,-0.046700000000000005,-0.04594999999999999,-0.04575,0.001430908802125417,-0.04340000000000001,-0.0482
12,-0.04309999999999999,-0.04573076923076923,-0.045599999999999995,0.001570587648662174,-0.04309999999999999,-0.0482
13,-0.0465,-0.04578571428571428,-0.04575,0.001526366901622066,-0.04309999999999999,-0.0482
14,-0.0457,-0.045779999999999994,-0.0457,0.001474765518085276,-0.04309999999999999,-0.0482
15,-0.0503,-0.04606249999999999,-0.045799999999999993,0.0017989146033094508,-0.04309999999999999,-0.0503
16,-0.045099999999999994,-0.046005882352941174,-0.0457,0.0017598364189473086,-0.04309999999999999,-0.0503
17,-0.04769999999999999,-0.046099999999999995,-0.045799999999999993,0.001753726191728787,-0.04309999999999999,-0.0503
18,-0.046743295019157076,-0.046133857632587205,-0.045899999999999996,0.0017129852064877002,-0.04309999999999999,-0.0503
19,-0.052199999999999996,-0.04643716475095785,-0.046049999999999994,0.0021296740020001047,-0.04309999999999999,-0.052199999999999996
20,-0.052,-0.046702061667578905,-0.0462,0.0023922671573888355,-0.04309999999999999,-0.052199999999999996
21,-0.0452,-0.04663378613723441,-0.046049999999999994,0.0023581138494663707,-0.04309999999999999,-0.052199999999999996
22,-0.0448,-0.04655405630518073,-0.045899999999999996,0.0023364036329680165,-0.04309999999999999,-0.052199999999999996
23,-0.04839999999999999,-0.04663097062579821,-0.046049999999999994,0.002316764204936661,-0.04309999999999999,-0.052199999999999996
24,-0.048799999999999996,-0.046717731800766285,-0.0462,0.002309406971841242,-0.04309999999999999,-0.052199999999999996
25,-0.0458,-0.046682434423813736,-0.046049999999999994,0.002271426628732125,-0.04309999999999999,-0.052199999999999996
26,-0.04689999999999999,-0.04669049240811693,-0.0462,0.002229344977811258,-0.04309999999999999,-0.052199999999999996
27,-0.045599999999999995,-0.046651546250684184,-0.046049999999999994,0.002198507099111694,-0.04309999999999999,-0.052199999999999996
28,-0.04939024390243902,-0.046745984100744695,-0.0462,0.0022173140409153967,-0.04309999999999999,-0.052199999999999996
29,-0.041299999999999996,-0.04656445129738653,-0.046049999999999994,0.0023891984931484747,-0.041299999999999996,-0.052199999999999996
30,-0.0479,-0.04660753351359987,-0.0462,0.002362162999544788,-0.041299999999999996,-0.052199999999999996
31,-0.051199999999999996,-0.046751048091299874,-0.04635,0.0024584414376114553,-0.041299999999999996,-0.052199999999999996
32,-0.043,-0.04663737996732109,-0.0462,0.0025048430958725634,-0.041299999999999996,-0.052199999999999996
33,-0.0439,-0.046556868791811645,-0.046049999999999994,0.002510699130776247,-0.041299999999999996,-0.052199999999999996
34,-0.05099999999999999,-0.046683815397759884,-0.0462,0.0025829115286328417,-0.041299999999999996,-0.052199999999999996
35,-0.050199999999999995,-0.04678148719226655,-0.04635,0.0026115142524297218,-0.041299999999999996,-0.052199999999999996
36,-0.045399999999999996,-0.04674414970058367,-0.0462,0.0025857048098646388,-0.041299999999999996,-0.052199999999999996
37,-0.0465,-0.046737724708463046,-0.04635,0.0025517548496104972,-0.041299999999999996,-0.052199999999999996
38,-0.0495,-0.04680855228004092,-0.0465,0.0025563883097092814,-0.041299999999999996,-0.052199999999999996
39,-0.0457,-0.0467808384730399,-0.04635,0.002530157566063609,-0.041299999999999996,-0.052199999999999996
40,-0.051,-0.04688374485174624,-0.0465,0.002582469217916897,-0.041299999999999996,-0.052199999999999996
41,-0.05099999999999999,-0.04698175092670466,-0.0465,0.002627578897170488,-0.041299999999999996,-0.052199999999999996
42,-0.0475,-0.046993803230734786,-0.0465,0.002598020320392967,-0.041299999999999996,-0.052199999999999996
43,-0.0458,-0.04696667133912717,-0.0465,0.002574482684913131,-0.041299999999999996,-0.052199999999999996
44,-0.0394,-0.04679852308714657,-0.0465,0.00277933837359323,-0.0394,-0.052199999999999996
45,-0.0467,-0.04679638128090425,-0.0465,0.002748999725406425,-0.0394,-0.052199999999999996
46,-0.0458,-0.04677518167918288,-0.0465,0.0027233959921927823,-0.0394,-0.052199999999999996
47,-0.05059999999999999,-0.04685486539419992,-0.0465,0.002749689712714193,-0.0394,-0.052199999999999996
48,-0.041299999999999996,-0.04674150079431829,-0.0465,0.0028325545304575734,-0.0394,-0.052199999999999996
49,-0.05159999999999999,-0.04683867077843193,-0.0465,0.002885403983755994,-0.0394,-0.052199999999999996
50,-0.04789999999999999,-0.046859481155325414,-0.0465,0.0028607627548938954,-0.0394,-0.052199999999999996
51,-0.0418,-0.04676218344079992,-0.0465,0.002917085657536897,-0.0394,-0.052199999999999996
52,-0.045599999999999995,-0.04674025545135087,-0.0465,0.0028937584105294635,-0.0394,-0.052199999999999996
53,-0.0451,-0.04670988035039993,-0.04635,0.0028753550993643683,-0.0394,-0.052199999999999996
