steps,time,reward,delta,converged
1,0.058959950520147686,-0.09040959040958954,0.0510759641,False
2,0.05845500366376655,-0.08651348651348587,0.0510759641,False
3,0.05875649078734568,-0.08501498501498446,0.0615704031116427,False
4,0.05849731764465105,-0.08261738261738219,0.0622775374429018,False
5,0.008548482303012861,-0.07739726027397241,1.0,False
6,0.05842855742594111,-0.07512487512487513,1.0,False
7,0.05901390084909508,-0.07612387612387607,1.0,False
8,0.05480824360893166,-0.0755913978494626,1.0101,False
9,0.05866904189133493,-0.08211788211788172,1.0101,False
10,0.0587127663402498,-0.07862137862137843,1.0101,False
11,0.05853540023053938,-0.06533466533466589,1.0101,False
12,0.040990612642417545,-0.06838340486409217,1.0101,False
13,0.05872017128604057,-0.06373626373626437,1.0101,False
14,0.059040699703473365,-0.0669330669330674,1.0101,False
15,0.058880964419586235,-0.0721278721278723,1.0101,False
16,0.042138379416428506,-0.05660639777468751,1.0101,False
17,0.05883089287453913,-0.05674325674325728,1.0101,False
18,0.058405637350006145,-0.05604395604395657,1.0101,False
19,0.05789469601404562,-0.06377551020408227,1.0101,False
20,0.029531280964874895,-0.04830339321357303,1.0101,False
21,0.026263231055054348,-0.05133928571428587,1.0101,False
22,0.05881044111447409,-0.06773226773226816,1.0101,False
23,0.05910593376029283,-0.06883116883116919,1.0101,False
24,0.05900367496906256,-0.05134865134865181,1.0101,False
25,0.027849652778968448,-0.06926315789473729,1.0101,False
26,0.028245993747987086,-0.05228215767634876,1.0101,False
27,0.05824237590059056,-0.06303696303696367,1.0101,False
28,0.05858899794293393,-0.05414585414585465,1.0101,False
29,0.058670099740993464,-0.06053946053946113,1.0101,False
30,0.058230034323059954,-0.06053946053946113,1.0101,False
31,0.05890423711025505,-0.05874125874125931,1.0101,False
32,0.058505427827185486,-0.05464535464535515,1.0101,False
33,0.058988865075662034,-0.04965034965035009,1.0101,False
34,0.058547741808069986,-0.06113886113886174,1.0101,False
35,0.05851530108702718,-0.04635364635364674,1.0101,False
36,0.05857524589737295,-0.057242757242757784,1.0101,False
37,0.028081321832360118,-0.05228215767634876,1.0101,False
38,0.05867186282375769,-0.06093906093906153,1.0101,False
39,0.05856607786699897,-0.053946053946054444,1.0101,False
40,0.058393648389028385,-0.05954045954046012,1.0101,False
41,0.027988231069684844,-0.05010526315789491,1.0101,False
42,0.05894901940882846,-0.058141858141858696,1.0101,False
43,0.05615841226790508,-0.05553213909378345,1.0101,False
44,0.05852799528474861,-0.052769385699899786,1.0101,False
45,0.05874485444473976,-0.053546453546454036,1.0101,False
46,0.05881643559769145,-0.05514485514485566,1.0101,False
47,0.051480248892403324,-0.05273972602739772,1.0101,False
48,0.017069460518541746,-0.054109589041095786,1.0101,False
49,0.058821019611059455,-0.054845154845155356,1.0101,False
50,0.05861755988007644,-0.057242757242757784,1.0101,False
51,0.05882560362624645,-0.06293706293706357,1.0101,False
52,0.0589955647901661,-0.050649350649351096,1.0101,False
53,0.05863448547097505,-0.05604395604395657,1.0101,False
54,0.05867997300265415,-0.05924075924075981,1.0101,False
55,0.058583708692822256,-0.04765234765234806,1.0101,False
56,0.05882313531219552,-0.04135864135864167,1.0101,False
57,0.058815377748032915,-0.050549450549451,1.0101,False
58,0.058641185187298106,-0.04255744255744289,1.0101,False
59,0.058396821938003995,-0.04915084915084958,1.0101,False
60,0.05879880477004917,-0.04835164835164877,1.0101,False
61,0.059204313769441796,-0.05124875124875171,1.0101,False
62,0.05871206110714411,-0.05454545454545505,1.0101,False
63,0.05934677084405848,-0.04545454545454583,1.0101,False
64,0.05667605331836967,-0.05395010395010445,1.0101,False
65,0.05856889879942173,-0.04755244755244796,1.0101,False
66,0.025967033176129917,-0.05772727272727297,1.0101,False
67,0.04446635368367424,-0.06139657444005324,1.0101,False
68,0.05867256805686338,-0.045954045954046334,1.0101,False
69,0.05906608809345926,-0.04395604395604431,1.0101,False
70,0.058423973408935126,-0.05114885114885161,1.0101,False
71,0.05866022647933278,-0.04035964035964067,1.0101,False
72,0.05878611057596572,-0.05144855144855191,1.0101,False
73,0.0591080494596099,-0.04795204795204836,1.0101,False
74,0.05216890895462711,-0.0542696629213488,1.0101,False
75,0.05886192312937055,-0.04665334665334705,1.0101,False
76,0.058751554157424835,-0.05584415584415637,1.0101,False
77,0.05869301981510944,-0.04825174825174867,1.0101,False
78,0.034950996881889296,-0.040604026845637735,1.0101,False
