steps,time,reward,delta,converged
1,0.05892116270842962,-0.08001998001997974,0.12375922290760288,False
2,0.05907067211228423,-0.08131868131868097,0.13672768904730875,False
3,0.05917116781347431,-0.07512487512487513,0.15358232347152465,False
4,0.058617912502086256,-0.08221778221778182,0.15358232347152465,False
5,0.05895289819454774,-0.07162837162837182,0.16086376486156886,False
6,0.058666926190198865,-0.06713286713286759,0.16397048705146552,False
7,0.04871855630335631,-0.057932692307692824,0.9996497851911661,False
8,0.058567135711200535,-0.06733266733266778,0.9996497851911661,False
9,0.021965540901874192,-0.06773333333333362,0.9996497851911661,False
10,0.03666506578883855,-0.06522435897435949,1.0899386074028599,False
11,0.058792457668459974,-0.0670329670329675,1.0899386074028599,False
12,0.01052066650299821,-0.04309392265193362,1.090043546807872,False
13,0.05892151531588752,-0.05514485514485566,1.090043546807872,False
14,0.018664697650820017,-0.05777777777777779,1.090043546807872,False
15,0.032831066360813566,-0.06189624329159255,1.090043546807872,False
16,0.05875543293223018,-0.06623376623376674,1.090043546807872,False
17,0.037572700712189544,-0.07758620689655242,1.090043546807872,False
18,0.03220693511684658,-0.07672727272727335,1.090043546807872,False
19,0.01665866226539947,-0.06961130742049479,1.1298115755174865,False
20,0.048210788518190384,-0.06053268765133227,1.1298115755174865,False
21,0.05693099505879218,-0.05680412371134075,1.1298115755174865,False
22,0.05331491264223587,-0.056984478935698975,1.140442966426798,False
23,0.05919056172569981,-0.060139860139860724,1.140442966426798,False
24,0.058903179262415506,-0.05714285714285768,1.140442966426798,False
25,0.021113619390234817,-0.05139664804469275,1.140442966426798,False
26,0.05433221130806487,-0.0636659436008683,1.1534504835542017,False
27,0.04960820778796915,-0.058956109134045614,1.1534504835542017,False
28,0.05874238612886984,-0.052347652347652825,1.1534504835542017,False
29,0.05866939450788777,-0.05364635364635414,1.1534504835542017,False
30,0.05854492088110419,-0.048651348651349076,1.1534504835542017,False
31,0.058429615273780655,-0.04995004995005039,1.1534504835542017,False
32,0.01767067168839276,-0.0575250836120401,1.1534504835542017,False
33,0.058728986703499686,-0.05884115884115941,1.1534504835542017,False
34,0.05861227062996477,-0.050549450549451,1.1534504835542017,False
35,0.05886968068807619,-0.05244755244755292,1.1534504835542017,False
36,0.058422562942723744,-0.051848151848152314,1.1534504835542017,False
37,0.05868949364958098,-0.04425574425574461,1.1534504835542017,False
38,0.055513124039862305,-0.053072033898305566,1.1534504835542017,False
39,0.058555851988785435,-0.04745254745254786,1.1534504835542017,False
40,0.058929625498421956,-0.051048951048951505,1.1534504835542017,False
41,0.0589402039986453,-0.04915084915084958,1.1534504835542017,False
42,0.059127795982931275,-0.04935064935064978,1.1534504835542017,False
43,0.05908442415238824,-0.047352647352647756,1.1534504835542017,False
44,0.05903928924089996,-0.052647352647353124,1.1534504835542017,False
45,0.058845702769758645,-0.04995004995005039,1.1534504835542017,False
46,0.05919585097581148,-0.05544455544455596,1.1534504835542017,False
47,0.05877623731066706,-0.05594405594405647,1.1534504835542017,False
48,0.0586401273321826,-0.05174825174825221,1.1534504835542017,False
49,0.0587582538719289,-0.05704295704295759,1.1534504835542017,False
50,0.058805857101106085,-0.05954045954046012,1.1534504835542017,False
51,0.059067145943117794,-0.04925074925074968,1.1534504835542017,False
52,0.05884111875639064,-0.05494505494505546,1.1534504835542017,False
53,0.05902201102435356,-0.047352647352647756,1.1534504835542017,False
54,0.05216326709341956,-0.06002265005662571,1.1534504835542017,False
55,0.058571014495100826,-0.05144855144855191,1.1534504835542017,False
56,0.05871840820327634,-0.05004995004995049,1.1534504835542017,False
57,0.030694562861754093,-0.05657142857142889,1.1534504835542017,False
58,0.0590124903828837,-0.05464535464535515,1.1534504835542017,False
59,0.05851776940835407,-0.057742257742258295,1.1534504835542017,False
60,0.05883089287090115,-0.047752247752248164,1.1534504835542017,False
61,0.05923217047529761,-0.05574425574425627,1.1534504835542017,False
62,0.058699719527794514,-0.06383616383616447,1.1534504835542017,False
63,0.05905727267963812,-0.047252747252747654,1.1534504835542017,False
64,0.05889330599893583,-0.05124875124875171,1.1534504835542017,False
65,0.026763593894429505,-0.046681415929203635,1.1534504835542017,False
66,0.05867785730515607,-0.05124875124875171,1.1534504835542017,False
67,0.05875190677761566,-0.05614385614385667,1.1534504835542017,False
68,0.05873744950076798,-0.05634365634365687,1.1534504835542017,False
69,0.05033353996986989,-0.0502336448598135,1.1534504835542017,False
70,0.05884993416839279,-0.05544455544455596,1.1534504835542017,False
71,0.059025537193519995,-0.04875124875124917,1.1534504835542017,False
72,0.05888378535746597,-0.05334665334665384,1.1534504835542017,False
73,0.058868270221864805,-0.044855144855145225,1.1534504835542017,False
74,0.05876777451339876,-0.04475524475524512,1.1534504835542017,False
75,0.058514243239187635,-0.05154845154845201,1.1534504835542017,False
76,0.05888801674882416,-0.04575424575424614,1.1534504835542017,False
77,0.039420058667019475,-0.04694485842026854,1.1534504835542017,False
78,0.05874555967602646,-0.045254745254745626,1.1534504835542017,False
79,0.058676446838944685,-0.048151848151848566,1.1534504835542017,False
80,0.05884852370218141,-0.05304695304695353,1.1534504835542017,False
81,0.055300848885963205,-0.0524973432518602,1.1534504835542017,False
82,0.058733923331601545,-0.04835164835164877,1.1534504835542017,False
83,0.05880797280406114,-0.04925074925074968,1.1534504835542017,False
84,0.05882630886480911,-0.046453546453546844,1.1534504835542017,False
85,0.058655642467783764,-0.052647352647353124,1.1534504835542017,False
86,0.05917822015180718,-0.048951048951049375,1.1534504835542017,False
87,0.058757196020451374,-0.05174825174825221,1.1534504835542017,False
88,0.04878132204612484,-0.05386473429951737,1.1534504835542017,False
89,0.05866163694736315,-0.053146853146853634,1.1534504835542017,False
90,0.05913132214482175,-0.048551448551448974,1.1534504835542017,False
91,0.05879563122289255,-0.045954045954046334,1.1534504835542017,False
92,0.05892398363357643,-0.05174825174825221,1.1534504835542017,False
93,0.05879175243899226,-0.04935064935064978,1.1534504835542017,False
94,0.023160205673775636,-0.05051020408163272,1.1534504835542017,False
95,0.05851565370539902,-0.0507492507492512,1.1534504835542017,False
96,0.040661621424078476,-0.05244956772334332,1.1534504835542017,False
97,0.058381659429869615,-0.04825174825174867,1.1534504835542017,False
98,0.05845852982747601,-0.05384615384615434,1.1534504835542017,False
99,0.05850049119180767,-0.05254745254745302,1.1534504835542017,False
100,0.018193601987150032,-0.05145631067961155,1.1534504835542017,False
101,0.03340865222708089,-0.05604203152364308,1.1534504835542017,False
102,0.025140147437923588,-0.049295774647887425,1.1534504835542017,False
103,0.03929699549189536,-0.048882265275708214,1.1534504835542017,False
