steps,time,reward,delta,converged
1,0.0009651114160078578,-0.15714285714285717,0,False
2,0.0003321647618577117,-0.24,0,False
3,0.00026728332250058884,-0.3,0,False
4,0.0005060047069491702,-0.1875,0,False
5,0.000261641458109807,-0.325,0,False
6,0.000503183774981153,-0.2125,0,False
7,0.0013713256475966773,-0.10869565217391304,0.09065632022180631,False
8,0.0004411232671373,-0.2285714285714286,0.7997845499174747,False
9,0.0011481193905638065,-0.13684210526315793,0.7997845499174747,False
10,0.0019566690716601443,-0.08965517241379312,0.7997845499174747,False
11,0.002045881050889875,-0.07941176470588236,0.7997845499174747,False
12,0.0002662254728420521,-0.325,0.7997845499174747,False
13,0.0006777289522688079,-0.12727272727272726,0.7997845499174747,False
14,0.00037871014274060144,-0.2333333333333333,0.7997845499174747,False
15,0.001553628389046935,-0.13461538461538464,0.7997845499174747,False
16,0.0019601952367338527,-0.11212121212121215,0.7997845499174747,False
17,0.0006727923209837172,-0.14545454545454548,0.7997845499174747,False
18,0.0009097506226680707,-0.11999999999999998,0.7997845499174747,False
19,0.0017990494866353401,-0.11333333333333336,0.7997845499174747,False
20,0.0031453393617084657,-0.09622641509433964,0.7997845499174747,False
21,0.0005581919517680944,-0.17777777777777778,0.7997845499174747,False
22,0.0010299928562744753,-0.14705882352941177,0.7997845499174747,False
23,0.001093463829420216,-0.09444444444444444,0.7997845499174747,False
24,0.0011551717207112233,-0.11875,0.7997845499174747,False
25,0.0025518857578390453,-0.10312500000000002,0.7997845499174747,False
26,0.003319884539450868,-0.11249999999999995,0.7997845499174747,False
27,0.0005613655007437046,-0.17777777777777778,0.7997845499174747,False
28,0.0010370451864218921,-0.12941176470588237,0.7997845499174747,False
29,0.0015564493210149521,-0.12692307692307694,0.7997845499174747,False
30,0.0017951707050087862,-0.10333333333333335,0.7997845499174747,False
31,0.0005574867186624033,-0.19999999999999998,0.7997845499174747,False
32,0.0005867538902748493,-0.2285714285714286,0.7997845499174747,False
33,0.0004541700782283442,-0.17142857142857143,0.7997845499174747,False
34,0.0012087694321962772,-0.14000000000000004,0.7997845499174747,False
