step,reward,mean,median,std,max,min
0,-0.0834,-0.0834,-0.0834,0.0,-0.0834,-0.0834
1,-0.07809999999999999,-0.08074999999999999,-0.08074999999999999,0.0026500000000000065,-0.07809999999999999,-0.0834
2,-0.09692307692307692,-0.08614102564102562,-0.0834,0.007925148679429209,-0.07809999999999999,-0.09692307692307692
3,-0.0896103896103896,-0.08700836663336661,-0.08650519480519481,0.007025868443422426,-0.07809999999999999,-0.09692307692307692
4,-0.07826086956521737,-0.08525886721973677,-0.0834,0.007192583312036645,-0.07809999999999999,-0.09692307692307692
5,-0.08986175115207373,-0.08602601454179293,-0.08650519480519481,0.006786281798784446,-0.07809999999999999,-0.09692307692307692
6,-0.08379310344827585,-0.08570702724271906,-0.08379310344827585,0.00633127549311282,-0.07809999999999999,-0.09692307692307692
7,-0.0798,-0.08496864883737917,-0.08359655172413794,0.006236251829808149,-0.07809999999999999,-0.09692307692307692
8,-0.07487437185929646,-0.0838470625064811,-0.0834,0.00668081431920805,-0.07487437185929646,-0.09692307692307692
9,-0.073,-0.08276235625583298,-0.0816,0.007124551973472966,-0.073,-0.09692307692307692
10,-0.08782051282051283,-0.08322218867080387,-0.0834,0.0069468858406388345,-0.073,-0.09692307692307692
11,-0.06989999999999999,-0.08211200628157021,-0.0816,0.007602313811397995,-0.06989999999999999,-0.09692307692307692
12,-0.07657142857142854,-0.08168580799617471,-0.0798,0.007451787189277422,-0.06989999999999999,-0.09692307692307692
13,-0.07583892617449665,-0.08126817358034057,-0.07903043478260868,0.007336907133742439,-0.06989999999999999,-0.09692307692307692
14,-0.09101796407185626,-0.08191815961310828,-0.0798,0.007493748839465257,-0.06989999999999999,-0.09692307692307692
15,-0.14500000000000002,-0.085860774637289,-0.0816,0.016905907343976245,-0.06989999999999999,-0.14500000000000002
16,-0.07909999999999999,-0.08546308201156612,-0.0798,0.016478104212504233,-0.06989999999999999,-0.14500000000000002
17,-0.08190045248868776,-0.08526515814918398,-0.08085022624434388,0.016034618474431474,-0.06989999999999999,-0.14500000000000002
18,-0.0867579908675799,-0.08534372829225745,-0.08190045248868776,0.015610511085424847,-0.06989999999999999,-0.14500000000000002
19,-0.13076923076923078,-0.08761500341610612,-0.08265022624434387,0.01815265205436454,-0.06989999999999999,-0.14500000000000002
20,-0.0788,-0.08719524134867249,-0.08190045248868776,0.017814359661726193,-0.06989999999999999,-0.14500000000000002
21,-0.08330000000000001,-0.08701818492373282,-0.08260022624434388,0.01742368143043075,-0.06989999999999999,-0.14500000000000002
22,-0.08930635838150287,-0.08711767072624457,-0.08330000000000001,0.017047084333081115,-0.06989999999999999,-0.14500000000000002
23,-0.09011627906976742,-0.08724261274055804,-0.08335000000000001,0.01669891206260705,-0.06989999999999999,-0.14500000000000002
24,-0.08333333333333331,-0.08708624156426906,-0.08333333333333331,0.016379449446983007,-0.06989999999999999,-0.14500000000000002
25,-0.07579999999999999,-0.0866521553502587,-0.08331666666666666,0.016207357246055303,-0.06989999999999999,-0.14500000000000002
26,-0.07918287937743192,-0.08637551549941327,-0.08330000000000001,0.0159668208477826,-0.06989999999999999,-0.14500000000000002
27,-0.09415204678362572,-0.08665324875956372,-0.08331666666666666,0.01574538205886333,-0.06989999999999999,-0.14500000000000002
28,-0.07792792792792791,-0.08635237562743835,-0.08330000000000001,0.015553227386596037,-0.06989999999999999,-0.14500000000000002
29,-0.08330000000000001,-0.0862506297731904,-0.08330000000000001,0.01530162302114926,-0.06989999999999999,-0.14500000000000002
30,-0.08624113475177304,-0.08625032348217693,-0.08330000000000001,0.015052799653529405,-0.06989999999999999,-0.14500000000000002
31,-0.08271028037383178,-0.08613969713504115,-0.08330000000000001,0.01482853075878906,-0.06989999999999999,-0.14500000000000002
32,-0.11212121212121212,-0.08692701577098573,-0.08330000000000001,0.015266237032029156,-0.06989999999999999,-0.14500000000000002
33,-0.08806584362139917,-0.08696051070776259,-0.08331666666666666,0.01504128881837402,-0.06989999999999999,-0.14500000000000002
34,-0.08151260504201678,-0.08680485626016986,-0.08330000000000001,0.014852613278668889,-0.06989999999999999,-0.14500000000000002
35,-0.0751,-0.08647972136405403,-0.08330000000000001,0.014770656200203756,-0.06989999999999999,-0.14500000000000002
36,-0.0699,-0.08603162078664717,-0.08330000000000001,0.014815678349019533,-0.06989999999999999,-0.14500000000000002
37,-0.06452702702702702,-0.0854657104245519,-0.0830051401869159,0.015019231446421324,-0.06452702702702702,-0.14500000000000002
38,-0.08580152671755724,-0.08547432109873151,-0.08330000000000001,0.014825521813052453,-0.06452702702702702,-0.14500000000000002
39,-0.08697270471464019,-0.08551178068912924,-0.08330000000000001,0.014640898886993227,-0.06452702702702702,-0.14500000000000002
40,-0.08680000000000002,-0.08554320067232121,-0.08330000000000001,0.014462614412921125,-0.06452702702702702,-0.14500000000000002
41,-0.07200577200577199,-0.08522088094216528,-0.08330000000000001,0.014437677590313485,-0.06452702702702702,-0.14500000000000002
42,-0.12058823529411763,-0.08604337755500138,-0.08330000000000001,0.015231939103886965,-0.06452702702702702,-0.14500000000000002
43,-0.08661971830985915,-0.08605647620852087,-0.08331666666666666,0.015058099059485509,-0.06452702702702702,-0.14500000000000002
44,-0.11428571428571428,-0.08668379261023627,-0.08333333333333331,0.01546035826731448,-0.06452702702702702,-0.14500000000000002
45,-0.11724137931034484,-0.08734808797328211,-0.08336666666666666,0.015927476492104742,-0.06452702702702702,-0.14500000000000002
46,-0.07364238410596026,-0.08705647725270078,-0.08333333333333331,0.015880763774587085,-0.06452702702702702,-0.14500000000000002
47,-0.0785,-0.08687821730993621,-0.08331666666666666,0.015761916758208833,-0.06452702702702702,-0.14500000000000002
48,-0.07759999999999999,-0.08668886593626404,-0.08330000000000001,0.01565531364973498,-0.06452702702702702,-0.14500000000000002
49,-0.07526555386949924,-0.08646039969492875,-0.08330000000000001,0.015580266779173292,-0.06452702702702702,-0.14500000000000002
50,-0.09301075268817202,-0.08658883798891391,-0.08330000000000001,0.015453473150886195,-0.06452702702702702,-0.14500000000000002
51,-0.07429577464788732,-0.08635243292466341,-0.08330000000000001,0.015396999406453235,-0.06452702702702702,-0.14500000000000002
52,-0.07884057971014492,-0.08621069984514419,-0.08330000000000001,0.015285261107865517,-0.06452702702702702,-0.14500000000000002
53,-0.08760000000000003,-0.08623642762578967,-0.08330000000000001,0.015144227839099987,-0.06452702702702702,-0.14500000000000002
54,-0.08326848249027237,-0.08618246498696208,-0.08330000000000001,0.015011160048247053,-0.06452702702702702,-0.14500000000000002
55,-0.08583690987124463,-0.08617629435989568,-0.08330000000000001,0.014876598476971136,-0.06452702702702702,-0.14500000000000002
56,-0.07996289424860853,-0.08606728734039941,-0.08330000000000001,0.014768070846728164,-0.06452702702702702,-0.14500000000000002
57,-0.08022813688212928,-0.08596661233249821,-0.0832842412451362,0.01465992370963401,-0.06452702702702702,-0.14500000000000002
58,-0.07887667887667887,-0.08584644396884025,-0.08326848249027237,0.014563938652119256,-0.06452702702702702,-0.14500000000000002
59,-0.07597597597597597,-0.08568193616895918,-0.08298938143205208,0.014497236865533926,-0.06452702702702702,-0.14500000000000002
60,-0.08372781065088757,-0.08564990132440063,-0.08326848249027237,0.014380057120749381,-0.06452702702702702,-0.14500000000000002
61,-0.07892307692307692,-0.08554140415663734,-0.08298938143205208,0.014288766699803468,-0.06452702702702702,-0.14500000000000002
62,-0.07672413793103447,-0.08540144754988174,-0.08271028037383178,0.01421768353685891,-0.06452702702702702,-0.14500000000000002
63,-0.0812971342383107,-0.08533731765438843,-0.08230536643125977,0.01411535138560072,-0.06452702702702702,-0.14500000000000002
64,-0.09556962025316454,-0.0854947376943696,-0.08271028037383178,0.014062853693484863,-0.06452702702702702,-0.14500000000000002
65,-0.08098360655737703,-0.08542638722259699,-0.08230536643125977,0.013966785533129723,-0.06452702702702702,-0.14500000000000002
66,-0.06463414634146342,-0.08511605526914723,-0.08190045248868776,0.01408956280404256,-0.06452702702702702,-0.14500000000000002
67,-0.09380530973451327,-0.08524383842304968,-0.08230536643125977,0.014024636968893995,-0.06452702702702702,-0.14500000000000002
68,-0.08199999999999999,-0.08519682627199099,-0.08199999999999999,0.013928034522909173,-0.06452702702702702,-0.14500000000000002
69,-0.0825,-0.08515830018239111,-0.08224999999999999,0.01383189328281038,-0.06452702702702702,-0.14500000000000002
70,-0.082,-0.08511381708123067,-0.082,0.013739181861648703,-0.06452702702702702,-0.14500000000000002
71,-0.08774509803921568,-0.0851503626500916,-0.08225,0.01364691197872752,-0.06452702702702702,-0.14500000000000002
72,-0.08280254777070062,-0.08511820080242871,-0.0825,0.013555864927263357,-0.06452702702702702,-0.14500000000000002
73,-0.0849,-0.08511525214293643,-0.08260514018691589,0.013463983269089362,-0.06452702702702702,-0.14500000000000002
74,-0.08852459016393441,-0.0851607099832164,-0.08271028037383178,0.013379637847316973,-0.06452702702702702,-0.14500000000000002
75,-0.0843137254901961,-0.0851495654504135,-0.0827564140722662,0.013291672854641928,-0.06452702702702702,-0.14500000000000002
76,-0.09622641509433962,-0.08529342064059436,-0.08280254777070062,0.013264499172363038,-0.06452702702702702,-0.14500000000000002
