steps,time,reward,delta,converged
1,0.01630463528636028,-0.08700361010830356,1.0000158016848668,False
2,0.05889894786378136,-0.07882117882117862,1.0000158016848668,False
3,0.05897581826320675,-0.079220779220779,1.0000158016848668,False
4,0.05889083768306591,-0.08081918081918049,1.0000158016848668,False
5,0.058682793935076916,-0.07492507492507494,1.0000158016848668,False
6,0.019024366507437662,-0.0633846153846155,1.0498064038460284,False
7,0.058935972598192166,-0.07332667332667343,1.0498064038460284,False
8,0.05903646830665821,-0.0705294705294708,1.0498064038460284,False
9,0.05896841331741598,-0.08011988011987983,1.0498064038460284,False
10,0.037977504476657487,-0.06516329704510161,1.0498064038460284,False
11,0.02950377687557193,-0.06178861788617922,1.0498064038460284,False
12,0.027507967370183906,-0.05541401273885375,1.0498064038460284,False
13,0.059494517165148864,-0.06033966033966093,1.0498064038460284,False
14,0.020680958919911063,-0.07427745664739915,1.0498064038460284,False
15,0.03128519553501974,-0.0687382297551794,1.0700811397064998,False
16,0.0117333147154568,-0.06565656565656548,1.0700811397064998,False
17,0.01041452892786765,-0.05828571428571415,1.0700811397064998,False
18,0.05543378531729104,-0.06712913553895479,1.0700811397064998,False
19,0.059471244474480045,-0.06253746253746316,1.0700811397064998,False
20,0.059216302732238546,-0.057742257742258295,1.0700811397064998,False
21,0.059226881227004924,-0.05224775224775272,1.0700811397064998,False
22,0.03277852650171553,-0.06618444846292995,1.0700811397064998,False
23,0.05906961425898771,-0.06043956043956103,1.0700811397064998,False
24,0.04255023551377235,-0.05842541436464136,1.0700811397064998,False
25,0.022532195651365328,-0.049735449735449765,1.0700811397064998,False
26,0.05884676061759819,-0.06473526473526534,1.0700811397064998,False
27,0.05885487079831364,-0.05574425574425627,1.0700811397064998,False
28,0.02272683997034619,-0.05155440414507779,1.0700811397064998,False
29,0.05931115657585906,-0.05224775224775272,1.0700811397064998,False
30,0.06046280213013233,-0.04875124875124917,1.0700811397064998,False
31,0.0587582538719289,-0.05754245754245809,1.0700811397064998,False
32,0.058876027789665386,-0.050549450549451,1.0700811397064998,False
33,0.05897546564847289,-0.053146853146853634,1.0700811397064998,False
34,0.058874617323454004,-0.053446553446553934,1.0700811397064998,False
35,0.05913379046432965,-0.04985014985015029,1.0700811397064998,False
36,0.05883336119040905,-0.05544455544455596,1.0700811397064998,False
37,0.0589955647901661,-0.0433566433566437,1.0700811397064998,False
38,0.058712413723696955,-0.043156843156843504,1.0700811397064998,False
39,0.059234638791167527,-0.046453546453546844,1.0700811397064998,False
40,0.05898498629358073,-0.05624375624375677,1.0700811397064998,False
41,0.05891657868960465,-0.04745254745254786,1.0700811397064998,False
42,0.059103818060975755,-0.0578421578421584,1.0700811397064998,False
43,0.059195498357439646,-0.04935064935064978,1.0700811397064998,False
44,0.05926496381107427,-0.05444555444555495,1.0700811397064998,False
45,0.059372864467150066,-0.04675324675324715,1.0700811397064998,False
46,0.06081365556747187,-0.04875124875124917,1.0700811397064998,False
47,0.05961229108288535,-0.04475524475524512,1.0700811397064998,False
48,0.027973773792837164,-0.04659574468085118,1.0700811397064998,False
49,0.05893174119955802,-0.043156843156843504,1.0700811397064998,False
50,0.05870818232506281,-0.05174825174825221,1.0700811397064998,False
51,0.05883653473938466,-0.048051948051948463,1.0700811397064998,False
52,0.05875296462363622,-0.04925074925074968,1.0700811397064998,False
53,0.05849308624965488,-0.04665334665334705,1.0700811397064998,False
54,0.05848427083583374,-0.04875124875124917,1.0700811397064998,False
55,0.05857524589737295,-0.04505494505494542,1.0700811397064998,False
56,0.058618970344468835,-0.04795204795204836,1.0700811397064998,False
57,0.058137296178756515,-0.04675324675324715,1.0700811397064998,False
58,0.0586087444662553,-0.04555444555444593,1.0700811397064998,False
59,0.0568773973518546,-0.055647668393782906,1.0700811397064998,False
60,0.05879175244081125,-0.05744255744255799,1.0700811397064998,False
61,0.0589747604153672,-0.04875124875124917,1.0700811397064998,False
62,0.059031179058365524,-0.04425574425574461,1.0700811397064998,False
63,0.05915706315499847,-0.04535464535464573,1.0700811397064998,False
64,0.01961394132922578,-0.05240963855421684,1.0700811397064998,False
65,0.05890705804267782,-0.03966033966033995,1.0700811397064998,False
66,0.05862743314173713,-0.0508491508491513,1.0700811397064998,False
67,0.059080545370306936,-0.0509490509490514,1.0700811397064998,False
68,0.05887003330826701,-0.037362637362637625,1.0700811397064998,False
69,0.05925509054759459,-0.03336663336663357,1.0700811397064998,False
70,0.05931397750828182,-0.03346653346653367,1.0700811397064998,False
71,0.0585872348601697,-0.026873126873126985,1.0700811397064998,False
72,0.05901813224772923,-0.04425574425574461,1.0700811397064998,False
73,0.058558320302836364,-0.03156843156843175,1.0700811397064998,False
74,0.058990275541873416,-0.02957042957042972,1.0700811397064998,False
75,0.059260379795887275,-0.0354645354645357,1.0700811397064998,False
76,0.05916834688287054,-0.03176823176823195,1.0700811397064998,False
77,0.05920537161910033,-0.03106893106893124,1.0700811397064998,False
78,0.05895219295780407,-0.03016983016983033,1.0700811397064998,False
79,0.05881326204871584,-0.03796203796203823,1.0700811397064998,False
80,0.020524397184999543,-0.057102272727272814,1.0700811397064998,False
81,0.0591249750523275,-0.045254745254745626,1.0700811397064998,False
82,0.05940777350042481,-0.05524475524475576,1.0700811397064998,False
83,0.05915953147086839,-0.04955044955044999,1.0700811397064998,False
84,0.05921524488258001,-0.04555444555444593,1.0700811397064998,False
85,0.0589123472909705,-0.04585414585414624,1.0700811397064998,False
86,0.05897652349631244,-0.046053946053946436,1.0700811397064998,False
87,0.05893703044603171,-0.04915084915084958,1.0700811397064998,False
88,0.05954176777959219,-0.035164835164835394,1.0700811397064998,False
89,0.058926451951265335,-0.03886113886113914,1.0700811397064998,False
90,0.05839752717110969,-0.035264735264735496,1.0700811397064998,False
91,0.05850119642673235,-0.031168831168831342,1.0700811397064998,False
92,0.058687730566816754,-0.030069930069930226,1.0700811397064998,False
93,0.05889789001230383,-0.029870129870130026,1.0700811397064998,False
94,0.0589539560405683,-0.03496503496503519,1.0700811397064998,False
95,0.058733923331601545,-0.03286713286713307,1.0700811397064998,False
96,0.058769890216353815,-0.03716283716283742,1.0700811397064998,False
97,0.05862813837484282,-0.03166833166833185,1.0700811397064998,False
98,0.058600634287358844,-0.03106893106893124,1.0700811397064998,False
99,0.05890987897510058,-0.030369630369630533,1.0700811397064998,False
100,0.05856043600215344,-0.03476523476523499,1.0700811397064998,False
101,0.0587621326540102,-0.03786213786213813,1.0700811397064998,False
102,0.0589123472909705,-0.03676323676323701,1.0700811397064998,False
103,0.0599663180692005,-0.03936063936063965,1.0700811397064998,False
104,0.059031179058365524,-0.04135864135864167,1.0700811397064998,False
105,0.058755432939506136,-0.04635364635364674,1.0700811397064998,False
106,0.059231465242191916,-0.03916083916083945,1.0700811397064998,False
107,0.058913757757181884,-0.036863136863137115,1.0700811397064998,False
108,0.05892468886850111,-0.03456543456543479,1.0700811397064998,False
109,0.058736391647471464,-0.03216783216783235,1.0700811397064998,False
110,0.05920854516807594,-0.035664335664335904,1.0700811397064998,False
111,0.058797746922209626,-0.036863136863137115,1.0700811397064998,False
112,0.05889506907988107,-0.030669330669330835,1.0700811397064998,False
113,0.05841621584659151,-0.04635364635364674,1.0700811397064998,False
114,0.05909852881450206,-0.03706293706293732,1.0700811397064998,False
115,0.060690945019814535,-0.03416583416583438,1.0700811397064998,False
116,0.058913757757181884,-0.03476523476523499,1.0700811397064998,False
117,0.059252269615171826,-0.0429570429570433,1.0700811397064998,False
118,0.058827366709010676,-0.031168831168831342,1.0700811397064998,False
119,0.058874617323454004,-0.03336663336663357,1.0700811397064998,False
