step,reward,mean,median,std,max,min
0,-0.0979591836734694,-0.0979591836734694,-0.0979591836734694,0.0,-0.0979591836734694,-0.0979591836734694
1,-0.10000000000000002,-0.09897959183673471,-0.09897959183673471,0.0010204081632653114,-0.0979591836734694,-0.10000000000000002
2,-0.10882352941176472,-0.10226090436174472,-0.10000000000000002,0.0047146769758574895,-0.0979591836734694,-0.10882352941176472
3,-0.09333333333333332,-0.10002901160464187,-0.09897959183673471,0.005622736884972921,-0.09333333333333332,-0.10882352941176472
4,-0.09438202247191009,-0.0988996137780955,-0.0979591836734694,0.005513102018332194,-0.09333333333333332,-0.10882352941176472
5,-0.15294117647058825,-0.10790654089351097,-0.09897959183673471,0.020759389647397625,-0.09333333333333332,-0.15294117647058825
6,-0.09534883720930233,-0.1061125832243383,-0.0979591836734694,0.019715409072179998,-0.09333333333333332,-0.15294117647058825
7,-0.08034934497816593,-0.10289217844356675,-0.09665401044138586,0.02031519712400267,-0.08034934497816593,-0.15294117647058825
8,-0.12068965517241381,-0.1048696758578831,-0.0979591836734694,0.019953316592035225,-0.08034934497816593,-0.15294117647058825
9,-0.09249999999999999,-0.10363270827209478,-0.09665401044138586,0.019289690458750446,-0.08034934497816593,-0.15294117647058825
10,-0.08562499999999999,-0.10199564388372254,-0.09534883720930233,0.019106684597111578,-0.08034934497816593,-0.15294117647058825
11,-0.11481481481481477,-0.10306390812798022,-0.09665401044138586,0.01863320566587679,-0.08034934497816593,-0.15294117647058825
12,-0.10338983050847457,-0.10308897908032594,-0.0979591836734694,0.017902415597334673,-0.08034934497816593,-0.15294117647058825
13,-0.12500000000000003,-0.1046540520031598,-0.09897959183673471,0.018150668596590043,-0.08034934497816593,-0.15294117647058825
14,-0.11739130434782606,-0.10550320215947089,-0.10000000000000002,0.01782073052097401,-0.08034934497816593,-0.15294117647058825
15,-0.08688524590163933,-0.10433957989335642,-0.09897959183673471,0.017833677010232966,-0.08034934497816593,-0.15294117647058825
16,-0.14705882352941177,-0.10685247657783026,-0.10000000000000002,0.02000915276218151,-0.08034934497816593,-0.15294117647058825
17,-0.08085106382978725,-0.10540795364738342,-0.09897959183673471,0.02033707497046944,-0.08034934497816593,-0.15294117647058825
18,-0.10333333333333335,-0.10529876310453867,-0.10000000000000002,0.01980007529346408,-0.08034934497816593,-0.15294117647058825
19,-0.09565217391304345,-0.10481643364496392,-0.09897959183673471,0.01941290872047268,-0.08034934497816593,-0.15294117647058825
20,-0.051162790697674425,-0.10226149826652156,-0.0979591836734694,0.02212394986558681,-0.051162790697674425,-0.15294117647058825
21,-0.16666666666666666,-0.10518900592107361,-0.09897959183673471,0.025440064504565412,-0.051162790697674425,-0.16666666666666666
22,-0.08086956521739129,-0.104131638933957,-0.0979591836734694,0.025370345601248873,-0.051162790697674425,-0.16666666666666666
23,-0.1142857142857143,-0.10455472540694688,-0.09897959183673471,0.02491891953636726,-0.051162790697674425,-0.16666666666666666
24,-0.1111111111111111,-0.10481698083511345,-0.10000000000000002,0.024449235543386953,-0.051162790697674425,-0.16666666666666666
25,-0.13636363636363638,-0.10603031374005664,-0.10166666666666668,0.024730114658232147,-0.051162790697674425,-0.16666666666666666
26,-0.09333333333333335,-0.10556005520647428,-0.10000000000000002,0.02438600486185388,-0.051162790697674425,-0.16666666666666666
27,-0.05102040816326531,-0.10361221066921682,-0.09897959183673471,0.025997680968243866,-0.05102040816326531,-0.16666666666666666
28,-0.07883597883597881,-0.10275785784738102,-0.0979591836734694,0.025942454660544408,-0.05102040816326531,-0.16666666666666666
29,-0.10769230769230773,-0.10292233950887858,-0.09897959183673471,0.025521791231142517,-0.05102040816326531,-0.16666666666666666
30,-0.1106060606060606,-0.10317020147975543,-0.10000000000000002,0.0251434528751459,-0.05102040816326531,-0.16666666666666666
31,-0.08333333333333331,-0.10255029935017973,-0.09897959183673471,0.024986993065190196,-0.05102040816326531,-0.16666666666666666
32,-0.1357142857142857,-0.10355526863394052,-0.10000000000000002,0.025253691912519673,-0.05102040816326531,-0.16666666666666666
33,-0.07431192660550456,-0.10269517033898652,-0.09897959183673471,0.025365409764889706,-0.05102040816326531,-0.16666666666666666
34,-0.0953125,-0.10248423690072976,-0.0979591836734694,0.025030657200253992,-0.05102040816326531,-0.16666666666666666
35,-0.0763157894736842,-0.10175733558331183,-0.09680567879325642,0.025052416581991144,-0.05102040816326531,-0.16666666666666666
36,-0.06956521739130433,-0.10088727833487919,-0.09565217391304345,0.025256934956362526,-0.05102040816326531,-0.16666666666666666
37,-0.12758620689655176,-0.1015898817180811,-0.09680567879325642,0.0252861758956785,-0.05102040816326531,-0.16666666666666666
38,-0.12222222222222223,-0.10211891608998216,-0.0979591836734694,0.025172036036969256,-0.05102040816326531,-0.16666666666666666
39,-0.08356164383561643,-0.101654984283623,-0.09680567879325642,0.025023682570865374,-0.05102040816326531,-0.16666666666666666
40,-0.07089552238805968,-0.10090475350568245,-0.09565217391304345,0.025167950669682738,-0.05102040816326531,-0.16666666666666666
