episode,length,time,reward,delta
59,61.0,0.0036323027763955906,-5.4,-0.8202523103908796
60,7.0,0.0004802637006378063,-1.7,-0.250177338163473
61,5.0,0.0003695421132761112,-1.3,-0.5808140037132883
62,21.0,0.001404118984055458,-2.4000000000000004,-0.29040700185664414
63,55.0,0.00333152088433053,-5.699999999999999,-1.0003251134119346
64,3.0,0.00025705744337756187,-1.2,-0.8351926385354245
65,49.0,0.0029475214937519922,-4.100000000000001,-0.8855828515085205
66,26.0,0.001598763303263695,-2.9000000000000004,-0.6974646527074202
67,12.0,0.000781045592702867,-2.2,-0.47517927573242746
68,10.0,0.0006657399903815531,-2.0,-0.6999550503574175
69,5.0,0.00036672118108072027,-1.4,-0.5179337684911403
70,6.0,0.0004245502905178,-1.5,-0.6525415757460877
71,15.0,0.0009531224545753503,-2.3,-0.9500690370991268
72,25.0,0.00153635017909437,-2.9000000000000004,-0.47503451854956336
73,23.0,0.0014196341110164212,-2.8000000000000007,-0.32627078787304387
74,5.0,0.0003691894967232656,-1.5,-0.7652693558776852
75,15.0,0.0009566486198764323,-2.0999999999999996,-0.757438161002687
76,7.0,0.0004890791137768247,-1.4,-0.8789172228537502
77,46.0,0.002869593242849078,-5.5,-0.9251792536665412
78,21.0,0.0013117334556227433,-2.5,-0.5739580088668135
79,28.0,0.001716184604447335,-3.3000000000000007,-0.12502175287027206
80,20.0,0.0012493203316807922,-2.6000000000000005,-0.9019475360020331
81,4.0,0.00030924468842385977,-1.4,-0.45097376800101663
82,17.0,0.0010659597410267452,-2.0999999999999996,-0.8189446414710744
83,3.0,0.0002496524964499258,-1.2,-0.8940968133364688
84,5.0,0.00036707379763356585,-1.3,-0.6643253484125352
85,34.0,0.0020702115909898566,-4.200000000000001,-1.0001177026667558
86,2.0,0.00019076553735430934,-1.2,-0.33216267420626766
87,30.0,0.0019073027585818636,-3.1000000000000005,-0.8037529413230222
88,7.0,0.0004887264972239791,-1.5,-0.7727338287054957
89,9.0,0.0006036794827650738,-1.9,-0.163135393936522
90,4.0,0.0003117130040664051,-1.3,-0.780380362910184
91,14.0,0.0009002299764233612,-1.9,-0.8869627680472849
92,5.0,0.0003723630454715021,-1.5,-0.8889555293103626
93,8.0,0.0005486713057507586,-1.3,-0.52756553695885
94,14.0,0.0008963511947968072,-1.7,-0.4094723207355372
95,13.0,0.0008346433037331735,-2.3,-0.8595490538084339
96,4.0,0.00030924468842385977,-1.4,-0.26378276847942506
97,13.0,0.0008328802209689457,-1.9,-0.6828626293478093
98,19.0,0.0011766813283884403,-2.9000000000000004,-0.20473616036776854
99,12.0,0.0007778720437272568,-1.6,-0.6690639534368104
100,12.0,0.0007828086752397212,-1.9,-0.6757556216683989
101,17.0,0.001272593022122237,-2.6000000000000005,-1.0005149030151392
102,12.0,0.0007919767047042114,-1.7999999999999998,-0.4751929099429363
103,4.0,0.0003155917856929591,-1.3,-0.3345319767184053
104,16.0,0.0010130672628747561,-2.5,-0.33787781083419943
105,11.0,0.0007221586338346242,-1.9,-0.10236808018388432
106,19.0,0.001188317673495476,-2.2,-0.7944698836380875
107,26.0,0.0015888900409208873,-3.1000000000000005,-1.0004642865854032
108,24.0,0.001475700137689273,-2.3,-0.8265715754292594
109,14.0,0.0008991721267648245,-2.2,-0.4297745269042169
110,21.0,0.0013075020574433438,-2.3,-0.39723494181904373
111,19.0,0.0011904333728125494,-2.3,-0.6796017685482492
112,38.0,0.00230928559176391,-3.600000000000001,-0.8861592963002735
113,11.0,0.0007161641528909968,-1.3,-0.4430796481501368
114,6.0,0.00042278720775357215,-1.5,-0.8265325638239936
115,8.0,0.0005497291551819217,-1.6,-0.3398008842741246
116,20.0,0.0012535517298601917,-2.3,-0.6689607470800102
117,20.0,0.0012472046325910924,-2.4000000000000004,-0.34143131467390453
118,7.0,0.0004887264972239791,-1.4,-0.8491582927726435
119,14.0,0.0008903567140805535,-2.4000000000000004,-0.5642334905770661
120,67.0,0.0039686989366600756,-6.1999999999999975,-1.0004941656797866
121,4.0,0.00037871014274060144,-1.4,-0.620513093608799
122,15.0,0.0009573538527547498,-2.5,-0.9226678343675063
123,19.0,0.0011890229068285407,-2.2,-0.06251087643513598
124,28.0,0.0017154793715690175,-3.600000000000001,-0.9225862310668851
125,18.0,0.0011382461277662514,-2.3,-0.7203393924292716
126,9.0,0.0006061477984076191,-1.5,-0.5294254169437851
127,6.0,0.00043019215490858187,-1.5,-0.9004698293593616
128,4.0,0.00030959730497670535,-1.4,-0.661170559892961
129,10.0,0.000658335043453917,-1.7,-0.8815194452924034
130,5.0,0.00036672118108072027,-1.3,-0.33448037354000515
131,10.0,0.0006569245774699084,-1.7999999999999998,-0.8952438997010421
132,39.0,0.0023540678898825718,-4.900000000000002,-0.8729651933856937
133,15.0,0.0011470615406778961,-1.9,-0.9087861068281669
134,8.0,0.0005557236361255491,-1.4,-0.6129987767717701
135,35.0,0.0021181674376293813,-3.2000000000000006,-0.26471270847189254
136,17.0,0.001068780673222136,-2.6000000000000005,-0.709206024329164
137,13.0,0.0008438113331976638,-2.3,-0.9201153895027009
138,9.0,0.0006082634977246926,-1.5,-0.8873770055157
139,10.0,0.0006629190584135358,-1.9,-0.7575231814244507
140,6.0,0.0004277238392660365,-1.6,-0.44368850275785
141,7.0,0.00048273201628035167,-1.7,-0.13235635423594627
142,6.0,0.0004227872079809458,-1.5,-0.7454563880241198
143,5.0,0.00036495809854386607,-1.3,-0.7167777815763119
144,18.0,0.0011230836173581338,-2.3,-1.0008588843706883
145,3.0,0.00024894726334423467,-1.2,-0.6224523944240079
146,24.0,0.0014781684533318185,-3.400000000000001,-0.6755434672077756
147,16.0,0.0010070727821585024,-2.6000000000000005,-0.6975947158199663
148,35.0,0.0021118203405876557,-4.300000000000002,-1.0001785297369306
149,5.0,0.00036707379763356585,-1.3,-0.35838889078815594
150,6.0,0.00042067150889124605,-1.6,-0.7838154345696109
151,6.0,0.0005303352465944045,-1.6,-0.9042257482121329
152,29.0,0.0017648456844199245,-3.9000000000000012,-0.9250112127334309
153,26.0,0.0015850112590669596,-3.2000000000000006,-0.17919444539407803
154,15.0,0.0009520646049168136,-1.9,-0.8783985668394048
155,36.0,0.0021633023525282624,-3.9000000000000012,-0.8075652266844915
156,11.0,0.0007158115363381512,-1.7,-0.6316114044910301
157,20.0,0.0012394470691106108,-3.0000000000000004,-0.3158057022455151
158,67.0,0.00397046201919693,-5.699999999999999,-0.7898431117663742
159,3.0,0.0003268755144745228,-1.2,-0.8808456844930163
160,2.0,0.0002027544992415642,-1.2,-0.3949215558831872
161,6.0,0.00043195523744543607,-1.4,-0.8883322751713798
162,33.0,0.0019965147382663417,-4.000000000000002,-0.9250618610072251
163,16.0,0.0010127146465492842,-2.3,-0.4441661375856899
164,19.0,0.0011798548771366768,-2.6000000000000005,-0.8294683813514621
165,6.0,0.00042278720775357215,-1.4,-0.4404228422465082
166,18.0,0.0011209679180410603,-2.6000000000000005,-0.65185655303407
167,9.0,0.000601563783675374,-1.6,-0.5545154874946164
168,7.0,0.0004820267834020342,-1.5,-0.5431406380064685
169,26.0,0.0015888900406935136,-3.3000000000000007,-1.0002533911322697
170,9.0,0.0005983902351545112,-1.7,-0.7860466320228969
171,48.0,0.0030000613553511357,-4.300000000000002,-0.5554953719075587
172,16.0,0.0010095410978010477,-2.4000000000000004,-0.8168694752650101
173,29.0,0.0017623773687773792,-2.9000000000000004,-0.4502349146796808
174,45.0,0.0026890535843904217,-5.100000000000001,-0.46129311553344243
175,36.0,0.0021774070132778434,-3.3000000000000007,-0.8975072561144921
176,2.0,0.0001928812366713828,-1.2,-0.5266602282127033
177,47.0,0.003073405591521805,-3.700000000000001,-0.857907294891774
178,18.0,0.001156582186695232,-2.8000000000000007,-0.8138586243813702
179,4.0,0.00031418131970895047,-1.4,-0.8873637951078747
180,5.0,0.00037130519604033907,-1.4,-0.8539305796588897
181,7.0,0.00048414248249173397,-1.5,-0.8786473776578196
182,6.0,0.0004245502905178,-1.4,-0.8371677435411289
183,9.0,0.0006015637839027477,-1.5,-0.7361025646397276
184,8.0,0.0005405611257174314,-1.7,-0.4393236888289098
185,12.0,0.000773640645775231,-2.2,-0.8445743237048149
186,9.0,0.0005990954680328286,-1.7,-0.6574237032875738
187,7.0,0.00048590556525596185,-1.3,-0.4269652898294448
188,10.0,0.0006597455096652993,-1.7999999999999998,-0.3680512823198637
189,25.0,0.0015328240140206617,-3.0000000000000004,-0.6121144188222358
190,4.0,0.0003081868389926967,-1.3,-0.7359231835956412
191,13.0,0.0008282962064640742,-2.0999999999999996,-0.44875362805724606
192,10.0,0.0009880314901238307,-1.9,-0.5870992689247128
193,14.0,0.000926323599060197,-2.0,-0.3679615917978206
194,43.0,0.0026195881298463064,-5.000000000000002,-0.40378261334224574
195,25.0,0.0015441077425748517,-3.400000000000001,-0.9213102446999841
196,65.0,0.0038590351987295435,-6.799999999999995,-0.9502306044828207
197,30.0,0.0018300797407846403,-3.9000000000000012,-0.8699479854174297
198,18.0,0.0011361304286765517,-2.3,-0.8530866765670337
199,5.0,0.00037165781236581097,-1.4,-0.8574722367723573
200,7.0,0.0005659495152485761,-1.5,-0.3060572094111179
201,21.0,0.0013522843555620057,-3.0000000000000004,-0.8723266829400396
202,37.0,0.0022567457301647664,-4.100000000000001,-0.9250117362380706
203,34.0,0.002087489800487674,-3.400000000000001,-0.7481913443783894
204,4.0,0.00031453393603442237,-1.4,-0.42228716185240744
205,12.0,0.0007824560586868756,-1.7999999999999998,-0.7091282701017537
206,2.0,0.00019041292102883745,-1.2,-0.7683394907749606
207,59.0,0.0035099448436994862,-5.799999999999999,-0.40843473763250504
208,8.0,0.0005433820579128223,-1.7,-0.21114358092620378
209,30.0,0.0018293745076789492,-3.2000000000000006,-0.9456169682873395
210,8.0,0.0005529027041575318,-1.7999999999999998,-0.6257454824015896
211,3.0,0.0002500051130027714,-1.3,-0.8816937090560973
212,27.0,0.0016484822326674475,-3.500000000000001,-0.5001266955661349
213,40.0,0.0028308054254466697,-4.200000000000001,-0.6975461437703154
214,4.0,0.00031559178592033277,-1.2,-0.7757369079885301
215,31.0,0.0018826196021564101,-2.5,-0.8008574015551334
216,8.0,0.0005469082229865307,-1.6,-0.4408468545280487
217,5.0,0.0003705999629346479,-1.3,-0.8793049992838479
218,34.0,0.0020487019833126396,-4.400000000000002,-0.4521128741060664
219,39.0,0.0023353792144007457,-3.400000000000001,-0.6642276388835731
220,4.0,0.0003085394553181686,-1.4,-0.6364859011643429
221,34.0,0.00204658628422294,-4.300000000000002,-0.8990436353448655
222,46.0,0.002835389440178915,-4.900000000000002,-0.8420116760040135
223,10.0,0.0006632716747390077,-1.4,-0.31824295058217145
224,12.0,0.0007775194274017849,-2.0,-0.8053088843043652
225,10.0,0.0006590402765596082,-1.7,-0.4026544421521826
226,59.0,0.003501834663666159,-5.799999999999999,-0.5002440508314163
227,18.0,0.001121320534593906,-2.7,-0.15912147529108578
228,26.0,0.0015903005069048959,-3.400000000000001,-0.6746045745155731
229,6.0,0.00042878168869719957,-1.6,-0.33730228725778655
230,20.0,0.001235568287256683,-2.8000000000000007,-0.4728084841436698
231,2.0,0.00029478741112143325,-1.2,-0.7472230064500703
232,21.0,0.00130150757672709,-2.5,-0.6684135545406944
233,3.0,0.00024894726334423467,-1.2,-0.38786845399426506
234,18.0,0.0011266097826592159,-2.0999999999999996,-0.874734533008329
235,26.0,0.0015938266719786043,-2.6000000000000005,-0.7756926378464633
236,18.0,0.0011297833314074524,-2.3,-0.3878463189232316
237,74.0,0.004369271303858113,-8.09999999999999,-0.8727543796836974
238,9.0,0.0005990954682602023,-1.7999999999999998,-0.23064655776672127
239,8.0,0.0005648916655900393,-1.6,-0.19392315946161587
240,32.0,0.0022063215678826964,-2.8000000000000007,-0.48419401832820796
241,6.0,0.00044570728164217144,-1.5,-0.22605643705303324
242,11.0,0.0007408473093164503,-1.7,-0.8611451464132429
243,7.0,0.0005049468570632598,-1.6,-0.19393422699713259
244,22.0,0.0013600419190424873,-3.1000000000000005,-0.11302821852651668
245,20.0,0.0012468520160382468,-2.5,-0.8907705291758562
246,9.0,0.000596627152617657,-1.7999999999999998,-0.20132722107609136
247,3.0,0.0002500051130027714,-1.3,-0.10066361053804573
248,4.0,0.0003057185231227777,-1.4,-0.05033180526902281
249,19.0,0.0011837336587632308,-2.2,-0.72184946180533
250,31.0,0.0018716884901550657,-3.0000000000000004,-0.36092473090266497
251,19.0,0.0011784444111526682,-2.7,-0.8097017366742649
252,4.0,0.0005606602674106398,-1.4,-0.6674928034455538
253,7.0,0.0004911948128665244,-1.5,-0.5662065814986701
254,14.0,0.0008917671798371885,-2.4000000000000004,-0.663084133248825
255,3.0,0.00024894726334423467,-1.3,-0.6625897877277453
256,49.0,0.0029249540364162385,-3.500000000000001,-0.7511977315887772
257,9.0,0.000602621633106537,-1.7999999999999998,-0.28310329074933505
258,18.0,0.001123788850463825,-2.0999999999999996,-0.20189130667112287
259,28.0,0.001694674996770118,-3.700000000000001,-0.9999691660038118
260,5.0,0.00036495809854386607,-1.4,-0.8313876878036737
261,30.0,0.0018050439678063412,-3.2000000000000006,-0.4948746248106032
262,5.0,0.0003646054819910205,-1.5,-0.18046236545133254
263,10.0,0.0007813982090283389,-1.7999999999999998,-0.8269382780957701
264,77.0,0.004598472042289359,-6.999999999999995,-0.09023118272566621
265,24.0,0.0014890995655605366,-2.5,-0.76678311574339
266,5.0,0.0003688368803977937,-1.4,-0.8876781154491927
267,44.0,0.00263686633911675,-4.000000000000002,-0.6663399135832047
268,21.0,0.001302565426158253,-2.0999999999999996,-0.8891802591807121
269,100.0,0.005913026429880119,-9.399999999999986,-0.6953966215726461
270,30.0,0.0018286692748006317,-3.9000000000000012,-0.806136888928743
271,15.0,0.0011421249093928054,-2.0,-0.4134691390478852
272,37.0,0.002240172754000014,-3.600000000000001,-0.7994005176584574
273,3.0,0.0002535312780764798,-1.2,-0.6667017755879641
274,11.0,0.000717927235427851,-1.7999999999999998,-0.46705615736650186
275,24.0,0.001467589957655946,-2.2,-0.8935376815125506
276,34.0,0.0020525807651665673,-2.7,-0.4467688407562753
277,13.0,0.0008395799350182642,-2.0,-0.8604177156680558
278,29.0,0.0017669613835096243,-3.500000000000001,-0.8893632432636808
279,15.0,0.0009513593718111224,-2.0999999999999996,-0.39970025882922866
280,31.0,0.0019277545168279175,-3.3000000000000007,-0.23352807868325087
281,7.0,0.0004887264972239791,-1.5,-0.8726743213092985
282,8.0,0.0005451451404496765,-1.7,-0.4363371606546492
283,48.0,0.002860777829937433,-5.000000000000002,-0.3342067772703472
284,24.0,0.0014735844385995733,-3.3000000000000007,-0.5287322278150157
285,18.0,0.0011223783842524426,-2.7,-0.6459359409542914
286,26.0,0.0015850112590669596,-3.3000000000000007,-0.9453365725700235
287,8.0,0.0005437346744656679,-1.5,-0.19985012941461433
288,5.0,0.00037130519604033907,-1.4,-0.8256549060022146
289,24.0,0.0014760527542421187,-2.7,-0.6910432218164413
290,35.0,0.00216189188631688,-3.500000000000001,-1.000160297479722
291,31.0,0.0018843826846932643,-3.3000000000000007,-0.6958239142225644
292,7.0,0.000490489579988207,-1.7,-0.8883072095881343
293,14.0,0.0008896514809748624,-2.0999999999999996,-0.8796552101888654
294,13.0,0.0008332328375217912,-2.0999999999999996,-0.43020885783402785
295,14.0,0.0008907093304060254,-1.7,-0.43982760509443275
296,10.0,0.0006551614947056805,-1.7,-0.55349594627625
297,21.0,0.0013043285086951073,-2.7,-0.6522740536812481
298,19.0,0.0011936069213334122,-2.7,-0.8086322885704949
299,37.0,0.0022281837923401326,-4.000000000000002,-0.21510442891701398
300,14.0,0.0010620809594001912,-2.3,-0.4043161442852474
301,24.0,0.0014838103177226003,-2.6000000000000005,-0.34552161090822053
302,18.0,0.0011290780980743875,-1.6,-0.41282745300110724
303,4.0,0.0003106551544078684,-1.4,-0.5765831689466323
304,3.0,0.00025388389462932537,-1.3,-0.4981853018246313
305,11.0,0.0007200429345175507,-1.9,-0.20673456952394254
306,48.0,0.002868535393190541,-4.600000000000001,-0.5004469729684153
307,10.0,0.000661155975649308,-1.3,-0.6678695970645916
308,7.0,0.00048590556525596185,-1.5,-0.20641372650055356
309,80.0,0.004773369836129859,-6.4999999999999964,-0.500080148739861
310,33.0,0.0020070932337148406,-3.1000000000000005,-0.24909265091231558
311,2.0,0.00019393908632991952,-1.2,-0.21991380254721637
312,23.0,0.0014168131788210303,-2.8000000000000007,-0.5465375061172847
313,17.0,0.0010613757262945,-2.5,-1.0003605729292158
314,30.0,0.0018198538616616133,-3.0000000000000004,-0.8850500925628048
315,25.0,0.0015268295330770343,-3.400000000000001,-0.44468162163184044
316,6.0,0.00042701860616034537,-1.4,-0.4993851856525203
317,33.0,0.001992283340086942,-3.2000000000000006,-0.8753441613468379
318,10.0,0.000758125518586894,-2.0,-0.74949338601898
319,6.0,0.0004294869218028907,-1.5,-0.49600244387770254
320,9.0,0.0005966271523902833,-1.7999999999999998,-0.8523148026900291
321,29.0,0.0017563828878337517,-3.600000000000001,-0.8499107107373197
322,11.0,0.0007112275216059061,-1.9,-0.7838022986575034
323,26.0,0.001598410686938223,-2.6000000000000005,-0.42615740134501456
324,18.0,0.001121320534593906,-2.6000000000000005,-0.9205562296862018
325,10.0,0.000654456261827363,-1.9,-1.0000968147031772
326,4.0,0.00030466067369161465,-1.3,-0.12454632545615774
327,65.0,0.003843520071995954,-7.099999999999994,-0.28829158447331615
328,47.0,0.0027980120892152627,-4.8000000000000025,-0.618970222785322
329,34.0,0.002048349366759794,-4.000000000000002,-0.5509419173246303
330,29.0,0.0018910823987425829,-2.9000000000000004,-0.8202296758303858
331,14.0,0.0009058718408141431,-1.7999999999999998,-0.062273162728078924
332,22.0,0.0013551052877573966,-3.2000000000000006,-0.11532327888336058
333,31.0,0.0018805039030667103,-3.2000000000000006,-0.6915854082444524
334,38.0,0.0022881286006395385,-4.400000000000002,-0.5567278196612481
335,7.0,0.00048555294870311627,-1.6,-0.32296797047714576
336,49.0,0.002924601419863393,-5.899999999999999,-0.631771323124349
337,27.0,0.0016484822326674475,-2.4000000000000004,-0.7286061625829174
338,10.0,0.0007274478814451868,-1.3,-0.6426787338988561
339,44.0,0.0026502657669880136,-4.400000000000002,-0.8873122225230698
340,24.0,0.0014753475211364275,-3.3000000000000007,-0.5572388904271042
341,10.0,0.0006717344713251805,-2.0,-0.9170877272808833
342,4.0,0.00031841271788835,-1.4,-0.3643030812914587
343,22.0,0.001363920700896415,-2.4000000000000004,-0.18215154064572936
344,28.0,0.0017059587255516817,-3.700000000000001,-0.5431623852886888
345,102.0,0.006198645811537062,-11.19999999999998,-0.7823913757327297
346,70.0,0.004166869421169395,-6.799999999999995,-0.7290740259719299
347,20.0,0.0012426206178588473,-3.0000000000000004,-0.2501250574241852
348,34.0,0.0020624540277367487,-4.100000000000001,-0.5002321432927015
349,14.0,0.0008917671800645621,-2.2,-1.000151462820206
350,31.0,0.0018903771656368917,-2.7,-0.7691315098127682
351,10.0,0.0006565719609170628,-1.9,-0.8713725641064665
352,33.0,0.0026745963070879952,-4.300000000000002,-0.43568628205323334
353,31.0,0.0021336825645903446,-3.0000000000000004,-0.1671033886351736
354,3.0,0.0002595257590201072,-1.2,-0.3213393669494281
355,6.0,0.0004333657034294447,-1.4,-0.8664502167204661
356,11.0,0.0007288583476565691,-1.9,-0.8847533558460099
357,107.0,0.006578766420489046,-10.599999999999982,-0.7750320095068961
358,21.0,0.0014319756890017743,-1.4,-0.4899376084058198
359,3.0,0.0002626993077683437,-1.3,-0.7776585502460676
360,13.0,0.0008438113331976638,-2.0999999999999996,-0.7786163068233856
361,7.0,0.0004880212643456616,-1.5,-0.45996571032527234
362,12.0,0.0007782246602801024,-2.0,-0.3888292751230338
363,11.0,0.0007193377014118596,-2.0999999999999996,-0.278363909830624
364,32.0,0.0019408013279189618,-3.3000000000000007,-0.6549476317639893
365,40.0,0.002399202804554079,-4.100000000000001,-0.8772400520892816
366,80.0,0.005095661335644763,-6.799999999999995,-0.1944146375615169
367,30.0,0.0018413634693388303,-3.400000000000001,-0.8765841000546346
368,38.0,0.002296238780445492,-4.500000000000002,-0.8724100302637166
369,22.0,0.001382609376378241,-2.6000000000000005,-0.44237667792300495
370,25.0,0.0015338818636791984,-2.9000000000000004,-0.5000484073515887
371,16.0,0.001014830345638984,-2.0,-0.3377717336038878
372,10.0,0.0006593928931124537,-1.7999999999999998,-0.3893081534116928
373,14.0,0.0008917671800645621,-2.2,-0.880484679664183
374,17.0,0.0010652545081484277,-2.0,-0.7766250318100154
375,8.0,0.0005430294413599768,-1.7999999999999998,-0.853645785254675
376,26.0,0.001632967105933858,-3.500000000000001,-1.0001886807335143
377,72.0,0.004400654174332885,-6.299999999999997,-0.7210638754297088
378,51.0,0.003237372273360961,-4.400000000000002,-0.7678827476827699
379,25.0,0.0015970002207268408,-3.3000000000000007,-0.2786194452135521
380,8.0,0.0005606602674106398,-1.6,-0.8368134475894693
381,36.0,0.0023177483883500827,-4.400000000000002,-0.9170137824322415
382,28.0,0.0017733084810060973,-3.400000000000001,-0.4382920500273172
383,48.0,0.002881934820834431,-4.200000000000001,-0.8708937370926708
384,18.0,0.001333595679852806,-2.8000000000000007,-0.8216580788392532
385,26.0,0.0016118101145821129,-3.600000000000001,-0.25011607164635075
386,6.0,0.0004316026208925905,-1.5,-0.8619335709218866
387,32.0,0.001946090575756898,-3.600000000000001,-0.8050952829895618
388,12.0,0.0007775194274017849,-2.2,-0.7754606732469282
389,13.0,0.0008321749880906282,-2.3,-0.7899334846675339
390,16.0,0.0010053096996216482,-2.2,-0.8085460306845328
391,72.0,0.0043075634127944795,-7.199999999999994,-0.6498160702047968
392,53.0,0.0033999284894434822,-5.799999999999999,-0.6082350627359372
393,31.0,0.0019048344429393183,-3.600000000000001,-0.7634839740115799
394,32.0,0.0019397434784877987,-4.000000000000002,-0.40427301534226634
395,3.0,0.00025106296243393444,-1.3,-0.20213650767113311
396,3.0,0.0002500051130027714,-1.2,-0.43096678546094325
397,2.0,0.0001914707704600005,-1.2,-0.8620767338153572
398,3.0,0.0002500051130027714,-1.2,-0.4310383669076786
399,5.0,0.00037024734638180234,-1.4,-0.40254764149478095
400,142.0,0.008426124370771504,-14.299999999999969,-0.10336728476197121
401,42.0,0.0025247342857710464,-3.9000000000000012,-1.0003442413346757
402,12.0,0.0007768141942960938,-1.5,-0.7653516518388367
403,19.0,0.0011770339451686596,-2.3,-0.21551918345383936
404,4.0,0.0003074816056596319,-1.4,-0.10775959172691973
405,46.0,0.0027426512954207283,-4.100000000000001,-0.7733044273532543
406,26.0,0.0016142784302246582,-2.7,-0.700215630795693
407,18.0,0.001209474664847221,-2.0,-0.5521425813121604
408,11.0,0.0007242743326969503,-1.6,-0.4949333092218804
409,37.0,0.002235236122714923,-3.0000000000000004,-0.45854386364044164
410,57.0,0.0033886447606619186,-4.900000000000002,-0.6810216609087822
411,5.0,0.00036848426384494815,-1.4,-0.38665221367662717
412,6.0,0.00042384505763948255,-1.3,-0.3826758259194184
413,59.0,0.003503950362755859,-5.999999999999998,-0.8480507870859659
414,43.0,0.0026227616783671692,-4.400000000000002,-0.19133791295970914
415,21.0,0.0012993918774100166,-3.1000000000000005,-0.09566895647985463
416,26.0,0.0015836007928555773,-3.0000000000000004,-0.8470801597693225
417,35.0,0.0021114677238074364,-3.400000000000001,-0.8261653469768304
418,25.0,0.001534587096557516,-3.400000000000001,-0.9499442809158956
419,18.0,0.0011223783842524426,-2.3,-0.756805824611972
420,40.0,0.0023988501882286073,-4.500000000000002,-0.34051083045439123
421,3.0,0.0002503577293282433,-1.3,-0.6509385109836345
422,22.0,0.0013540474383262335,-2.9000000000000004,-0.7013927633281585
423,28.0,0.0017059587255516817,-2.6000000000000005,-0.5001901132090074
424,8.0,0.0005437346744656679,-1.5,-0.6568108688655158
