episode,length,time,reward,delta
0,4.0,0.0004189084261270182,-1.3,-0.9998217223463284
1,6.0,0.00045381746167549863,-1.6,-0.9995829641657036
2,41.0,0.0025039299111995206,-4.000000000000002,-1.000455343186146
3,4.0,0.00031700225144959404,-1.2,-0.8638361271521084
4,11.0,0.0007267426485668693,-1.3,-0.9096473140160852
5,3.0,0.00025741005993040744,-1.2,-0.08638361271521078
6,41.0,0.0027077422600996215,-4.900000000000002,-1.0002297696288875
7,13.0,0.0008515688969055191,-2.0,-0.09995829641657039
8,22.0,0.0013656837832058955,-3.1000000000000005,-0.9999417455752455
9,3.0,0.000255294360613334,-1.2,-0.008638361271521067
10,32.0,0.0019542007557902252,-3.3000000000000007,-0.9996783269898046
11,12.0,0.000784924374329421,-1.9,-0.0008638361271521289
12,13.0,0.0008360537694898085,-1.9,-0.09996783269898046
13,21.0,0.0013085599071018805,-2.9000000000000004,-0.7863795119788646
14,16.0,0.0010165934281758382,-1.9,-1.0002624071550885
15,11.0,0.0007200429345175507,-1.9,-0.07863795119788641
16,18.0,0.0011308411808386154,-1.6,-0.999837187991938
17,5.0,0.0005592498009718838,-1.5,-0.700230468111029
18,3.0,0.00026693070594774326,-1.2,-0.8442334791782438
19,23.0,0.0014369123205142387,-2.5,-0.9999815318628189
20,13.0,0.0008473374982713722,-1.7,-0.09096473140160855
21,4.0,0.00031453393603442237,-1.3,-0.8253986395633652
22,12.0,0.0007937397872410656,-2.0999999999999996,-1.0000990594851686
23,15.0,0.0009689901980891591,-1.9,-0.9096286359925329
24,26.0,0.0016093417989395675,-3.2000000000000006,-0.7573116332182083
25,4.0,0.00031841271766097634,-1.3,-0.9006058314165518
26,11.0,0.0007334423621614405,-1.9,-0.009096473140160821
27,38.0,0.0023114012910809834,-4.100000000000001,-0.9100259665308617
28,5.0,0.0003741261280083563,-1.5,-0.9996515608916889
29,2.0,0.0001949969355337089,-1.2,-0.0009096473140161043
30,18.0,0.0011608135851020052,-2.0999999999999996,-0.8312815012259043
31,11.0,0.0007313266632991144,-1.7999999999999998,-0.7590435631322904
32,10.0,0.0006717344713251805,-1.6,-0.786784188938641
33,39.0,0.002362530686696118,-3.800000000000001,-0.7099575867447689
34,39.0,0.0023558309726467996,-4.600000000000001,-0.8217655013223011
35,43.0,0.0025832686283138173,-4.8000000000000025,-1.0001457979285118
36,8.0,0.0005472608395393763,-1.7,-0.7569324515236833
37,14.0,0.0008924724129428796,-2.2,-0.0756932451523683
38,41.0,0.0024570319137637853,-4.100000000000001,-0.07867841889386407
39,2.0,0.00019182338746759342,-1.2,-0.7442063461028876
40,8.0,0.0005430294413599768,-1.5,-0.6476850857078075
41,22.0,0.001361452385026496,-2.5,-0.7029029861870627
42,8.0,0.0005476134560922219,-1.7999999999999998,-0.8246585289545841
43,31.0,0.0019799417618742154,-3.400000000000001,-0.9096837786069665
44,3.0,0.0002531786617510079,-1.3,-0.007867841889386384
45,42.0,0.00252156073702281,-4.700000000000002,-1.0004988529239522
46,15.0,0.0009524172214696591,-2.4000000000000004,-0.10000990594851689
47,21.0,0.0012955130960108363,-1.9,-0.7033467997645994
48,22.0,0.001354400054879079,-3.2000000000000006,-0.07573116332182084
49,40.0,0.002403081586180633,-3.3000000000000007,-0.07099575867447683
50,31.0,0.0018868510005631833,-2.6000000000000005,-0.9008071470212998
51,23.0,0.0015895952737992047,-2.0,-0.8058010191154824
52,23.0,0.0014831050848442828,-3.0000000000000004,-0.7005033984096338
53,10.0,0.0006675030731457809,-1.6,-0.06476850857078076
54,14.0,0.000900935209756426,-2.3,-0.6455249370921395
55,18.0,0.0011382461275388778,-2.5,-0.7226260159626647
56,55.0,0.003307895577563613,-4.000000000000002,-0.7851511856602773
57,22.0,0.001370267798392888,-3.2000000000000006,-0.7021123412823101
58,11.0,0.0007225112503874698,-2.0999999999999996,-0.09999417455752457
59,8.0,0.000545850373327994,-1.7999999999999998,-0.8375251957956689
60,8.0,0.0005867538898201019,-1.7999999999999998,-0.7467187298581273
61,33.0,0.002268382075271802,-3.800000000000001,-0.9008182092152937
62,2.0,0.0002006388003792381,-1.2,-0.6477833395726115
63,16.0,0.0010335190208934364,-1.7999999999999998,-0.6432181322197912
64,8.0,0.0005525500873773126,-1.7999999999999998,-0.7159497599646732
65,7.0,0.0004982471432413149,-1.5,-0.07467187298581257
66,18.0,0.0011361304286765517,-2.5,-0.007467187298581313
67,21.0,0.0013177279365663708,-3.0000000000000004,-1.0002290901555762
68,15.0,0.0009566486196490587,-2.4000000000000004,-0.09008182092152939
69,14.0,0.0008991721269921982,-1.5,-0.645456495540174
70,40.0,0.0024178914800359053,-4.500000000000002,-0.9994197369276405
71,37.0,0.002693990215902886,-3.9000000000000012,-0.8366919170975227
72,28.0,0.0017458043921578792,-3.600000000000001,-0.10004988529239522
73,3.0,0.00025741005993040744,-1.3,-0.716222235487461
74,17.0,0.0010828853341990907,-2.6000000000000005,-0.9998527710985339
75,16.0,0.0010102463306793652,-2.5,-0.7159694773067853
76,25.0,0.0015359975627688982,-3.400000000000001,-0.9098928823588898
77,19.0,0.0011978383195128117,-1.7,-0.07162222354874592
78,16.0,0.0010095410980284214,-1.6,-0.0075731163321820505
79,29.0,0.0017789503453968791,-3.0000000000000004,-0.7612914294951779
80,13.0,0.0010550286292527744,-1.7999999999999998,-0.711600983827514
81,33.0,0.002017671729390713,-4.000000000000002,-0.6960833862560198
82,8.0,0.0005539605535886949,-1.7,-0.7023649191535757
83,2.0,0.00019534955208655447,-1.2,-0.6899256658143353
84,15.0,0.000967932347975875,-2.0999999999999996,-0.069608338625602
85,13.0,0.0008424008669862815,-2.3,-0.9998118708831482
86,11.0,0.0007203955510703963,-1.9,-0.07023649191535741
