step,reward,mean,median,std,max,min
0,-0.0447,-0.0447,-0.0447,0.0,-0.0447,-0.0447
1,-0.047700000000000006,-0.046200000000000005,-0.046200000000000005,0.0015000000000000046,-0.0447,-0.047700000000000006
2,-0.0485,-0.04696666666666668,-0.047700000000000006,0.001635712552851376,-0.0447,-0.0485
3,-0.0455,-0.0466,-0.0466,0.0015524174696260051,-0.0447,-0.0485
4,-0.052,-0.04768,-0.047700000000000006,0.0025678006153126457,-0.0447,-0.052
5,-0.0481,-0.047749999999999994,-0.0479,0.002349290673089788,-0.0447,-0.052
6,-0.0476,-0.04772857142857142,-0.047700000000000006,0.0021756537839819788,-0.0447,-0.052
7,-0.04639999999999999,-0.0475625,-0.047650000000000005,0.002082028758206765,-0.0447,-0.052
8,-0.0446,-0.047233333333333336,-0.0476,0.0021725560982400437,-0.0446,-0.052
9,-0.046799999999999994,-0.04719,-0.0472,0.002065163431789359,-0.0446,-0.052
10,-0.04869999999999999,-0.04732727272727273,-0.0476,0.0020163382242844937,-0.0446,-0.052
11,-0.043899999999999995,-0.04704166666666667,-0.0472,0.002150371414947247,-0.043899999999999995,-0.052
12,-0.043399999999999994,-0.04676153846153846,-0.046799999999999994,0.002282555403839661,-0.043399999999999994,-0.052
13,-0.0462,-0.046721428571428573,-0.04659999999999999,0.0022042746041753165,-0.043399999999999994,-0.052
14,-0.045399999999999996,-0.04663333333333333,-0.04639999999999999,0.0021548910774226056,-0.043399999999999994,-0.052
15,-0.046200000000000005,-0.046606249999999995,-0.046299999999999994,0.0020890993125028796,-0.043399999999999994,-0.052
16,-0.0435,-0.0464235294117647,-0.046200000000000005,0.0021544835362467913,-0.043399999999999994,-0.052
17,-0.0474,-0.04647777777777777,-0.046299999999999994,0.002105694806301225,-0.043399999999999994,-0.052
18,-0.046099999999999995,-0.0464578947368421,-0.046200000000000005,0.0020512681031559315,-0.043399999999999994,-0.052
19,-0.0474,-0.046505,-0.046299999999999994,0.002009844521349849,-0.043399999999999994,-0.052
20,-0.047799999999999995,-0.04656666666666666,-0.04639999999999999,0.0019807005334412887,-0.043399999999999994,-0.052
21,-0.0432,-0.04641363636363636,-0.046299999999999994,0.002058308099241938,-0.0432,-0.052
22,-0.0467,-0.046426086956521735,-0.04639999999999999,0.0020139119170981307,-0.0432,-0.052
23,-0.05,-0.046575,-0.046549999999999994,0.0020968726713846988,-0.0432,-0.052
24,-0.0433,-0.04644399999999999,-0.04639999999999999,0.002152408883088899,-0.0432,-0.052
25,-0.044700000000000004,-0.046376923076923066,-0.046299999999999994,0.0021370914260540213,-0.0432,-0.052
26,-0.0443,-0.046299999999999994,-0.046200000000000005,0.0021335069373807653,-0.0432,-0.052
27,-0.04309999999999999,-0.046185714285714274,-0.046200000000000005,0.0021775993147294583,-0.04309999999999999,-0.052
28,-0.046799999999999994,-0.04620689655172412,-0.046200000000000005,0.002142658843664324,-0.04309999999999999,-0.052
29,-0.0458,-0.04619333333333332,-0.046200000000000005,0.002107911024898558,-0.04309999999999999,-0.052
30,-0.042,-0.046058064516129024,-0.0462,0.002202018750256871,-0.042,-0.052
31,-0.0432,-0.04596875,-0.04615,0.002223656546659128,-0.042,-0.052
32,-0.04309999999999999,-0.04588181818181818,-0.046099999999999995,0.002244245779422856,-0.042,-0.052
33,-0.046599999999999996,-0.04590294117647059,-0.04615,0.0022143230666726607,-0.042,-0.052
34,-0.04839999999999999,-0.04597428571428571,-0.0462,0.0022217551436572273,-0.042,-0.052
35,-0.046099999999999995,-0.04597777777777778,-0.04615,0.002190777527007137,-0.042,-0.052
36,-0.0474,-0.04601621621621621,-0.0462,0.0021732418819760658,-0.042,-0.052
37,-0.044599999999999994,-0.04597894736842105,-0.04615,0.002156405134127879,-0.042,-0.052
38,-0.045899999999999996,-0.045976923076923075,-0.046099999999999995,0.0021286159628170986,-0.042,-0.052
39,-0.0462,-0.045982499999999996,-0.04615,0.0021021283857081616,-0.042,-0.052
40,-0.0442,-0.0459390243902439,-0.046099999999999995,0.0020944616921521673,-0.042,-0.052
41,-0.0481,-0.04599047619047619,-0.04615,0.002095438302123099,-0.042,-0.052
42,-0.04919999999999999,-0.046065116279069764,-0.0462,0.0021266726627260134,-0.042,-0.052
43,-0.04769999999999999,-0.04610227272727272,-0.0462,0.002116438758038825,-0.042,-0.052
44,-0.048,-0.04614444444444444,-0.0462,0.002111403488525588,-0.042,-0.052
45,-0.0492,-0.04621086956521738,-0.046200000000000005,0.002135337083752267,-0.042,-0.052
46,-0.045700000000000005,-0.0462,-0.0462,0.002113784545875709,-0.042,-0.052
47,-0.0445,-0.046164583333333335,-0.0462,0.002105695607882477,-0.042,-0.052
48,-0.04689999999999999,-0.046179591836734694,-0.0462,0.0020866905339372095,-0.042,-0.052
49,-0.05059999999999999,-0.046268000000000004,-0.046200000000000005,0.0021564266739214663,-0.042,-0.052
50,-0.0434,-0.046211764705882355,-0.0462,0.0021718923761679084,-0.042,-0.052
51,-0.0448,-0.046184615384615386,-0.0462,0.0021596282279226285,-0.042,-0.052
52,-0.0527,-0.04630754716981133,-0.0462,0.0023155625305054206,-0.042,-0.0527
53,-0.041299999999999996,-0.04621481481481483,-0.0462,0.002391296518581608,-0.041299999999999996,-0.0527
54,-0.0475,-0.046238181818181824,-0.0462,0.002375671457932063,-0.041299999999999996,-0.0527
