steps,time,reward,delta,converged
1,0.07216861275810516,-0.07602397602397598,0.024996577645249464,False
2,0.07164815077157982,-0.08441558441558389,0.03317432392785649,False
3,0.07288759784205467,-0.07752247752247739,0.057697353036127184,False
4,0.05013607471482828,-0.07582260371960015,1.0099675343952113,False
5,0.07358859948544705,-0.07772227772227758,1.0099675343952113,False
6,0.01297064608479559,-0.07311827956989228,1.0099675343952113,False
7,0.03528527734306408,-0.07092337917485315,1.0099675343952113,False
8,0.07216755490662763,-0.08131868131868097,1.0099675343952113,False
9,0.0391210398520343,-0.0673992673992679,1.0099675343952113,False
10,0.044675455279502785,-0.05714285714285754,1.0099675343952113,False
11,0.07125850951888424,-0.0791208791208789,1.0099675343952113,False
12,0.06938646841081209,-0.08031968031968002,1.0099675343952113,False
13,0.07285480450627801,-0.07842157842157824,1.0099675343952113,False
14,0.07272715732506185,-0.07932067932067909,1.0099675343952113,False
15,0.046407155012275325,-0.0679674796747973,1.0099675343952113,False
16,0.07137275727109227,-0.07882117882117862,1.0099675343952113,False
17,0.07145491692062933,-0.07702297702297692,1.0099675343952113,False
18,0.0740759155160049,-0.07512487512487513,1.0099675343952113,False
19,0.020515581772997393,-0.07643097643097665,1.0099675343952113,False
20,0.0717814398194605,-0.07785571142284549,1.0099675343952113,False
21,0.07236114137776894,-0.08041958041958013,1.0099675343952113,False
22,0.07161923621970345,-0.05514485514485566,1.0099675343952113,False
23,0.06972321718785679,-0.07032967032967061,1.0099675343952113,False
24,0.07033994348239503,-0.06503496503496561,1.0099675343952113,False
25,0.07378994351711299,-0.060739260739261336,1.0099675343952113,False
26,0.07138122006654157,-0.07162837162837182,1.0099675343952113,False
27,0.05554697521984053,-0.0670902160101658,1.0099675343952113,False
28,0.07296305777708767,-0.0583416583416589,1.0099675343952113,False
29,0.067299331227332,-0.07257203842049131,1.0099675343952113,False
30,0.073776191473371,-0.06453546453546515,1.0099675343952113,False
31,0.05031978792248992,-0.048345323741007515,1.0099675343952113,False
32,0.0474657098075113,-0.07789473684210599,1.0099675343952113,False
33,0.054254283057161956,-0.06480978260869623,1.0099675343952113,False
34,0.06886917997690034,-0.053589484327604145,1.0099675343952113,False
35,0.07368733211114886,-0.049450549450549885,1.0099675343952113,False
36,0.024167631072486984,-0.06164772727272742,1.0099675343952113,False
37,0.02657459144029417,-0.06027777777777792,1.0099675343952113,False
38,0.07328887544281315,-0.07462537462537466,1.0099675343952113,False
39,0.06958111272979295,-0.05384615384615435,1.0099675343952113,False
40,0.0710254299974622,-0.06003996003996062,1.0099675343952113,False
41,0.07561261831142474,-0.06403596403596466,1.0099675343952113,False
42,0.0710000416092953,-0.07332667332667343,1.0099675343952113,False
43,0.05805372606482706,-0.07302158273381368,1.0099675343952113,False
44,0.07184878957377805,-0.057742257742258295,1.0099675343952113,False
45,0.014764406325411983,-0.04736842105263147,1.0099675343952113,False
46,0.07056456020654878,-0.0583416583416589,1.0099675343952113,False
47,0.043645815041600144,-0.046812080536912985,1.0099675343952113,False
48,0.048917784637524164,-0.06872309899569645,1.0099675343952113,False
49,0.01531589856131177,-0.05891089108910876,1.0099675343952113,False
50,0.06989599928238022,-0.058041958041958594,1.0099675343952113,False
51,0.07379346968446043,-0.06263736263736326,1.0099675343952113,False
52,0.04594170120617491,-0.05674418604651204,1.0099675343952113,False
53,0.0711664766058675,-0.06113886113886174,1.0099675343952113,False
54,0.039223651259817416,-0.05469026548672599,1.0099675343952113,False
55,0.07323034110049775,-0.06493506493506551,1.0099675343952113,False
56,0.07273844105293392,-0.05664335664335718,1.0099675343952113,False
57,0.07148101054190192,-0.06433566433566495,1.0099675343952113,False
58,0.06880218283731665,-0.04431578947368457,1.0099675343952113,False
59,0.06966080406527908,-0.04465534465534502,1.0099675343952113,False
60,0.06785258654781501,-0.060239760239760826,1.0099675343952113,False
61,0.04170254539712914,-0.06348408710217802,1.0099675343952113,False
62,0.06339410326472716,-0.05819397993311091,1.0099675343952113,False
63,0.07227580817925627,-0.03866133866133894,1.0099675343952113,False
64,0.07049333167014993,-0.051848151848152314,1.0099675343952113,False
65,0.06939634167429176,-0.04635364635364674,1.0099675343952113,False
66,0.07360623031127034,-0.04455544455544492,1.0099675343952113,False
67,0.07320918410914601,-0.03726273726273752,1.0099675343952113,False
68,0.07068938645534217,-0.03726273726273752,1.0099675343952113,False
69,0.03373799605105887,-0.054545454545454765,1.0099675343952113,False
70,0.074263154887376,-0.053446553446553934,1.0099675343952113,False
71,0.0748171154409647,-0.042257742257742585,1.0099675343952113,False
72,0.07359106780131697,-0.05924075924075981,1.0099675343952113,False
73,0.0631162414465507,-0.039379474940334384,1.0099675343952113,False
74,0.03240334252404864,-0.03930885529157668,1.0099675343952113,False
75,0.07719339817413129,-0.03296703296703317,1.0099675343952113,False
