step,reward,mean,median,std,max,min
0,-0.07800453514739226,-0.07800453514739226,-0.07800453514739226,0.0,-0.07800453514739226,-0.07800453514739226
1,-0.07872,-0.07836226757369613,-0.07836226757369613,0.0003577324263038667,-0.07800453514739226,-0.07872
2,-0.08724489795918366,-0.08132314436885864,-0.07872,0.004197487079767665,-0.07800453514739226,-0.08724489795918366
3,-0.10641025641025638,-0.08759492237920807,-0.08298244897959184,0.011455119884659457,-0.07800453514739226,-0.10641025641025638
4,-0.0732272069464544,-0.08472137929265734,-0.07872,0.01174754513669092,-0.0732272069464544,-0.10641025641025638
5,-0.065,-0.08143448274388111,-0.07836226757369613,0.013000863762097142,-0.065,-0.10641025641025638
6,-0.07249283667621775,-0.08015710473421492,-0.07800453514739226,0.012436501136952651,-0.065,-0.10641025641025638
7,-0.0673,-0.07854996664243806,-0.07561587104692333,0.012386019957416823,-0.065,-0.10641025641025638
8,-0.07735368956743002,-0.07841704696743718,-0.07735368956743002,0.011683701816178673,-0.065,-0.10641025641025638
9,-0.08079207920792078,-0.07865455019148553,-0.07767911235741115,0.01110700991938602,-0.065,-0.10641025641025638
10,-0.08166666666666664,-0.07892837896195654,-0.07800453514739226,0.010625461423146578,-0.065,-0.10641025641025638
11,-0.07345844504021447,-0.0784725511351447,-0.07767911235741115,0.010284825245713584,-0.065,-0.10641025641025638
12,-0.0865979381443299,-0.07909758090508202,-0.07800453514739226,0.010115771651217347,-0.065,-0.10641025641025638
13,-0.10483870967741937,-0.08093623296024899,-0.07836226757369613,0.011788467731670527,-0.065,-0.10641025641025638
14,-0.0839344262295082,-0.08113611251153294,-0.07872,0.011413271473167924,-0.065,-0.10641025641025638
15,-0.0775,-0.08090885547956211,-0.07836226757369613,0.01108584815164889,-0.065,-0.10641025641025638
16,-0.066,-0.08003186398076434,-0.07800453514739226,0.011312500893885602,-0.065,-0.10641025641025638
17,-0.08238636363636363,-0.08016266951718652,-0.07836226757369613,0.011006995722666873,-0.065,-0.10641025641025638
18,-0.07440000000000001,-0.07985937112154513,-0.07800453514739226,0.01079042396768069,-0.065,-0.10641025641025638
19,-0.078,-0.07976640256546788,-0.07800226757369613,0.010525008637913115,-0.065,-0.10641025641025638
20,-0.08010948905109488,-0.0797827400171644,-0.07800453514739226,0.010271616555066516,-0.065,-0.10641025641025638
21,-0.07843359818388194,-0.07972141538837883,-0.0782190666656371,0.010039389894095915,-0.065,-0.10641025641025638
22,-0.06879999999999999,-0.07924657124105802,-0.07800453514739226,0.010068152612619098,-0.065,-0.10641025641025638
23,-0.0685,-0.07879879743934727,-0.07800226757369613,0.01008739682328877,-0.065,-0.10641025641025638
24,-0.09999999999999999,-0.07964684554177338,-0.07800453514739226,0.010721278174749554,-0.065,-0.10641025641025638
25,-0.08177777777777778,-0.0797288044739274,-0.0782190666656371,0.010521061963386577,-0.065,-0.10641025641025638
26,-0.0686,-0.0793166265304486,-0.07800453514739226,0.010536136418606944,-0.065,-0.10641025641025638
27,-0.0697,-0.07897317558293258,-0.07800226757369613,0.010499066749993133,-0.065,-0.10641025641025638
28,-0.07795031055900621,-0.07893790437521098,-0.078,0.010318148471562734,-0.065,-0.10641025641025638
29,-0.07339181286549706,-0.07875303465822052,-0.0779751552795031,0.010193454231714057,-0.065,-0.10641025641025638
30,-0.08314285714285713,-0.07889464183514427,-0.078,0.010057647044620152,-0.065,-0.10641025641025638
31,-0.08030000000000001,-0.07893855927779601,-0.07800226757369613,0.009902268518712279,-0.065,-0.10641025641025638
32,-0.0814,-0.07901314839059007,-0.07800453514739226,0.00976020459280568,-0.065,-0.10641025641025638
33,-0.05521327014218009,-0.07831315197151918,-0.07800226757369613,0.010422553270466147,-0.05521327014218009,-0.10641025641025638
34,-0.07215363511659807,-0.07813716577566429,-0.078,0.010323707286657406,-0.05521327014218009,-0.10641025641025638
35,-0.06419753086419754,-0.07774995369479022,-0.0779751552795031,0.010433890362319722,-0.05521327014218009,-0.10641025641025638
